GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
73e72d55-f8ea-4f06-b439-62a6d5a81164	3	6613391	46751887	27288	-0.298
73e72d55-f8ea-4f06-b439-62a6d5a81164	3	46760327	46807689	39	-1.9563
73e72d55-f8ea-4f06-b439-62a6d5a81164	3	46808099	52914316	2438	-0.35
73e72d55-f8ea-4f06-b439-62a6d5a81164	3	52916387	68697013	12112	-0.2817
73e72d55-f8ea-4f06-b439-62a6d5a81164	3	68697108	68698262	14	-0.9818
73e72d55-f8ea-4f06-b439-62a6d5a81164	3	68699607	75770101	4971	-0.3005
73e72d55-f8ea-4f06-b439-62a6d5a81164	3	75773308	75777035	3	-1.9587
73e72d55-f8ea-4f06-b439-62a6d5a81164	3	75778459	97427876	9900	-0.2843
73e72d55-f8ea-4f06-b439-62a6d5a81164	3	97432085	97433921	4	-2.144
73e72d55-f8ea-4f06-b439-62a6d5a81164	3	97449739	99218940	1016	-0.2714
73e72d55-f8ea-4f06-b439-62a6d5a81164	3	99225614	99226455	14	-1.4099
73e72d55-f8ea-4f06-b439-62a6d5a81164	3	99226551	99229958	9	-2.5833
73e72d55-f8ea-4f06-b439-62a6d5a81164	3	99230068	99230577	15	-1.5254
73e72d55-f8ea-4f06-b439-62a6d5a81164	3	99232120	124581121	15465	-0.2718
73e72d55-f8ea-4f06-b439-62a6d5a81164	3	124581540	124581944	6	-3.2459
73e72d55-f8ea-4f06-b439-62a6d5a81164	3	124586998	130057015	3207	-0.3025
73e72d55-f8ea-4f06-b439-62a6d5a81164	3	130057833	130087393	35	-1.3384
73e72d55-f8ea-4f06-b439-62a6d5a81164	3	130088081	162795304	20231	-0.2811
73e72d55-f8ea-4f06-b439-62a6d5a81164	3	162795361	162898127	61	-1.7592
73e72d55-f8ea-4f06-b439-62a6d5a81164	3	162906054	195685341	20649	-0.287
73e72d55-f8ea-4f06-b439-62a6d5a81164	3	195691392	195720051	20	-0.9844
73e72d55-f8ea-4f06-b439-62a6d5a81164	3	195728637	195737995	16	-0.4844
73e72d55-f8ea-4f06-b439-62a6d5a81164	3	195746925	195747892	3	-1.0955
73e72d55-f8ea-4f06-b439-62a6d5a81164	3	195751823	198169247	1165	-0.3096
73e72d55-f8ea-4f06-b439-62a6d5a81164	4	68929	10208766	5692	-0.0648
73e72d55-f8ea-4f06-b439-62a6d5a81164	4	10221792	10229874	28	3.4124
73e72d55-f8ea-4f06-b439-62a6d5a81164	4	10232590	10233644	7	1.1102
73e72d55-f8ea-4f06-b439-62a6d5a81164	4	10234518	10389091	170	-0.0005
73e72d55-f8ea-4f06-b439-62a6d5a81164	4	10390730	10399044	16	-1.8456
73e72d55-f8ea-4f06-b439-62a6d5a81164	4	10401094	32295595	15365	-0.0448
73e72d55-f8ea-4f06-b439-62a6d5a81164	4	32295704	32295925	2	-1.5417
73e72d55-f8ea-4f06-b439-62a6d5a81164	4	32295946	34771893	1399	-0.052
73e72d55-f8ea-4f06-b439-62a6d5a81164	4	34777238	34823103	45	0.3773
73e72d55-f8ea-4f06-b439-62a6d5a81164	4	34828250	36012790	776	-0.0258
73e72d55-f8ea-4f06-b439-62a6d5a81164	4	36013359	36013896	3	-3.1672
73e72d55-f8ea-4f06-b439-62a6d5a81164	4	36015896	39221118	2322	-0.0375
73e72d55-f8ea-4f06-b439-62a6d5a81164	4	39221413	40726366	793	-0.1177
73e72d55-f8ea-4f06-b439-62a6d5a81164	4	40726804	49214614	5069	-0.037
73e72d55-f8ea-4f06-b439-62a6d5a81164	4	49289175	49295203	3	-1.9158
73e72d55-f8ea-4f06-b439-62a6d5a81164	4	49501149	56632503	3167	-0.0514
73e72d55-f8ea-4f06-b439-62a6d5a81164	4	56633100	56637762	2	-2.877
73e72d55-f8ea-4f06-b439-62a6d5a81164	4	56640405	62802116	3848	-0.0384
73e72d55-f8ea-4f06-b439-62a6d5a81164	4	62804218	62805944	8	-1.7422
73e72d55-f8ea-4f06-b439-62a6d5a81164	4	62813912	63828222	553	-0.0493
73e72d55-f8ea-4f06-b439-62a6d5a81164	4	63831751	63841863	21	-1.1421
73e72d55-f8ea-4f06-b439-62a6d5a81164	4	63841887	63842540	7	-2.4002
73e72d55-f8ea-4f06-b439-62a6d5a81164	4	63850713	68394833	2854	-0.0483
73e72d55-f8ea-4f06-b439-62a6d5a81164	4	68395346	68639397	84	0.453
73e72d55-f8ea-4f06-b439-62a6d5a81164	4	68640616	72686146	2324	-0.0318
73e72d55-f8ea-4f06-b439-62a6d5a81164	4	72686527	72689721	2	-3.2041
73e72d55-f8ea-4f06-b439-62a6d5a81164	4	72693098	114258196	25333	-0.0398
73e72d55-f8ea-4f06-b439-62a6d5a81164	4	114258272	114261019	12	-1.511
73e72d55-f8ea-4f06-b439-62a6d5a81164	4	114263073	151878222	22072	-0.0324
73e72d55-f8ea-4f06-b439-62a6d5a81164	4	151878731	151883075	2	-1.9103
73e72d55-f8ea-4f06-b439-62a6d5a81164	4	151883091	154881396	1930	-0.0275
73e72d55-f8ea-4f06-b439-62a6d5a81164	4	154881853	154881926	3	1.1795
73e72d55-f8ea-4f06-b439-62a6d5a81164	4	154882047	160952848	3910	-0.0164
73e72d55-f8ea-4f06-b439-62a6d5a81164	4	160958866	160963756	21	-1.7156
73e72d55-f8ea-4f06-b439-62a6d5a81164	4	160963767	171448195	6656	-0.0393
73e72d55-f8ea-4f06-b439-62a6d5a81164	4	171453733	171456625	12	0.9249
73e72d55-f8ea-4f06-b439-62a6d5a81164	4	171459220	179172552	4782	-0.0423
73e72d55-f8ea-4f06-b439-62a6d5a81164	4	179176834	179177184	2	-2.0074
73e72d55-f8ea-4f06-b439-62a6d5a81164	4	179180768	181255905	1559	-0.0418
73e72d55-f8ea-4f06-b439-62a6d5a81164	4	181262762	181286450	28	-4.1559
73e72d55-f8ea-4f06-b439-62a6d5a81164	4	181286485	181416367	119	-0.0584
73e72d55-f8ea-4f06-b439-62a6d5a81164	4	181416436	181432396	22	-3.6646
73e72d55-f8ea-4f06-b439-62a6d5a81164	4	181438608	184329216	2123	-0.0495
73e72d55-f8ea-4f06-b439-62a6d5a81164	4	184329425	184332978	3	-1.3145
73e72d55-f8ea-4f06-b439-62a6d5a81164	4	184335162	188516075	2910	-0.0414
73e72d55-f8ea-4f06-b439-62a6d5a81164	4	188516090	188516256	4	-2.3191
73e72d55-f8ea-4f06-b439-62a6d5a81164	4	188518718	190106768	922	-0.0153
73e72d55-f8ea-4f06-b439-62a6d5a81164	5	15532	685633	306	0.5703
73e72d55-f8ea-4f06-b439-62a6d5a81164	5	698256	733497	16	1.0956
73e72d55-f8ea-4f06-b439-62a6d5a81164	5	741924	773453	11	0.1914
73e72d55-f8ea-4f06-b439-62a6d5a81164	5	779766	825538	19	-2.0001
73e72d55-f8ea-4f06-b439-62a6d5a81164	5	833513	1090641	90	0.5806
73e72d55-f8ea-4f06-b439-62a6d5a81164	5	1094274	1097808	2	1.7985
73e72d55-f8ea-4f06-b439-62a6d5a81164	5	1107313	12800777	9737	0.5689
73e72d55-f8ea-4f06-b439-62a6d5a81164	5	12815668	12826538	11	-1.0999
73e72d55-f8ea-4f06-b439-62a6d5a81164	5	12833745	15719241	1972	0.5849
73e72d55-f8ea-4f06-b439-62a6d5a81164	5	15719966	15720488	9	-0.4821
73e72d55-f8ea-4f06-b439-62a6d5a81164	5	15723237	21376735	3479	0.5544
73e72d55-f8ea-4f06-b439-62a6d5a81164	5	21377730	21377744	2	2.4756
73e72d55-f8ea-4f06-b439-62a6d5a81164	5	21385957	69533520	27384	0.5705
73e72d55-f8ea-4f06-b439-62a6d5a81164	5	69550476	69937600	7	-0.4996
73e72d55-f8ea-4f06-b439-62a6d5a81164	5	69937617	71691908	202	0.4688
73e72d55-f8ea-4f06-b439-62a6d5a81164	5	71694909	112748141	24679	0.5744
73e72d55-f8ea-4f06-b439-62a6d5a81164	5	112748890	112748954	2	-1.3931
73e72d55-f8ea-4f06-b439-62a6d5a81164	5	112749021	130914831	12122	0.5783
73e72d55-f8ea-4f06-b439-62a6d5a81164	5	130915226	131976634	505	0.4884
73e72d55-f8ea-4f06-b439-62a6d5a81164	5	131977420	134197734	1491	0.58
73e72d55-f8ea-4f06-b439-62a6d5a81164	5	134200594	134944696	337	0.4611
73e72d55-f8ea-4f06-b439-62a6d5a81164	5	134948283	137750998	2012	0.6148
73e72d55-f8ea-4f06-b439-62a6d5a81164	5	137751353	139606109	793	0.4849
73e72d55-f8ea-4f06-b439-62a6d5a81164	5	139612383	139640337	13	-0.5725
73e72d55-f8ea-4f06-b439-62a6d5a81164	5	139642570	140839137	555	0.532
73e72d55-f8ea-4f06-b439-62a6d5a81164	5	140844251	140864171	13	-0.3265
73e72d55-f8ea-4f06-b439-62a6d5a81164	5	140872578	152134610	7536	0.5681
73e72d55-f8ea-4f06-b439-62a6d5a81164	5	152135825	152138790	14	-2.0355
73e72d55-f8ea-4f06-b439-62a6d5a81164	5	152140710	156048092	2653	0.56
73e72d55-f8ea-4f06-b439-62a6d5a81164	5	156048094	156055719	16	-0.1961
73e72d55-f8ea-4f06-b439-62a6d5a81164	5	156068240	158054372	1342	0.5374
73e72d55-f8ea-4f06-b439-62a6d5a81164	5	158056998	176947163	13135	0.5663
73e72d55-f8ea-4f06-b439-62a6d5a81164	5	176947904	177771448	313	0.472
73e72d55-f8ea-4f06-b439-62a6d5a81164	5	177800550	177833329	6	-0.3968
73e72d55-f8ea-4f06-b439-62a6d5a81164	5	177838979	179668909	1057	0.5235
73e72d55-f8ea-4f06-b439-62a6d5a81164	5	179669113	179677132	12	-0.0316
73e72d55-f8ea-4f06-b439-62a6d5a81164	5	179677599	180947523	724	0.517
73e72d55-f8ea-4f06-b439-62a6d5a81164	5	180951710	180990660	17	-0.1095
73e72d55-f8ea-4f06-b439-62a6d5a81164	5	180990911	181363319	172	0.5716
73e72d55-f8ea-4f06-b439-62a6d5a81164	6	149661	254283	100	-0.3076
73e72d55-f8ea-4f06-b439-62a6d5a81164	6	257353	314962	27	0.4774
73e72d55-f8ea-4f06-b439-62a6d5a81164	6	315197	365720	65	0.0955
73e72d55-f8ea-4f06-b439-62a6d5a81164	6	366333	18077208	13743	-0.3166
73e72d55-f8ea-4f06-b439-62a6d5a81164	6	18077851	18080020	2	-2.174
73e72d55-f8ea-4f06-b439-62a6d5a81164	6	18080134	29869700	7690	-0.3121
73e72d55-f8ea-4f06-b439-62a6d5a81164	6	29869747	29906932	18	0.4906
73e72d55-f8ea-4f06-b439-62a6d5a81164	6	29907031	32463515	1157	-0.3483
73e72d55-f8ea-4f06-b439-62a6d5a81164	6	32463775	32606604	39	1.1283
73e72d55-f8ea-4f06-b439-62a6d5a81164	6	32610305	32658160	26	0.2758
73e72d55-f8ea-4f06-b439-62a6d5a81164	6	32658841	32857730	156	-0.173
73e72d55-f8ea-4f06-b439-62a6d5a81164	6	32858456	43831429	6880	-0.3388
73e72d55-f8ea-4f06-b439-62a6d5a81164	6	43831723	48963228	3334	-0.2941
73e72d55-f8ea-4f06-b439-62a6d5a81164	6	48964092	48967563	3	-1.862
73e72d55-f8ea-4f06-b439-62a6d5a81164	6	48978926	78253172	16445	-0.2924
73e72d55-f8ea-4f06-b439-62a6d5a81164	6	78259348	78322875	108	-2.2381
73e72d55-f8ea-4f06-b439-62a6d5a81164	6	78325223	103286954	15452	-0.2887
73e72d55-f8ea-4f06-b439-62a6d5a81164	6	103290101	103314186	46	0.4114
73e72d55-f8ea-4f06-b439-62a6d5a81164	6	103317795	111409861	4991	-0.3225
73e72d55-f8ea-4f06-b439-62a6d5a81164	6	111411634	132590580	13064	-0.2774
73e72d55-f8ea-4f06-b439-62a6d5a81164	6	132590909	139279894	4669	-0.3026
73e72d55-f8ea-4f06-b439-62a6d5a81164	6	139284190	139284620	2	-2.4545
73e72d55-f8ea-4f06-b439-62a6d5a81164	6	139287466	170741917	21356	-0.3009
73e72d55-f8ea-4f06-b439-62a6d5a81164	7	43355	3570080	1620	0.4376
73e72d55-f8ea-4f06-b439-62a6d5a81164	7	3570211	3578729	31	-0.3863
73e72d55-f8ea-4f06-b439-62a6d5a81164	7	3585172	4489530	750	0.4797
73e72d55-f8ea-4f06-b439-62a6d5a81164	7	4490754	6880649	1041	0.3558
73e72d55-f8ea-4f06-b439-62a6d5a81164	7	6889070	19627165	10528	0.4605
73e72d55-f8ea-4f06-b439-62a6d5a81164	7	19637924	19638846	2	-1.8279
73e72d55-f8ea-4f06-b439-62a6d5a81164	7	19641896	22395161	2079	0.4784
73e72d55-f8ea-4f06-b439-62a6d5a81164	7	22395853	22396868	2	-2.5894
73e72d55-f8ea-4f06-b439-62a6d5a81164	7	22399135	23065133	480	0.4688
73e72d55-f8ea-4f06-b439-62a6d5a81164	7	23065538	23885829	509	0.3715
73e72d55-f8ea-4f06-b439-62a6d5a81164	7	23888074	26092670	1773	0.4637
73e72d55-f8ea-4f06-b439-62a6d5a81164	7	26102772	26105793	4	-0.4805
73e72d55-f8ea-4f06-b439-62a6d5a81164	7	26107599	38271122	8539	0.4663
73e72d55-f8ea-4f06-b439-62a6d5a81164	7	38271497	38338955	107	0.6682
73e72d55-f8ea-4f06-b439-62a6d5a81164	7	38339129	38342370	2	1.6024
73e72d55-f8ea-4f06-b439-62a6d5a81164	7	38345240	52210461	9428	0.4468
73e72d55-f8ea-4f06-b439-62a6d5a81164	7	52210487	52440757	154	0.3063
73e72d55-f8ea-4f06-b439-62a6d5a81164	7	52446561	55192842	2217	0.4575
73e72d55-f8ea-4f06-b439-62a6d5a81164	7	55195177	69590538	4502	0.3818
73e72d55-f8ea-4f06-b439-62a6d5a81164	7	69601183	70795063	727	0.4739
73e72d55-f8ea-4f06-b439-62a6d5a81164	7	70797150	73341521	1292	0.4094
73e72d55-f8ea-4f06-b439-62a6d5a81164	7	73342335	76514576	940	0.3289
73e72d55-f8ea-4f06-b439-62a6d5a81164	7	76524031	76531980	4	-0.8571
73e72d55-f8ea-4f06-b439-62a6d5a81164	7	76531991	77827058	579	0.4075
73e72d55-f8ea-4f06-b439-62a6d5a81164	7	77830008	97697920	12906	0.471
73e72d55-f8ea-4f06-b439-62a6d5a81164	7	97698467	102806782	2162	0.3758
73e72d55-f8ea-4f06-b439-62a6d5a81164	7	102807005	109797700	4521	0.4506
73e72d55-f8ea-4f06-b439-62a6d5a81164	7	109797715	109801155	10	-0.3071
73e72d55-f8ea-4f06-b439-62a6d5a81164	7	109801187	126404920	10037	0.466
73e72d55-f8ea-4f06-b439-62a6d5a81164	7	126405428	126406822	13	1.5533
73e72d55-f8ea-4f06-b439-62a6d5a81164	7	126406823	127439417	744	0.4835
73e72d55-f8ea-4f06-b439-62a6d5a81164	7	127439762	131900592	2461	0.43
73e72d55-f8ea-4f06-b439-62a6d5a81164	7	131903459	134100442	1491	0.4831
73e72d55-f8ea-4f06-b439-62a6d5a81164	7	134100458	134100587	3	-1.4231
73e72d55-f8ea-4f06-b439-62a6d5a81164	7	134100624	134101043	8	0.6182
73e72d55-f8ea-4f06-b439-62a6d5a81164	7	134101146	134105690	12	1.2103
73e72d55-f8ea-4f06-b439-62a6d5a81164	7	134110881	137883858	2620	0.4629
73e72d55-f8ea-4f06-b439-62a6d5a81164	7	137884791	141289355	2088	0.4117
73e72d55-f8ea-4f06-b439-62a6d5a81164	7	141290169	142406173	776	0.4713
73e72d55-f8ea-4f06-b439-62a6d5a81164	7	142407041	142785841	199	0.6015
73e72d55-f8ea-4f06-b439-62a6d5a81164	7	142801993	144176859	755	0.4803
73e72d55-f8ea-4f06-b439-62a6d5a81164	7	144199159	144326306	13	-0.0767
73e72d55-f8ea-4f06-b439-62a6d5a81164	7	144336758	159334314	9643	0.4454
73e72d55-f8ea-4f06-b439-62a6d5a81164	8	81254	6969240	7616	-0.3073
73e72d55-f8ea-4f06-b439-62a6d5a81164	8	6969479	6969618	3	-1.9134
73e72d55-f8ea-4f06-b439-62a6d5a81164	8	6969643	12177488	3381	-0.3187
73e72d55-f8ea-4f06-b439-62a6d5a81164	8	12323772	12389977	29	-1.3763
73e72d55-f8ea-4f06-b439-62a6d5a81164	8	12418301	25114672	10394	-0.3102
73e72d55-f8ea-4f06-b439-62a6d5a81164	8	25116928	25126708	25	0.5132
73e72d55-f8ea-4f06-b439-62a6d5a81164	8	25126735	32828250	5429	-0.3228
73e72d55-f8ea-4f06-b439-62a6d5a81164	8	32829101	32829941	2	1.9095
73e72d55-f8ea-4f06-b439-62a6d5a81164	8	32830685	38763780	3298	-0.3272
73e72d55-f8ea-4f06-b439-62a6d5a81164	8	38769413	38773628	3	-1.988
73e72d55-f8ea-4f06-b439-62a6d5a81164	8	38777911	39373140	274	-0.2972
73e72d55-f8ea-4f06-b439-62a6d5a81164	8	39378084	39529446	59	-1.7155
73e72d55-f8ea-4f06-b439-62a6d5a81164	8	39530780	39973181	267	-0.3248
73e72d55-f8ea-4f06-b439-62a6d5a81164	8	39973438	39974128	3	-3.3521
73e72d55-f8ea-4f06-b439-62a6d5a81164	8	39977300	92631642	30262	-0.3048
73e72d55-f8ea-4f06-b439-62a6d5a81164	8	92632269	92632271	2	-2.3392
73e72d55-f8ea-4f06-b439-62a6d5a81164	8	92634843	111279265	11387	-0.2987
73e72d55-f8ea-4f06-b439-62a6d5a81164	8	111282050	111283031	10	2.9407
73e72d55-f8ea-4f06-b439-62a6d5a81164	8	111288052	114619207	1815	-0.2809
73e72d55-f8ea-4f06-b439-62a6d5a81164	8	114619814	114642539	39	0.0396
73e72d55-f8ea-4f06-b439-62a6d5a81164	8	114650365	128735944	9781	-0.2968
73e72d55-f8ea-4f06-b439-62a6d5a81164	8	128739928	128751839	5	-1.6305
73e72d55-f8ea-4f06-b439-62a6d5a81164	8	128765208	143616987	10721	-0.3128
73e72d55-f8ea-4f06-b439-62a6d5a81164	8	143622987	143625638	9	-1.7195
73e72d55-f8ea-4f06-b439-62a6d5a81164	8	143636819	145072769	503	-0.345
73e72d55-f8ea-4f06-b439-62a6d5a81164	9	46587	6301169	6073	0.6086
73e72d55-f8ea-4f06-b439-62a6d5a81164	9	6301578	14878096	7555	0.6373
73e72d55-f8ea-4f06-b439-62a6d5a81164	9	14879270	15164722	173	0.5136
73e72d55-f8ea-4f06-b439-62a6d5a81164	9	15167379	15259793	86	0.6987
73e72d55-f8ea-4f06-b439-62a6d5a81164	9	15262010	15952314	476	0.5443
73e72d55-f8ea-4f06-b439-62a6d5a81164	9	15953040	16426499	519	0.6565
73e72d55-f8ea-4f06-b439-62a6d5a81164	9	16426953	17625032	970	0.5754
73e72d55-f8ea-4f06-b439-62a6d5a81164	9	17626618	17674921	59	0.8002
73e72d55-f8ea-4f06-b439-62a6d5a81164	9	17675126	19035853	1336	0.6142
73e72d55-f8ea-4f06-b439-62a6d5a81164	9	19037764	19431637	262	0.4975
73e72d55-f8ea-4f06-b439-62a6d5a81164	9	19432093	23363117	2903	0.6138
73e72d55-f8ea-4f06-b439-62a6d5a81164	9	23363935	23372401	6	1.4821
73e72d55-f8ea-4f06-b439-62a6d5a81164	9	23373486	28849951	4152	0.6027
73e72d55-f8ea-4f06-b439-62a6d5a81164	9	28850824	29018856	138	0.7732
73e72d55-f8ea-4f06-b439-62a6d5a81164	9	29019025	38808961	6387	0.5935
73e72d55-f8ea-4f06-b439-62a6d5a81164	9	38912300	42014203	172	0.3943
73e72d55-f8ea-4f06-b439-62a6d5a81164	9	42037471	42211663	22	-1.5007
73e72d55-f8ea-4f06-b439-62a6d5a81164	9	42230926	42279025	4	0.611
73e72d55-f8ea-4f06-b439-62a6d5a81164	9	42292452	42729302	26	-0.0684
73e72d55-f8ea-4f06-b439-62a6d5a81164	9	42736668	61405110	40	0.4216
73e72d55-f8ea-4f06-b439-62a6d5a81164	9	61520021	61629689	28	1.1782
73e72d55-f8ea-4f06-b439-62a6d5a81164	9	61633080	66881239	142	0.3336
73e72d55-f8ea-4f06-b439-62a6d5a81164	9	66883464	66908666	3	1.0639
73e72d55-f8ea-4f06-b439-62a6d5a81164	9	66996941	92119308	17231	0.579
73e72d55-f8ea-4f06-b439-62a6d5a81164	9	92119734	92165562	37	0.8547
