GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6783c198-d4b3-400a-bde5-772ecf0718ca	1	196832525	248930189	35761	0.0009
6783c198-d4b3-400a-bde5-772ecf0718ca	2	12784	416815	253	0.0032
6783c198-d4b3-400a-bde5-772ecf0718ca	2	419457	419464	2	-1.3586
6783c198-d4b3-400a-bde5-772ecf0718ca	2	419848	776693	286	-0.0186
6783c198-d4b3-400a-bde5-772ecf0718ca	2	777471	778704	2	-1.4529
6783c198-d4b3-400a-bde5-772ecf0718ca	2	784780	4158097	2442	0.0019
6783c198-d4b3-400a-bde5-772ecf0718ca	2	4166274	4175577	36	-0.4885
6783c198-d4b3-400a-bde5-772ecf0718ca	2	4175922	14565932	8016	0.0007
6783c198-d4b3-400a-bde5-772ecf0718ca	2	14566145	14569968	10	-0.9755
6783c198-d4b3-400a-bde5-772ecf0718ca	2	14570240	34466002	13019	0.001
6783c198-d4b3-400a-bde5-772ecf0718ca	2	34474248	34511990	46	0.6114
6783c198-d4b3-400a-bde5-772ecf0718ca	2	34512096	87117615	35001	0.0029
6783c198-d4b3-400a-bde5-772ecf0718ca	2	87134049	87696853	115	0.482
6783c198-d4b3-400a-bde5-772ecf0718ca	2	87725148	89936810	662	0.0167
6783c198-d4b3-400a-bde5-772ecf0718ca	2	89956227	89960252	2	1.5395
6783c198-d4b3-400a-bde5-772ecf0718ca	2	89963133	97181150	1037	0.0038
6783c198-d4b3-400a-bde5-772ecf0718ca	2	97184260	97211436	17	0.4695
6783c198-d4b3-400a-bde5-772ecf0718ca	2	97310327	97524284	14	-0.0216
6783c198-d4b3-400a-bde5-772ecf0718ca	2	97524849	97545247	7	-1.1652
6783c198-d4b3-400a-bde5-772ecf0718ca	2	97545726	242147305	88379	0.0029
6783c198-d4b3-400a-bde5-772ecf0718ca	3	20930	37935926	27596	-0.0012
6783c198-d4b3-400a-bde5-772ecf0718ca	3	37940617	37945392	17	-1.1205
6783c198-d4b3-400a-bde5-772ecf0718ca	3	37945437	44788154	4202	-0.0106
6783c198-d4b3-400a-bde5-772ecf0718ca	3	44792061	44792570	2	1.404
6783c198-d4b3-400a-bde5-772ecf0718ca	3	44797537	47358421	1607	-0.0019
6783c198-d4b3-400a-bde5-772ecf0718ca	3	47358841	47363961	3	-1.3766
6783c198-d4b3-400a-bde5-772ecf0718ca	3	47367722	62972231	9930	-0.0009
6783c198-d4b3-400a-bde5-772ecf0718ca	3	62975756	63005833	21	-1.1455
6783c198-d4b3-400a-bde5-772ecf0718ca	3	63009873	75372019	9227	-0.0021
6783c198-d4b3-400a-bde5-772ecf0718ca	3	75377956	75590356	74	-0.8777
6783c198-d4b3-400a-bde5-772ecf0718ca	3	75596233	81545929	3389	0.0039
6783c198-d4b3-400a-bde5-772ecf0718ca	3	81546941	81546953	2	-1.8844
6783c198-d4b3-400a-bde5-772ecf0718ca	3	81548156	84053071	1276	-0.0074
6783c198-d4b3-400a-bde5-772ecf0718ca	3	84056282	84057015	2	-3.5772
6783c198-d4b3-400a-bde5-772ecf0718ca	3	84061816	130044855	25011	-0.0008
6783c198-d4b3-400a-bde5-772ecf0718ca	3	130047743	130087393	37	-1.4754
6783c198-d4b3-400a-bde5-772ecf0718ca	3	130088081	162790480	20237	-0.001
6783c198-d4b3-400a-bde5-772ecf0718ca	3	162794869	162908207	70	-1.8245
6783c198-d4b3-400a-bde5-772ecf0718ca	3	162908784	162996729	72	-0.0423
6783c198-d4b3-400a-bde5-772ecf0718ca	3	162999939	163001774	2	-3.0047
6783c198-d4b3-400a-bde5-772ecf0718ca	3	163008371	193160173	19071	0.0034
6783c198-d4b3-400a-bde5-772ecf0718ca	3	193160256	193165114	18	-0.6427
6783c198-d4b3-400a-bde5-772ecf0718ca	3	193168646	198169247	2688	-0.0097
6783c198-d4b3-400a-bde5-772ecf0718ca	4	68929	3467927	1393	-0.0187
6783c198-d4b3-400a-bde5-772ecf0718ca	4	3470435	3470595	2	-1.6724
6783c198-d4b3-400a-bde5-772ecf0718ca	4	3470639	9435284	3749	-0.0119
6783c198-d4b3-400a-bde5-772ecf0718ca	4	9444321	9477699	12	0.6076
6783c198-d4b3-400a-bde5-772ecf0718ca	4	9484440	10208670	536	-0.0376
6783c198-d4b3-400a-bde5-772ecf0718ca	4	10208766	10229874	29	-0.6642
6783c198-d4b3-400a-bde5-772ecf0718ca	4	10232590	34777432	16965	-0.0005
6783c198-d4b3-400a-bde5-772ecf0718ca	4	34784878	34819718	36	-0.4998
6783c198-d4b3-400a-bde5-772ecf0718ca	4	34822561	40698556	3878	0.0011
6783c198-d4b3-400a-bde5-772ecf0718ca	4	40701994	40702175	3	-1.4481
6783c198-d4b3-400a-bde5-772ecf0718ca	4	40702670	62802116	12094	0.0022
6783c198-d4b3-400a-bde5-772ecf0718ca	4	62804218	62805944	8	-2.2308
6783c198-d4b3-400a-bde5-772ecf0718ca	4	62813912	63840033	573	0.011
6783c198-d4b3-400a-bde5-772ecf0718ca	4	63841863	63842540	8	0.8921
6783c198-d4b3-400a-bde5-772ecf0718ca	4	63850713	86055238	13729	0.0037
6783c198-d4b3-400a-bde5-772ecf0718ca	4	86055291	86058791	18	-0.7358
6783c198-d4b3-400a-bde5-772ecf0718ca	4	86058936	160958972	44775	0.0019
6783c198-d4b3-400a-bde5-772ecf0718ca	4	160958989	160963825	23	-0.5859
6783c198-d4b3-400a-bde5-772ecf0718ca	4	160963857	171448195	6654	0.0015
6783c198-d4b3-400a-bde5-772ecf0718ca	4	171453733	171456307	9	-1.1814
6783c198-d4b3-400a-bde5-772ecf0718ca	4	171456559	172501371	640	-0.0122
6783c198-d4b3-400a-bde5-772ecf0718ca	4	172503796	172503878	2	1.6396
6783c198-d4b3-400a-bde5-772ecf0718ca	4	172504076	190106768	11834	0.006
6783c198-d4b3-400a-bde5-772ecf0718ca	5	15532	185383	97	0.0275
6783c198-d4b3-400a-bde5-772ecf0718ca	5	188604	1891707	825	-0.0958
6783c198-d4b3-400a-bde5-772ecf0718ca	5	1892645	32102625	21312	-0.0009
6783c198-d4b3-400a-bde5-772ecf0718ca	5	32106978	32158349	40	0.5182
6783c198-d4b3-400a-bde5-772ecf0718ca	5	32170181	46196012	8336	0.0014
6783c198-d4b3-400a-bde5-772ecf0718ca	5	46199332	46246553	13	-0.2056
6783c198-d4b3-400a-bde5-772ecf0718ca	5	46246558	46273400	10	0.9459
6783c198-d4b3-400a-bde5-772ecf0718ca	5	46278110	58025819	5063	0.0074
6783c198-d4b3-400a-bde5-772ecf0718ca	5	58030200	58045317	36	-0.4924
6783c198-d4b3-400a-bde5-772ecf0718ca	5	58046293	181363319	76967	-0.0018
6783c198-d4b3-400a-bde5-772ecf0718ca	6	149661	16247108	12656	-0.0032
6783c198-d4b3-400a-bde5-772ecf0718ca	6	16252622	16253864	2	-1.7879
6783c198-d4b3-400a-bde5-772ecf0718ca	6	16254367	29869295	8968	-0.0041
6783c198-d4b3-400a-bde5-772ecf0718ca	6	29869410	29881490	16	-1.1849
6783c198-d4b3-400a-bde5-772ecf0718ca	6	29882419	32485152	1169	-0.0185
6783c198-d4b3-400a-bde5-772ecf0718ca	6	32486498	32533522	15	1.2771
6783c198-d4b3-400a-bde5-772ecf0718ca	6	32540699	32658841	47	0.3764
6783c198-d4b3-400a-bde5-772ecf0718ca	6	32682835	32722250	44	-0.1249
6783c198-d4b3-400a-bde5-772ecf0718ca	6	32723020	32723053	3	-1.2915
6783c198-d4b3-400a-bde5-772ecf0718ca	6	32732907	33970966	750	-0.0092
6783c198-d4b3-400a-bde5-772ecf0718ca	6	33974234	33974928	6	-1.1044
6783c198-d4b3-400a-bde5-772ecf0718ca	6	33976809	54066286	12874	-0.0046
6783c198-d4b3-400a-bde5-772ecf0718ca	6	54066353	54066582	4	-1.3361
6783c198-d4b3-400a-bde5-772ecf0718ca	6	54066621	76726815	12157	-0.0003
6783c198-d4b3-400a-bde5-772ecf0718ca	6	76730151	76742729	17	-0.5025
6783c198-d4b3-400a-bde5-772ecf0718ca	6	76742924	78261995	984	-0.0001
6783c198-d4b3-400a-bde5-772ecf0718ca	6	78262064	78325457	107	0.5914
6783c198-d4b3-400a-bde5-772ecf0718ca	6	78325468	80575042	1435	0.0116
6783c198-d4b3-400a-bde5-772ecf0718ca	6	80575241	80579817	27	-0.8773
6783c198-d4b3-400a-bde5-772ecf0718ca	6	80584624	103286954	13986	0.0001
6783c198-d4b3-400a-bde5-772ecf0718ca	6	103290101	103314186	46	-1.363
6783c198-d4b3-400a-bde5-772ecf0718ca	6	103317795	106303512	1889	-0.0008
6783c198-d4b3-400a-bde5-772ecf0718ca	6	106309983	106312983	2	-1.7636
6783c198-d4b3-400a-bde5-772ecf0718ca	6	106314079	132104102	15837	-0.0035
6783c198-d4b3-400a-bde5-772ecf0718ca	6	132104562	132106655	3	-2.4305
6783c198-d4b3-400a-bde5-772ecf0718ca	6	132107206	165310563	22776	-0.0041
6783c198-d4b3-400a-bde5-772ecf0718ca	6	165318037	165318439	2	2.0698
6783c198-d4b3-400a-bde5-772ecf0718ca	6	165321163	170741917	3588	-0.0273
6783c198-d4b3-400a-bde5-772ecf0718ca	7	43355	22395161	16044	0.0028
6783c198-d4b3-400a-bde5-772ecf0718ca	7	22395853	22396868	2	-2.6188
6783c198-d4b3-400a-bde5-772ecf0718ca	7	22399135	54318812	22387	-0.0027
6783c198-d4b3-400a-bde5-772ecf0718ca	7	54318816	54318824	5	-2.1347
6783c198-d4b3-400a-bde5-772ecf0718ca	7	54325795	91402027	17810	-0.0004
6783c198-d4b3-400a-bde5-772ecf0718ca	7	91402190	91411412	27	-0.8832
6783c198-d4b3-400a-bde5-772ecf0718ca	7	91417678	97756658	3964	-0.0072
6783c198-d4b3-400a-bde5-772ecf0718ca	7	97766148	97774928	17	-0.6477
6783c198-d4b3-400a-bde5-772ecf0718ca	7	97774965	109793741	6591	-0.0016
6783c198-d4b3-400a-bde5-772ecf0718ca	7	109797035	109797715	15	0.6937
6783c198-d4b3-400a-bde5-772ecf0718ca	7	109797717	109801155	9	-0.0987
6783c198-d4b3-400a-bde5-772ecf0718ca	7	109801187	109813853	11	1.1849
6783c198-d4b3-400a-bde5-772ecf0718ca	7	109813925	153450553	26739	0.0009
6783c198-d4b3-400a-bde5-772ecf0718ca	7	153450560	153450627	2	-2.2976
6783c198-d4b3-400a-bde5-772ecf0718ca	7	153450630	155095403	1303	-0.0024
6783c198-d4b3-400a-bde5-772ecf0718ca	7	155095437	155096007	13	-0.4908
6783c198-d4b3-400a-bde5-772ecf0718ca	7	155096065	155671335	455	-0.0136
6783c198-d4b3-400a-bde5-772ecf0718ca	7	155673169	155674244	2	1.9116
6783c198-d4b3-400a-bde5-772ecf0718ca	7	155676942	159334314	2316	0.0015
6783c198-d4b3-400a-bde5-772ecf0718ca	8	81254	1411964	862	-0.011
6783c198-d4b3-400a-bde5-772ecf0718ca	8	1412156	1412536	9	-1.4683
6783c198-d4b3-400a-bde5-772ecf0718ca	8	1412568	4145783	2835	-0.0123
6783c198-d4b3-400a-bde5-772ecf0718ca	8	4145941	4145956	2	-3.2959
6783c198-d4b3-400a-bde5-772ecf0718ca	8	4146039	5736745	2287	0.0021
6783c198-d4b3-400a-bde5-772ecf0718ca	8	5741204	5746973	27	-0.8248
6783c198-d4b3-400a-bde5-772ecf0718ca	8	5749566	7155402	1691	-0.0065
6783c198-d4b3-400a-bde5-772ecf0718ca	8	7167045	8078333	65	0.4231
6783c198-d4b3-400a-bde5-772ecf0718ca	8	8085660	12092042	3226	-0.0284
6783c198-d4b3-400a-bde5-772ecf0718ca	8	12130217	12177488	8	1.0052
6783c198-d4b3-400a-bde5-772ecf0718ca	8	12323772	25116961	10434	0
6783c198-d4b3-400a-bde5-772ecf0718ca	8	25117007	25126818	25	-2.4623
6783c198-d4b3-400a-bde5-772ecf0718ca	8	25133589	141005805	72121	0.0013
6783c198-d4b3-400a-bde5-772ecf0718ca	8	141006686	141564139	324	-0.0815
6783c198-d4b3-400a-bde5-772ecf0718ca	8	141564862	141585817	21	-0.5418
6783c198-d4b3-400a-bde5-772ecf0718ca	8	141590139	143041416	723	-0.1021
6783c198-d4b3-400a-bde5-772ecf0718ca	8	143050070	145072769	709	-0.0279
6783c198-d4b3-400a-bde5-772ecf0718ca	9	46587	606699	509	-0.0041
6783c198-d4b3-400a-bde5-772ecf0718ca	9	606844	607307	4	1.0566
6783c198-d4b3-400a-bde5-772ecf0718ca	9	607519	4976186	4559	-0.0017
6783c198-d4b3-400a-bde5-772ecf0718ca	9	4976394	4976751	2	1.7847
6783c198-d4b3-400a-bde5-772ecf0718ca	9	4978643	11291467	5609	0.001
6783c198-d4b3-400a-bde5-772ecf0718ca	9	11294703	12487410	927	0.0657
6783c198-d4b3-400a-bde5-772ecf0718ca	9	12489774	24500842	9580	-0.002
6783c198-d4b3-400a-bde5-772ecf0718ca	9	24503818	24517684	20	-0.8694
6783c198-d4b3-400a-bde5-772ecf0718ca	9	24519686	39807498	9925	0.0042
6783c198-d4b3-400a-bde5-772ecf0718ca	9	39827488	39833357	2	-2.1491
6783c198-d4b3-400a-bde5-772ecf0718ca	9	39840169	41569592	80	-0.0365
6783c198-d4b3-400a-bde5-772ecf0718ca	9	41570345	42726239	72	0.419
6783c198-d4b3-400a-bde5-772ecf0718ca	9	42727685	138200944	48084	-0.0016
6783c198-d4b3-400a-bde5-772ecf0718ca	10	45792	24086334	19167	-0.0035
6783c198-d4b3-400a-bde5-772ecf0718ca	10	24088745	24089125	11	1.2831
6783c198-d4b3-400a-bde5-772ecf0718ca	10	24089979	26937875	1987	0.0028
6783c198-d4b3-400a-bde5-772ecf0718ca	10	26938239	26941808	12	-0.5076
6783c198-d4b3-400a-bde5-772ecf0718ca	10	26942681	38706905	7814	-0.0052
6783c198-d4b3-400a-bde5-772ecf0718ca	10	38706914	38706915	2	2.8787
6783c198-d4b3-400a-bde5-772ecf0718ca	10	38707235	133654968	61527	-0.0044
6783c198-d4b3-400a-bde5-772ecf0718ca	11	198510	4946166	2411	-0.0054
6783c198-d4b3-400a-bde5-772ecf0718ca	11	4946420	4954445	28	0.7039
6783c198-d4b3-400a-bde5-772ecf0718ca	11	4954475	16487515	8616	-0.003
6783c198-d4b3-400a-bde5-772ecf0718ca	11	16487674	16487810	2	-2.1557
6783c198-d4b3-400a-bde5-772ecf0718ca	11	16489425	31371747	10700	-0.0024
6783c198-d4b3-400a-bde5-772ecf0718ca	11	31372721	31375533	2	-2.4804
6783c198-d4b3-400a-bde5-772ecf0718ca	11	31376660	49686823	11911	-0.0031
6783c198-d4b3-400a-bde5-772ecf0718ca	11	49689309	49736119	16	-0.7504
6783c198-d4b3-400a-bde5-772ecf0718ca	11	49736215	55606572	736	-0.0132
6783c198-d4b3-400a-bde5-772ecf0718ca	11	55606712	55685533	57	0.7198
6783c198-d4b3-400a-bde5-772ecf0718ca	11	55686100	92089777	21252	-0.0061
6783c198-d4b3-400a-bde5-772ecf0718ca	11	92090484	92090489	6	-1.1281
6783c198-d4b3-400a-bde5-772ecf0718ca	11	92090831	134358099	30385	-0.0043
6783c198-d4b3-400a-bde5-772ecf0718ca	11	134363857	134793432	381	-0.1289
6783c198-d4b3-400a-bde5-772ecf0718ca	11	134797665	135074876	200	-0.0203
6783c198-d4b3-400a-bde5-772ecf0718ca	12	51460	7851829	5353	-0.0039
6783c198-d4b3-400a-bde5-772ecf0718ca	12	7853910	7978362	58	0.5498
6783c198-d4b3-400a-bde5-772ecf0718ca	12	7982073	8289689	140	0.0341
6783c198-d4b3-400a-bde5-772ecf0718ca	12	8296516	8296621	2	2.2031
6783c198-d4b3-400a-bde5-772ecf0718ca	12	8300870	9477960	611	-0.0096
6783c198-d4b3-400a-bde5-772ecf0718ca	12	9481274	9575696	24	0.9504
6783c198-d4b3-400a-bde5-772ecf0718ca	12	9582373	9764815	162	0.0055
6783c198-d4b3-400a-bde5-772ecf0718ca	12	9766743	9771321	5	1.9195
6783c198-d4b3-400a-bde5-772ecf0718ca	12	9771448	11062773	865	0.0142
6783c198-d4b3-400a-bde5-772ecf0718ca	12	11064250	11088933	12	0.6499
6783c198-d4b3-400a-bde5-772ecf0718ca	12	11099275	34104037	16129	0.0033
6783c198-d4b3-400a-bde5-772ecf0718ca	12	34104535	34122471	9	-0.9332
6783c198-d4b3-400a-bde5-772ecf0718ca	12	34122859	45510655	4990	0.005
6783c198-d4b3-400a-bde5-772ecf0718ca	12	45512057	45515754	3	-1.4394
6783c198-d4b3-400a-bde5-772ecf0718ca	12	45519509	51986206	3492	-0.0016
6783c198-d4b3-400a-bde5-772ecf0718ca	12	51993006	51995723	2	1.6746
6783c198-d4b3-400a-bde5-772ecf0718ca	12	51999424	55200613	2038	-0.0095
6783c198-d4b3-400a-bde5-772ecf0718ca	12	55203398	55204368	2	-1.8803
6783c198-d4b3-400a-bde5-772ecf0718ca	12	55207936	127995330	47071	-0.0017
6783c198-d4b3-400a-bde5-772ecf0718ca	12	127996653	131636170	3197	-0.0392
6783c198-d4b3-400a-bde5-772ecf0718ca	12	131648039	131648790	13	0.5919
6783c198-d4b3-400a-bde5-772ecf0718ca	12	131657925	133115492	516	-0.0527
6783c198-d4b3-400a-bde5-772ecf0718ca	12	133115743	133116091	2	-1.4222
6783c198-d4b3-400a-bde5-772ecf0718ca	12	133119787	133201603	40	-0.0252
6783c198-d4b3-400a-bde5-772ecf0718ca	13	18452809	25015857	4356	-0.009
6783c198-d4b3-400a-bde5-772ecf0718ca	13	25021545	25023980	6	-1.9594
6783c198-d4b3-400a-bde5-772ecf0718ca	13	25024108	34933674	7396	-0.0047
6783c198-d4b3-400a-bde5-772ecf0718ca	13	34936443	34940059	3	1.455
6783c198-d4b3-400a-bde5-772ecf0718ca	13	34943965	38478674	2412	0.0064
6783c198-d4b3-400a-bde5-772ecf0718ca	13	38483435	38483919	2	-2.1207
6783c198-d4b3-400a-bde5-772ecf0718ca	13	38490920	114342922	49846	0.0002
6783c198-d4b3-400a-bde5-772ecf0718ca	14	18239283	19650668	60	0.1152
6783c198-d4b3-400a-bde5-772ecf0718ca	14	19667065	19956767	108	-0.2469
6783c198-d4b3-400a-bde5-772ecf0718ca	14	19957350	21918611	1329	0.0034
6783c198-d4b3-400a-bde5-772ecf0718ca	14	21919236	22509533	530	0.1365
6783c198-d4b3-400a-bde5-772ecf0718ca	14	22509594	73534419	32156	-0.0007
6783c198-d4b3-400a-bde5-772ecf0718ca	14	73540003	73554275	8	-1.9445
6783c198-d4b3-400a-bde5-772ecf0718ca	14	73563196	85099082	7588	-0.0016
6783c198-d4b3-400a-bde5-772ecf0718ca	14	85099129	85099150	2	1.4797
6783c198-d4b3-400a-bde5-772ecf0718ca	14	85099456	106378645	13261	-0.0044
6783c198-d4b3-400a-bde5-772ecf0718ca	14	106378929	106496501	77	0.2383
6783c198-d4b3-400a-bde5-772ecf0718ca	14	106496822	106877229	188	0.0353
6783c198-d4b3-400a-bde5-772ecf0718ca	15	19811075	20026653	47	0.0255
6783c198-d4b3-400a-bde5-772ecf0718ca	15	20041119	20187568	8	-0.8247
6783c198-d4b3-400a-bde5-772ecf0718ca	15	20190276	20373168	33	0.6584
6783c198-d4b3-400a-bde5-772ecf0718ca	15	20376198	20376311	7	-0.192
6783c198-d4b3-400a-bde5-772ecf0718ca	15	20380735	20384774	11	1.3725
6783c198-d4b3-400a-bde5-772ecf0718ca	15	20384789	20670989	45	0.7252
6783c198-d4b3-400a-bde5-772ecf0718ca	15	20981071	21071626	13	-0.3021
6783c198-d4b3-400a-bde5-772ecf0718ca	15	21078947	22395047	44	0.7357
6783c198-d4b3-400a-bde5-772ecf0718ca	15	22413894	23121974	311	-0.0304
6783c198-d4b3-400a-bde5-772ecf0718ca	15	23191818	23191992	2	-1.5079
6783c198-d4b3-400a-bde5-772ecf0718ca	15	23199669	24429986	679	0.0045
6783c198-d4b3-400a-bde5-772ecf0718ca	15	24435245	24473026	30	-0.6565
6783c198-d4b3-400a-bde5-772ecf0718ca	15	24473449	101928837	50246	-0.0045
6783c198-d4b3-400a-bde5-772ecf0718ca	16	10777	35225156	20138	-0.0092
6783c198-d4b3-400a-bde5-772ecf0718ca	16	35225230	35521195	169	0.5255
6783c198-d4b3-400a-bde5-772ecf0718ca	16	35522700	55761136	6587	-0.0099
6783c198-d4b3-400a-bde5-772ecf0718ca	16	55762477	55782734	18	-2.5193
6783c198-d4b3-400a-bde5-772ecf0718ca	16	55782793	55788532	4	-1.0212
6783c198-d4b3-400a-bde5-772ecf0718ca	16	55808442	55824881	13	0.6227
6783c198-d4b3-400a-bde5-772ecf0718ca	16	55834527	70105639	8728	-0.0008
6783c198-d4b3-400a-bde5-772ecf0718ca	16	70117657	70164493	15	0.5092
6783c198-d4b3-400a-bde5-772ecf0718ca	16	70177541	74107743	2148	0.0021
6783c198-d4b3-400a-bde5-772ecf0718ca	16	74107911	74116329	2	1.457
6783c198-d4b3-400a-bde5-772ecf0718ca	16	74117011	74350360	144	-0.0205
6783c198-d4b3-400a-bde5-772ecf0718ca	16	74363160	74373481	7	0.8347
6783c198-d4b3-400a-bde5-772ecf0718ca	16	74418138	78335549	3194	0.0007
6783c198-d4b3-400a-bde5-772ecf0718ca	16	78335563	78337711	3	0.6266
6783c198-d4b3-400a-bde5-772ecf0718ca	16	78338543	78350868	16	-2.2733
6783c198-d4b3-400a-bde5-772ecf0718ca	16	78351104	88034406	9734	-0.0137
6783c198-d4b3-400a-bde5-772ecf0718ca	16	88034505	90096867	863	-0.0954
6783c198-d4b3-400a-bde5-772ecf0718ca	17	150733	83091923	44966	-0.0075
6783c198-d4b3-400a-bde5-772ecf0718ca	18	48133	66054343	40250	-0.001
6783c198-d4b3-400a-bde5-772ecf0718ca	18	66060256	66061104	12	-1.2866
6783c198-d4b3-400a-bde5-772ecf0718ca	18	66065502	66239629	147	-0.0044
6783c198-d4b3-400a-bde5-772ecf0718ca	18	66240197	66244352	10	-0.8735
6783c198-d4b3-400a-bde5-772ecf0718ca	18	66244639	80257174	10258	-0.0024
6783c198-d4b3-400a-bde5-772ecf0718ca	19	90910	58586487	29081	-0.0007
6783c198-d4b3-400a-bde5-772ecf0718ca	20	80664	726179	482	-0.0123
6783c198-d4b3-400a-bde5-772ecf0718ca	20	726954	727068	2	-1.3789
6783c198-d4b3-400a-bde5-772ecf0718ca	20	731131	1579916	712	-0.0039
6783c198-d4b3-400a-bde5-772ecf0718ca	20	1580141	1580353	5	0.7497
6783c198-d4b3-400a-bde5-772ecf0718ca	20	1580934	1609809	38	1.6857
6783c198-d4b3-400a-bde5-772ecf0718ca	20	1609888	64324800	41074	-0.007
6783c198-d4b3-400a-bde5-772ecf0718ca	21	10354168	46677045	23827	-0.002
6783c198-d4b3-400a-bde5-772ecf0718ca	22	15294547	23637032	4189	-0.0413
6783c198-d4b3-400a-bde5-772ecf0718ca	22	23640298	28527443	3993	-0.0015
6783c198-d4b3-400a-bde5-772ecf0718ca	22	28528521	28534721	3	1.2741
6783c198-d4b3-400a-bde5-772ecf0718ca	22	28536890	44857992	10689	-0.0048
6783c198-d4b3-400a-bde5-772ecf0718ca	22	44858015	44858046	2	-1.4664
6783c198-d4b3-400a-bde5-772ecf0718ca	22	44858220	45587535	538	-0.0134
