GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
26a14093-45da-4f34-b8c9-b2f09c44f845	1	245486349	248930189	2186	-0.2533
26a14093-45da-4f34-b8c9-b2f09c44f845	2	12784	3277883	2321	-0.2701
26a14093-45da-4f34-b8c9-b2f09c44f845	2	3280281	4166610	665	-0.1889
26a14093-45da-4f34-b8c9-b2f09c44f845	2	4168820	4171556	17	0.328
26a14093-45da-4f34-b8c9-b2f09c44f845	2	4171747	13468992	7213	-0.215
26a14093-45da-4f34-b8c9-b2f09c44f845	2	13469188	23145368	6963	-0.2444
26a14093-45da-4f34-b8c9-b2f09c44f845	2	23146679	25567114	1349	-0.194
26a14093-45da-4f34-b8c9-b2f09c44f845	2	25574613	25574677	2	-1.5508
26a14093-45da-4f34-b8c9-b2f09c44f845	2	25575405	32455422	4039	-0.2117
26a14093-45da-4f34-b8c9-b2f09c44f845	2	32456258	34466002	1486	-0.2567
26a14093-45da-4f34-b8c9-b2f09c44f845	2	34474248	34511990	46	-1.5536
26a14093-45da-4f34-b8c9-b2f09c44f845	2	34512096	34945628	306	-0.2599
26a14093-45da-4f34-b8c9-b2f09c44f845	2	34953431	34957294	4	-2.5382
26a14093-45da-4f34-b8c9-b2f09c44f845	2	34961216	36456647	1192	-0.2625
26a14093-45da-4f34-b8c9-b2f09c44f845	2	36456854	36459152	3	-3.5355
26a14093-45da-4f34-b8c9-b2f09c44f845	2	36462950	40105711	2520	-0.2358
26a14093-45da-4f34-b8c9-b2f09c44f845	2	40108270	40108736	3	-1.7249
26a14093-45da-4f34-b8c9-b2f09c44f845	2	40109500	41814198	1427	-0.2649
26a14093-45da-4f34-b8c9-b2f09c44f845	2	41815121	48682032	4768	-0.2159
26a14093-45da-4f34-b8c9-b2f09c44f845	2	48682054	52527330	2757	-0.2526
26a14093-45da-4f34-b8c9-b2f09c44f845	2	52527342	52554404	39	-2.3501
26a14093-45da-4f34-b8c9-b2f09c44f845	2	52560811	68705764	10618	-0.2454
26a14093-45da-4f34-b8c9-b2f09c44f845	2	68706380	71681187	1990	-0.1873
26a14093-45da-4f34-b8c9-b2f09c44f845	2	71682692	71684875	2	-1.3937
26a14093-45da-4f34-b8c9-b2f09c44f845	2	71687308	74486602	1389	-0.1925
26a14093-45da-4f34-b8c9-b2f09c44f845	2	74487627	84678539	6717	-0.2511
26a14093-45da-4f34-b8c9-b2f09c44f845	2	84679046	88223655	1536	-0.2167
26a14093-45da-4f34-b8c9-b2f09c44f845	2	88225076	88225412	2	-1.6861
26a14093-45da-4f34-b8c9-b2f09c44f845	2	88226446	103478194	5185	-0.2055
26a14093-45da-4f34-b8c9-b2f09c44f845	2	103485515	106263639	1947	-0.2336
26a14093-45da-4f34-b8c9-b2f09c44f845	2	106264257	106268901	11	-1.6979
26a14093-45da-4f34-b8c9-b2f09c44f845	2	106270799	140559335	20392	-0.2351
26a14093-45da-4f34-b8c9-b2f09c44f845	2	140562436	141224554	422	-1.0909
26a14093-45da-4f34-b8c9-b2f09c44f845	2	141226768	141320315	58	-0.2975
26a14093-45da-4f34-b8c9-b2f09c44f845	2	141320434	141320629	4	-1.8862
26a14093-45da-4f34-b8c9-b2f09c44f845	2	141320657	146104517	2919	-0.2502
26a14093-45da-4f34-b8c9-b2f09c44f845	2	146106836	146109366	24	0.5208
26a14093-45da-4f34-b8c9-b2f09c44f845	2	146120238	179196928	20233	-0.2407
26a14093-45da-4f34-b8c9-b2f09c44f845	2	179202465	179214417	3	-1.5559
26a14093-45da-4f34-b8c9-b2f09c44f845	2	179218864	221606293	25772	-0.2436
26a14093-45da-4f34-b8c9-b2f09c44f845	2	221606740	221606796	2	1.3494
26a14093-45da-4f34-b8c9-b2f09c44f845	2	221607842	230082787	5554	-0.2625
26a14093-45da-4f34-b8c9-b2f09c44f845	2	230084615	241531662	7214	-0.2126
26a14093-45da-4f34-b8c9-b2f09c44f845	2	241531780	242147305	194	-0.2952
26a14093-45da-4f34-b8c9-b2f09c44f845	3	20930	20271633	15227	-0.2493
26a14093-45da-4f34-b8c9-b2f09c44f845	3	20273630	20274591	2	-2.6668
26a14093-45da-4f34-b8c9-b2f09c44f845	3	20286589	21692624	983	-0.2711
26a14093-45da-4f34-b8c9-b2f09c44f845	3	21692742	21692851	2	-2.0004
26a14093-45da-4f34-b8c9-b2f09c44f845	3	21694791	42319102	14257	-0.2622
26a14093-45da-4f34-b8c9-b2f09c44f845	3	42319146	47561573	3001	-0.2068
26a14093-45da-4f34-b8c9-b2f09c44f845	3	47563078	47971307	183	0.2951
26a14093-45da-4f34-b8c9-b2f09c44f845	3	47975411	48259584	105	-0.2545
26a14093-45da-4f34-b8c9-b2f09c44f845	3	48269305	52550771	1660	-0.1911
26a14093-45da-4f34-b8c9-b2f09c44f845	3	52551974	59955112	5077	-0.2503
26a14093-45da-4f34-b8c9-b2f09c44f845	3	59956066	65214027	4782	-0.2845
26a14093-45da-4f34-b8c9-b2f09c44f845	3	65214192	65217857	5	0.5074
26a14093-45da-4f34-b8c9-b2f09c44f845	3	65217863	66065463	694	-0.2963
26a14093-45da-4f34-b8c9-b2f09c44f845	3	66072114	68697013	1736	-0.2562
26a14093-45da-4f34-b8c9-b2f09c44f845	3	68697108	68699607	15	-1.0696
26a14093-45da-4f34-b8c9-b2f09c44f845	3	68699635	75444989	4894	-0.2575
26a14093-45da-4f34-b8c9-b2f09c44f845	3	75445277	75877164	113	-0.0841
26a14093-45da-4f34-b8c9-b2f09c44f845	3	75879414	81463400	3263	-0.2815
26a14093-45da-4f34-b8c9-b2f09c44f845	3	81465901	81479432	8	-1.2683
26a14093-45da-4f34-b8c9-b2f09c44f845	3	81480968	82808214	748	-0.2909
26a14093-45da-4f34-b8c9-b2f09c44f845	3	82808216	82823892	10	-1.3258
26a14093-45da-4f34-b8c9-b2f09c44f845	3	82831894	84653010	884	-0.2635
26a14093-45da-4f34-b8c9-b2f09c44f845	3	84653084	84653449	4	0.736
26a14093-45da-4f34-b8c9-b2f09c44f845	3	84657133	98180575	5379	-0.2778
26a14093-45da-4f34-b8c9-b2f09c44f845	3	98189826	98194581	3	-1.5393
26a14093-45da-4f34-b8c9-b2f09c44f845	3	98195973	99225703	596	-0.2367
26a14093-45da-4f34-b8c9-b2f09c44f845	3	99225754	99230577	34	0.1745
26a14093-45da-4f34-b8c9-b2f09c44f845	3	99232120	122964507	14419	-0.2619
26a14093-45da-4f34-b8c9-b2f09c44f845	3	122965192	123216576	189	0.2855
26a14093-45da-4f34-b8c9-b2f09c44f845	3	123217572	130044016	4066	-0.2324
26a14093-45da-4f34-b8c9-b2f09c44f845	3	130044855	130087393	38	0.2859
26a14093-45da-4f34-b8c9-b2f09c44f845	3	130088081	140823697	6720	-0.266
26a14093-45da-4f34-b8c9-b2f09c44f845	3	140826859	140828142	2	-2.5043
26a14093-45da-4f34-b8c9-b2f09c44f845	3	140841776	162790480	13512	-0.2656
26a14093-45da-4f34-b8c9-b2f09c44f845	3	162794869	162807070	12	0.1144
26a14093-45da-4f34-b8c9-b2f09c44f845	3	162810842	162822702	10	0.5898
26a14093-45da-4f34-b8c9-b2f09c44f845	3	162827928	162908207	48	0.1225
26a14093-45da-4f34-b8c9-b2f09c44f845	3	162908784	168125047	2909	-0.2785
26a14093-45da-4f34-b8c9-b2f09c44f845	3	168126734	168156754	8	-1.1706
26a14093-45da-4f34-b8c9-b2f09c44f845	3	168157416	173511589	3427	-0.2613
26a14093-45da-4f34-b8c9-b2f09c44f845	3	173511781	173518093	2	-2.3997
26a14093-45da-4f34-b8c9-b2f09c44f845	3	173519113	180758495	4643	-0.276
26a14093-45da-4f34-b8c9-b2f09c44f845	3	180759507	180759715	2	-1.7073
26a14093-45da-4f34-b8c9-b2f09c44f845	3	180761369	186980310	3653	-0.2537
26a14093-45da-4f34-b8c9-b2f09c44f845	3	186983049	186983135	2	-3.2737
26a14093-45da-4f34-b8c9-b2f09c44f845	3	186991016	195729069	6025	-0.258
26a14093-45da-4f34-b8c9-b2f09c44f845	3	195729085	195752877	16	-0.8209
26a14093-45da-4f34-b8c9-b2f09c44f845	3	195754940	198169247	1163	-0.2584
26a14093-45da-4f34-b8c9-b2f09c44f845	4	68929	121682	37	1.2669
26a14093-45da-4f34-b8c9-b2f09c44f845	4	141056	1058613	318	0.5258
26a14093-45da-4f34-b8c9-b2f09c44f845	4	1059384	3534449	1067	0.6979
26a14093-45da-4f34-b8c9-b2f09c44f845	4	3534865	3569235	7	-0.0869
26a14093-45da-4f34-b8c9-b2f09c44f845	4	3571076	9383120	3673	0.6911
26a14093-45da-4f34-b8c9-b2f09c44f845	4	9383234	10222004	598	0.6155
26a14093-45da-4f34-b8c9-b2f09c44f845	4	10222224	10232590	27	-0.5781
26a14093-45da-4f34-b8c9-b2f09c44f845	4	10232642	32392452	15627	0.6199
26a14093-45da-4f34-b8c9-b2f09c44f845	4	32398929	32398977	4	-0.6252
26a14093-45da-4f34-b8c9-b2f09c44f845	4	32399891	34768684	1334	0.5936
26a14093-45da-4f34-b8c9-b2f09c44f845	4	34771893	34828250	47	0.0683
26a14093-45da-4f34-b8c9-b2f09c44f845	4	34828291	37326709	1694	0.6213
26a14093-45da-4f34-b8c9-b2f09c44f845	4	37326730	39307142	1458	0.6784
26a14093-45da-4f34-b8c9-b2f09c44f845	4	39309262	49295203	5816	0.6181
26a14093-45da-4f34-b8c9-b2f09c44f845	4	49501149	51819533	19	-0.0317
26a14093-45da-4f34-b8c9-b2f09c44f845	4	51819827	54241451	1451	0.605
26a14093-45da-4f34-b8c9-b2f09c44f845	4	54249536	54254390	7	-0.1311
26a14093-45da-4f34-b8c9-b2f09c44f845	4	54254415	63841863	6122	0.6149
26a14093-45da-4f34-b8c9-b2f09c44f845	4	63841887	63842540	7	1.7705
26a14093-45da-4f34-b8c9-b2f09c44f845	4	63850713	68506285	2871	0.6045
26a14093-45da-4f34-b8c9-b2f09c44f845	4	68509223	68623617	65	1.1306
26a14093-45da-4f34-b8c9-b2f09c44f845	4	68639397	69523998	477	0.6481
26a14093-45da-4f34-b8c9-b2f09c44f845	4	69524143	69525061	2	-2.3659
26a14093-45da-4f34-b8c9-b2f09c44f845	4	69526170	179172552	66617	0.6089
26a14093-45da-4f34-b8c9-b2f09c44f845	4	179176834	179177184	2	-2.6726
26a14093-45da-4f34-b8c9-b2f09c44f845	4	179180768	188300104	6550	0.6282
26a14093-45da-4f34-b8c9-b2f09c44f845	4	188300206	188301659	5	-0.2488
26a14093-45da-4f34-b8c9-b2f09c44f845	4	188301899	188583950	282	0.6043
26a14093-45da-4f34-b8c9-b2f09c44f845	4	188584300	188584651	2	-2.171
26a14093-45da-4f34-b8c9-b2f09c44f845	4	188585374	189267889	500	0.6391
26a14093-45da-4f34-b8c9-b2f09c44f845	4	189273964	189274508	3	-1.908
26a14093-45da-4f34-b8c9-b2f09c44f845	4	189278110	190106768	351	0.6074
26a14093-45da-4f34-b8c9-b2f09c44f845	5	15532	346521	151	0.5811
26a14093-45da-4f34-b8c9-b2f09c44f845	5	347199	363443	10	0.126
26a14093-45da-4f34-b8c9-b2f09c44f845	5	375290	417910	25	0.635
26a14093-45da-4f34-b8c9-b2f09c44f845	5	418309	685633	120	0.1605
26a14093-45da-4f34-b8c9-b2f09c44f845	5	698256	773453	27	-0.6272
26a14093-45da-4f34-b8c9-b2f09c44f845	5	779766	801456	3	0.17
26a14093-45da-4f34-b8c9-b2f09c44f845	5	801650	896700	35	0.5937
26a14093-45da-4f34-b8c9-b2f09c44f845	5	905586	908425	3	-0.5786
26a14093-45da-4f34-b8c9-b2f09c44f845	5	913276	1915336	565	0.5823
26a14093-45da-4f34-b8c9-b2f09c44f845	5	1920960	11977237	8800	0.6521
26a14093-45da-4f34-b8c9-b2f09c44f845	5	11979593	26789387	9093	0.611
26a14093-45da-4f34-b8c9-b2f09c44f845	5	26797651	26797735	2	-2.0886
26a14093-45da-4f34-b8c9-b2f09c44f845	5	26803775	27524345	394	0.619
26a14093-45da-4f34-b8c9-b2f09c44f845	5	27525283	27525913	10	-0.2456
26a14093-45da-4f34-b8c9-b2f09c44f845	5	27527372	31053989	2125	0.595
26a14093-45da-4f34-b8c9-b2f09c44f845	5	31054493	40792051	6616	0.635
26a14093-45da-4f34-b8c9-b2f09c44f845	5	40794477	46271006	2667	0.6048
26a14093-45da-4f34-b8c9-b2f09c44f845	5	46271828	46273400	6	-2.2585
26a14093-45da-4f34-b8c9-b2f09c44f845	5	46278110	58025819	5067	0.634
26a14093-45da-4f34-b8c9-b2f09c44f845	5	58030200	58037706	32	2.3717
26a14093-45da-4f34-b8c9-b2f09c44f845	5	58042530	59008327	740	0.5989
26a14093-45da-4f34-b8c9-b2f09c44f845	5	59008560	59008743	2	-2.4226
26a14093-45da-4f34-b8c9-b2f09c44f845	5	59008878	60414206	972	0.6213
26a14093-45da-4f34-b8c9-b2f09c44f845	5	60421917	60476670	32	1.2006
26a14093-45da-4f34-b8c9-b2f09c44f845	5	60477652	62277545	1089	0.6201
26a14093-45da-4f34-b8c9-b2f09c44f845	5	62279164	62280446	3	-0.4149
26a14093-45da-4f34-b8c9-b2f09c44f845	5	62286365	69533520	4452	0.6328
26a14093-45da-4f34-b8c9-b2f09c44f845	5	69550476	70017861	10	-0.228
26a14093-45da-4f34-b8c9-b2f09c44f845	5	70959068	82122944	6887	0.6387
26a14093-45da-4f34-b8c9-b2f09c44f845	5	82123459	82131663	3	-0.3044
26a14093-45da-4f34-b8c9-b2f09c44f845	5	82132219	86417175	2542	0.6142
26a14093-45da-4f34-b8c9-b2f09c44f845	5	86420120	86420311	2	-0.7497
26a14093-45da-4f34-b8c9-b2f09c44f845	5	86425593	104515520	10082	0.6217
26a14093-45da-4f34-b8c9-b2f09c44f845	5	104524672	104524847	3	-1.3719
26a14093-45da-4f34-b8c9-b2f09c44f845	5	104524903	106891826	1406	0.6094
26a14093-45da-4f34-b8c9-b2f09c44f845	5	106893972	106897416	20	-0.4499
26a14093-45da-4f34-b8c9-b2f09c44f845	5	106904875	115135373	5727	0.6115
26a14093-45da-4f34-b8c9-b2f09c44f845	5	115135757	115135858	2	2.512
26a14093-45da-4f34-b8c9-b2f09c44f845	5	115140689	118050922	2221	0.6146
26a14093-45da-4f34-b8c9-b2f09c44f845	5	118052727	118053390	11	-0.2474
26a14093-45da-4f34-b8c9-b2f09c44f845	5	118068645	122585932	2946	0.6127
26a14093-45da-4f34-b8c9-b2f09c44f845	5	122588886	122591623	5	-0.2647
26a14093-45da-4f34-b8c9-b2f09c44f845	5	122600492	131976158	5652	0.6062
26a14093-45da-4f34-b8c9-b2f09c44f845	5	131976634	135728800	2436	0.6653
26a14093-45da-4f34-b8c9-b2f09c44f845	5	135729040	139431876	2159	0.61
26a14093-45da-4f34-b8c9-b2f09c44f845	5	139437401	143847127	2562	0.6633
26a14093-45da-4f34-b8c9-b2f09c44f845	5	143851225	150019403	4111	0.6118
26a14093-45da-4f34-b8c9-b2f09c44f845	5	150019501	151649578	1135	0.6688
26a14093-45da-4f34-b8c9-b2f09c44f845	5	151649600	167802595	10899	0.6101
26a14093-45da-4f34-b8c9-b2f09c44f845	5	167802999	175008050	5474	0.6518
26a14093-45da-4f34-b8c9-b2f09c44f845	5	175009018	175012240	9	-0.3612
26a14093-45da-4f34-b8c9-b2f09c44f845	5	175016230	176033084	714	0.6601
26a14093-45da-4f34-b8c9-b2f09c44f845	5	176038686	176042504	2	-0.7625
26a14093-45da-4f34-b8c9-b2f09c44f845	5	176043321	177739139	721	0.6431
26a14093-45da-4f34-b8c9-b2f09c44f845	5	177740962	177800550	4	-0.7159
26a14093-45da-4f34-b8c9-b2f09c44f845	5	177801578	179619970	1027	0.676
26a14093-45da-4f34-b8c9-b2f09c44f845	5	179620002	179681642	59	0.406
26a14093-45da-4f34-b8c9-b2f09c44f845	5	179683849	180653187	538	0.7009
26a14093-45da-4f34-b8c9-b2f09c44f845	5	180653354	180710932	28	0.4291
26a14093-45da-4f34-b8c9-b2f09c44f845	5	180712985	180951888	148	0.6575
26a14093-45da-4f34-b8c9-b2f09c44f845	5	180953203	180991103	17	1.1716
26a14093-45da-4f34-b8c9-b2f09c44f845	5	181006225	181019233	8	0.7127
26a14093-45da-4f34-b8c9-b2f09c44f845	5	181019390	181363319	162	0.554
26a14093-45da-4f34-b8c9-b2f09c44f845	6	149661	254283	101	-0.2627
26a14093-45da-4f34-b8c9-b2f09c44f845	6	257353	315197	28	0.5922
26a14093-45da-4f34-b8c9-b2f09c44f845	6	318804	384521	77	0.2714
26a14093-45da-4f34-b8c9-b2f09c44f845	6	384546	29861331	21395	-0.2586
26a14093-45da-4f34-b8c9-b2f09c44f845	6	29861630	29906865	41	-0.7483
26a14093-45da-4f34-b8c9-b2f09c44f845	6	29906932	31285148	620	-0.21
26a14093-45da-4f34-b8c9-b2f09c44f845	6	31286151	31288176	3	-1.2733
26a14093-45da-4f34-b8c9-b2f09c44f845	6	31288853	31313046	30	-0.2819
26a14093-45da-4f34-b8c9-b2f09c44f845	6	31318499	31328176	8	1.0958
26a14093-45da-4f34-b8c9-b2f09c44f845	6	31328210	32463515	498	-0.3315
26a14093-45da-4f34-b8c9-b2f09c44f845	6	32463775	32602588	34	1.1909
26a14093-45da-4f34-b8c9-b2f09c44f845	6	32605994	32722250	76	-0.0404
26a14093-45da-4f34-b8c9-b2f09c44f845	6	32723020	32723053	3	1.4658
26a14093-45da-4f34-b8c9-b2f09c44f845	6	32732907	45962789	8354	-0.227
26a14093-45da-4f34-b8c9-b2f09c44f845	6	45963158	53739939	5007	-0.2742
26a14093-45da-4f34-b8c9-b2f09c44f845	6	53741039	53741314	3	-1.4759
26a14093-45da-4f34-b8c9-b2f09c44f845	6	53744588	54066269	254	-0.2627
26a14093-45da-4f34-b8c9-b2f09c44f845	6	54066286	54067057	8	0.8501
26a14093-45da-4f34-b8c9-b2f09c44f845	6	54070550	58126421	2086	-0.2935
26a14093-45da-4f34-b8c9-b2f09c44f845	6	58126776	61549111	486	-0.1811
26a14093-45da-4f34-b8c9-b2f09c44f845	6	61549300	66298369	2753	-0.2725
26a14093-45da-4f34-b8c9-b2f09c44f845	6	66298393	66338736	56	-2.9541
26a14093-45da-4f34-b8c9-b2f09c44f845	6	66339513	72508989	4145	-0.2807
26a14093-45da-4f34-b8c9-b2f09c44f845	6	72512139	72512361	2	-2.3055
26a14093-45da-4f34-b8c9-b2f09c44f845	6	72518093	76726815	2625	-0.2709
26a14093-45da-4f34-b8c9-b2f09c44f845	6	76730151	76758871	25	0.0703
26a14093-45da-4f34-b8c9-b2f09c44f845	6	76758906	78253157	971	-0.2817
26a14093-45da-4f34-b8c9-b2f09c44f845	6	78253172	78332002	116	0.1359
26a14093-45da-4f34-b8c9-b2f09c44f845	6	78332056	100940328	14064	-0.2835
26a14093-45da-4f34-b8c9-b2f09c44f845	6	100947144	100958413	10	-0.898
26a14093-45da-4f34-b8c9-b2f09c44f845	6	100960168	101951404	596	-0.2894
26a14093-45da-4f34-b8c9-b2f09c44f845	6	101957135	102006670	44	-1.0825
26a14093-45da-4f34-b8c9-b2f09c44f845	6	102008605	102063192	36	-0.2464
26a14093-45da-4f34-b8c9-b2f09c44f845	6	102065480	102073719	9	-1.5184
26a14093-45da-4f34-b8c9-b2f09c44f845	6	102076780	103286954	697	-0.2862
26a14093-45da-4f34-b8c9-b2f09c44f845	6	103290101	103314186	46	0.4847
26a14093-45da-4f34-b8c9-b2f09c44f845	6	103317795	113900791	6661	-0.2622
26a14093-45da-4f34-b8c9-b2f09c44f845	6	113903677	113903852	2	-2.8485
26a14093-45da-4f34-b8c9-b2f09c44f845	6	113904647	165523850	34001	-0.2743
26a14093-45da-4f34-b8c9-b2f09c44f845	6	165527990	165537164	13	-1.4085
26a14093-45da-4f34-b8c9-b2f09c44f845	6	165541138	170741917	3420	-0.2875
26a14093-45da-4f34-b8c9-b2f09c44f845	7	43355	946204	226	0.2168
26a14093-45da-4f34-b8c9-b2f09c44f845	7	948564	1168592	122	0.0788
26a14093-45da-4f34-b8c9-b2f09c44f845	7	1168629	3505111	1220	0.308
26a14093-45da-4f34-b8c9-b2f09c44f845	7	3506258	4010080	430	0.2152
26a14093-45da-4f34-b8c9-b2f09c44f845	7	4011121	4634827	518	0.2839
26a14093-45da-4f34-b8c9-b2f09c44f845	7	4644145	4644243	3	-1.1952
26a14093-45da-4f34-b8c9-b2f09c44f845	7	4645497	24110460	14684	0.2514
26a14093-45da-4f34-b8c9-b2f09c44f845	7	24111478	24162479	66	-0.232
26a14093-45da-4f34-b8c9-b2f09c44f845	7	24164999	38271122	10087	0.2681
26a14093-45da-4f34-b8c9-b2f09c44f845	7	38271497	38312229	74	0.4729
26a14093-45da-4f34-b8c9-b2f09c44f845	7	38312276	54305455	11021	0.2554
26a14093-45da-4f34-b8c9-b2f09c44f845	7	54318812	54318824	6	1.8428
26a14093-45da-4f34-b8c9-b2f09c44f845	7	54325795	86175011	14549	0.2331
26a14093-45da-4f34-b8c9-b2f09c44f845	7	86179721	86181343	3	-1.3944
26a14093-45da-4f34-b8c9-b2f09c44f845	7	86183680	90383708	2540	0.2611
26a14093-45da-4f34-b8c9-b2f09c44f845	7	90385094	99033743	5356	0.2221
26a14093-45da-4f34-b8c9-b2f09c44f845	7	99034810	109793741	5972	0.2625
26a14093-45da-4f34-b8c9-b2f09c44f845	7	109797035	109797700	14	-0.7507
26a14093-45da-4f34-b8c9-b2f09c44f845	7	109797715	109801155	10	0.2522
26a14093-45da-4f34-b8c9-b2f09c44f845	7	109801187	109813853	11	-1.7668
26a14093-45da-4f34-b8c9-b2f09c44f845	7	109813925	121555689	7066	0.2219
26a14093-45da-4f34-b8c9-b2f09c44f845	7	121556272	121559532	2	-1.3646
26a14093-45da-4f34-b8c9-b2f09c44f845	7	121561238	126405597	2959	0.2219
26a14093-45da-4f34-b8c9-b2f09c44f845	7	126405632	126406561	9	-0.9373
26a14093-45da-4f34-b8c9-b2f09c44f845	7	126406822	134100424	4697	0.2608
26a14093-45da-4f34-b8c9-b2f09c44f845	7	134100442	134105690	24	0.795
26a14093-45da-4f34-b8c9-b2f09c44f845	7	134110881	138701802	3102	0.2402
26a14093-45da-4f34-b8c9-b2f09c44f845	7	138702047	140313337	921	0.3012
26a14093-45da-4f34-b8c9-b2f09c44f845	7	140314517	141886655	1068	0.2318
26a14093-45da-4f34-b8c9-b2f09c44f845	7	141894485	141904069	7	-0.2951
26a14093-45da-4f34-b8c9-b2f09c44f845	7	141907048	142063324	103	0.2799
26a14093-45da-4f34-b8c9-b2f09c44f845	7	142069843	142092108	33	0.5944
26a14093-45da-4f34-b8c9-b2f09c44f845	7	142092307	144249785	1203	0.2793
26a14093-45da-4f34-b8c9-b2f09c44f845	7	144255220	144336758	11	0.8805
26a14093-45da-4f34-b8c9-b2f09c44f845	7	144343967	148221015	2563	0.2407
26a14093-45da-4f34-b8c9-b2f09c44f845	7	148221159	157757953	6105	0.2824
26a14093-45da-4f34-b8c9-b2f09c44f845	7	157758666	158544249	459	0.2472
26a14093-45da-4f34-b8c9-b2f09c44f845	7	158545276	159156673	406	0.1814
26a14093-45da-4f34-b8c9-b2f09c44f845	7	159161823	159165243	3	-0.9602
26a14093-45da-4f34-b8c9-b2f09c44f845	7	159166679	159334314	108	0.28
26a14093-45da-4f34-b8c9-b2f09c44f845	8	81254	643041	322	0.5995
26a14093-45da-4f34-b8c9-b2f09c44f845	8	644944	645693	6	-0.3977
26a14093-45da-4f34-b8c9-b2f09c44f845	8	645790	4137245	3362	0.6409
26a14093-45da-4f34-b8c9-b2f09c44f845	8	4140085	4145783	19	0.2758
26a14093-45da-4f34-b8c9-b2f09c44f845	8	4145941	4145956	2	-1.5724
