GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ce60e213-0a8a-4cb4-8707-18b19096a74f	1	169264736	169272528	6	-1.6044
ce60e213-0a8a-4cb4-8707-18b19096a74f	1	169273163	196745743	18028	-0.1715
ce60e213-0a8a-4cb4-8707-18b19096a74f	1	196758720	196762956	4	-2.0372
ce60e213-0a8a-4cb4-8707-18b19096a74f	1	196769493	196847600	58	0.1806
ce60e213-0a8a-4cb4-8707-18b19096a74f	1	196854187	197317926	237	-0.2054
ce60e213-0a8a-4cb4-8707-18b19096a74f	1	197328771	199906700	1616	-0.127
ce60e213-0a8a-4cb4-8707-18b19096a74f	1	199906734	248424525	33443	-0.1877
ce60e213-0a8a-4cb4-8707-18b19096a74f	1	248429571	248477891	18	-0.765
ce60e213-0a8a-4cb4-8707-18b19096a74f	1	248520099	248633912	47	0.0209
ce60e213-0a8a-4cb4-8707-18b19096a74f	1	248645563	248661962	5	0.7763
ce60e213-0a8a-4cb4-8707-18b19096a74f	1	248662519	248930189	136	-0.2366
ce60e213-0a8a-4cb4-8707-18b19096a74f	2	12784	3197646	2235	-0.2221
ce60e213-0a8a-4cb4-8707-18b19096a74f	2	3199226	3199974	2	2.0141
ce60e213-0a8a-4cb4-8707-18b19096a74f	2	3200081	33945440	21265	-0.1756
ce60e213-0a8a-4cb4-8707-18b19096a74f	2	33947410	33949560	2	-2.2028
ce60e213-0a8a-4cb4-8707-18b19096a74f	2	33949834	34450400	393	-0.1881
ce60e213-0a8a-4cb4-8707-18b19096a74f	2	34456427	34511990	50	-1.6275
ce60e213-0a8a-4cb4-8707-18b19096a74f	2	34512096	41011848	4764	-0.1693
ce60e213-0a8a-4cb4-8707-18b19096a74f	2	41015457	41018747	13	-1.9072
ce60e213-0a8a-4cb4-8707-18b19096a74f	2	41024093	44689205	2596	-0.1665
ce60e213-0a8a-4cb4-8707-18b19096a74f	2	44689234	44689765	2	-2.0183
ce60e213-0a8a-4cb4-8707-18b19096a74f	2	44692225	46765452	1687	-0.1586
ce60e213-0a8a-4cb4-8707-18b19096a74f	2	46770296	46770742	2	-2.7677
ce60e213-0a8a-4cb4-8707-18b19096a74f	2	46771278	106266773	33073	-0.1742
ce60e213-0a8a-4cb4-8707-18b19096a74f	2	106266875	106268523	5	-2.0878
ce60e213-0a8a-4cb4-8707-18b19096a74f	2	106268557	206705079	59780	-0.165
ce60e213-0a8a-4cb4-8707-18b19096a74f	2	206705398	206709843	2	-2.7236
ce60e213-0a8a-4cb4-8707-18b19096a74f	2	206710220	212321824	3549	-0.1676
ce60e213-0a8a-4cb4-8707-18b19096a74f	2	212322478	212324642	6	-4.8711
ce60e213-0a8a-4cb4-8707-18b19096a74f	2	212325270	212327101	18	-1.5982
ce60e213-0a8a-4cb4-8707-18b19096a74f	2	212327402	242147305	18875	-0.1757
ce60e213-0a8a-4cb4-8707-18b19096a74f	3	20930	71413646	49438	-0.1879
ce60e213-0a8a-4cb4-8707-18b19096a74f	3	71415181	71415184	2	-2.9143
ce60e213-0a8a-4cb4-8707-18b19096a74f	3	71420694	74585946	2394	-0.1809
ce60e213-0a8a-4cb4-8707-18b19096a74f	3	74597741	74598116	2	-2.8127
ce60e213-0a8a-4cb4-8707-18b19096a74f	3	74600034	82807604	4520	-0.1847
ce60e213-0a8a-4cb4-8707-18b19096a74f	3	82808214	82823892	11	-0.9342
ce60e213-0a8a-4cb4-8707-18b19096a74f	3	82831894	95737262	4976	-0.1761
ce60e213-0a8a-4cb4-8707-18b19096a74f	3	95748036	95749266	2	-2.6426
ce60e213-0a8a-4cb4-8707-18b19096a74f	3	95749836	162795304	40555	-0.1778
ce60e213-0a8a-4cb4-8707-18b19096a74f	3	162795361	162908207	67	-1.3227
ce60e213-0a8a-4cb4-8707-18b19096a74f	3	162908784	177472923	8901	-0.1835
ce60e213-0a8a-4cb4-8707-18b19096a74f	3	177475318	177476926	4	-1.815
ce60e213-0a8a-4cb4-8707-18b19096a74f	3	177478293	193160113	10100	-0.1889
ce60e213-0a8a-4cb4-8707-18b19096a74f	3	193160173	193165114	19	1.3456
ce60e213-0a8a-4cb4-8707-18b19096a74f	3	193168646	197375326	2296	-0.1821
ce60e213-0a8a-4cb4-8707-18b19096a74f	3	197376000	197420615	19	-0.7779
ce60e213-0a8a-4cb4-8707-18b19096a74f	3	197421308	198169247	364	-0.2124
ce60e213-0a8a-4cb4-8707-18b19096a74f	4	68929	10208766	5656	-0.2148
ce60e213-0a8a-4cb4-8707-18b19096a74f	4	10221792	10229173	22	-2.0797
ce60e213-0a8a-4cb4-8707-18b19096a74f	4	10229188	10229874	6	-0.9403
ce60e213-0a8a-4cb4-8707-18b19096a74f	4	10232590	10385349	173	-0.2096
ce60e213-0a8a-4cb4-8707-18b19096a74f	4	10388498	10399044	18	0.3519
ce60e213-0a8a-4cb4-8707-18b19096a74f	4	10401094	12149839	1456	-0.1941
ce60e213-0a8a-4cb4-8707-18b19096a74f	4	12152884	12160517	3	-2.3038
ce60e213-0a8a-4cb4-8707-18b19096a74f	4	12164300	34784878	15191	-0.1915
ce60e213-0a8a-4cb4-8707-18b19096a74f	4	34785333	34823103	37	-1.8657
ce60e213-0a8a-4cb4-8707-18b19096a74f	4	34828250	52872244	9485	-0.1806
ce60e213-0a8a-4cb4-8707-18b19096a74f	4	52872349	52872357	2	-2.7597
ce60e213-0a8a-4cb4-8707-18b19096a74f	4	52873095	68478894	9802	-0.1784
ce60e213-0a8a-4cb4-8707-18b19096a74f	4	68494770	68663241	72	0.4349
ce60e213-0a8a-4cb4-8707-18b19096a74f	4	68671434	114252544	27446	-0.1757
ce60e213-0a8a-4cb4-8707-18b19096a74f	4	114254167	114263096	25	0.7845
ce60e213-0a8a-4cb4-8707-18b19096a74f	4	114263110	151868241	21876	-0.1776
ce60e213-0a8a-4cb4-8707-18b19096a74f	4	151868634	151871415	13	-3.9486
ce60e213-0a8a-4cb4-8707-18b19096a74f	4	151871739	153055803	729	-0.1606
ce60e213-0a8a-4cb4-8707-18b19096a74f	4	153056676	153058027	3	-1.9823
ce60e213-0a8a-4cb4-8707-18b19096a74f	4	153059653	160958989	5079	-0.166
ce60e213-0a8a-4cb4-8707-18b19096a74f	4	160959045	160963756	18	-1.7366
ce60e213-0a8a-4cb4-8707-18b19096a74f	4	160963767	172067997	7012	-0.1741
ce60e213-0a8a-4cb4-8707-18b19096a74f	4	172068015	172079670	15	0.6889
ce60e213-0a8a-4cb4-8707-18b19096a74f	4	172080680	190106768	11964	-0.199
ce60e213-0a8a-4cb4-8707-18b19096a74f	5	15532	717410	310	0.5848
ce60e213-0a8a-4cb4-8707-18b19096a74f	5	717446	722281	4	1.5787
ce60e213-0a8a-4cb4-8707-18b19096a74f	5	724612	742574	9	0.7364
ce60e213-0a8a-4cb4-8707-18b19096a74f	5	760901	852451	30	-0.2337
ce60e213-0a8a-4cb4-8707-18b19096a74f	5	863682	21449167	15244	0.6368
ce60e213-0a8a-4cb4-8707-18b19096a74f	5	21451091	21452329	5	-1.4102
ce60e213-0a8a-4cb4-8707-18b19096a74f	5	21452387	46271006	14859	0.6544
ce60e213-0a8a-4cb4-8707-18b19096a74f	5	46271828	46273400	6	-1.5582
ce60e213-0a8a-4cb4-8707-18b19096a74f	5	46278110	58025819	5036	0.6559
ce60e213-0a8a-4cb4-8707-18b19096a74f	5	58030200	58037089	28	2.6609
ce60e213-0a8a-4cb4-8707-18b19096a74f	5	58037128	140839137	49601	0.6637
ce60e213-0a8a-4cb4-8707-18b19096a74f	5	140844251	140864171	13	-1.7839
ce60e213-0a8a-4cb4-8707-18b19096a74f	5	140872578	152134610	7476	0.6639
ce60e213-0a8a-4cb4-8707-18b19096a74f	5	152135825	152138790	14	-0.1948
ce60e213-0a8a-4cb4-8707-18b19096a74f	5	152140710	174213194	15293	0.6562
ce60e213-0a8a-4cb4-8707-18b19096a74f	5	174213706	174214492	5	-0.4259
ce60e213-0a8a-4cb4-8707-18b19096a74f	5	174219011	179498842	3012	0.6622
ce60e213-0a8a-4cb4-8707-18b19096a74f	5	179501760	179509721	6	-0.8524
ce60e213-0a8a-4cb4-8707-18b19096a74f	5	179510391	180945168	829	0.6622
ce60e213-0a8a-4cb4-8707-18b19096a74f	5	180947484	181015441	24	0.1477
ce60e213-0a8a-4cb4-8707-18b19096a74f	5	181015920	181363319	165	0.629
ce60e213-0a8a-4cb4-8707-18b19096a74f	6	149661	294837	124	-0.2413
ce60e213-0a8a-4cb4-8707-18b19096a74f	6	302306	384521	82	0.1857
ce60e213-0a8a-4cb4-8707-18b19096a74f	6	384546	29869295	21278	-0.1932
ce60e213-0a8a-4cb4-8707-18b19096a74f	6	29869410	29906865	22	0.7644
ce60e213-0a8a-4cb4-8707-18b19096a74f	6	29906932	31313046	644	-0.1537
ce60e213-0a8a-4cb4-8707-18b19096a74f	6	31318499	31349920	13	0.5502
ce60e213-0a8a-4cb4-8707-18b19096a74f	6	31350387	32533522	505	-0.3103
ce60e213-0a8a-4cb4-8707-18b19096a74f	6	32540699	32568621	9	-1.5234
ce60e213-0a8a-4cb4-8707-18b19096a74f	6	32570802	32656527	33	-0.0101
ce60e213-0a8a-4cb4-8707-18b19096a74f	6	32656814	32658841	5	-1.5548
ce60e213-0a8a-4cb4-8707-18b19096a74f	6	32682835	49852406	10808	-0.1861
ce60e213-0a8a-4cb4-8707-18b19096a74f	6	49861597	49861989	2	-2.5281
ce60e213-0a8a-4cb4-8707-18b19096a74f	6	49862563	66328153	8115	-0.1876
ce60e213-0a8a-4cb4-8707-18b19096a74f	6	66331020	66333299	7	-2.7086
ce60e213-0a8a-4cb4-8707-18b19096a74f	6	66333342	68792719	1717	-0.1448
ce60e213-0a8a-4cb4-8707-18b19096a74f	6	68793207	68793474	4	-1.5047
ce60e213-0a8a-4cb4-8707-18b19096a74f	6	68798798	73882142	3249	-0.1759
ce60e213-0a8a-4cb4-8707-18b19096a74f	6	73882509	73887625	9	0.8241
ce60e213-0a8a-4cb4-8707-18b19096a74f	6	73891694	76305231	1465	-0.1628
ce60e213-0a8a-4cb4-8707-18b19096a74f	6	76307183	76307209	3	1.3768
ce60e213-0a8a-4cb4-8707-18b19096a74f	6	76307276	76719978	290	-0.1372
ce60e213-0a8a-4cb4-8707-18b19096a74f	6	76720013	76758871	28	0.3821
ce60e213-0a8a-4cb4-8707-18b19096a74f	6	76758906	78253172	963	-0.1774
ce60e213-0a8a-4cb4-8707-18b19096a74f	6	78259348	78325457	109	0.3952
ce60e213-0a8a-4cb4-8707-18b19096a74f	6	78325468	103286954	15346	-0.1833
ce60e213-0a8a-4cb4-8707-18b19096a74f	6	103290101	103317795	47	-0.9701
ce60e213-0a8a-4cb4-8707-18b19096a74f	6	103317836	128504126	15170	-0.1792
ce60e213-0a8a-4cb4-8707-18b19096a74f	6	128507123	128508254	6	-5.1057
ce60e213-0a8a-4cb4-8707-18b19096a74f	6	128509158	170741917	28586	-0.187
ce60e213-0a8a-4cb4-8707-18b19096a74f	7	43355	5301709	2783	-0.2112
ce60e213-0a8a-4cb4-8707-18b19096a74f	7	5301888	5301939	2	-2.6472
ce60e213-0a8a-4cb4-8707-18b19096a74f	7	5302104	16660822	8526	-0.1898
ce60e213-0a8a-4cb4-8707-18b19096a74f	7	16661173	16662219	9	-2.3097
ce60e213-0a8a-4cb4-8707-18b19096a74f	7	16670083	38279875	15852	-0.1937
ce60e213-0a8a-4cb4-8707-18b19096a74f	7	38281531	38322471	93	0.0821
ce60e213-0a8a-4cb4-8707-18b19096a74f	7	38326911	54305455	10919	-0.1965
ce60e213-0a8a-4cb4-8707-18b19096a74f	7	54318812	54318824	6	-1.6793
ce60e213-0a8a-4cb4-8707-18b19096a74f	7	54325795	57252184	1691	-0.201
ce60e213-0a8a-4cb4-8707-18b19096a74f	7	57254588	72771607	5528	-0.2374
ce60e213-0a8a-4cb4-8707-18b19096a74f	7	72774599	91728554	10702	-0.1869
ce60e213-0a8a-4cb4-8707-18b19096a74f	7	91728979	91729456	4	1.5839
ce60e213-0a8a-4cb4-8707-18b19096a74f	7	91729474	109801187	10314	-0.1874
ce60e213-0a8a-4cb4-8707-18b19096a74f	7	109801572	109813853	10	-1.7607
ce60e213-0a8a-4cb4-8707-18b19096a74f	7	109813925	119482444	5814	-0.1943
ce60e213-0a8a-4cb4-8707-18b19096a74f	7	119483364	119484077	2	1.6946
ce60e213-0a8a-4cb4-8707-18b19096a74f	7	119484633	126405597	4144	-0.1876
ce60e213-0a8a-4cb4-8707-18b19096a74f	7	126405632	126406561	9	-1.076
ce60e213-0a8a-4cb4-8707-18b19096a74f	7	126406822	134100424	4665	-0.2008
ce60e213-0a8a-4cb4-8707-18b19096a74f	7	134100442	134113356	31	0.479
ce60e213-0a8a-4cb4-8707-18b19096a74f	7	134113790	144199159	6383	-0.1859
ce60e213-0a8a-4cb4-8707-18b19096a74f	7	144207186	144264193	8	-1.4003
ce60e213-0a8a-4cb4-8707-18b19096a74f	7	144295437	148016901	2389	-0.1945
ce60e213-0a8a-4cb4-8707-18b19096a74f	7	148017689	148019073	5	-2.8353
ce60e213-0a8a-4cb4-8707-18b19096a74f	7	148020170	150603647	1420	-0.1829
ce60e213-0a8a-4cb4-8707-18b19096a74f	7	150603779	150604481	3	-1.9514
ce60e213-0a8a-4cb4-8707-18b19096a74f	7	150610834	159334314	5772	-0.2217
ce60e213-0a8a-4cb4-8707-18b19096a74f	8	81254	3929538	3320	0.6194
ce60e213-0a8a-4cb4-8707-18b19096a74f	8	3929867	3932584	22	-0.3107
ce60e213-0a8a-4cb4-8707-18b19096a74f	8	3933696	7131404	4304	0.6258
ce60e213-0a8a-4cb4-8707-18b19096a74f	8	7137595	7185818	12	0.0629
ce60e213-0a8a-4cb4-8707-18b19096a74f	8	7296545	7329110	3	0.9387
ce60e213-0a8a-4cb4-8707-18b19096a74f	8	7329124	7380497	21	-0.0749
ce60e213-0a8a-4cb4-8707-18b19096a74f	8	7396819	22489559	11847	0.619
ce60e213-0a8a-4cb4-8707-18b19096a74f	8	22490214	134039565	68051	0.6505
ce60e213-0a8a-4cb4-8707-18b19096a74f	8	134040526	145072769	7185	0.6214
ce60e213-0a8a-4cb4-8707-18b19096a74f	9	46587	9886503	9368	-0.194
ce60e213-0a8a-4cb4-8707-18b19096a74f	9	9893626	9893740	2	-4.4414
ce60e213-0a8a-4cb4-8707-18b19096a74f	9	9894432	23361807	10848	-0.1897
ce60e213-0a8a-4cb4-8707-18b19096a74f	9	23363117	23372011	6	0.9487
ce60e213-0a8a-4cb4-8707-18b19096a74f	9	23372401	28309880	3740	-0.1921
ce60e213-0a8a-4cb4-8707-18b19096a74f	9	28310572	28312063	3	1.2209
ce60e213-0a8a-4cb4-8707-18b19096a74f	9	28316541	39588611	6909	-0.1795
ce60e213-0a8a-4cb4-8707-18b19096a74f	9	39747848	39840169	5	-1.7003
ce60e213-0a8a-4cb4-8707-18b19096a74f	9	40018947	61520021	193	-0.2096
ce60e213-0a8a-4cb4-8707-18b19096a74f	9	61521913	61629689	27	-1.5622
ce60e213-0a8a-4cb4-8707-18b19096a74f	9	61633080	127227714	41876	-0.1888
ce60e213-0a8a-4cb4-8707-18b19096a74f	9	127228152	127240351	8	-1.7525
ce60e213-0a8a-4cb4-8707-18b19096a74f	9	127241456	138200944	5809	-0.1755
ce60e213-0a8a-4cb4-8707-18b19096a74f	10	45792	24088745	19024	-0.1913
ce60e213-0a8a-4cb4-8707-18b19096a74f	10	24088746	24089125	10	-2.0105
ce60e213-0a8a-4cb4-8707-18b19096a74f	10	24089979	45574604	12093	-0.1981
ce60e213-0a8a-4cb4-8707-18b19096a74f	10	45577424	45580787	5	-4.1688
ce60e213-0a8a-4cb4-8707-18b19096a74f	10	45584888	45592613	8	-0.8342
ce60e213-0a8a-4cb4-8707-18b19096a74f	10	45593515	46525728	286	-0.2336
ce60e213-0a8a-4cb4-8707-18b19096a74f	10	46525759	46526280	12	0.5409
ce60e213-0a8a-4cb4-8707-18b19096a74f	10	46526920	65546321	12600	-0.1811
ce60e213-0a8a-4cb4-8707-18b19096a74f	10	65546400	65563037	31	0.477
ce60e213-0a8a-4cb4-8707-18b19096a74f	10	65563168	80234421	9407	-0.1896
ce60e213-0a8a-4cb4-8707-18b19096a74f	10	80234562	80237322	2	-2.1898
ce60e213-0a8a-4cb4-8707-18b19096a74f	10	80237692	121069333	27244	-0.1868
ce60e213-0a8a-4cb4-8707-18b19096a74f	10	121069793	133654968	9203	-0.2259
ce60e213-0a8a-4cb4-8707-18b19096a74f	11	198510	4946021	2398	-0.2038
ce60e213-0a8a-4cb4-8707-18b19096a74f	11	4946166	4955042	32	0.4924
ce60e213-0a8a-4cb4-8707-18b19096a74f	11	4955781	86594775	49414	-0.1981
ce60e213-0a8a-4cb4-8707-18b19096a74f	11	86594833	86595012	3	-2.6527
ce60e213-0a8a-4cb4-8707-18b19096a74f	11	86604132	89741663	2076	-0.1798
ce60e213-0a8a-4cb4-8707-18b19096a74f	11	89754781	89796439	5	-2.0587
ce60e213-0a8a-4cb4-8707-18b19096a74f	11	89802300	107254089	12298	-0.1886
ce60e213-0a8a-4cb4-8707-18b19096a74f	11	107254199	107257288	3	-2.5234
ce60e213-0a8a-4cb4-8707-18b19096a74f	11	107267952	135074876	19846	-0.2074
ce60e213-0a8a-4cb4-8707-18b19096a74f	12	51460	8170242	5496	0.647
ce60e213-0a8a-4cb4-8707-18b19096a74f	12	8172491	8432076	87	0.169
ce60e213-0a8a-4cb4-8707-18b19096a74f	12	8442298	11061546	1597	0.6736
ce60e213-0a8a-4cb4-8707-18b19096a74f	12	11062773	11104230	15	1.3955
ce60e213-0a8a-4cb4-8707-18b19096a74f	12	11107676	33141726	15409	0.6394
ce60e213-0a8a-4cb4-8707-18b19096a74f	12	33148472	33154440	27	0.2047
ce60e213-0a8a-4cb4-8707-18b19096a74f	12	33155426	42850119	3953	0.6405
ce60e213-0a8a-4cb4-8707-18b19096a74f	12	42854100	42855082	4	1.8318
ce60e213-0a8a-4cb4-8707-18b19096a74f	12	42856554	45498646	1574	0.6494
ce60e213-0a8a-4cb4-8707-18b19096a74f	12	45498832	57417631	6655	0.6742
ce60e213-0a8a-4cb4-8707-18b19096a74f	12	57421067	113694030	35873	0.6407
ce60e213-0a8a-4cb4-8707-18b19096a74f	12	113696352	113696356	2	-1.1561
ce60e213-0a8a-4cb4-8707-18b19096a74f	12	113699660	120442769	4976	0.616
ce60e213-0a8a-4cb4-8707-18b19096a74f	12	120449406	125025558	2291	0.6703
ce60e213-0a8a-4cb4-8707-18b19096a74f	12	125028256	133201603	6231	0.6249
ce60e213-0a8a-4cb4-8707-18b19096a74f	13	18452809	19547319	530	-0.1867
ce60e213-0a8a-4cb4-8707-18b19096a74f	13	19549755	19549770	2	4.9464
ce60e213-0a8a-4cb4-8707-18b19096a74f	13	19550361	23058865	2309	-0.1909
ce60e213-0a8a-4cb4-8707-18b19096a74f	13	23058992	23059376	6	-2.1129
ce60e213-0a8a-4cb4-8707-18b19096a74f	13	23064056	37493006	10493	-0.2003
ce60e213-0a8a-4cb4-8707-18b19096a74f	13	37493438	37514193	21	0.4439
ce60e213-0a8a-4cb4-8707-18b19096a74f	13	37514237	58010656	12865	-0.1733
ce60e213-0a8a-4cb4-8707-18b19096a74f	13	58016147	58016973	3	-2.7854
ce60e213-0a8a-4cb4-8707-18b19096a74f	13	58019138	72230762	8758	-0.172
ce60e213-0a8a-4cb4-8707-18b19096a74f	13	72234344	72235290	2	-2.3864
ce60e213-0a8a-4cb4-8707-18b19096a74f	13	72238924	83531714	7540	-0.176
ce60e213-0a8a-4cb4-8707-18b19096a74f	13	83532337	83576113	38	-4.5619
ce60e213-0a8a-4cb4-8707-18b19096a74f	13	83576884	83581877	3	-2.2076
ce60e213-0a8a-4cb4-8707-18b19096a74f	13	83586994	85169416	1004	-0.1642
ce60e213-0a8a-4cb4-8707-18b19096a74f	13	85175185	85175255	2	-2.5859
ce60e213-0a8a-4cb4-8707-18b19096a74f	13	85180518	114342922	19939	-0.1906
ce60e213-0a8a-4cb4-8707-18b19096a74f	14	18239283	19012857	29	-0.179
ce60e213-0a8a-4cb4-8707-18b19096a74f	14	19019303	19956767	136	-0.6413
ce60e213-0a8a-4cb4-8707-18b19096a74f	14	19957350	22075325	1450	-0.1779
ce60e213-0a8a-4cb4-8707-18b19096a74f	14	22077526	22491783	356	0.0503
ce60e213-0a8a-4cb4-8707-18b19096a74f	14	22491845	73540003	31938	-0.1854
ce60e213-0a8a-4cb4-8707-18b19096a74f	14	73540147	73554275	7	-1.5528
ce60e213-0a8a-4cb4-8707-18b19096a74f	14	73563196	106070718	20614	-0.1867
ce60e213-0a8a-4cb4-8707-18b19096a74f	14	106117522	106290131	75	-2.1229
ce60e213-0a8a-4cb4-8707-18b19096a74f	14	106290365	106321086	20	-0.9522
ce60e213-0a8a-4cb4-8707-18b19096a74f	14	106340102	106365807	11	0.919
ce60e213-0a8a-4cb4-8707-18b19096a74f	14	106369985	106516924	90	-0.0331
ce60e213-0a8a-4cb4-8707-18b19096a74f	14	106517776	106877229	179	-0.2798
ce60e213-0a8a-4cb4-8707-18b19096a74f	15	19811075	20217125	62	-0.2942
ce60e213-0a8a-4cb4-8707-18b19096a74f	15	20235285	22385639	144	-0.6929
ce60e213-0a8a-4cb4-8707-18b19096a74f	15	22395047	24429740	987	-0.2123
ce60e213-0a8a-4cb4-8707-18b19096a74f	15	24429986	24469692	28	-1.5827
ce60e213-0a8a-4cb4-8707-18b19096a74f	15	24469711	25833446	960	-0.2138
ce60e213-0a8a-4cb4-8707-18b19096a74f	15	25834847	25835215	2	-2.4922
ce60e213-0a8a-4cb4-8707-18b19096a74f	15	25837393	29434234	2190	-0.2385
ce60e213-0a8a-4cb4-8707-18b19096a74f	15	29437948	29439672	2	1.7195
ce60e213-0a8a-4cb4-8707-18b19096a74f	15	29439977	33826195	2608	-0.2084
ce60e213-0a8a-4cb4-8707-18b19096a74f	15	33826937	33830213	5	-1.5974
ce60e213-0a8a-4cb4-8707-18b19096a74f	15	33831331	69037475	22418	-0.1871
ce60e213-0a8a-4cb4-8707-18b19096a74f	15	69038945	69039020	2	1.728
ce60e213-0a8a-4cb4-8707-18b19096a74f	15	69045335	76586021	4212	-0.1826
ce60e213-0a8a-4cb4-8707-18b19096a74f	15	76598900	76603434	22	0.4475
ce60e213-0a8a-4cb4-8707-18b19096a74f	15	76609838	82094117	3496	-0.1923
ce60e213-0a8a-4cb4-8707-18b19096a74f	15	82095435	82095610	5	-1.5796
ce60e213-0a8a-4cb4-8707-18b19096a74f	15	82098907	82889131	364	-0.1732
ce60e213-0a8a-4cb4-8707-18b19096a74f	15	82889302	82931047	22	-0.6789
ce60e213-0a8a-4cb4-8707-18b19096a74f	15	82931369	83874133	490	-0.2123
ce60e213-0a8a-4cb4-8707-18b19096a74f	15	83874498	83874798	4	-2.966
ce60e213-0a8a-4cb4-8707-18b19096a74f	15	83878525	93310656	6670	-0.1964
ce60e213-0a8a-4cb4-8707-18b19096a74f	15	93312082	93314323	2	-2.585
ce60e213-0a8a-4cb4-8707-18b19096a74f	15	93319185	101928837	6410	-0.2049
ce60e213-0a8a-4cb4-8707-18b19096a74f	16	10777	618985	292	0.529
ce60e213-0a8a-4cb4-8707-18b19096a74f	16	627854	4099766	1327	0.6941
ce60e213-0a8a-4cb4-8707-18b19096a74f	16	4099957	16168702	10006	0.6212
ce60e213-0a8a-4cb4-8707-18b19096a74f	16	16169293	16169504	2	-2.3719
ce60e213-0a8a-4cb4-8707-18b19096a74f	16	16169856	16587041	59	0.5094
ce60e213-0a8a-4cb4-8707-18b19096a74f	16	16602544	16614737	4	-0.4165
ce60e213-0a8a-4cb4-8707-18b19096a74f	16	16620150	19933041	1675	0.6289
ce60e213-0a8a-4cb4-8707-18b19096a74f	16	19934328	19954553	28	-0.1437
ce60e213-0a8a-4cb4-8707-18b19096a74f	16	19956040	33878634	6510	0.6265
ce60e213-0a8a-4cb4-8707-18b19096a74f	16	33914489	34196508	33	0.1885
ce60e213-0a8a-4cb4-8707-18b19096a74f	16	34200155	35210725	94	0.6971
ce60e213-0a8a-4cb4-8707-18b19096a74f	16	35213515	35553612	192	1.1106
ce60e213-0a8a-4cb4-8707-18b19096a74f	16	35555553	55764310	6540	0.632
ce60e213-0a8a-4cb4-8707-18b19096a74f	16	55764850	55764867	2	4.3249
ce60e213-0a8a-4cb4-8707-18b19096a74f	16	55770436	90096867	24743	0.64
ce60e213-0a8a-4cb4-8707-18b19096a74f	17	150733	8339592	4489	-0.189
ce60e213-0a8a-4cb4-8707-18b19096a74f	17	8344229	8344415	2	-3.0992
ce60e213-0a8a-4cb4-8707-18b19096a74f	17	8346140	9100160	495	-0.1658
ce60e213-0a8a-4cb4-8707-18b19096a74f	17	9102875	9106967	4	-1.8716
ce60e213-0a8a-4cb4-8707-18b19096a74f	17	9107126	15623842	4930	-0.225
ce60e213-0a8a-4cb4-8707-18b19096a74f	17	15639847	15643476	3	-3.1614
ce60e213-0a8a-4cb4-8707-18b19096a74f	17	15650964	46127007	13273	-0.1792
ce60e213-0a8a-4cb4-8707-18b19096a74f	17	46130778	46286804	94	-0.6581
ce60e213-0a8a-4cb4-8707-18b19096a74f	17	46323701	83091923	21426	-0.1837
