GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	3	140841776	143566923	1628	-0.3573
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	3	143566958	143567132	4	1.0607
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	3	143567959	158632329	9203	-0.3695
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	3	158633095	158633756	2	-2.3076
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	3	158641083	162795304	2586	-0.357
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	3	162795361	162898127	61	-1.6206
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	3	162906054	190144595	16891	-0.3695
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	3	190155020	190158409	8	-6.4794
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	3	190158632	193164694	2101	-0.3501
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	3	193164968	193165114	5	-1.7256
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	3	193168646	195685341	1476	-0.3595
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	3	195691392	195747892	39	-0.8203
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	3	195751823	196939188	543	-0.3615
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	3	196947878	196948008	2	-2.0325
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	3	196949561	198111566	598	-0.3622
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	3	198118345	198122834	9	-1.2471
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	3	198124354	198169247	8	-0.3201
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	4	68929	10208766	5662	0.6176
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	4	10221792	10232642	30	-1.9636
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	4	10232984	28119624	12777	0.5806
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	4	28120461	34960191	4200	0.5145
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	4	34963799	49159741	8810	0.5691
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	4	49203901	49654496	21	0.1143
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	4	49654578	68478894	10376	0.5597
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	4	68494770	68623617	68	-1.4171
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	4	68639397	127992693	35560	0.565
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	4	127996197	172066777	26629	-0.3808
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	4	172067997	172068382	12	0.4122
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	4	172074828	182073818	6576	-0.3931
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	4	182074011	182663792	483	-3.1666
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	4	182664524	190106768	4894	-0.3755
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	5	15532	698390	308	0.5501
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	5	717264	779766	25	1.9613
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	5	800724	1300469	246	0.5381
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	5	1308959	12815668	9510	-0.3833
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	5	12815753	12838421	13	0.5661
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	5	12849089	15390500	1768	-0.355
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	5	15400648	15528259	58	0.5856
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	5	15528997	15628952	63	-0.4137
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	5	15631842	15639943	8	0.7024
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	5	15640222	15718383	59	-0.3615
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	5	15719113	15720488	11	-3.1478
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	5	15723237	15883436	95	-0.366
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	5	15886725	15897958	6	0.5868
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	5	15899439	16434916	360	-0.4196
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	5	16439044	16778489	264	0.581
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	5	16781797	25293881	4957	-0.3891
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	5	25294145	25716107	232	0.5479
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	5	25717398	25821918	75	-0.4278
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	5	25824379	26645707	511	0.5251
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	5	26650769	26870675	156	-0.3989
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	5	26874171	27162505	141	0.5406
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	5	27164905	29470549	1326	-0.4098
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	5	29471217	29838022	235	0.5356
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	5	29846267	29876744	20	1.1756
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	5	29882078	46251204	9959	0.5879
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	5	46270906	46273400	8	-1.6236
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	5	46278110	58025819	5037	0.5754
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	5	58030200	58037089	28	-0.3343
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	5	58037128	104515520	26597	0.5834
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	5	104524672	104524903	4	1.9724
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	5	104525348	109237676	2956	0.5614
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	5	109239550	109249177	12	-0.4573
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	5	109249527	131882295	14824	0.5793
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	5	131883532	137494935	3695	0.6299
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	5	137497424	140839137	1511	0.575
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	5	140844251	140852254	10	-0.3215
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	5	140861442	152134610	7474	0.6078
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	5	152135825	152140710	15	-0.313
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	5	152140861	162144725	6727	0.5931
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	5	162145612	167067752	3217	0.5536
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	5	167068587	168755771	1250	0.5947
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	5	168759212	175743857	5304	0.625
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	5	175745117	177771448	853	0.5663
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	5	177800550	177805604	3	3.154
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	5	177827964	179658562	1046	0.625
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	5	179658635	179677132	21	0.1896
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	5	179677599	180951888	724	0.608
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	5	180953203	181006225	18	1.0545
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	5	181015400	181363319	167	0.5481
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	6	149661	215382	44	-0.3194
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	6	215423	237215	34	-0.5545
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	6	237279	303017	48	-0.2386
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	6	303121	387659	85	-0.6154
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	6	389319	23742789	17819	-0.3624
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	6	23744444	23745202	2	-2.6472
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	6	23747504	27688366	2376	-0.3707
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	6	27688379	27688396	2	-3.6697
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	6	27688499	29802981	968	-0.3636
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	6	29809394	29810252	4	-2.0071
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	6	29810332	29869295	61	-0.3623
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	6	29869410	29907031	24	0.518
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	6	29909182	32835043	1340	-0.3708
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	6	32836063	32836222	2	-3.3356
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	6	32836293	53230063	12803	-0.3557
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	6	53230642	53231008	3	-2.0752
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	6	53231884	54066269	630	-0.3507
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	6	54066286	54067057	8	0.866
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	6	54070550	76726815	12060	-0.3795
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	6	76730151	76742665	15	-3.1432
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	6	76742675	78253172	975	-0.3849
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	6	78259348	78325310	108	0.0596
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	6	78325457	103286954	15337	-0.3787
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	6	103290101	103314186	46	-1.1762
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	6	103317795	103799037	345	-0.4396
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	6	103801078	103856475	26	-2.2488
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	6	103860799	170741917	43346	-0.3699
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	7	43355	3683635	1725	0.5846
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	7	3683730	3687967	2	-0.8855
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	7	3688126	5897269	1313	0.5681
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	7	5900408	5999094	16	-0.0343
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	7	5999270	15392007	7248	0.5688
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	7	15392045	15393664	2	-1.7027
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	7	15394440	22395161	5623	0.5762
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	7	22395853	22396868	2	-2.4179
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	7	22399135	38271122	11247	0.5978
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	7	38271497	38317628	90	0.8804
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	7	38317644	54305455	10937	0.5882
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	7	54318812	54318824	6	-1.7008
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	7	54325795	55631059	1091	0.5991
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	7	55634014	69575736	4182	0.532
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	7	69576243	70955452	818	0.6013
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	7	70958264	70961155	2	2.6865
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	7	70963257	109797616	22143	0.5641
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	7	109797618	109813853	25	-0.1323
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	7	109813925	126404920	9957	0.558
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	7	126405428	126406561	12	-0.5932
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	7	126406822	134093884	4668	0.5874
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	7	134093896	134113805	36	0.2492
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	7	134114093	144176859	6384	0.5898
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	7	144199159	144306653	11	1.7737
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	7	144312471	150224578	3590	0.567
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	7	150224762	155173682	3346	0.5965
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	7	155174804	155178396	15	0.0915
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	7	155178430	158635876	2172	0.6189
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	7	158638177	159334314	467	0.5309
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	8	81254	4145783	3669	0.3884
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	8	4145941	4145956	2	-2.7028
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	8	4146039	7397588	4009	0.3951
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	8	7414835	8110806	38	-0.2733
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	8	8120447	8528287	293	0.4102
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	8	8528640	8528847	3	-1.5153
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	8	8528932	12176798	2912	0.4115
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	8	12177488	12389977	30	-1.1218
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	8	12418301	12624538	28	-0.2271
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	8	12649562	19476809	6242	0.3732
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	8	19476902	25116928	4055	0.4214
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	8	25116961	25126818	26	-0.328
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	8	25133589	39373140	8945	0.3936
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	8	39378084	39529446	58	-1.8105
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	8	39530780	111282065	41685	0.3878
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	8	111282237	111283031	8	2.5772
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	8	111288052	122358006	7017	0.3853
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	8	122361883	129767448	5252	0.4208
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	8	129772486	129772611	4	-0.8099
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	8	129774491	140965990	8658	0.4294
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	8	140966662	143616987	1315	0.3786
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	8	143622987	143625638	9	-0.3368
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	8	143636819	145072769	500	0.3553
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	9	46587	12554019	11567	-0.3479
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	9	12554856	12556594	2	-2.5269
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	9	12561676	24503818	9409	-0.3538
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	9	24504127	24517684	19	-2.9586
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	9	24519686	138200944	57681	-0.3512
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	10	45792	3901087	3216	-0.3841
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	10	3904418	3904877	5	-2.3654
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	10	3905751	9754575	5007	-0.3695
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	10	9754737	9754775	2	-2.5547
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	10	9759132	24086334	10739	-0.3641
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	10	24088745	24089979	12	0.7041
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	10	24090022	27308509	2170	-0.3696
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	10	27318256	27413580	85	-4.1421
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	10	27417672	46632302	10147	-0.3648
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	10	46657149	49659398	1523	-0.2789
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	10	49661116	65548272	11043	-0.374
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	10	65548833	65551602	17	-1.4272
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	10	65554104	66886606	1035	-0.3722
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	10	66888338	66888480	2	-2.0999
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	10	66889578	74245561	4360	-0.3501
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	10	74249407	74283084	16	0.6758
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	10	74287053	81122049	4620	-0.3435
c49aaf3f-7f87-42fc-b5a9-ddb5661464e3	10	81122219	81130027	8	-5.0601
