GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d8e56723-bc82-4b8a-8d91-736117258a38	4	49083136	51837853	52	-0.3683
d8e56723-bc82-4b8a-8d91-736117258a38	4	51838342	63823000	7522	-0.0043
d8e56723-bc82-4b8a-8d91-736117258a38	4	63825160	63842540	33	-0.4223
d8e56723-bc82-4b8a-8d91-736117258a38	4	63850713	65735436	1212	-0.0053
d8e56723-bc82-4b8a-8d91-736117258a38	4	65735467	65735669	3	-1.1157
d8e56723-bc82-4b8a-8d91-736117258a38	4	65736606	68391041	1632	-0.0033
d8e56723-bc82-4b8a-8d91-736117258a38	4	68394355	68418873	5	-0.8208
d8e56723-bc82-4b8a-8d91-736117258a38	4	68422420	68506285	15	-0.1475
d8e56723-bc82-4b8a-8d91-736117258a38	4	68509223	68620261	64	-1.8918
d8e56723-bc82-4b8a-8d91-736117258a38	4	68623617	69103825	229	0.0433
d8e56723-bc82-4b8a-8d91-736117258a38	4	69105219	69105246	2	-1.8672
d8e56723-bc82-4b8a-8d91-736117258a38	4	69105345	74347559	3139	0.0033
d8e56723-bc82-4b8a-8d91-736117258a38	4	74347642	74350521	3	-1.6657
d8e56723-bc82-4b8a-8d91-736117258a38	4	74354069	91591470	10814	0.0035
d8e56723-bc82-4b8a-8d91-736117258a38	4	91592120	91594552	2	-1.8422
d8e56723-bc82-4b8a-8d91-736117258a38	4	91597913	114252544	13430	-0.0005
d8e56723-bc82-4b8a-8d91-736117258a38	4	114254167	114261019	23	-1.666
d8e56723-bc82-4b8a-8d91-736117258a38	4	114263073	126233588	7159	-0.0027
d8e56723-bc82-4b8a-8d91-736117258a38	4	126234224	126234555	2	-1.3843
d8e56723-bc82-4b8a-8d91-736117258a38	4	126234570	129141596	1530	-0.0043
d8e56723-bc82-4b8a-8d91-736117258a38	4	129146391	129147005	2	-2.2383
d8e56723-bc82-4b8a-8d91-736117258a38	4	129151408	137168393	4505	-0.0052
d8e56723-bc82-4b8a-8d91-736117258a38	4	137170949	137173818	18	-0.7069
d8e56723-bc82-4b8a-8d91-736117258a38	4	137173967	190106768	33801	-0.0042
d8e56723-bc82-4b8a-8d91-736117258a38	5	15532	685633	305	-0.0267
d8e56723-bc82-4b8a-8d91-736117258a38	5	698256	773453	27	0.6649
d8e56723-bc82-4b8a-8d91-736117258a38	5	779766	3953496	2514	-0.0194
d8e56723-bc82-4b8a-8d91-736117258a38	5	3958564	3969743	9	-1.0746
d8e56723-bc82-4b8a-8d91-736117258a38	5	3973693	12791608	7294	0.0059
d8e56723-bc82-4b8a-8d91-736117258a38	5	12800777	12826538	12	-1.4064
d8e56723-bc82-4b8a-8d91-736117258a38	5	12833745	32101294	12032	-0.0013
d8e56723-bc82-4b8a-8d91-736117258a38	5	32102625	32170990	43	0.5169
d8e56723-bc82-4b8a-8d91-736117258a38	5	32171526	46096785	8284	0.0018
d8e56723-bc82-4b8a-8d91-736117258a38	5	46096957	46097545	2	-3.0222
d8e56723-bc82-4b8a-8d91-736117258a38	5	46098416	46271006	40	0.0779
d8e56723-bc82-4b8a-8d91-736117258a38	5	46271828	46273400	6	-2.827
d8e56723-bc82-4b8a-8d91-736117258a38	5	46278110	53106218	1710	0.0045
d8e56723-bc82-4b8a-8d91-736117258a38	5	53108689	53113609	3	-1.6477
d8e56723-bc82-4b8a-8d91-736117258a38	5	53115955	58030200	3345	0.0044
d8e56723-bc82-4b8a-8d91-736117258a38	5	58030336	58036233	18	-0.8027
d8e56723-bc82-4b8a-8d91-736117258a38	5	58036248	104515520	26768	-0.0008
d8e56723-bc82-4b8a-8d91-736117258a38	5	104524672	104524903	4	-1.4239
d8e56723-bc82-4b8a-8d91-736117258a38	5	104525348	105251452	551	-0.0062
d8e56723-bc82-4b8a-8d91-736117258a38	5	105252731	105252752	2	-2.7689
d8e56723-bc82-4b8a-8d91-736117258a38	5	105253580	118050922	8807	-0.0083
d8e56723-bc82-4b8a-8d91-736117258a38	5	118052727	118053390	11	-0.784
d8e56723-bc82-4b8a-8d91-736117258a38	5	118068645	140839137	13757	-0.0051
d8e56723-bc82-4b8a-8d91-736117258a38	5	140844251	140864171	13	-0.9098
d8e56723-bc82-4b8a-8d91-736117258a38	5	140872578	165406612	16323	0.0007
d8e56723-bc82-4b8a-8d91-736117258a38	5	165409250	165413346	2	-1.9665
d8e56723-bc82-4b8a-8d91-736117258a38	5	165418916	180744030	10274	-0.0078
d8e56723-bc82-4b8a-8d91-736117258a38	5	180744251	180744399	3	-2.3053
d8e56723-bc82-4b8a-8d91-736117258a38	5	180744716	180947523	118	-0.0234
d8e56723-bc82-4b8a-8d91-736117258a38	5	180951710	181015400	22	0.6207
d8e56723-bc82-4b8a-8d91-736117258a38	5	181015441	181363319	167	-0.0559
d8e56723-bc82-4b8a-8d91-736117258a38	6	149661	314962	128	-0.0118
d8e56723-bc82-4b8a-8d91-736117258a38	6	315197	384521	78	-0.4244
d8e56723-bc82-4b8a-8d91-736117258a38	6	384546	817619	356	-0.0429
d8e56723-bc82-4b8a-8d91-736117258a38	6	819857	833041	13	-0.5993
d8e56723-bc82-4b8a-8d91-736117258a38	6	833442	18339702	13549	0.0007
d8e56723-bc82-4b8a-8d91-736117258a38	6	18339775	18340067	3	-1.5842
d8e56723-bc82-4b8a-8d91-736117258a38	6	18341903	29869411	7443	-0.0018
d8e56723-bc82-4b8a-8d91-736117258a38	6	29869537	29881490	14	-1.2786
d8e56723-bc82-4b8a-8d91-736117258a38	6	29882419	32486498	1161	-0.0017
d8e56723-bc82-4b8a-8d91-736117258a38	6	32486746	32533522	14	1.6978
d8e56723-bc82-4b8a-8d91-736117258a38	6	32540699	32775521	137	0.0418
d8e56723-bc82-4b8a-8d91-736117258a38	6	32777092	32845437	58	0.2743
d8e56723-bc82-4b8a-8d91-736117258a38	6	32846882	70985039	21946	0.0015
d8e56723-bc82-4b8a-8d91-736117258a38	6	70988927	70994729	4	-1.7158
d8e56723-bc82-4b8a-8d91-736117258a38	6	70995205	73880906	1900	0.0057
d8e56723-bc82-4b8a-8d91-736117258a38	6	73882085	73891694	12	-0.5104
d8e56723-bc82-4b8a-8d91-736117258a38	6	73893839	76730151	1762	0.0002
d8e56723-bc82-4b8a-8d91-736117258a38	6	76730331	76742924	17	-0.6023
d8e56723-bc82-4b8a-8d91-736117258a38	6	76742956	76751356	4	0.1124
d8e56723-bc82-4b8a-8d91-736117258a38	6	76758214	76758921	5	0.7592
d8e56723-bc82-4b8a-8d91-736117258a38	6	76759379	78253172	970	0.0003
d8e56723-bc82-4b8a-8d91-736117258a38	6	78259348	78325468	112	0.4941
d8e56723-bc82-4b8a-8d91-736117258a38	6	78329517	133945130	34495	0.0009
d8e56723-bc82-4b8a-8d91-736117258a38	6	133947933	133948494	2	-2.0686
d8e56723-bc82-4b8a-8d91-736117258a38	6	133950934	170741917	25006	-0.0053
d8e56723-bc82-4b8a-8d91-736117258a38	7	43355	198903	130	0.0897
d8e56723-bc82-4b8a-8d91-736117258a38	7	199503	6999855	3330	-0.0448
d8e56723-bc82-4b8a-8d91-736117258a38	7	7000869	17456735	8521	0.0008
d8e56723-bc82-4b8a-8d91-736117258a38	7	17456917	17469465	18	-0.5208
d8e56723-bc82-4b8a-8d91-736117258a38	7	17469814	22395161	4012	0.0107
d8e56723-bc82-4b8a-8d91-736117258a38	7	22395853	22396868	2	-3.7799
d8e56723-bc82-4b8a-8d91-736117258a38	7	22399135	38233729	11260	0.0059
d8e56723-bc82-4b8a-8d91-736117258a38	7	38234132	38368593	141	0.251
d8e56723-bc82-4b8a-8d91-736117258a38	7	38368878	54305455	10946	-0.0051
d8e56723-bc82-4b8a-8d91-736117258a38	7	54318812	54318824	6	-2.034
d8e56723-bc82-4b8a-8d91-736117258a38	7	54325795	55995871	1239	-0.0084
d8e56723-bc82-4b8a-8d91-736117258a38	7	55996569	56003701	4	-0.8466
d8e56723-bc82-4b8a-8d91-736117258a38	7	56004557	56704473	315	-0.0151
d8e56723-bc82-4b8a-8d91-736117258a38	7	56704771	64283972	1037	-0.0822
d8e56723-bc82-4b8a-8d91-736117258a38	7	64284215	75809445	5381	-0.0194
d8e56723-bc82-4b8a-8d91-736117258a38	7	75809462	75810378	2	-1.641
d8e56723-bc82-4b8a-8d91-736117258a38	7	75812444	100727566	15078	0.003
d8e56723-bc82-4b8a-8d91-736117258a38	7	100731621	100735219	3	-2.2846
d8e56723-bc82-4b8a-8d91-736117258a38	7	100753382	109793728	5298	-0.0115
d8e56723-bc82-4b8a-8d91-736117258a38	7	109793741	109797715	16	-0.7496
d8e56723-bc82-4b8a-8d91-736117258a38	7	109797717	109801155	9	0.1738
d8e56723-bc82-4b8a-8d91-736117258a38	7	109801187	109813853	11	-2.2211
d8e56723-bc82-4b8a-8d91-736117258a38	7	109813925	134100624	14691	-0.0005
d8e56723-bc82-4b8a-8d91-736117258a38	7	134100664	134114093	29	-0.3903
d8e56723-bc82-4b8a-8d91-736117258a38	7	134114401	138131986	2773	-0.0102
d8e56723-bc82-4b8a-8d91-736117258a38	7	138132663	138142705	4	-1.0164
d8e56723-bc82-4b8a-8d91-736117258a38	7	138142790	142069880	2400	-0.008
d8e56723-bc82-4b8a-8d91-736117258a38	7	142069891	142092307	32	-0.6348
d8e56723-bc82-4b8a-8d91-736117258a38	7	142099190	142384195	230	-0.0163
d8e56723-bc82-4b8a-8d91-736117258a38	7	142384213	142756299	191	0.2025
d8e56723-bc82-4b8a-8d91-736117258a38	7	142756725	143496850	451	0.0115
d8e56723-bc82-4b8a-8d91-736117258a38	7	143497152	143888526	71	0.2466
d8e56723-bc82-4b8a-8d91-736117258a38	7	143888658	144012606	111	-0.0414
d8e56723-bc82-4b8a-8d91-736117258a38	7	144013003	144014356	11	0.7483
d8e56723-bc82-4b8a-8d91-736117258a38	7	144015912	155671335	7446	-0.0099
d8e56723-bc82-4b8a-8d91-736117258a38	7	155673169	155674244	2	1.9226
d8e56723-bc82-4b8a-8d91-736117258a38	7	155676942	159334314	2312	-0.0293
d8e56723-bc82-4b8a-8d91-736117258a38	8	81254	8085660	7753	0.0136
d8e56723-bc82-4b8a-8d91-736117258a38	8	8101440	8212781	11	-1.0533
d8e56723-bc82-4b8a-8d91-736117258a38	8	8214781	12092042	3199	0.0069
d8e56723-bc82-4b8a-8d91-736117258a38	8	12130217	12177488	8	-1.0548
d8e56723-bc82-4b8a-8d91-736117258a38	8	12323772	12389977	29	0.6142
d8e56723-bc82-4b8a-8d91-736117258a38	8	12418301	16048656	3232	0.0018
d8e56723-bc82-4b8a-8d91-736117258a38	8	16048768	16086570	29	-0.3436
d8e56723-bc82-4b8a-8d91-736117258a38	8	16086798	25117062	7110	0.0084
d8e56723-bc82-4b8a-8d91-736117258a38	8	25117985	25126735	22	0.9436
d8e56723-bc82-4b8a-8d91-736117258a38	8	25126818	31264879	4228	0.0015
d8e56723-bc82-4b8a-8d91-736117258a38	8	31265825	31268860	3	-1.3359
d8e56723-bc82-4b8a-8d91-736117258a38	8	31268926	39372664	4750	-0.001
d8e56723-bc82-4b8a-8d91-736117258a38	8	39372806	39530780	62	0.9268
d8e56723-bc82-4b8a-8d91-736117258a38	8	39531260	114619207	43700	-0.0003
d8e56723-bc82-4b8a-8d91-736117258a38	8	114619814	114629502	36	-0.6139
d8e56723-bc82-4b8a-8d91-736117258a38	8	114638468	145072769	20972	-0.0041
d8e56723-bc82-4b8a-8d91-736117258a38	9	46587	6333251	6091	0.0084
d8e56723-bc82-4b8a-8d91-736117258a38	9	6335760	7337984	932	-0.088
d8e56723-bc82-4b8a-8d91-736117258a38	9	7338875	22492890	12766	0.0075
d8e56723-bc82-4b8a-8d91-736117258a38	9	22501914	22502700	2	-4.4113
d8e56723-bc82-4b8a-8d91-736117258a38	9	22509341	23361807	579	0.0016
d8e56723-bc82-4b8a-8d91-736117258a38	9	23363117	23373486	8	0.9983
d8e56723-bc82-4b8a-8d91-736117258a38	9	23378490	39547285	10710	0.0039
d8e56723-bc82-4b8a-8d91-736117258a38	9	39547299	40228981	13	0.6766
d8e56723-bc82-4b8a-8d91-736117258a38	9	40229601	41644288	85	0.0127
d8e56723-bc82-4b8a-8d91-736117258a38	9	41644336	42014203	11	-0.2633
d8e56723-bc82-4b8a-8d91-736117258a38	9	42037471	42211663	22	-0.8393
d8e56723-bc82-4b8a-8d91-736117258a38	9	42230926	61629689	98	-0.0659
d8e56723-bc82-4b8a-8d91-736117258a38	9	61633080	61668104	4	-1.2365
d8e56723-bc82-4b8a-8d91-736117258a38	9	61680289	76527389	6124	0.0104
d8e56723-bc82-4b8a-8d91-736117258a38	9	76535422	76545547	14	-1.2912
d8e56723-bc82-4b8a-8d91-736117258a38	9	76548592	137358336	41339	-0.0007
d8e56723-bc82-4b8a-8d91-736117258a38	9	137358495	137361381	4	-1.4741
d8e56723-bc82-4b8a-8d91-736117258a38	9	137378551	138111320	359	-0.0552
d8e56723-bc82-4b8a-8d91-736117258a38	9	138111854	138112054	4	-0.9013
d8e56723-bc82-4b8a-8d91-736117258a38	9	138112068	138200944	42	-0.0632
d8e56723-bc82-4b8a-8d91-736117258a38	10	45792	64638921	43576	-0.0005
d8e56723-bc82-4b8a-8d91-736117258a38	10	64639652	64640112	2	-2.3983
d8e56723-bc82-4b8a-8d91-736117258a38	10	64643074	65548272	658	0.0158
d8e56723-bc82-4b8a-8d91-736117258a38	10	65548833	65554672	22	0.6652
d8e56723-bc82-4b8a-8d91-736117258a38	10	65554688	87118074	14351	-0.004
d8e56723-bc82-4b8a-8d91-736117258a38	10	87136681	87154153	5	-1.5142
d8e56723-bc82-4b8a-8d91-736117258a38	10	87162547	87286741	24	-0.1445
d8e56723-bc82-4b8a-8d91-736117258a38	10	87310039	87335259	8	-0.9568
d8e56723-bc82-4b8a-8d91-736117258a38	10	87335788	98076534	6946	0.0021
d8e56723-bc82-4b8a-8d91-736117258a38	10	98077544	98077645	2	-2.0583
d8e56723-bc82-4b8a-8d91-736117258a38	10	98085972	130472877	22695	0.0029
d8e56723-bc82-4b8a-8d91-736117258a38	10	130472908	130477554	7	-1.1894
d8e56723-bc82-4b8a-8d91-736117258a38	10	130477754	133654968	1979	-0.0247
d8e56723-bc82-4b8a-8d91-736117258a38	11	198510	54924229	34104	0.0002
d8e56723-bc82-4b8a-8d91-736117258a38	11	54933825	54934156	3	-2.2192
d8e56723-bc82-4b8a-8d91-736117258a38	11	54940988	54990815	5	0.9093
d8e56723-bc82-4b8a-8d91-736117258a38	11	55006417	55609022	242	0.0259
d8e56723-bc82-4b8a-8d91-736117258a38	11	55609035	55685533	50	0.6019
d8e56723-bc82-4b8a-8d91-736117258a38	11	55686100	84097555	16023	-0.0023
d8e56723-bc82-4b8a-8d91-736117258a38	11	84097729	84134536	19	0.4823
d8e56723-bc82-4b8a-8d91-736117258a38	11	84135450	94064524	6614	0.0117
d8e56723-bc82-4b8a-8d91-736117258a38	11	94065707	94068507	6	-1.3546
d8e56723-bc82-4b8a-8d91-736117258a38	11	94076452	135074876	29394	-0.0011
d8e56723-bc82-4b8a-8d91-736117258a38	12	51460	760032	414	-0.0792
d8e56723-bc82-4b8a-8d91-736117258a38	12	760097	764863	16	-1.0454
d8e56723-bc82-4b8a-8d91-736117258a38	12	766188	9481274	5715	-0.0046
d8e56723-bc82-4b8a-8d91-736117258a38	12	9485313	9575696	23	-1.8879
d8e56723-bc82-4b8a-8d91-736117258a38	12	9582373	11062773	1030	0.0305
d8e56723-bc82-4b8a-8d91-736117258a38	12	11064250	11088933	12	-1.5631
d8e56723-bc82-4b8a-8d91-736117258a38	12	11099275	11351157	131	-0.015
d8e56723-bc82-4b8a-8d91-736117258a38	12	11358643	11388095	29	0.7177
d8e56723-bc82-4b8a-8d91-736117258a38	12	11390452	30082648	13070	0.0023
d8e56723-bc82-4b8a-8d91-736117258a38	12	30086334	30090732	23	-0.9302
d8e56723-bc82-4b8a-8d91-736117258a38	12	30090756	34210344	2917	0.0049
d8e56723-bc82-4b8a-8d91-736117258a38	12	34211278	34545149	112	-0.2578
d8e56723-bc82-4b8a-8d91-736117258a38	12	34561704	45510655	4808	0.0104
d8e56723-bc82-4b8a-8d91-736117258a38	12	45512057	45515754	3	-1.4341
d8e56723-bc82-4b8a-8d91-736117258a38	12	45519509	82774282	22884	-0.003
d8e56723-bc82-4b8a-8d91-736117258a38	12	82774334	82814015	36	-1.3086
d8e56723-bc82-4b8a-8d91-736117258a38	12	82821602	99398036	10682	0.0054
d8e56723-bc82-4b8a-8d91-736117258a38	12	99401515	99401959	4	-0.9677
d8e56723-bc82-4b8a-8d91-736117258a38	12	99401995	99402929	14	-0.4494
d8e56723-bc82-4b8a-8d91-736117258a38	12	99403124	131635702	22044	-0.0036
d8e56723-bc82-4b8a-8d91-736117258a38	12	131636170	131657925	15	0.6107
d8e56723-bc82-4b8a-8d91-736117258a38	12	131658450	133201603	553	-0.0541
d8e56723-bc82-4b8a-8d91-736117258a38	13	18452809	114342922	63884	-0.0001
d8e56723-bc82-4b8a-8d91-736117258a38	14	18239283	19744176	73	-0.0143
d8e56723-bc82-4b8a-8d91-736117258a38	14	19746341	19954424	93	0.3275
d8e56723-bc82-4b8a-8d91-736117258a38	14	19955213	21245014	903	-0.0147
d8e56723-bc82-4b8a-8d91-736117258a38	14	21248734	21261110	11	-0.9593
d8e56723-bc82-4b8a-8d91-736117258a38	14	21267407	21855405	336	0.0067
d8e56723-bc82-4b8a-8d91-736117258a38	14	21856896	21860397	11	-0.9414
d8e56723-bc82-4b8a-8d91-736117258a38	14	21860829	21913250	56	-0.0616
d8e56723-bc82-4b8a-8d91-736117258a38	14	21913580	22519593	544	0.1419
d8e56723-bc82-4b8a-8d91-736117258a38	14	22524749	41141487	11686	0.0032
d8e56723-bc82-4b8a-8d91-736117258a38	14	41145917	41188046	12	0.5789
d8e56723-bc82-4b8a-8d91-736117258a38	14	41188146	56336925	9483	0.0065
d8e56723-bc82-4b8a-8d91-736117258a38	14	56336957	56337046	2	-1.8372
d8e56723-bc82-4b8a-8d91-736117258a38	14	56338721	73540003	10913	0.0038
d8e56723-bc82-4b8a-8d91-736117258a38	14	73540147	73554275	7	-1.6141
d8e56723-bc82-4b8a-8d91-736117258a38	14	73563196	106321086	20799	0.0008
d8e56723-bc82-4b8a-8d91-736117258a38	14	106340102	106362628	9	-2.4749
d8e56723-bc82-4b8a-8d91-736117258a38	14	106364815	106877229	272	0.073
d8e56723-bc82-4b8a-8d91-736117258a38	15	19811075	20305901	72	-0.0589
