GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
17decefd-123d-41be-ad0a-9c27ed5f1f16	2	193280908	242147305	30396	-0.292
17decefd-123d-41be-ad0a-9c27ed5f1f16	3	20930	182919	154	0.385
17decefd-123d-41be-ad0a-9c27ed5f1f16	3	188339	191117	4	-0.4785
17decefd-123d-41be-ad0a-9c27ed5f1f16	3	193194	6604856	5653	0.3844
17decefd-123d-41be-ad0a-9c27ed5f1f16	3	6609441	6613391	24	-0.17
17decefd-123d-41be-ad0a-9c27ed5f1f16	3	6613561	8780118	1887	0.3719
17decefd-123d-41be-ad0a-9c27ed5f1f16	3	8783681	8816515	27	1.0037
17decefd-123d-41be-ad0a-9c27ed5f1f16	3	8825123	16199049	5139	0.3688
17decefd-123d-41be-ad0a-9c27ed5f1f16	3	16199122	16199672	5	-2.3081
17decefd-123d-41be-ad0a-9c27ed5f1f16	3	16199818	17638725	894	0.3867
17decefd-123d-41be-ad0a-9c27ed5f1f16	3	17647096	17648936	2	-0.8792
17decefd-123d-41be-ad0a-9c27ed5f1f16	3	17650888	26539655	6190	0.3677
17decefd-123d-41be-ad0a-9c27ed5f1f16	3	26540654	26570407	20	-0.1238
17decefd-123d-41be-ad0a-9c27ed5f1f16	3	26570470	32522580	4225	0.3705
17decefd-123d-41be-ad0a-9c27ed5f1f16	3	32525436	35621458	1743	0.3315
17decefd-123d-41be-ad0a-9c27ed5f1f16	3	35625074	47146978	7383	0.3783
17decefd-123d-41be-ad0a-9c27ed5f1f16	3	47157301	52286896	2004	0.3071
17decefd-123d-41be-ad0a-9c27ed5f1f16	3	52287296	59750573	4934	0.3671
17decefd-123d-41be-ad0a-9c27ed5f1f16	3	59750788	61080860	1512	0.4248
17decefd-123d-41be-ad0a-9c27ed5f1f16	3	61080923	68697013	5952	0.3651
17decefd-123d-41be-ad0a-9c27ed5f1f16	3	68697108	68698262	14	-1.1735
17decefd-123d-41be-ad0a-9c27ed5f1f16	3	68699607	82862860	9063	0.3638
17decefd-123d-41be-ad0a-9c27ed5f1f16	3	82863769	86379413	1864	0.2784
17decefd-123d-41be-ad0a-9c27ed5f1f16	3	86380125	95331698	2885	0.3287
17decefd-123d-41be-ad0a-9c27ed5f1f16	3	95333433	96560684	649	0.273
17decefd-123d-41be-ad0a-9c27ed5f1f16	3	96561690	96568968	4	-0.5258
17decefd-123d-41be-ad0a-9c27ed5f1f16	3	96569563	96585044	7	0.2481
17decefd-123d-41be-ad0a-9c27ed5f1f16	3	96588814	96600080	10	-0.5392
17decefd-123d-41be-ad0a-9c27ed5f1f16	3	96607163	97580075	478	0.3278
17decefd-123d-41be-ad0a-9c27ed5f1f16	3	97580571	99218940	948	0.3697
17decefd-123d-41be-ad0a-9c27ed5f1f16	3	99225614	99246033	45	-0.0353
17decefd-123d-41be-ad0a-9c27ed5f1f16	3	99246181	103409505	2326	0.3672
17decefd-123d-41be-ad0a-9c27ed5f1f16	3	103413327	104417391	582	0.3157
17decefd-123d-41be-ad0a-9c27ed5f1f16	3	104417431	104417478	2	-1.1056
17decefd-123d-41be-ad0a-9c27ed5f1f16	3	104417687	105458644	763	0.3191
17decefd-123d-41be-ad0a-9c27ed5f1f16	3	105458835	128547195	14311	0.3796
17decefd-123d-41be-ad0a-9c27ed5f1f16	3	128548375	128720939	106	0.189
17decefd-123d-41be-ad0a-9c27ed5f1f16	3	128721175	149245176	12522	0.3714
17decefd-123d-41be-ad0a-9c27ed5f1f16	3	149245189	149250334	26	-0.478
17decefd-123d-41be-ad0a-9c27ed5f1f16	3	149253293	162812527	8338	0.3683
17decefd-123d-41be-ad0a-9c27ed5f1f16	3	162813082	162822702	8	-0.887
17decefd-123d-41be-ad0a-9c27ed5f1f16	3	162827928	162881312	33	0.695
17decefd-123d-41be-ad0a-9c27ed5f1f16	3	162881399	163809988	515	0.3595
17decefd-123d-41be-ad0a-9c27ed5f1f16	3	163813742	166762990	1717	0.3013
17decefd-123d-41be-ad0a-9c27ed5f1f16	3	166763420	169631156	1686	0.3613
17decefd-123d-41be-ad0a-9c27ed5f1f16	3	169632074	169632816	2	-0.9005
17decefd-123d-41be-ad0a-9c27ed5f1f16	3	169634670	173462843	2396	0.3709
17decefd-123d-41be-ad0a-9c27ed5f1f16	3	173462932	173832823	263	0.471
17decefd-123d-41be-ad0a-9c27ed5f1f16	3	173835947	175382103	1110	0.3374
17decefd-123d-41be-ad0a-9c27ed5f1f16	3	175382608	175993572	377	0.4386
17decefd-123d-41be-ad0a-9c27ed5f1f16	3	175995036	176545911	353	0.3525
17decefd-123d-41be-ad0a-9c27ed5f1f16	3	176546785	176546812	2	-1.1963
17decefd-123d-41be-ad0a-9c27ed5f1f16	3	176550625	192890184	10552	0.3632
17decefd-123d-41be-ad0a-9c27ed5f1f16	3	192890293	192890762	5	1.2851
17decefd-123d-41be-ad0a-9c27ed5f1f16	3	192890809	193160113	188	0.3249
17decefd-123d-41be-ad0a-9c27ed5f1f16	3	193160173	193165114	19	-0.4989
17decefd-123d-41be-ad0a-9c27ed5f1f16	3	193168646	198169247	2690	0.361
17decefd-123d-41be-ad0a-9c27ed5f1f16	4	68929	586300	219	0.3117
17decefd-123d-41be-ad0a-9c27ed5f1f16	4	587859	1041640	129	0.1763
17decefd-123d-41be-ad0a-9c27ed5f1f16	4	1051323	9455251	4806	0.3332
17decefd-123d-41be-ad0a-9c27ed5f1f16	4	9459504	9477699	6	2.0446
17decefd-123d-41be-ad0a-9c27ed5f1f16	4	9484440	10208766	537	0.3323
17decefd-123d-41be-ad0a-9c27ed5f1f16	4	10221792	10229874	28	2.2682
17decefd-123d-41be-ad0a-9c27ed5f1f16	4	10232590	10390730	179	0.3932
17decefd-123d-41be-ad0a-9c27ed5f1f16	4	10391530	10399044	15	-0.3994
17decefd-123d-41be-ad0a-9c27ed5f1f16	4	10401094	17383776	5448	0.3144
17decefd-123d-41be-ad0a-9c27ed5f1f16	4	17385655	23328760	3930	0.2782
17decefd-123d-41be-ad0a-9c27ed5f1f16	4	23331018	28226168	3357	0.3145
17decefd-123d-41be-ad0a-9c27ed5f1f16	4	28227241	34777382	4040	0.2621
17decefd-123d-41be-ad0a-9c27ed5f1f16	4	34777403	35902002	730	0.3429
17decefd-123d-41be-ad0a-9c27ed5f1f16	4	35903443	35904870	4	-0.9502
17decefd-123d-41be-ad0a-9c27ed5f1f16	4	35908117	45003835	5940	0.3275
17decefd-123d-41be-ad0a-9c27ed5f1f16	4	45004175	45004318	3	-0.7334
17decefd-123d-41be-ad0a-9c27ed5f1f16	4	45008952	49289338	2332	0.3069
17decefd-123d-41be-ad0a-9c27ed5f1f16	4	49295203	49656595	19	-0.3249
17decefd-123d-41be-ad0a-9c27ed5f1f16	4	51819533	63832110	7566	0.2973
17decefd-123d-41be-ad0a-9c27ed5f1f16	4	63838575	63851308	24	0.772
17decefd-123d-41be-ad0a-9c27ed5f1f16	4	63852325	68354665	2846	0.2879
17decefd-123d-41be-ad0a-9c27ed5f1f16	4	68361130	68395346	7	1.6426
17decefd-123d-41be-ad0a-9c27ed5f1f16	4	68416487	68506285	17	0.2499
17decefd-123d-41be-ad0a-9c27ed5f1f16	4	68509223	68623617	65	-1.5928
17decefd-123d-41be-ad0a-9c27ed5f1f16	4	68639397	69261926	314	0.3459
17decefd-123d-41be-ad0a-9c27ed5f1f16	4	69261934	69366081	53	-0.3978
17decefd-123d-41be-ad0a-9c27ed5f1f16	4	69366304	76870130	4605	0.2994
17decefd-123d-41be-ad0a-9c27ed5f1f16	4	76870357	76872625	16	-0.1314
17decefd-123d-41be-ad0a-9c27ed5f1f16	4	76872676	90605302	8594	0.2997
17decefd-123d-41be-ad0a-9c27ed5f1f16	4	90610791	94385168	2084	0.2464
17decefd-123d-41be-ad0a-9c27ed5f1f16	4	94386981	129141596	20732	0.2947
17decefd-123d-41be-ad0a-9c27ed5f1f16	4	129146391	129147005	2	-2.6065
17decefd-123d-41be-ad0a-9c27ed5f1f16	4	129151408	131373922	1388	0.2952
17decefd-123d-41be-ad0a-9c27ed5f1f16	4	131375290	137171266	3126	0.2405
17decefd-123d-41be-ad0a-9c27ed5f1f16	4	137171362	137171753	8	-0.6364
17decefd-123d-41be-ad0a-9c27ed5f1f16	4	137171772	137187333	9	0.0272
17decefd-123d-41be-ad0a-9c27ed5f1f16	4	137187826	171448195	21362	0.2965
17decefd-123d-41be-ad0a-9c27ed5f1f16	4	171453733	171456625	12	-0.8483
17decefd-123d-41be-ad0a-9c27ed5f1f16	4	171459220	172066777	397	0.3023
17decefd-123d-41be-ad0a-9c27ed5f1f16	4	172067997	172068354	10	1.0323
17decefd-123d-41be-ad0a-9c27ed5f1f16	4	172068368	181255905	5937	0.2959
17decefd-123d-41be-ad0a-9c27ed5f1f16	4	181262762	181453172	185	-0.4361
17decefd-123d-41be-ad0a-9c27ed5f1f16	4	181453933	181576753	115	0.268
17decefd-123d-41be-ad0a-9c27ed5f1f16	4	181577568	181843460	246	-0.2807
17decefd-123d-41be-ad0a-9c27ed5f1f16	4	181845687	190106768	5587	0.3088
17decefd-123d-41be-ad0a-9c27ed5f1f16	5	15532	685389	305	0.332
17decefd-123d-41be-ad0a-9c27ed5f1f16	5	685633	733497	17	0.9253
17decefd-123d-41be-ad0a-9c27ed5f1f16	5	741924	808932	16	0.3775
17decefd-123d-41be-ad0a-9c27ed5f1f16	5	817735	825192	13	-0.4751
17decefd-123d-41be-ad0a-9c27ed5f1f16	5	825538	22582513	15926	0.3677
17decefd-123d-41be-ad0a-9c27ed5f1f16	5	22583997	26789387	2555	0.2991
17decefd-123d-41be-ad0a-9c27ed5f1f16	5	26797651	26797735	2	-2.035
17decefd-123d-41be-ad0a-9c27ed5f1f16	5	26803775	30810407	2335	0.3308
17decefd-123d-41be-ad0a-9c27ed5f1f16	5	30810462	46191782	9458	0.3771
17decefd-123d-41be-ad0a-9c27ed5f1f16	5	46195781	46199333	4	-0.835
17decefd-123d-41be-ad0a-9c27ed5f1f16	5	46209197	46271006	15	0.2388
17decefd-123d-41be-ad0a-9c27ed5f1f16	5	46271828	46273400	6	1.423
17decefd-123d-41be-ad0a-9c27ed5f1f16	5	46278110	58025819	5066	0.3778
17decefd-123d-41be-ad0a-9c27ed5f1f16	5	58030200	58037706	32	3.0558
17decefd-123d-41be-ad0a-9c27ed5f1f16	5	58042530	85224184	16065	0.3802
17decefd-123d-41be-ad0a-9c27ed5f1f16	5	85224760	86591443	733	0.3065
17decefd-123d-41be-ad0a-9c27ed5f1f16	5	86595025	104958535	10360	0.3808
17decefd-123d-41be-ad0a-9c27ed5f1f16	5	104958759	106881487	1055	0.3199
17decefd-123d-41be-ad0a-9c27ed5f1f16	5	106883813	120731125	9714	0.3712
17decefd-123d-41be-ad0a-9c27ed5f1f16	5	120731445	120740078	8	-0.7682
17decefd-123d-41be-ad0a-9c27ed5f1f16	5	120740577	120856327	70	-0.3966
17decefd-123d-41be-ad0a-9c27ed5f1f16	5	120859710	139789292	11518	0.3743
17decefd-123d-41be-ad0a-9c27ed5f1f16	5	139798577	139803311	4	-1.1593
17decefd-123d-41be-ad0a-9c27ed5f1f16	5	139804359	150822643	7059	0.372
17decefd-123d-41be-ad0a-9c27ed5f1f16	5	150825938	150839042	8	-0.5916
17decefd-123d-41be-ad0a-9c27ed5f1f16	5	150843825	152135825	963	0.3895
17decefd-123d-41be-ad0a-9c27ed5f1f16	5	152135909	152140861	15	-0.2572
17decefd-123d-41be-ad0a-9c27ed5f1f16	5	152140936	161121148	6167	0.3729
17decefd-123d-41be-ad0a-9c27ed5f1f16	5	161122691	161126403	4	-1.0861
17decefd-123d-41be-ad0a-9c27ed5f1f16	5	161127134	161954630	511	0.3822
17decefd-123d-41be-ad0a-9c27ed5f1f16	5	161965920	162182789	117	0.2719
17decefd-123d-41be-ad0a-9c27ed5f1f16	5	162184665	164941229	1703	0.3395
17decefd-123d-41be-ad0a-9c27ed5f1f16	5	164941394	166998090	1458	0.2838
17decefd-123d-41be-ad0a-9c27ed5f1f16	5	167000257	180947523	9293	0.3681
17decefd-123d-41be-ad0a-9c27ed5f1f16	5	180951710	180991103	19	0.9902
17decefd-123d-41be-ad0a-9c27ed5f1f16	5	181006225	181363319	170	0.345
17decefd-123d-41be-ad0a-9c27ed5f1f16	6	149661	254283	101	-0.3796
17decefd-123d-41be-ad0a-9c27ed5f1f16	6	257353	303017	25	-1.0624
17decefd-123d-41be-ad0a-9c27ed5f1f16	6	314962	347160	28	-0.4198
17decefd-123d-41be-ad0a-9c27ed5f1f16	6	347166	350371	8	-1.1963
17decefd-123d-41be-ad0a-9c27ed5f1f16	6	350482	6025978	4671	-0.32
17decefd-123d-41be-ad0a-9c27ed5f1f16	6	6033698	6034203	3	-2.084
17decefd-123d-41be-ad0a-9c27ed5f1f16	6	6036812	29869411	16778	-0.3331
17decefd-123d-41be-ad0a-9c27ed5f1f16	6	29869537	29881490	14	-1.0165
17decefd-123d-41be-ad0a-9c27ed5f1f16	6	29882419	31313046	659	-0.3293
17decefd-123d-41be-ad0a-9c27ed5f1f16	6	31318499	31328176	8	-1.5842
17decefd-123d-41be-ad0a-9c27ed5f1f16	6	31328210	66331020	19596	-0.325
17decefd-123d-41be-ad0a-9c27ed5f1f16	6	66331558	66333299	6	-1.662
17decefd-123d-41be-ad0a-9c27ed5f1f16	6	66333342	78253172	7781	-0.3288
17decefd-123d-41be-ad0a-9c27ed5f1f16	6	78259348	78325468	112	-2.3421
17decefd-123d-41be-ad0a-9c27ed5f1f16	6	78329517	103286954	15455	-0.3435
17decefd-123d-41be-ad0a-9c27ed5f1f16	6	103290101	103317795	47	-1.3141
17decefd-123d-41be-ad0a-9c27ed5f1f16	6	103317836	113900791	6651	-0.3419
17decefd-123d-41be-ad0a-9c27ed5f1f16	6	113903677	113903852	2	-3.4241
17decefd-123d-41be-ad0a-9c27ed5f1f16	6	113904647	114996934	624	-0.3578
17decefd-123d-41be-ad0a-9c27ed5f1f16	6	114997858	115004524	3	-1.8303
17decefd-123d-41be-ad0a-9c27ed5f1f16	6	115004900	125861617	6579	-0.321
17decefd-123d-41be-ad0a-9c27ed5f1f16	6	125862546	125865630	3	-1.7517
17decefd-123d-41be-ad0a-9c27ed5f1f16	6	125867747	130523036	2831	-0.329
17decefd-123d-41be-ad0a-9c27ed5f1f16	6	130523490	130538304	10	-4.6256
17decefd-123d-41be-ad0a-9c27ed5f1f16	6	130540206	134581083	2772	-0.3316
17decefd-123d-41be-ad0a-9c27ed5f1f16	6	134583177	134583386	2	-2.7945
17decefd-123d-41be-ad0a-9c27ed5f1f16	6	134583881	170741917	24596	-0.3337
17decefd-123d-41be-ad0a-9c27ed5f1f16	7	43355	6737427	3410	0.2944
17decefd-123d-41be-ad0a-9c27ed5f1f16	7	6739639	13547787	5434	0.3475
17decefd-123d-41be-ad0a-9c27ed5f1f16	7	13550519	13552049	9	-0.4046
17decefd-123d-41be-ad0a-9c27ed5f1f16	7	13558316	23010887	7661	0.3361
17decefd-123d-41be-ad0a-9c27ed5f1f16	7	23014329	23014386	2	-1.149
17decefd-123d-41be-ad0a-9c27ed5f1f16	7	23015546	23867325	514	0.261
17decefd-123d-41be-ad0a-9c27ed5f1f16	7	23871824	39037797	10976	0.3414
17decefd-123d-41be-ad0a-9c27ed5f1f16	7	39037805	39039873	2	-1.8237
17decefd-123d-41be-ad0a-9c27ed5f1f16	7	39040000	51277358	8180	0.3261
17decefd-123d-41be-ad0a-9c27ed5f1f16	7	51277485	54318812	2268	0.2853
17decefd-123d-41be-ad0a-9c27ed5f1f16	7	54318816	54318824	5	-2.0434
17decefd-123d-41be-ad0a-9c27ed5f1f16	7	54325795	55613061	1088	0.3219
17decefd-123d-41be-ad0a-9c27ed5f1f16	7	55613605	70955452	5034	0.2844
17decefd-123d-41be-ad0a-9c27ed5f1f16	7	70958264	70961155	2	-1.5697
17decefd-123d-41be-ad0a-9c27ed5f1f16	7	70963257	76506413	2132	0.2766
17decefd-123d-41be-ad0a-9c27ed5f1f16	7	76507072	97873828	13652	0.353
17decefd-123d-41be-ad0a-9c27ed5f1f16	7	97882049	102817310	2011	0.2771
17decefd-123d-41be-ad0a-9c27ed5f1f16	7	102817849	126405597	14561	0.3434
17decefd-123d-41be-ad0a-9c27ed5f1f16	7	126405632	126406561	9	-1.1792
17decefd-123d-41be-ad0a-9c27ed5f1f16	7	126406822	134100424	4697	0.3389
17decefd-123d-41be-ad0a-9c27ed5f1f16	7	134100442	134110881	25	0.9166
17decefd-123d-41be-ad0a-9c27ed5f1f16	7	134110912	142523008	5572	0.3442
17decefd-123d-41be-ad0a-9c27ed5f1f16	7	142523057	142785841	108	0.5093
17decefd-123d-41be-ad0a-9c27ed5f1f16	7	142801993	143529806	452	0.342
17decefd-123d-41be-ad0a-9c27ed5f1f16	7	143530003	143603307	4	1.1253
17decefd-123d-41be-ad0a-9c27ed5f1f16	7	143728285	144199159	300	0.3487
17decefd-123d-41be-ad0a-9c27ed5f1f16	7	144207186	144264193	8	-0.3721
17decefd-123d-41be-ad0a-9c27ed5f1f16	7	144295437	144312471	3	1.8914
17decefd-123d-41be-ad0a-9c27ed5f1f16	7	144326306	154598185	6408	0.3266
17decefd-123d-41be-ad0a-9c27ed5f1f16	7	154601461	154605369	3	1.5344
17decefd-123d-41be-ad0a-9c27ed5f1f16	7	154607903	157760038	2263	0.3512
17decefd-123d-41be-ad0a-9c27ed5f1f16	7	157760120	157768071	3	-0.6645
17decefd-123d-41be-ad0a-9c27ed5f1f16	7	157769045	159334314	969	0.3246
17decefd-123d-41be-ad0a-9c27ed5f1f16	8	81254	2844412	2038	0.3727
17decefd-123d-41be-ad0a-9c27ed5f1f16	8	2846011	2846377	7	-0.8625
17decefd-123d-41be-ad0a-9c27ed5f1f16	8	2849649	5389891	3491	0.3319
17decefd-123d-41be-ad0a-9c27ed5f1f16	8	5390000	25114672	15912	0.3815
17decefd-123d-41be-ad0a-9c27ed5f1f16	8	25116928	25126735	26	-0.0478
17decefd-123d-41be-ad0a-9c27ed5f1f16	8	25126818	25552690	319	0.3471
17decefd-123d-41be-ad0a-9c27ed5f1f16	8	25557688	25557934	3	-0.6617
17decefd-123d-41be-ad0a-9c27ed5f1f16	8	25559498	30019089	3188	0.3801
17decefd-123d-41be-ad0a-9c27ed5f1f16	8	30019877	40324598	6146	0.3493
17decefd-123d-41be-ad0a-9c27ed5f1f16	8	40326278	40331992	34	-0.5606
17decefd-123d-41be-ad0a-9c27ed5f1f16	8	40335391	111279265	41345	0.3653
17decefd-123d-41be-ad0a-9c27ed5f1f16	8	111282050	111283031	10	2.3351
17decefd-123d-41be-ad0a-9c27ed5f1f16	8	111288052	114412619	1693	0.3215
17decefd-123d-41be-ad0a-9c27ed5f1f16	8	114412772	114421044	3	-0.7217
17decefd-123d-41be-ad0a-9c27ed5f1f16	8	114422482	114622258	122	0.3898
17decefd-123d-41be-ad0a-9c27ed5f1f16	8	114622325	114623472	12	-0.3859
17decefd-123d-41be-ad0a-9c27ed5f1f16	8	114626121	114628759	11	0.1401
17decefd-123d-41be-ad0a-9c27ed5f1f16	8	114628773	114629502	11	-0.5619
17decefd-123d-41be-ad0a-9c27ed5f1f16	8	114638468	131976820	12029	0.3733
17decefd-123d-41be-ad0a-9c27ed5f1f16	8	131978838	131978878	2	-1.3104
17decefd-123d-41be-ad0a-9c27ed5f1f16	8	131982329	142047413	7886	0.3656
17decefd-123d-41be-ad0a-9c27ed5f1f16	8	142047414	142049377	3	-0.8534
17decefd-123d-41be-ad0a-9c27ed5f1f16	8	142055279	143616987	617	0.3583
17decefd-123d-41be-ad0a-9c27ed5f1f16	8	143622987	143636819	10	-0.3124
17decefd-123d-41be-ad0a-9c27ed5f1f16	8	143642893	145072769	503	0.3069
17decefd-123d-41be-ad0a-9c27ed5f1f16	9	46587	1303826	1292	0.2133
17decefd-123d-41be-ad0a-9c27ed5f1f16	9	1304068	4643446	3502	0.2544
17decefd-123d-41be-ad0a-9c27ed5f1f16	9	4643573	5079156	446	0.1883
17decefd-123d-41be-ad0a-9c27ed5f1f16	9	5081416	5081953	10	-0.4007
17decefd-123d-41be-ad0a-9c27ed5f1f16	9	5082995	41741113	26012	0.2192
17decefd-123d-41be-ad0a-9c27ed5f1f16	9	42014203	42726239	51	0.5673
17decefd-123d-41be-ad0a-9c27ed5f1f16	9	42727685	61405110	42	0.2642
17decefd-123d-41be-ad0a-9c27ed5f1f16	9	61520021	61629689	28	0.9292
17decefd-123d-41be-ad0a-9c27ed5f1f16	9	61633080	68541289	282	0.1933
17decefd-123d-41be-ad0a-9c27ed5f1f16	9	68541379	87907679	14086	0.1447
17decefd-123d-41be-ad0a-9c27ed5f1f16	9	87939236	87939304	2	-1.9766
17decefd-123d-41be-ad0a-9c27ed5f1f16	9	87943042	137358495	33268	0.1512
17decefd-123d-41be-ad0a-9c27ed5f1f16	9	137361190	137361266	2	-1.9238
17decefd-123d-41be-ad0a-9c27ed5f1f16	9	137361381	137388889	6	-0.1934
17decefd-123d-41be-ad0a-9c27ed5f1f16	9	137396337	138117932	378	0.1398
17decefd-123d-41be-ad0a-9c27ed5f1f16	9	138117969	138130866	7	-0.3279
17decefd-123d-41be-ad0a-9c27ed5f1f16	9	138130876	138177075	10	0.2039
17decefd-123d-41be-ad0a-9c27ed5f1f16	9	138177488	138200944	6	-0.3119
17decefd-123d-41be-ad0a-9c27ed5f1f16	10	45792	2794662	2214	-0.3306
17decefd-123d-41be-ad0a-9c27ed5f1f16	10	2794687	2794702	2	-2.1339
