GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
03d5d391-3bb5-4628-a083-0ee53e1b7565	4	172067997	172074828	13	1.2547
03d5d391-3bb5-4628-a083-0ee53e1b7565	4	172075742	172387728	153	-0.0444
03d5d391-3bb5-4628-a083-0ee53e1b7565	4	172390861	172553013	92	0.2825
03d5d391-3bb5-4628-a083-0ee53e1b7565	4	172553218	178380359	3520	0.0006
03d5d391-3bb5-4628-a083-0ee53e1b7565	4	178380772	178786164	311	0.2048
03d5d391-3bb5-4628-a083-0ee53e1b7565	4	178788942	190106768	7836	0.0086
03d5d391-3bb5-4628-a083-0ee53e1b7565	5	15532	1944064	953	-0.1435
03d5d391-3bb5-4628-a083-0ee53e1b7565	5	1944149	9897546	6954	-0.0052
03d5d391-3bb5-4628-a083-0ee53e1b7565	5	9897811	9924385	34	-1.1941
03d5d391-3bb5-4628-a083-0ee53e1b7565	5	9926299	12815668	2108	0.0061
03d5d391-3bb5-4628-a083-0ee53e1b7565	5	12815753	12838421	13	-1.1744
03d5d391-3bb5-4628-a083-0ee53e1b7565	5	12849089	46271006	20229	0.0062
03d5d391-3bb5-4628-a083-0ee53e1b7565	5	46271828	46273400	6	-2.2781
03d5d391-3bb5-4628-a083-0ee53e1b7565	5	46278110	50554616	158	0.0417
03d5d391-3bb5-4628-a083-0ee53e1b7565	5	50558478	50820624	123	0.2453
03d5d391-3bb5-4628-a083-0ee53e1b7565	5	50820898	63296924	8169	-0.0101
03d5d391-3bb5-4628-a083-0ee53e1b7565	5	63301236	63936276	350	0.1986
03d5d391-3bb5-4628-a083-0ee53e1b7565	5	63947372	99156198	19630	0.0006
03d5d391-3bb5-4628-a083-0ee53e1b7565	5	99156292	100328823	684	0.1451
03d5d391-3bb5-4628-a083-0ee53e1b7565	5	100328936	105093203	2805	0.0267
03d5d391-3bb5-4628-a083-0ee53e1b7565	5	105097721	105167266	46	-0.9626
03d5d391-3bb5-4628-a083-0ee53e1b7565	5	105168236	128897129	15694	0.0107
03d5d391-3bb5-4628-a083-0ee53e1b7565	5	128897186	128897208	2	-3.1544
03d5d391-3bb5-4628-a083-0ee53e1b7565	5	128897527	152317705	14302	-0.0139
03d5d391-3bb5-4628-a083-0ee53e1b7565	5	152317879	152319483	2	-2.914
03d5d391-3bb5-4628-a083-0ee53e1b7565	5	152320008	156049910	2493	-0.0023
03d5d391-3bb5-4628-a083-0ee53e1b7565	5	156049988	156055719	12	-2.455
03d5d391-3bb5-4628-a083-0ee53e1b7565	5	156068240	180947523	16396	-0.0127
03d5d391-3bb5-4628-a083-0ee53e1b7565	5	180951710	181006225	20	-2.1034
03d5d391-3bb5-4628-a083-0ee53e1b7565	5	181015400	181363319	166	-0.1452
03d5d391-3bb5-4628-a083-0ee53e1b7565	6	149661	19039888	14574	-0.0127
03d5d391-3bb5-4628-a083-0ee53e1b7565	6	19041950	19042587	3	-4.1399
03d5d391-3bb5-4628-a083-0ee53e1b7565	6	19044471	31313046	7448	-0.0036
03d5d391-3bb5-4628-a083-0ee53e1b7565	6	31318499	31328674	10	1.2531
03d5d391-3bb5-4628-a083-0ee53e1b7565	6	31342147	57341687	16035	-0.0065
03d5d391-3bb5-4628-a083-0ee53e1b7565	6	57347009	61813565	767	0.1456
03d5d391-3bb5-4628-a083-0ee53e1b7565	6	61821315	62329209	269	-0.0234
03d5d391-3bb5-4628-a083-0ee53e1b7565	6	62329344	62329804	4	-1.7521
03d5d391-3bb5-4628-a083-0ee53e1b7565	6	62331840	72153222	6197	0.0121
03d5d391-3bb5-4628-a083-0ee53e1b7565	6	72156821	72157169	2	-2.6749
03d5d391-3bb5-4628-a083-0ee53e1b7565	6	72158860	78261995	3827	0.005
03d5d391-3bb5-4628-a083-0ee53e1b7565	6	78262064	78331916	108	0.4925
03d5d391-3bb5-4628-a083-0ee53e1b7565	6	78332002	93772923	9780	0.0082
03d5d391-3bb5-4628-a083-0ee53e1b7565	6	93776524	94057371	176	0.2703
03d5d391-3bb5-4628-a083-0ee53e1b7565	6	94057622	94802521	494	0.0585
03d5d391-3bb5-4628-a083-0ee53e1b7565	6	94802697	94933530	86	0.3557
03d5d391-3bb5-4628-a083-0ee53e1b7565	6	94933610	103286950	4752	0.0068
03d5d391-3bb5-4628-a083-0ee53e1b7565	6	103286954	103317795	48	0.7228
03d5d391-3bb5-4628-a083-0ee53e1b7565	6	103317836	113900791	6572	-0.0136
03d5d391-3bb5-4628-a083-0ee53e1b7565	6	113903677	113904647	3	-3.0916
03d5d391-3bb5-4628-a083-0ee53e1b7565	6	113905281	167147219	34878	-0.0013
03d5d391-3bb5-4628-a083-0ee53e1b7565	6	167147930	168271235	492	-0.1651
03d5d391-3bb5-4628-a083-0ee53e1b7565	6	168271589	170741917	1606	-0.0382
03d5d391-3bb5-4628-a083-0ee53e1b7565	7	43355	179188	113	-0.3192
03d5d391-3bb5-4628-a083-0ee53e1b7565	7	181005	8143690	4344	-0.0163
03d5d391-3bb5-4628-a083-0ee53e1b7565	7	8145331	10760097	2040	0.0897
03d5d391-3bb5-4628-a083-0ee53e1b7565	7	10760434	17016596	5046	0.0184
03d5d391-3bb5-4628-a083-0ee53e1b7565	7	17017095	17491828	366	0.1716
03d5d391-3bb5-4628-a083-0ee53e1b7565	7	17491964	18874586	1055	0.0126
03d5d391-3bb5-4628-a083-0ee53e1b7565	7	18874838	19845655	969	0.104
03d5d391-3bb5-4628-a083-0ee53e1b7565	7	19850115	88521483	39749	-0.0023
03d5d391-3bb5-4628-a083-0ee53e1b7565	7	88522169	90216589	1120	0.1466
03d5d391-3bb5-4628-a083-0ee53e1b7565	7	90217022	126405597	21289	0.0011
03d5d391-3bb5-4628-a083-0ee53e1b7565	7	126405632	126412712	16	1.3737
03d5d391-3bb5-4628-a083-0ee53e1b7565	7	126414344	157947781	19703	-0.0092
03d5d391-3bb5-4628-a083-0ee53e1b7565	7	157950773	157952855	3	-2.0833
03d5d391-3bb5-4628-a083-0ee53e1b7565	7	157953585	158592426	353	-0.1026
03d5d391-3bb5-4628-a083-0ee53e1b7565	7	158592540	158624136	21	-1.1078
03d5d391-3bb5-4628-a083-0ee53e1b7565	7	158626948	159334314	472	-0.1006
03d5d391-3bb5-4628-a083-0ee53e1b7565	8	81254	5736745	5913	-0.0088
03d5d391-3bb5-4628-a083-0ee53e1b7565	8	5741204	5746973	27	-0.8756
03d5d391-3bb5-4628-a083-0ee53e1b7565	8	5749566	13597927	5827	-0.0207
03d5d391-3bb5-4628-a083-0ee53e1b7565	8	13598021	13752318	183	0.2341
03d5d391-3bb5-4628-a083-0ee53e1b7565	8	13752338	84345754	43798	-0.0016
03d5d391-3bb5-4628-a083-0ee53e1b7565	8	84350648	84350881	4	-5.7828
03d5d391-3bb5-4628-a083-0ee53e1b7565	8	84353483	84356431	15	-2.1693
03d5d391-3bb5-4628-a083-0ee53e1b7565	8	84358447	104609186	11887	-0.0053
03d5d391-3bb5-4628-a083-0ee53e1b7565	8	104616215	104635652	13	-1.4276
03d5d391-3bb5-4628-a083-0ee53e1b7565	8	104635905	106006026	816	-0.0048
03d5d391-3bb5-4628-a083-0ee53e1b7565	8	106007604	106196669	115	0.3178
03d5d391-3bb5-4628-a083-0ee53e1b7565	8	106198873	111279265	3053	0.0134
03d5d391-3bb5-4628-a083-0ee53e1b7565	8	111282050	111283031	10	1.5812
03d5d391-3bb5-4628-a083-0ee53e1b7565	8	111288052	141200237	20993	-0.0031
03d5d391-3bb5-4628-a083-0ee53e1b7565	8	141200714	142423108	690	-0.3068
03d5d391-3bb5-4628-a083-0ee53e1b7565	8	142423309	144182542	582	-0.0543
03d5d391-3bb5-4628-a083-0ee53e1b7565	8	144182963	144843736	213	-0.2874
03d5d391-3bb5-4628-a083-0ee53e1b7565	8	144843776	145072769	138	-0.018
03d5d391-3bb5-4628-a083-0ee53e1b7565	9	46587	8208407	7783	0.0148
03d5d391-3bb5-4628-a083-0ee53e1b7565	9	8208825	8208999	2	-2.6369
03d5d391-3bb5-4628-a083-0ee53e1b7565	9	8209064	9210882	883	0.018
03d5d391-3bb5-4628-a083-0ee53e1b7565	9	9211235	12650198	2932	0.0996
03d5d391-3bb5-4628-a083-0ee53e1b7565	9	12650750	23361807	8530	0.0019
03d5d391-3bb5-4628-a083-0ee53e1b7565	9	23363117	23373486	8	-1.8077
03d5d391-3bb5-4628-a083-0ee53e1b7565	9	23378490	42585140	10744	0.0167
03d5d391-3bb5-4628-a083-0ee53e1b7565	9	42697878	63657877	140	0.3868
03d5d391-3bb5-4628-a083-0ee53e1b7565	9	63661286	89424501	15044	-0.004
03d5d391-3bb5-4628-a083-0ee53e1b7565	9	89424595	89425450	2	-2.7878
03d5d391-3bb5-4628-a083-0ee53e1b7565	9	89429589	138200944	32349	-0.0117
03d5d391-3bb5-4628-a083-0ee53e1b7565	10	45792	20503460	16705	-0.0116
03d5d391-3bb5-4628-a083-0ee53e1b7565	10	20503719	20526776	18	0.8166
03d5d391-3bb5-4628-a083-0ee53e1b7565	10	20532967	32664484	8234	-0.0014
03d5d391-3bb5-4628-a083-0ee53e1b7565	10	32664608	32666177	17	0.6905
03d5d391-3bb5-4628-a083-0ee53e1b7565	10	32666315	41796971	3714	0.0083
03d5d391-3bb5-4628-a083-0ee53e1b7565	10	41798237	42357675	47	0.5381
03d5d391-3bb5-4628-a083-0ee53e1b7565	10	42358241	46197189	2359	-0.0216
03d5d391-3bb5-4628-a083-0ee53e1b7565	10	46197572	46631433	202	-0.2364
03d5d391-3bb5-4628-a083-0ee53e1b7565	10	46632302	46810571	11	1.0136
03d5d391-3bb5-4628-a083-0ee53e1b7565	10	46836986	55130596	5370	-0.0103
03d5d391-3bb5-4628-a083-0ee53e1b7565	10	55131758	56237123	759	0.1226
03d5d391-3bb5-4628-a083-0ee53e1b7565	10	56237587	56753095	309	0.0071
03d5d391-3bb5-4628-a083-0ee53e1b7565	10	56756615	56772992	42	-0.933
03d5d391-3bb5-4628-a083-0ee53e1b7565	10	56773005	65548178	6045	-0.0011
03d5d391-3bb5-4628-a083-0ee53e1b7565	10	65548193	65551602	20	0.8414
03d5d391-3bb5-4628-a083-0ee53e1b7565	10	65554104	78843920	8617	-0.0128
03d5d391-3bb5-4628-a083-0ee53e1b7565	10	78847032	78849063	3	-2.7276
03d5d391-3bb5-4628-a083-0ee53e1b7565	10	78852468	86282773	5203	-0.0212
03d5d391-3bb5-4628-a083-0ee53e1b7565	10	86282905	86283923	3	-3.3734
03d5d391-3bb5-4628-a083-0ee53e1b7565	10	86290021	133654968	31779	-0.0129
03d5d391-3bb5-4628-a083-0ee53e1b7565	11	198510	4949137	2388	-0.0279
03d5d391-3bb5-4628-a083-0ee53e1b7565	11	4950775	4961931	27	0.8081
03d5d391-3bb5-4628-a083-0ee53e1b7565	11	4965777	5761695	756	-0.0019
03d5d391-3bb5-4628-a083-0ee53e1b7565	11	5761729	5803653	51	0.47
03d5d391-3bb5-4628-a083-0ee53e1b7565	11	5804315	18918775	9246	-0.0048
03d5d391-3bb5-4628-a083-0ee53e1b7565	11	18919309	18953905	64	0.3526
03d5d391-3bb5-4628-a083-0ee53e1b7565	11	18956113	37464146	13492	0.007
03d5d391-3bb5-4628-a083-0ee53e1b7565	11	37468610	37635347	94	0.2738
03d5d391-3bb5-4628-a083-0ee53e1b7565	11	37644100	44865003	4854	-0.0012
03d5d391-3bb5-4628-a083-0ee53e1b7565	11	44865042	44866206	2	-2.6997
03d5d391-3bb5-4628-a083-0ee53e1b7565	11	44867702	48408848	1786	-0.0047
03d5d391-3bb5-4628-a083-0ee53e1b7565	11	48409947	48827862	162	0.2225
03d5d391-3bb5-4628-a083-0ee53e1b7565	11	48864971	50101778	515	-0.0015
03d5d391-3bb5-4628-a083-0ee53e1b7565	11	50104429	56199970	991	0.1432
03d5d391-3bb5-4628-a083-0ee53e1b7565	11	56200301	64825436	4700	-0.0022
03d5d391-3bb5-4628-a083-0ee53e1b7565	11	64828200	65996659	445	-0.2337
03d5d391-3bb5-4628-a083-0ee53e1b7565	11	65997636	73181326	3348	-0.0026
03d5d391-3bb5-4628-a083-0ee53e1b7565	11	73183228	73184874	5	-2.44
03d5d391-3bb5-4628-a083-0ee53e1b7565	11	73186762	73225965	28	-0.2442
03d5d391-3bb5-4628-a083-0ee53e1b7565	11	73226125	133898991	41826	0.003
03d5d391-3bb5-4628-a083-0ee53e1b7565	11	133902940	134748359	600	-0.1666
03d5d391-3bb5-4628-a083-0ee53e1b7565	11	134748511	134749303	3	-2.631
03d5d391-3bb5-4628-a083-0ee53e1b7565	11	134750252	135074876	258	-0.1261
03d5d391-3bb5-4628-a083-0ee53e1b7565	12	51460	9477960	6083	-0.023
03d5d391-3bb5-4628-a083-0ee53e1b7565	12	9481274	9575696	24	-1.186
03d5d391-3bb5-4628-a083-0ee53e1b7565	12	9582373	31098392	14998	0.0014
03d5d391-3bb5-4628-a083-0ee53e1b7565	12	31098628	31257350	94	0.6191
03d5d391-3bb5-4628-a083-0ee53e1b7565	12	31257887	133201603	62509	-0.0086
03d5d391-3bb5-4628-a083-0ee53e1b7565	13	18452809	48957415	21178	-0.0065
03d5d391-3bb5-4628-a083-0ee53e1b7565	13	48959579	48962368	2	-3.2218
03d5d391-3bb5-4628-a083-0ee53e1b7565	13	48963569	71902850	13348	0.025
03d5d391-3bb5-4628-a083-0ee53e1b7565	13	71903417	71906418	4	-3.051
03d5d391-3bb5-4628-a083-0ee53e1b7565	13	71906467	91059291	12242	0.007
03d5d391-3bb5-4628-a083-0ee53e1b7565	13	91060709	91073203	6	-2.5585
03d5d391-3bb5-4628-a083-0ee53e1b7565	13	91073285	112862607	15790	-0.0026
03d5d391-3bb5-4628-a083-0ee53e1b7565	13	112866048	113081740	121	-0.3086
03d5d391-3bb5-4628-a083-0ee53e1b7565	13	113081812	114342922	526	-0.0708
03d5d391-3bb5-4628-a083-0ee53e1b7565	14	18239283	19110634	33	0.1687
03d5d391-3bb5-4628-a083-0ee53e1b7565	14	19134873	19955213	132	-0.4307
03d5d391-3bb5-4628-a083-0ee53e1b7565	14	19956767	21669591	1126	0.0136
03d5d391-3bb5-4628-a083-0ee53e1b7565	14	21669628	21980315	252	0.2099
03d5d391-3bb5-4628-a083-0ee53e1b7565	14	21981850	21986046	3	-1.7272
03d5d391-3bb5-4628-a083-0ee53e1b7565	14	21987457	22414944	354	0.1857
03d5d391-3bb5-4628-a083-0ee53e1b7565	14	22420786	42371389	12398	0.0056
03d5d391-3bb5-4628-a083-0ee53e1b7565	14	42375009	46390745	2232	0.0804
03d5d391-3bb5-4628-a083-0ee53e1b7565	14	46390949	67981723	13585	0.0022
03d5d391-3bb5-4628-a083-0ee53e1b7565	14	67984726	68070576	38	-0.9449
03d5d391-3bb5-4628-a083-0ee53e1b7565	14	68080559	69551330	1009	-0.0414
03d5d391-3bb5-4628-a083-0ee53e1b7565	14	69551651	69555750	8	-1
03d5d391-3bb5-4628-a083-0ee53e1b7565	14	69555996	73534419	2587	-0.0112
03d5d391-3bb5-4628-a083-0ee53e1b7565	14	73540003	73554275	8	-1.6259
03d5d391-3bb5-4628-a083-0ee53e1b7565	14	73563196	106877229	20877	-0.0101
03d5d391-3bb5-4628-a083-0ee53e1b7565	15	19811075	22299523	206	0.5543
03d5d391-3bb5-4628-a083-0ee53e1b7565	15	22385639	30307497	4588	-0.0206
03d5d391-3bb5-4628-a083-0ee53e1b7565	15	30313650	30515739	11	-1.1098
03d5d391-3bb5-4628-a083-0ee53e1b7565	15	30595753	76577588	28654	-0.0025
03d5d391-3bb5-4628-a083-0ee53e1b7565	15	76586021	76603434	23	1.0676
03d5d391-3bb5-4628-a083-0ee53e1b7565	15	76609838	101107632	16794	-0.0134
03d5d391-3bb5-4628-a083-0ee53e1b7565	15	101108761	101158254	41	-0.6452
03d5d391-3bb5-4628-a083-0ee53e1b7565	15	101158570	101880399	527	-0.0606
03d5d391-3bb5-4628-a083-0ee53e1b7565	15	101880604	101928837	11	0.9387
03d5d391-3bb5-4628-a083-0ee53e1b7565	16	10777	1247391	418	-0.2644
03d5d391-3bb5-4628-a083-0ee53e1b7565	16	1247719	19934328	12847	-0.0279
03d5d391-3bb5-4628-a083-0ee53e1b7565	16	19934486	19954510	26	-1.2283
03d5d391-3bb5-4628-a083-0ee53e1b7565	16	19954553	28581748	5329	-0.0302
03d5d391-3bb5-4628-a083-0ee53e1b7565	16	28581995	30119245	389	-0.2173
03d5d391-3bb5-4628-a083-0ee53e1b7565	16	30125740	76576639	20018	-0.0036
03d5d391-3bb5-4628-a083-0ee53e1b7565	16	76576798	76667906	42	-1.1837
03d5d391-3bb5-4628-a083-0ee53e1b7565	16	76669603	83908114	7837	-0.0213
03d5d391-3bb5-4628-a083-0ee53e1b7565	16	83909389	84438312	441	-0.1936
03d5d391-3bb5-4628-a083-0ee53e1b7565	16	84440531	84441429	3	-2.4946
03d5d391-3bb5-4628-a083-0ee53e1b7565	16	84442165	84875354	390	-0.2264
03d5d391-3bb5-4628-a083-0ee53e1b7565	16	84876056	88542082	2756	-0.0297
03d5d391-3bb5-4628-a083-0ee53e1b7565	16	88542118	89779642	493	-0.2961
03d5d391-3bb5-4628-a083-0ee53e1b7565	16	89780579	89791292	2	-3.0517
03d5d391-3bb5-4628-a083-0ee53e1b7565	16	89791632	90096352	166	-0.1773
03d5d391-3bb5-4628-a083-0ee53e1b7565	17	150733	1236662	545	-0.2344
03d5d391-3bb5-4628-a083-0ee53e1b7565	17	1237871	8946590	4311	-0.0211
03d5d391-3bb5-4628-a083-0ee53e1b7565	17	8946983	8947143	2	-3.4762
03d5d391-3bb5-4628-a083-0ee53e1b7565	17	8948730	18279690	6295	-0.0141
03d5d391-3bb5-4628-a083-0ee53e1b7565	17	18280755	18455632	87	-0.1699
03d5d391-3bb5-4628-a083-0ee53e1b7565	17	18455635	18508083	13	-1.6541
03d5d391-3bb5-4628-a083-0ee53e1b7565	17	18508609	41266838	9307	-0.0189
03d5d391-3bb5-4628-a083-0ee53e1b7565	17	41266851	41273934	17	-1.1476
03d5d391-3bb5-4628-a083-0ee53e1b7565	17	41274198	45712230	2221	-0.0246
03d5d391-3bb5-4628-a083-0ee53e1b7565	17	45716022	45716061	2	-3.4728
03d5d391-3bb5-4628-a083-0ee53e1b7565	17	45716439	46085732	258	-0.2122
03d5d391-3bb5-4628-a083-0ee53e1b7565	17	46088437	46202822	94	0.4775
03d5d391-3bb5-4628-a083-0ee53e1b7565	17	46203310	46993168	233	0.0148
03d5d391-3bb5-4628-a083-0ee53e1b7565	17	46993322	46993610	2	-1.812
03d5d391-3bb5-4628-a083-0ee53e1b7565	17	46995490	56089932	5549	0.0061
03d5d391-3bb5-4628-a083-0ee53e1b7565	17	56090388	56090492	2	-2.2338
03d5d391-3bb5-4628-a083-0ee53e1b7565	17	56093383	73840135	10854	-0.0126
03d5d391-3bb5-4628-a083-0ee53e1b7565	17	73840460	73840477	2	-2.2431
03d5d391-3bb5-4628-a083-0ee53e1b7565	17	73841419	73936616	67	-0.0015
03d5d391-3bb5-4628-a083-0ee53e1b7565	17	73938078	74680224	475	-0.2004
03d5d391-3bb5-4628-a083-0ee53e1b7565	17	74681173	83091923	4143	-0.0445
03d5d391-3bb5-4628-a083-0ee53e1b7565	18	48133	42471713	23712	0.0027
03d5d391-3bb5-4628-a083-0ee53e1b7565	18	42476604	42477469	22	-0.8534
03d5d391-3bb5-4628-a083-0ee53e1b7565	18	42477490	65540145	15682	-0.004
03d5d391-3bb5-4628-a083-0ee53e1b7565	18	65540175	68718741	2308	0.0554
03d5d391-3bb5-4628-a083-0ee53e1b7565	18	68720539	69079033	246	-0.0558
03d5d391-3bb5-4628-a083-0ee53e1b7565	18	69079109	69086089	33	-1.0046
03d5d391-3bb5-4628-a083-0ee53e1b7565	18	69090459	71135545	1382	0.0091
03d5d391-3bb5-4628-a083-0ee53e1b7565	18	71135716	73697627	1978	0.1149
03d5d391-3bb5-4628-a083-0ee53e1b7565	18	73699619	80035232	4558	-0.0201
03d5d391-3bb5-4628-a083-0ee53e1b7565	18	80035985	80257174	129	-0.2729
03d5d391-3bb5-4628-a083-0ee53e1b7565	19	90910	9163124	3336	-0.0272
03d5d391-3bb5-4628-a083-0ee53e1b7565	19	9163996	9166800	4	-2.1963
03d5d391-3bb5-4628-a083-0ee53e1b7565	19	9167445	49989034	20251	-0.0095
03d5d391-3bb5-4628-a083-0ee53e1b7565	19	49989582	50082615	77	-0.3829
03d5d391-3bb5-4628-a083-0ee53e1b7565	19	50082631	51628560	833	-0.0491
03d5d391-3bb5-4628-a083-0ee53e1b7565	19	51639099	51644944	11	-1.702
03d5d391-3bb5-4628-a083-0ee53e1b7565	19	51651652	58586487	4287	-0.0419
03d5d391-3bb5-4628-a083-0ee53e1b7565	20	80664	404408	230	0.0787
03d5d391-3bb5-4628-a083-0ee53e1b7565	20	410381	427609	10	-1.0862
03d5d391-3bb5-4628-a083-0ee53e1b7565	20	429621	1580934	950	-0.0478
03d5d391-3bb5-4628-a083-0ee53e1b7565	20	1581021	1613247	40	1.2826
