GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c00b53a9-bb48-4841-974d-7087eacd5420	1	169264736	169269493	5	1.0841
c00b53a9-bb48-4841-974d-7087eacd5420	1	169269507	171757835	1707	0.0788
c00b53a9-bb48-4841-974d-7087eacd5420	1	171763884	171763954	2	-1.6427
c00b53a9-bb48-4841-974d-7087eacd5420	1	171764182	175374161	2158	0.0507
c00b53a9-bb48-4841-974d-7087eacd5420	1	175374266	177685729	1517	0.1553
c00b53a9-bb48-4841-974d-7087eacd5420	1	177686346	177698810	2	-1.4936
c00b53a9-bb48-4841-974d-7087eacd5420	1	177699538	177943044	205	0.1565
c00b53a9-bb48-4841-974d-7087eacd5420	1	177943072	181075136	2068	0.0839
c00b53a9-bb48-4841-974d-7087eacd5420	1	181076097	181077775	3	-1.7676
c00b53a9-bb48-4841-974d-7087eacd5420	1	181078644	182975108	1373	0.1458
c00b53a9-bb48-4841-974d-7087eacd5420	1	182977791	189203281	4047	0.0783
c00b53a9-bb48-4841-974d-7087eacd5420	1	189204048	193186662	2634	0.1146
c00b53a9-bb48-4841-974d-7087eacd5420	1	193187149	193187202	3	1.8876
c00b53a9-bb48-4841-974d-7087eacd5420	1	193187218	196735966	2375	0.0942
c00b53a9-bb48-4841-974d-7087eacd5420	1	196736037	196846661	74	0.597
c00b53a9-bb48-4841-974d-7087eacd5420	1	196847600	201364692	2944	0.0969
c00b53a9-bb48-4841-974d-7087eacd5420	1	201365667	201505416	101	0.3266
c00b53a9-bb48-4841-974d-7087eacd5420	1	201506092	202598425	630	0.0483
c00b53a9-bb48-4841-974d-7087eacd5420	1	202598585	202598658	2	3.0959
c00b53a9-bb48-4841-974d-7087eacd5420	1	202599414	209244001	4513	0.0863
c00b53a9-bb48-4841-974d-7087eacd5420	1	209246044	211198721	1499	0.154
c00b53a9-bb48-4841-974d-7087eacd5420	1	211198762	238588320	18865	0.0843
c00b53a9-bb48-4841-974d-7087eacd5420	1	238588335	238588414	2	-1.9856
c00b53a9-bb48-4841-974d-7087eacd5420	1	238588582	247364781	6243	0.0939
c00b53a9-bb48-4841-974d-7087eacd5420	1	247369699	248524514	707	0.2185
c00b53a9-bb48-4841-974d-7087eacd5420	1	248524544	248631988	40	-0.2344
c00b53a9-bb48-4841-974d-7087eacd5420	1	248633821	248930189	143	0.1319
c00b53a9-bb48-4841-974d-7087eacd5420	2	12784	206851	118	-0.1997
c00b53a9-bb48-4841-974d-7087eacd5420	2	210076	224192	8	-2.0773
c00b53a9-bb48-4841-974d-7087eacd5420	2	224483	6648629	5030	-0.0939
c00b53a9-bb48-4841-974d-7087eacd5420	2	6650751	13055901	4806	-0.1522
c00b53a9-bb48-4841-974d-7087eacd5420	2	13055950	13394851	185	-0.0727
c00b53a9-bb48-4841-974d-7087eacd5420	2	13396809	13409547	4	1.1242
c00b53a9-bb48-4841-974d-7087eacd5420	2	13409603	15340317	1448	-0.1055
c00b53a9-bb48-4841-974d-7087eacd5420	2	15347568	15348785	2	-3.294
c00b53a9-bb48-4841-974d-7087eacd5420	2	15351122	17307513	1425	-0.0924
c00b53a9-bb48-4841-974d-7087eacd5420	2	17313174	30616036	8394	-0.1548
c00b53a9-bb48-4841-974d-7087eacd5420	2	30616160	32628638	1144	-0.1012
c00b53a9-bb48-4841-974d-7087eacd5420	2	32629773	33388526	544	-0.2672
c00b53a9-bb48-4841-974d-7087eacd5420	2	33390117	34466002	855	-0.1126
c00b53a9-bb48-4841-974d-7087eacd5420	2	34474248	34515732	52	0.4656
c00b53a9-bb48-4841-974d-7087eacd5420	2	34515960	35750907	865	-0.0982
c00b53a9-bb48-4841-974d-7087eacd5420	2	35752724	35762881	7	-0.9451
c00b53a9-bb48-4841-974d-7087eacd5420	2	35772407	36893925	1011	-0.1137
c00b53a9-bb48-4841-974d-7087eacd5420	2	36894232	48833066	8424	-0.1692
c00b53a9-bb48-4841-974d-7087eacd5420	2	48833805	52527330	2639	-0.1047
c00b53a9-bb48-4841-974d-7087eacd5420	2	52527342	52554404	39	-1.8992
c00b53a9-bb48-4841-974d-7087eacd5420	2	52560811	53332294	649	-0.1073
c00b53a9-bb48-4841-974d-7087eacd5420	2	53334316	70312981	10972	-0.1758
c00b53a9-bb48-4841-974d-7087eacd5420	2	70315787	77746919	4602	-0.1328
c00b53a9-bb48-4841-974d-7087eacd5420	2	77749572	77769540	45	1.2619
c00b53a9-bb48-4841-974d-7087eacd5420	2	77769744	97534580	7482	-0.1442
c00b53a9-bb48-4841-974d-7087eacd5420	2	97535071	97545247	5	1.2397
c00b53a9-bb48-4841-974d-7087eacd5420	2	97545726	140237526	25666	-0.132
c00b53a9-bb48-4841-974d-7087eacd5420	2	140237677	146107526	3603	-0.1786
c00b53a9-bb48-4841-974d-7087eacd5420	2	146107615	146121331	27	0.4181
c00b53a9-bb48-4841-974d-7087eacd5420	2	146121420	162738104	9917	-0.1706
c00b53a9-bb48-4841-974d-7087eacd5420	2	162740149	162744043	2	-2.7535
c00b53a9-bb48-4841-974d-7087eacd5420	2	162744925	233794490	43575	-0.1683
c00b53a9-bb48-4841-974d-7087eacd5420	2	233797521	239260347	3771	-0.1187
c00b53a9-bb48-4841-974d-7087eacd5420	2	239260629	239286785	20	-0.7061
c00b53a9-bb48-4841-974d-7087eacd5420	2	239287096	241255168	1173	-0.1248
c00b53a9-bb48-4841-974d-7087eacd5420	2	241259024	242147305	340	-0.6173
c00b53a9-bb48-4841-974d-7087eacd5420	3	20930	84526	52	-0.1851
c00b53a9-bb48-4841-974d-7087eacd5420	3	85921	3667620	3235	0.2214
c00b53a9-bb48-4841-974d-7087eacd5420	3	3667709	3930544	226	-0.159
c00b53a9-bb48-4841-974d-7087eacd5420	3	3931990	4094880	174	0.1908
c00b53a9-bb48-4841-974d-7087eacd5420	3	4096265	4614349	425	-0.2069
c00b53a9-bb48-4841-974d-7087eacd5420	3	4615806	4733695	127	0.1439
c00b53a9-bb48-4841-974d-7087eacd5420	3	4734050	4785477	44	-0.2085
c00b53a9-bb48-4841-974d-7087eacd5420	3	4788048	5266009	327	0.1197
c00b53a9-bb48-4841-974d-7087eacd5420	3	5271394	8831729	3109	0.23
c00b53a9-bb48-4841-974d-7087eacd5420	3	8832268	9268851	404	0.1889
c00b53a9-bb48-4841-974d-7087eacd5420	3	9269531	10267538	542	0.0902
c00b53a9-bb48-4841-974d-7087eacd5420	3	10269194	11066468	666	0.2418
c00b53a9-bb48-4841-974d-7087eacd5420	3	11069122	11069885	2	-1.6104
c00b53a9-bb48-4841-974d-7087eacd5420	3	11074235	14712518	2552	0.1673
c00b53a9-bb48-4841-974d-7087eacd5420	3	14713160	14714065	2	-1.3281
c00b53a9-bb48-4841-974d-7087eacd5420	3	14714110	14924000	161	0.2297
c00b53a9-bb48-4841-974d-7087eacd5420	3	14926719	18138446	1950	0.1132
c00b53a9-bb48-4841-974d-7087eacd5420	3	18138495	20420011	1276	0.1965
c00b53a9-bb48-4841-974d-7087eacd5420	3	20423592	20671294	182	-0.2133
c00b53a9-bb48-4841-974d-7087eacd5420	3	20672984	20872699	127	0.1776
c00b53a9-bb48-4841-974d-7087eacd5420	3	20873263	20959798	51	-0.2352
c00b53a9-bb48-4841-974d-7087eacd5420	3	20960552	23011529	1629	0.218
c00b53a9-bb48-4841-974d-7087eacd5420	3	23012031	33918885	7582	0.1416
c00b53a9-bb48-4841-974d-7087eacd5420	3	33921784	41085869	4686	0.1766
c00b53a9-bb48-4841-974d-7087eacd5420	3	41086020	41183065	75	-0.2886
c00b53a9-bb48-4841-974d-7087eacd5420	3	41183197	47744925	3841	0.1502
c00b53a9-bb48-4841-974d-7087eacd5420	3	47745970	50120238	892	0.0705
c00b53a9-bb48-4841-974d-7087eacd5420	3	50120462	52989195	1230	0.1475
c00b53a9-bb48-4841-974d-7087eacd5420	3	52994359	53005201	38	-0.9445
c00b53a9-bb48-4841-974d-7087eacd5420	3	53005247	62961690	7620	0.1689
c00b53a9-bb48-4841-974d-7087eacd5420	3	62962491	62962990	4	-1.2645
c00b53a9-bb48-4841-974d-7087eacd5420	3	62964804	65432395	2130	0.1809
c00b53a9-bb48-4841-974d-7087eacd5420	3	65438566	65543193	79	-0.2024
c00b53a9-bb48-4841-974d-7087eacd5420	3	65544247	68682877	2146	0.1649
c00b53a9-bb48-4841-974d-7087eacd5420	3	68697013	68698262	15	-1.0582
c00b53a9-bb48-4841-974d-7087eacd5420	3	68699607	77541929	6056	0.1876
c00b53a9-bb48-4841-974d-7087eacd5420	3	77542421	84024149	3511	0.1428
c00b53a9-bb48-4841-974d-7087eacd5420	3	84027363	90436812	3441	0.1997
c00b53a9-bb48-4841-974d-7087eacd5420	3	90453712	107316951	7627	-0.1987
c00b53a9-bb48-4841-974d-7087eacd5420	3	107317337	107320614	2	-2.2854
c00b53a9-bb48-4841-974d-7087eacd5420	3	107324165	107486993	118	-0.2114
c00b53a9-bb48-4841-974d-7087eacd5420	3	107487649	107699755	126	-0.6834
c00b53a9-bb48-4841-974d-7087eacd5420	3	107701905	116466667	5417	-0.2048
c00b53a9-bb48-4841-974d-7087eacd5420	3	116467006	116573772	82	-0.7129
c00b53a9-bb48-4841-974d-7087eacd5420	3	116578307	116918120	300	-0.1856
c00b53a9-bb48-4841-974d-7087eacd5420	3	116920914	117055504	97	-0.7726
c00b53a9-bb48-4841-974d-7087eacd5420	3	117057390	117308895	204	-0.2556
c00b53a9-bb48-4841-974d-7087eacd5420	3	117313208	117507308	144	-0.7268
c00b53a9-bb48-4841-974d-7087eacd5420	3	117511776	125950205	5012	-0.2095
c00b53a9-bb48-4841-974d-7087eacd5420	3	125954540	125957120	3	-1.8453
c00b53a9-bb48-4841-974d-7087eacd5420	3	125961657	130041779	2374	-0.1803
c00b53a9-bb48-4841-974d-7087eacd5420	3	130044016	130080170	35	0.3984
c00b53a9-bb48-4841-974d-7087eacd5420	3	130080754	142186252	7446	-0.1757
c00b53a9-bb48-4841-974d-7087eacd5420	3	142187739	142188841	2	-2.3462
c00b53a9-bb48-4841-974d-7087eacd5420	3	142190351	146747589	2941	-0.21
c00b53a9-bb48-4841-974d-7087eacd5420	3	146749614	147623885	450	-0.0822
c00b53a9-bb48-4841-974d-7087eacd5420	3	147624495	158632329	6749	-0.2038
c00b53a9-bb48-4841-974d-7087eacd5420	3	158633095	158633756	2	-3.0715
c00b53a9-bb48-4841-974d-7087eacd5420	3	158641083	162790480	2595	-0.2052
c00b53a9-bb48-4841-974d-7087eacd5420	3	162794869	162906065	66	-1.1532
c00b53a9-bb48-4841-974d-7087eacd5420	3	162906093	193160256	19096	-0.1933
c00b53a9-bb48-4841-974d-7087eacd5420	3	193160406	193165114	17	-1.0789
c00b53a9-bb48-4841-974d-7087eacd5420	3	193168646	194842843	1105	-0.2015
c00b53a9-bb48-4841-974d-7087eacd5420	3	194848224	194855350	9	-1.8328
c00b53a9-bb48-4841-974d-7087eacd5420	3	194856113	194920587	43	-0.2231
c00b53a9-bb48-4841-974d-7087eacd5420	3	194920617	194921116	4	-2.5194
c00b53a9-bb48-4841-974d-7087eacd5420	3	194921751	198169247	1520	-0.2172
c00b53a9-bb48-4841-974d-7087eacd5420	4	68929	756515	254	0.2051
c00b53a9-bb48-4841-974d-7087eacd5420	4	756877	3395338	1099	0.1265
c00b53a9-bb48-4841-974d-7087eacd5420	4	3396663	10222224	4333	0.2241
c00b53a9-bb48-4841-974d-7087eacd5420	4	10227159	10227303	5	1.3088
c00b53a9-bb48-4841-974d-7087eacd5420	4	10227493	10229173	14	3.3141
c00b53a9-bb48-4841-974d-7087eacd5420	4	10229188	10232984	9	1.463
c00b53a9-bb48-4841-974d-7087eacd5420	4	10233383	12542452	1903	0.2099
c00b53a9-bb48-4841-974d-7087eacd5420	4	12545577	23652808	7875	0.1695
c00b53a9-bb48-4841-974d-7087eacd5420	4	23660045	34764149	7128	0.1995
c00b53a9-bb48-4841-974d-7087eacd5420	4	34768684	34828327	51	0.7195
c00b53a9-bb48-4841-974d-7087eacd5420	4	34828382	38993095	2971	0.178
c00b53a9-bb48-4841-974d-7087eacd5420	4	39003180	40185917	569	0.0614
c00b53a9-bb48-4841-974d-7087eacd5420	4	40186146	49204422	5394	0.1698
c00b53a9-bb48-4841-974d-7087eacd5420	4	49214614	49656595	22	-0.3052
c00b53a9-bb48-4841-974d-7087eacd5420	4	51819533	61541609	6298	0.4536
c00b53a9-bb48-4841-974d-7087eacd5420	4	61541880	61543437	2	-1.1462
c00b53a9-bb48-4841-974d-7087eacd5420	4	61547349	62802116	668	0.4283
c00b53a9-bb48-4841-974d-7087eacd5420	4	62804218	62805944	8	-0.2279
c00b53a9-bb48-4841-974d-7087eacd5420	4	62813912	63828222	553	0.507
c00b53a9-bb48-4841-974d-7087eacd5420	4	63831751	63850713	29	1.2394
c00b53a9-bb48-4841-974d-7087eacd5420	4	63851308	68378716	2841	0.4853
c00b53a9-bb48-4841-974d-7087eacd5420	4	68389352	68623617	86	0.9651
c00b53a9-bb48-4841-974d-7087eacd5420	4	68639397	69210511	291	0.4739
c00b53a9-bb48-4841-974d-7087eacd5420	4	69211220	69366081	76	0.7694
c00b53a9-bb48-4841-974d-7087eacd5420	4	69366304	75856110	3880	0.4518
c00b53a9-bb48-4841-974d-7087eacd5420	4	75856722	77166731	913	0.1409
c00b53a9-bb48-4841-974d-7087eacd5420	4	77169317	82242373	3227	0.2003
c00b53a9-bb48-4841-974d-7087eacd5420	4	82250729	91350563	5641	0.1467
c00b53a9-bb48-4841-974d-7087eacd5420	4	91350672	91592120	133	0.4399
c00b53a9-bb48-4841-974d-7087eacd5420	4	91594552	103294549	6771	0.1429
c00b53a9-bb48-4841-974d-7087eacd5420	4	103296943	103296945	3	1.4965
c00b53a9-bb48-4841-974d-7087eacd5420	4	103298947	103824414	364	0.1532
c00b53a9-bb48-4841-974d-7087eacd5420	4	103830473	103830480	5	1.2464
c00b53a9-bb48-4841-974d-7087eacd5420	4	103830487	106015911	1226	0.1351
c00b53a9-bb48-4841-974d-7087eacd5420	4	106021770	106025278	3	-2.4619
c00b53a9-bb48-4841-974d-7087eacd5420	4	106025748	122579514	10020	0.1694
c00b53a9-bb48-4841-974d-7087eacd5420	4	122580032	122580508	2	-2.2262
c00b53a9-bb48-4841-974d-7087eacd5420	4	122580547	126542947	2400	0.149
c00b53a9-bb48-4841-974d-7087eacd5420	4	126543652	126549430	10	0.869
c00b53a9-bb48-4841-974d-7087eacd5420	4	126549748	127578299	594	0.2207
c00b53a9-bb48-4841-974d-7087eacd5420	4	127579563	130039515	1355	0.1222
c00b53a9-bb48-4841-974d-7087eacd5420	4	130040310	130469212	268	0.2229
c00b53a9-bb48-4841-974d-7087eacd5420	4	130470207	130470503	3	-0.9447
c00b53a9-bb48-4841-974d-7087eacd5420	4	130478360	132049128	774	0.2067
c00b53a9-bb48-4841-974d-7087eacd5420	4	132049558	132697184	375	0.0513
c00b53a9-bb48-4841-974d-7087eacd5420	4	132697271	137171085	2459	0.2048
c00b53a9-bb48-4841-974d-7087eacd5420	4	137171266	137172260	13	-2.2905
c00b53a9-bb48-4841-974d-7087eacd5420	4	137173804	138996015	1294	0.1537
c00b53a9-bb48-4841-974d-7087eacd5420	4	138999461	139180955	175	-0.0223
c00b53a9-bb48-4841-974d-7087eacd5420	4	139184746	154881396	9282	0.1499
c00b53a9-bb48-4841-974d-7087eacd5420	4	154881853	154881926	3	-3.7246
c00b53a9-bb48-4841-974d-7087eacd5420	4	154882047	156784399	1344	0.1695
c00b53a9-bb48-4841-974d-7087eacd5420	4	156787698	160952848	2552	-0.2119
c00b53a9-bb48-4841-974d-7087eacd5420	4	160958866	160963806	23	-1.7724
c00b53a9-bb48-4841-974d-7087eacd5420	4	160963815	167874742	4332	-0.2046
c00b53a9-bb48-4841-974d-7087eacd5420	4	167874757	168071290	165	0.0636
c00b53a9-bb48-4841-974d-7087eacd5420	4	168072733	172066777	2545	-0.1825
c00b53a9-bb48-4841-974d-7087eacd5420	4	172067997	172068382	12	0.7119
c00b53a9-bb48-4841-974d-7087eacd5420	4	172074828	178525861	3923	-0.1844
c00b53a9-bb48-4841-974d-7087eacd5420	4	178526579	178750774	171	0.0133
c00b53a9-bb48-4841-974d-7087eacd5420	4	178751314	180281999	1068	-0.1978
c00b53a9-bb48-4841-974d-7087eacd5420	4	180284838	181214171	725	-0.7195
c00b53a9-bb48-4841-974d-7087eacd5420	4	181216035	181429643	191	-1.5742
c00b53a9-bb48-4841-974d-7087eacd5420	4	181432191	181549038	109	-0.6721
c00b53a9-bb48-4841-974d-7087eacd5420	4	181549057	181742511	185	-1.5998
c00b53a9-bb48-4841-974d-7087eacd5420	4	181743596	190106768	5630	-0.6834
c00b53a9-bb48-4841-974d-7087eacd5420	5	15532	35793	10	-0.1855
c00b53a9-bb48-4841-974d-7087eacd5420	5	36346	1453889	651	-0.6689
c00b53a9-bb48-4841-974d-7087eacd5420	5	1454644	1638601	84	-0.2755
c00b53a9-bb48-4841-974d-7087eacd5420	5	1638988	1639786	2	-2.021
c00b53a9-bb48-4841-974d-7087eacd5420	5	1641700	4591224	2630	-0.0967
c00b53a9-bb48-4841-974d-7087eacd5420	5	4593542	4727544	112	-0.6173
c00b53a9-bb48-4841-974d-7087eacd5420	5	4734404	8272941	3056	-0.1177
c00b53a9-bb48-4841-974d-7087eacd5420	5	8275196	8372819	74	-0.7333
c00b53a9-bb48-4841-974d-7087eacd5420	5	8373268	11321925	2580	-0.1468
c00b53a9-bb48-4841-974d-7087eacd5420	5	11322164	11322262	2	-1.926
c00b53a9-bb48-4841-974d-7087eacd5420	5	11324419	12785134	930	-0.1297
c00b53a9-bb48-4841-974d-7087eacd5420	5	12785139	12826538	17	0.6363
c00b53a9-bb48-4841-974d-7087eacd5420	5	12833745	15718383	1964	-0.1526
c00b53a9-bb48-4841-974d-7087eacd5420	5	15719113	15720488	10	-1.8347
c00b53a9-bb48-4841-974d-7087eacd5420	5	15723237	21063227	3292	-0.1561
c00b53a9-bb48-4841-974d-7087eacd5420	5	21067188	38855801	11178	0.1663
c00b53a9-bb48-4841-974d-7087eacd5420	5	38856166	38857423	4	-1.3985
c00b53a9-bb48-4841-974d-7087eacd5420	5	38860990	45378354	3652	0.1682
c00b53a9-bb48-4841-974d-7087eacd5420	5	45383300	46326086	296	0.3256
c00b53a9-bb48-4841-974d-7087eacd5420	5	46328343	58025819	5044	0.1775
c00b53a9-bb48-4841-974d-7087eacd5420	5	58030200	58037706	32	1.6827
c00b53a9-bb48-4841-974d-7087eacd5420	5	58042530	76416494	10651	0.1843
c00b53a9-bb48-4841-974d-7087eacd5420	5	76422279	76427563	10	-0.9323
c00b53a9-bb48-4841-974d-7087eacd5420	5	76429160	99116352	12957	0.1561
c00b53a9-bb48-4841-974d-7087eacd5420	5	99117089	100226861	649	0.2936
c00b53a9-bb48-4841-974d-7087eacd5420	5	100227386	101651543	799	0.1891
c00b53a9-bb48-4841-974d-7087eacd5420	5	101651869	101959279	239	0.3142
c00b53a9-bb48-4841-974d-7087eacd5420	5	101960348	104524672	1427	0.159
c00b53a9-bb48-4841-974d-7087eacd5420	5	104524780	104524903	3	2.3072
c00b53a9-bb48-4841-974d-7087eacd5420	5	104525348	114561511	6756	0.1607
c00b53a9-bb48-4841-974d-7087eacd5420	5	114561574	115103712	344	0.2854
c00b53a9-bb48-4841-974d-7087eacd5420	5	115104982	127294069	8240	0.1652
c00b53a9-bb48-4841-974d-7087eacd5420	5	127295282	128396730	662	-0.2191
c00b53a9-bb48-4841-974d-7087eacd5420	5	128398935	128484195	55	-0.779
c00b53a9-bb48-4841-974d-7087eacd5420	5	128485558	133245995	2570	-0.2194
c00b53a9-bb48-4841-974d-7087eacd5420	5	133246398	147000052	8450	-0.1729
c00b53a9-bb48-4841-974d-7087eacd5420	5	147004724	147017695	8	-0.7729
c00b53a9-bb48-4841-974d-7087eacd5420	5	147018820	148578700	1057	-0.2113
c00b53a9-bb48-4841-974d-7087eacd5420	5	148580613	168753618	13730	0.195
c00b53a9-bb48-4841-974d-7087eacd5420	5	168754627	168801251	48	-0.1577
c00b53a9-bb48-4841-974d-7087eacd5420	5	168801382	170306479	1318	0.1979
c00b53a9-bb48-4841-974d-7087eacd5420	5	170306944	170313505	11	-0.4658
c00b53a9-bb48-4841-974d-7087eacd5420	5	170315357	173969863	2566	0.1891
c00b53a9-bb48-4841-974d-7087eacd5420	5	173974835	176211366	1568	0.2562
c00b53a9-bb48-4841-974d-7087eacd5420	5	176211627	177800550	662	0.1218
c00b53a9-bb48-4841-974d-7087eacd5420	5	177801578	177805604	2	2.5905
c00b53a9-bb48-4841-974d-7087eacd5420	5	177827964	180766199	1686	0.1921
c00b53a9-bb48-4841-974d-7087eacd5420	5	180766779	180768522	4	-0.9918
c00b53a9-bb48-4841-974d-7087eacd5420	5	180769816	180947523	99	0.1106
c00b53a9-bb48-4841-974d-7087eacd5420	5	180951710	180979968	11	0.8969
c00b53a9-bb48-4841-974d-7087eacd5420	5	180980230	181363319	176	0.1404
c00b53a9-bb48-4841-974d-7087eacd5420	6	149661	157371	9	0.5176
c00b53a9-bb48-4841-974d-7087eacd5420	6	157474	2601935	1992	0.2106
c00b53a9-bb48-4841-974d-7087eacd5420	6	2602123	2604964	5	-1.0271
c00b53a9-bb48-4841-974d-7087eacd5420	6	2608562	17561063	11606	0.171
c00b53a9-bb48-4841-974d-7087eacd5420	6	17564840	18296814	485	0.0683
c00b53a9-bb48-4841-974d-7087eacd5420	6	18298206	19039888	615	0.21
c00b53a9-bb48-4841-974d-7087eacd5420	6	19041950	19042587	3	-1.1082
c00b53a9-bb48-4841-974d-7087eacd5420	6	19044471	20439394	1050	0.2363
c00b53a9-bb48-4841-974d-7087eacd5420	6	20442123	22966055	1814	0.1423
c00b53a9-bb48-4841-974d-7087eacd5420	6	22966340	24321809	973	0.2339
c00b53a9-bb48-4841-974d-7087eacd5420	6	24325581	24326057	2	-1.4262
c00b53a9-bb48-4841-974d-7087eacd5420	6	24328478	25124882	581	0.1593
c00b53a9-bb48-4841-974d-7087eacd5420	6	25133048	31948236	3366	0.1252
c00b53a9-bb48-4841-974d-7087eacd5420	6	31948623	32481273	245	0.4087
c00b53a9-bb48-4841-974d-7087eacd5420	6	32485024	32602588	32	1.968
c00b53a9-bb48-4841-974d-7087eacd5420	6	32605994	32716691	65	0.5323
c00b53a9-bb48-4841-974d-7087eacd5420	6	32717773	37421875	2750	0.3647
c00b53a9-bb48-4841-974d-7087eacd5420	6	37423541	39101136	1193	0.4313
c00b53a9-bb48-4841-974d-7087eacd5420	6	39101492	39102435	2	-1.8618
c00b53a9-bb48-4841-974d-7087eacd5420	6	39102720	41318515	1685	0.4775
c00b53a9-bb48-4841-974d-7087eacd5420	6	41318604	42600510	760	0.6693
c00b53a9-bb48-4841-974d-7087eacd5420	6	42601003	45404481	1546	0.3764
