GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
3f30b69f-77aa-4ece-850a-75060bdc60ec	8	39373140	39529446	60	1.0648
3f30b69f-77aa-4ece-850a-75060bdc60ec	8	39530780	71300130	17742	0.0272
3f30b69f-77aa-4ece-850a-75060bdc60ec	8	71303076	71304364	8	-2.463
3f30b69f-77aa-4ece-850a-75060bdc60ec	8	71307628	75654733	2872	0.0097
3f30b69f-77aa-4ece-850a-75060bdc60ec	8	75656908	75657936	3	-1.512
3f30b69f-77aa-4ece-850a-75060bdc60ec	8	75660218	84345754	5012	0.0176
3f30b69f-77aa-4ece-850a-75060bdc60ec	8	84350648	84356431	19	-0.8699
3f30b69f-77aa-4ece-850a-75060bdc60ec	8	84358447	111279265	15925	0.0263
3f30b69f-77aa-4ece-850a-75060bdc60ec	8	111282050	111282852	7	-0.8571
3f30b69f-77aa-4ece-850a-75060bdc60ec	8	111282973	111283031	3	-2.5181
3f30b69f-77aa-4ece-850a-75060bdc60ec	8	111288052	119139771	4913	0.0053
3f30b69f-77aa-4ece-850a-75060bdc60ec	8	119142545	119147207	4	-2.3071
3f30b69f-77aa-4ece-850a-75060bdc60ec	8	119150615	145072769	17763	0.0266
3f30b69f-77aa-4ece-850a-75060bdc60ec	9	46587	2949812	3044	-0.7967
3f30b69f-77aa-4ece-850a-75060bdc60ec	9	2951475	2952527	4	-4.1316
3f30b69f-77aa-4ece-850a-75060bdc60ec	9	2953905	7871852	4406	-0.77
3f30b69f-77aa-4ece-850a-75060bdc60ec	9	7876295	8061232	134	0.0608
3f30b69f-77aa-4ece-850a-75060bdc60ec	9	8063475	9405003	1200	-0.7711
3f30b69f-77aa-4ece-850a-75060bdc60ec	9	9405316	9445270	42	0.0557
3f30b69f-77aa-4ece-850a-75060bdc60ec	9	9447625	9569988	100	-0.6989
3f30b69f-77aa-4ece-850a-75060bdc60ec	9	9570432	9589696	22	0.2747
3f30b69f-77aa-4ece-850a-75060bdc60ec	9	9590390	9654834	47	-0.0733
3f30b69f-77aa-4ece-850a-75060bdc60ec	9	9658042	11010591	1269	-0.7455
3f30b69f-77aa-4ece-850a-75060bdc60ec	9	11011600	11016456	5	-3.3982
3f30b69f-77aa-4ece-850a-75060bdc60ec	9	11020591	12952752	1454	-0.7458
3f30b69f-77aa-4ece-850a-75060bdc60ec	9	12954162	12956116	2	-3.4389
3f30b69f-77aa-4ece-850a-75060bdc60ec	9	12956959	18354780	4499	-0.7957
3f30b69f-77aa-4ece-850a-75060bdc60ec	9	18355046	18356961	2	-4.2291
3f30b69f-77aa-4ece-850a-75060bdc60ec	9	18358130	38771834	14207	-0.7728
3f30b69f-77aa-4ece-850a-75060bdc60ec	9	38787496	39588611	70	0.0792
3f30b69f-77aa-4ece-850a-75060bdc60ec	9	39747848	39840169	5	-2.091
3f30b69f-77aa-4ece-850a-75060bdc60ec	9	40018947	41741113	99	0.1781
3f30b69f-77aa-4ece-850a-75060bdc60ec	9	42014203	42138778	11	-0.748
3f30b69f-77aa-4ece-850a-75060bdc60ec	9	42143196	42156306	6	-2.2471
3f30b69f-77aa-4ece-850a-75060bdc60ec	9	42159409	42308537	16	-0.9738
3f30b69f-77aa-4ece-850a-75060bdc60ec	9	42501791	64480578	184	-0.3245
3f30b69f-77aa-4ece-850a-75060bdc60ec	9	64493528	87907679	14152	0.0202
3f30b69f-77aa-4ece-850a-75060bdc60ec	9	87939236	87939304	2	-2.417
3f30b69f-77aa-4ece-850a-75060bdc60ec	9	87943042	91639986	2655	0.0442
3f30b69f-77aa-4ece-850a-75060bdc60ec	9	91640036	91641163	14	-1.1131
3f30b69f-77aa-4ece-850a-75060bdc60ec	9	91641263	93707815	1196	0.0582
3f30b69f-77aa-4ece-850a-75060bdc60ec	9	93708429	93708675	2	-3.568
3f30b69f-77aa-4ece-850a-75060bdc60ec	9	93710664	126924749	23466	0.0433
3f30b69f-77aa-4ece-850a-75060bdc60ec	9	126932060	136079395	5271	0.0844
3f30b69f-77aa-4ece-850a-75060bdc60ec	9	136083043	138200944	733	0.0381
3f30b69f-77aa-4ece-850a-75060bdc60ec	10	45792	65546518	43920	0.0308
3f30b69f-77aa-4ece-850a-75060bdc60ec	10	65548165	65554672	27	0.7054
3f30b69f-77aa-4ece-850a-75060bdc60ec	10	65554688	77596963	7632	0.0425
3f30b69f-77aa-4ece-850a-75060bdc60ec	10	77597949	77598844	2	-2.1557
3f30b69f-77aa-4ece-850a-75060bdc60ec	10	77598899	79595316	1514	0.0612
3f30b69f-77aa-4ece-850a-75060bdc60ec	10	79624118	79737848	14	-1.0759
3f30b69f-77aa-4ece-850a-75060bdc60ec	10	79747269	122584593	28764	0.028
3f30b69f-77aa-4ece-850a-75060bdc60ec	10	122584707	122591497	5	-1.5855
3f30b69f-77aa-4ece-850a-75060bdc60ec	10	122597296	133654968	7821	0.0406
3f30b69f-77aa-4ece-850a-75060bdc60ec	11	198510	4949137	2396	0.0506
3f30b69f-77aa-4ece-850a-75060bdc60ec	11	4950775	4952799	18	0.793
3f30b69f-77aa-4ece-850a-75060bdc60ec	11	4953934	5768371	777	0.0353
3f30b69f-77aa-4ece-850a-75060bdc60ec	11	5768495	5787146	27	0.5558
3f30b69f-77aa-4ece-850a-75060bdc60ec	11	5787818	18919323	9291	0.0369
3f30b69f-77aa-4ece-850a-75060bdc60ec	11	18927525	18940375	41	-0.8625
3f30b69f-77aa-4ece-850a-75060bdc60ec	11	18940441	55595864	21545	0.0281
3f30b69f-77aa-4ece-850a-75060bdc60ec	11	55606556	55685533	59	-0.4892
3f30b69f-77aa-4ece-850a-75060bdc60ec	11	55686100	79502008	12565	0.0224
3f30b69f-77aa-4ece-850a-75060bdc60ec	11	79502551	80256469	562	-0.0143
3f30b69f-77aa-4ece-850a-75060bdc60ec	11	80256504	80256520	2	-3.214
3f30b69f-77aa-4ece-850a-75060bdc60ec	11	80256642	135074876	38590	-0.0219
3f30b69f-77aa-4ece-850a-75060bdc60ec	12	51460	9474642	6115	0.0435
3f30b69f-77aa-4ece-850a-75060bdc60ec	12	9477960	9562969	24	1.2833
3f30b69f-77aa-4ece-850a-75060bdc60ec	12	9575696	133201603	77826	0.0267
3f30b69f-77aa-4ece-850a-75060bdc60ec	13	18452809	37496998	13312	0.0257
3f30b69f-77aa-4ece-850a-75060bdc60ec	13	37497899	37510620	16	0.9603
3f30b69f-77aa-4ece-850a-75060bdc60ec	13	37514193	58010656	12827	0.0326
3f30b69f-77aa-4ece-850a-75060bdc60ec	13	58016147	58030100	8	-1.0306
3f30b69f-77aa-4ece-850a-75060bdc60ec	13	58031127	68685185	6402	0.0218
3f30b69f-77aa-4ece-850a-75060bdc60ec	13	68685198	68695475	22	-0.9359
3f30b69f-77aa-4ece-850a-75060bdc60ec	13	68696189	114342922	30787	0.0201
3f30b69f-77aa-4ece-850a-75060bdc60ec	14	18239283	19689684	64	0.0403
3f30b69f-77aa-4ece-850a-75060bdc60ec	14	19732024	19952080	99	0.5929
3f30b69f-77aa-4ece-850a-75060bdc60ec	14	19954424	21835401	1239	0.0513
3f30b69f-77aa-4ece-850a-75060bdc60ec	14	21840190	22490949	564	0.2612
3f30b69f-77aa-4ece-850a-75060bdc60ec	14	22490986	41139155	11614	0.0357
3f30b69f-77aa-4ece-850a-75060bdc60ec	14	41141293	41188146	15	-0.6906
3f30b69f-77aa-4ece-850a-75060bdc60ec	14	41200899	73534419	20250	0.0398
3f30b69f-77aa-4ece-850a-75060bdc60ec	14	73540003	73554275	8	-1.8953
3f30b69f-77aa-4ece-850a-75060bdc60ec	14	73563196	94442807	13525	0.0448
3f30b69f-77aa-4ece-850a-75060bdc60ec	14	94444012	94444026	2	-2.1133
3f30b69f-77aa-4ece-850a-75060bdc60ec	14	94445245	106294689	7128	0.0534
3f30b69f-77aa-4ece-850a-75060bdc60ec	14	106297265	106297409	4	-1.6177
3f30b69f-77aa-4ece-850a-75060bdc60ec	14	106300266	106877229	293	0.0873
3f30b69f-77aa-4ece-850a-75060bdc60ec	15	19811075	20235285	63	-0.1043
3f30b69f-77aa-4ece-850a-75060bdc60ec	15	20240885	22572323	149	-0.673
3f30b69f-77aa-4ece-850a-75060bdc60ec	15	22576496	26340466	2343	0.0234
3f30b69f-77aa-4ece-850a-75060bdc60ec	15	26340898	26341930	3	-1.7026
3f30b69f-77aa-4ece-850a-75060bdc60ec	15	26344132	30291233	2252	0.0247
3f30b69f-77aa-4ece-850a-75060bdc60ec	15	30297594	30515739	15	-0.6886
3f30b69f-77aa-4ece-850a-75060bdc60ec	15	30595753	32239115	1050	0.0442
3f30b69f-77aa-4ece-850a-75060bdc60ec	15	32240890	32610782	24	-0.6355
3f30b69f-77aa-4ece-850a-75060bdc60ec	15	32612414	94233701	39437	0.0507
3f30b69f-77aa-4ece-850a-75060bdc60ec	15	94235856	94284656	39	-0.9017
3f30b69f-77aa-4ece-850a-75060bdc60ec	15	94285033	101928837	5622	0.0408
3f30b69f-77aa-4ece-850a-75060bdc60ec	16	10777	35225338	19969	0.031
3f30b69f-77aa-4ece-850a-75060bdc60ec	16	35232200	35522700	168	0.5475
3f30b69f-77aa-4ece-850a-75060bdc60ec	16	35526596	55762682	6537	0.0314
3f30b69f-77aa-4ece-850a-75060bdc60ec	16	55764310	55764867	3	2.6595
3f30b69f-77aa-4ece-850a-75060bdc60ec	16	55770436	78337711	14163	0.0415
3f30b69f-77aa-4ece-850a-75060bdc60ec	16	78338543	78350841	16	-1.9044
3f30b69f-77aa-4ece-850a-75060bdc60ec	16	78350868	90096867	10492	0.0419
3f30b69f-77aa-4ece-850a-75060bdc60ec	17	150733	8339592	4481	0.0542
3f30b69f-77aa-4ece-850a-75060bdc60ec	17	8344229	8344415	2	-2.8045
3f30b69f-77aa-4ece-850a-75060bdc60ec	17	8346140	46085732	18626	0.0504
3f30b69f-77aa-4ece-850a-75060bdc60ec	17	46088437	46286804	124	0.6507
3f30b69f-77aa-4ece-850a-75060bdc60ec	17	46323701	73798372	16652	0.0508
3f30b69f-77aa-4ece-850a-75060bdc60ec	17	73798511	74695492	577	-0.0552
3f30b69f-77aa-4ece-850a-75060bdc60ec	17	74695789	76786609	964	0.0639
3f30b69f-77aa-4ece-850a-75060bdc60ec	17	76789516	76792055	2	-2.8963
3f30b69f-77aa-4ece-850a-75060bdc60ec	17	76792592	83091923	3186	0.0474
3f30b69f-77aa-4ece-850a-75060bdc60ec	18	48133	7934974	5631	0.0228
3f30b69f-77aa-4ece-850a-75060bdc60ec	18	7935755	7940119	6	-2.0622
3f30b69f-77aa-4ece-850a-75060bdc60ec	18	7943221	71813642	38379	0.0298
3f30b69f-77aa-4ece-850a-75060bdc60ec	18	71814279	71815058	2	-2.613
3f30b69f-77aa-4ece-850a-75060bdc60ec	18	71816654	80257174	6170	0.0362
3f30b69f-77aa-4ece-850a-75060bdc60ec	19	90910	37726443	17755	0.0653
3f30b69f-77aa-4ece-850a-75060bdc60ec	19	37730644	37955571	119	-0.6677
3f30b69f-77aa-4ece-850a-75060bdc60ec	19	37955702	39604594	826	0.0671
3f30b69f-77aa-4ece-850a-75060bdc60ec	19	39607246	40283871	424	-0.7101
3f30b69f-77aa-4ece-850a-75060bdc60ec	19	40294167	40585586	118	0.0788
3f30b69f-77aa-4ece-850a-75060bdc60ec	19	40592807	42786621	1021	-0.6923
3f30b69f-77aa-4ece-850a-75060bdc60ec	19	42790238	43015210	101	-3.1342
3f30b69f-77aa-4ece-850a-75060bdc60ec	19	43020143	47779238	2286	-0.7059
3f30b69f-77aa-4ece-850a-75060bdc60ec	19	47782282	52241364	2310	0.0479
3f30b69f-77aa-4ece-850a-75060bdc60ec	19	52246154	53006425	515	-0.6648
3f30b69f-77aa-4ece-850a-75060bdc60ec	19	53009562	53122339	82	-1.0007
3f30b69f-77aa-4ece-850a-75060bdc60ec	19	53123458	53191510	46	-0.6752
3f30b69f-77aa-4ece-850a-75060bdc60ec	19	53191888	58586487	3249	0.0437
3f30b69f-77aa-4ece-850a-75060bdc60ec	20	80664	1580353	1189	0.0368
3f30b69f-77aa-4ece-850a-75060bdc60ec	20	1580934	1613247	41	1.4366
3f30b69f-77aa-4ece-850a-75060bdc60ec	20	1617300	64324800	40724	0.0535
3f30b69f-77aa-4ece-850a-75060bdc60ec	21	10354168	46677045	23617	0.0384
3f30b69f-77aa-4ece-850a-75060bdc60ec	22	15294547	23981995	4366	0.0101
3f30b69f-77aa-4ece-850a-75060bdc60ec	22	23988078	23989773	2	-3.0356
3f30b69f-77aa-4ece-850a-75060bdc60ec	22	23990431	50796027	18727	0.0688
3f30b69f-77aa-4ece-850a-75060bdc60ec	X	251810	155952689	82786	0.0034
3f30b69f-77aa-4ece-850a-75060bdc60ec	Y	2782397	3538565	228	-2.8521
3f30b69f-77aa-4ece-850a-75060bdc60ec	Y	3543542	6064433	487	-2.4894
3f30b69f-77aa-4ece-850a-75060bdc60ec	Y	6071948	9330531	1508	-3.0992
3f30b69f-77aa-4ece-850a-75060bdc60ec	Y	9332936	9550385	21	-5.2111
3f30b69f-77aa-4ece-850a-75060bdc60ec	Y	9550653	56872112	4389	-2.9665
