GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	3	6277576	6293785	19	0.5867
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	3	6296749	6604856	236	-0.0148
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	3	6609441	6613391	24	-0.8564
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	3	6613561	26559609	14055	-0.0024
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	3	26560269	26570394	9	-1.2997
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	3	26570407	68675541	27574	-0.0016
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	3	68676600	68699635	19	-0.9725
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	3	68699794	84053071	9547	-0.0045
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	3	84056282	84057015	2	-3.2088
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	3	84061816	162794951	44997	-0.0057
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	3	162795304	162896180	59	0.4527
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	3	162897779	167941968	2791	-0.0342
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	3	167942969	167943348	2	1.586
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	3	167948129	183423071	9580	-0.0055
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	3	183423580	184460486	531	0.0958
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	3	184461455	193156958	6126	0.0043
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	3	193160113	193168646	21	1.4813
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	3	193168669	195558822	1472	-0.011
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	3	195559056	195728637	27	-0.481
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	3	195728990	198169247	1180	0.0244
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	4	68929	40698556	26433	0.0002
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	4	40701994	40702175	3	-2.6592
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	4	40702670	62802116	12017	-0.0048
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	4	62804218	62805944	8	-1.7378
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	4	62813912	69257792	3798	-0.0312
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	4	69261926	69366081	54	-0.6342
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	4	69366304	86053909	10346	-0.0025
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	4	86054070	86058229	17	-0.8145
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	4	86058415	114252544	16735	-0.0014
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	4	114254167	114258196	11	-0.6037
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	4	114258272	114261019	12	-1.675
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	4	114263073	121360818	4299	-0.0092
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	4	121361313	121363827	27	-0.6432
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	4	121363980	148317162	15661	-0.005
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	4	148317860	148333453	5	-1.4788
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	4	148333518	171448195	14347	-0.0027
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	4	171453733	171456137	7	1.1452
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	4	171456293	172066777	396	0.0166
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	4	172067997	172068382	12	-1.5402
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	4	172074828	184838776	8486	-0.0121
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	4	184842139	184848005	9	-1.2193
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	4	184848544	190106768	3472	-0.0023
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	5	15532	1936939	952	0.0978
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	5	1937749	16124136	11389	0.0039
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	5	16125019	16125105	3	-1.4012
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	5	16127435	17815684	1085	0.0111
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	5	17827436	17829678	5	-1.0794
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	5	17833550	21376735	2114	-0.0263
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	5	21377730	21377744	2	1.5366
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	5	21385957	21449167	44	-0.1138
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	5	21451091	21452329	5	1.1731
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	5	21452387	27524345	3504	-0.0129
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	5	27525283	27525913	10	-0.9596
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	5	27527372	46271006	11342	-0.0073
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	5	46271828	46273400	6	-2.1043
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	5	46278110	82122944	19135	-0.0025
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	5	82123459	82131663	3	-2.5726
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	5	82132219	99500868	9646	-0.0123
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	5	99504170	99504922	2	-2.0103
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	5	99508633	104515520	2879	-0.0298
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	5	104524672	104524903	4	-1.286
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	5	104525348	176584888	47341	0.0007
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	5	176587665	176842587	147	0.1888
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	5	176849627	180951888	2151	0.0277
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	5	180953203	180991103	17	-2.1681
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	5	181006225	181146442	90	0.1565
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	5	181148493	181192722	26	0.6925
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	5	181193271	181363319	52	0.0964
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	6	149661	821327	564	0.022
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	6	824243	847752	22	0.5191
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	6	847932	29869411	20908	0.0021
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	6	29869537	29882419	15	-1.127
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	6	29882497	31313046	651	0.023
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	6	31318499	31319724	5	-2.0493
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	6	31327629	32485024	497	0.073
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	6	32485152	32682835	64	-0.4995
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	6	32686863	32718419	35	0.0029
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	6	32720838	32721076	3	-1.5317
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	6	32721547	54066353	13572	-0.0008
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	6	54066432	54067057	6	-1.1167
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	6	54070550	57324686	1955	0.0005
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	6	57325793	62212850	990	-0.0777
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	6	62213298	78253172	10120	-0.0029
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	6	78259348	78325468	110	0.3822
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	6	78329517	170741917	59179	-0.0048
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	7	43355	148300	90	0.0688
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	7	155066	158626	10	-0.7633
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	7	161442	873118	116	0.0322
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	7	879502	1312909	167	0.1862
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	7	1315896	6880649	3037	0.0195
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	7	6889070	19712149	10480	-0.0224
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	7	19714184	51877899	22487	0.0025
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	7	51879043	51879393	2	-1.7199
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	7	51880031	54318812	1809	-0.0043
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	7	54318816	54318824	5	-2.5372
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	7	54325795	82781742	12294	-0.001
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	7	82782959	82862943	49	0.6726
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	7	82866425	88563524	3423	-0.0119
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	7	88566274	90233684	1121	-0.0936
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	7	90237114	97756658	4762	-0.0013
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	7	97766148	97774928	17	-0.5968
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	7	97774965	126404920	16553	-0.0033
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	7	126405428	126406822	13	1.39
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	7	126406823	142063324	9854	0.0048
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	7	142069843	142092108	33	-0.7941
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	7	142092307	159334314	10798	0.0052
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	8	81254	2521632	1707	0.0296
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	8	2522723	6129534	4743	-0.0332
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	8	6131313	7358351	1219	0.0324
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	8	7358509	7941868	41	-0.9048
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	8	7974123	12092042	3211	0.0167
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	8	12130217	12177488	8	-2.0677
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	8	12323772	25114672	10352	-0.0106
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	8	25116928	25126735	26	0.5969
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	8	25126818	39373140	8945	-0.0013
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	8	39378084	39526605	55	0.9685
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	8	39527181	57204927	9135	-0.0026
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	8	57205493	57217466	3	-2.5498
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	8	57220239	76517238	12026	0.0014
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	8	76520899	76553677	25	-0.475
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	8	76554201	84358566	4524	-0.0005
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	8	84358614	84359094	10	-0.6788
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	8	84359303	111279265	15959	0.0021
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	8	111282050	111283031	10	-0.9141
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	8	111288052	140974331	20929	-0.0004
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	8	140975314	142409456	876	0.1518
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	8	142410112	143610108	429	0.0247
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	8	143610163	145072769	516	0.1581
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	9	46587	5079156	5194	0.0066
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	9	5081416	5081766	8	-1.1007
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	9	5081852	6556839	996	-0.0142
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	9	6557665	6724195	134	0.1814
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	9	6724304	9224376	2400	-0.0039
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	9	9224800	12436884	2772	-0.0602
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	9	12439164	23361807	8715	-0.0011
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	9	23363117	23373486	8	-1.425
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	9	23378490	41639988	10744	-0.0032
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	9	41644133	42211663	36	-0.4895
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	9	42230926	138200944	47829	0.0003
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	10	45792	30957581	24023	0.0015
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	10	30962405	30962797	9	-2.2809
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	10	30962809	46525728	7407	0.0097
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	10	46525759	47002596	56	0.3809
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	10	47008590	53348369	4060	0
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	10	53359265	53359960	7	-0.9807
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	10	53360007	70664556	11971	-0.0133
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	10	70664696	70804930	119	0.202
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	10	70805014	79689972	5613	0.0043
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	10	79736999	79737715	2	-1.5844
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	10	79737848	87278584	5166	0.0014
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	10	87286741	87310039	2	1.775
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	10	87310988	93589252	4149	0.0078
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	10	93590723	93590901	2	-2.2434
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	10	93595482	130365480	25314	-0.0024
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	10	130365577	131993072	1308	0.0919
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	10	131993114	133654968	770	0.0262
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	11	198510	4705210	2130	0.0257
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	11	4705388	4705661	5	-1.5392
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	11	4707904	4946166	265	-0.0292
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	11	4946420	4955042	31	-1.4886
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	11	4955781	31371747	19168	-0.0009
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	11	31372721	31376660	3	-2.2575
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	11	31377185	55573164	12569	-0.0032
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	11	55573277	55686100	78	-0.407
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	11	55693207	62273047	3923	-0.0071
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	11	62273321	62275702	2	1.5983
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	11	62280495	64806290	1162	-0.0025
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	11	64817487	65927337	426	0.1579
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	11	65935052	89741663	14197	-0.0026
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	11	89754781	89847184	14	-0.9007
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	11	89878176	133926781	31310	0.0025
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	11	133929375	134055843	89	0.2977
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	11	134056436	134731897	477	0.0373
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	11	134732386	134734098	3	-1.3861
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	11	134737977	135074876	280	0.0253
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	12	51460	760032	416	0.1222
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	12	760097	764863	15	-0.8727
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	12	766188	1537765	432	-0.0008
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	12	1538799	1686521	94	0.2335
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	12	1692152	9481274	5177	0.0136
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	12	9485313	9562969	22	-1.472
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	12	9575696	11064250	1025	-0.003
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	12	11066824	11083616	8	-0.767
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	12	11084237	11088933	3	-2.5535
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	12	11099275	11351008	128	-0.022
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	12	11351041	11390472	33	0.9213
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	12	11399258	31129613	13877	0.0029
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	12	31136111	31254189	82	0.6289
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	12	31256945	33148472	1290	0.0088
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	12	33148492	33155929	33	0.5008
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	12	33155999	33232895	37	-0.0863
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	12	33233822	33242483	6	-0.8883
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	12	33246118	34097761	524	-0.0634
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	12	34103774	34111154	9	-1.0162
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	12	34122447	126823105	56214	0.0004
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	12	126823969	126830459	9	-1.1605
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	12	126832742	133201603	4741	0.0277
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	13	18452809	33168753	10388	0.0035
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	13	33168901	33196616	44	0.3523
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	13	33200262	58009216	15805	0.0016
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	13	58010656	58019138	5	-1.2851
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	13	58019212	71902850	8476	-0.0104
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	13	71903417	71906418	4	1.6166
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	13	71906467	114342922	28829	-0.003
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	14	18239283	19445992	57	0.035
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	14	19632043	19667065	4	1.2685
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	14	19669187	23975769	2791	0.009
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	14	23975815	24015250	21	-0.6001
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	14	24018934	73540003	31055	-0.0021
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	14	73540147	73554275	7	1.0744
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	14	73563196	106120996	20636	0.0033
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	14	106121653	106340102	94	0.5977
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	14	106340305	106416146	36	-0.1122
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	14	106418444	106462183	49	-0.5876
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	14	106462724	106877229	194	-0.0227
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	15	19811075	19998708	44	-0.0527
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	15	20001686	20421755	85	0.3451
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	15	20422239	24424598	1063	0.0088
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	15	24429604	24469692	30	-0.7177
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	15	24469711	30314058	3602	0.0179
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	15	30440076	30633402	14	0.727
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	15	30638297	76599170	28811	-0.0001
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	15	76599286	76603434	20	-2.1487
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	15	76609838	101928837	17474	0.0027
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	16	10777	601279	270	0.2145
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	16	601326	14652868	10723	0.0114
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	16	14653245	17531454	1269	0.096
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	16	17532420	18335528	412	-0.0129
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	16	18540265	18545889	3	1.3133
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	16	18583078	19933041	685	0.0055
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	16	19934328	19954553	28	-0.8074
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	16	19956040	35225338	6646	0.024
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	16	35232200	35437821	114	-0.2035
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	16	35437917	55762682	6606	0.0031
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	16	55764310	55764867	3	2.7637
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	16	55770436	83858738	20388	-0.0013
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	16	83859123	85275193	1172	0.0782
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	16	85275284	88335725	2446	0.01
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	16	88337061	90096867	728	0.1579
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	17	150733	1225988	544	0.1459
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	17	1226341	4310710	1724	0.0295
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	17	4311350	4311410	2	-1.557
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	17	4314045	7354708	1779	0.0133
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	17	7362030	7362487	2	-2.6752
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	17	7363157	16759600	6343	0.0036
d3b3fe96-b9b4-4d66-b378-8d77f1a8d593	17	16759737	16853833	13	0.6287
