GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c581782b-d8b5-4563-9464-6259dad80e4f	2	34512096	52527330	12884	0.0164
c581782b-d8b5-4563-9464-6259dad80e4f	2	52527342	52560811	40	0.502
c581782b-d8b5-4563-9464-6259dad80e4f	2	52563002	107824280	30206	0.0141
c581782b-d8b5-4563-9464-6259dad80e4f	2	107830513	107891596	7	1.2774
c581782b-d8b5-4563-9464-6259dad80e4f	2	107903920	242147305	81247	0.0074
c581782b-d8b5-4563-9464-6259dad80e4f	3	20930	6604856	5733	0.019
c581782b-d8b5-4563-9464-6259dad80e4f	3	6609441	6613561	25	-0.7253
c581782b-d8b5-4563-9464-6259dad80e4f	3	6613684	52989195	29637	0.0032
c581782b-d8b5-4563-9464-6259dad80e4f	3	52994359	53007503	47	-0.6477
c581782b-d8b5-4563-9464-6259dad80e4f	3	53007838	68697013	11931	-0.0032
c581782b-d8b5-4563-9464-6259dad80e4f	3	68697108	68698262	14	1.3636
c581782b-d8b5-4563-9464-6259dad80e4f	3	68699607	75519398	4899	0.0065
c581782b-d8b5-4563-9464-6259dad80e4f	3	75523398	75537654	6	-1.7134
c581782b-d8b5-4563-9464-6259dad80e4f	3	75546030	132273893	30943	0.001
c581782b-d8b5-4563-9464-6259dad80e4f	3	132273929	132276840	3	-2.0642
c581782b-d8b5-4563-9464-6259dad80e4f	3	132281633	162795304	18678	0.0112
c581782b-d8b5-4563-9464-6259dad80e4f	3	162795361	162898127	61	-1.7381
c581782b-d8b5-4563-9464-6259dad80e4f	3	162906054	193160256	19023	0.0093
c581782b-d8b5-4563-9464-6259dad80e4f	3	193160406	193165114	17	-1.1123
c581782b-d8b5-4563-9464-6259dad80e4f	3	193168646	195663809	1476	-0.0071
c581782b-d8b5-4563-9464-6259dad80e4f	3	195673928	195747892	42	0.57
c581782b-d8b5-4563-9464-6259dad80e4f	3	195751823	198169247	1161	0.0506
c581782b-d8b5-4563-9464-6259dad80e4f	4	68929	6419679	3487	0.006
c581782b-d8b5-4563-9464-6259dad80e4f	4	6420624	6421825	7	-1.2941
c581782b-d8b5-4563-9464-6259dad80e4f	4	6422300	18854588	8722	0.0104
c581782b-d8b5-4563-9464-6259dad80e4f	4	18860026	18862050	2	-1.4994
c581782b-d8b5-4563-9464-6259dad80e4f	4	18865584	34777432	10306	0.0023
c581782b-d8b5-4563-9464-6259dad80e4f	4	34784878	34823103	38	-1.9299
c581782b-d8b5-4563-9464-6259dad80e4f	4	34828250	63826341	16424	0.0042
c581782b-d8b5-4563-9464-6259dad80e4f	4	63827261	63842540	30	-0.5549
c581782b-d8b5-4563-9464-6259dad80e4f	4	63850713	65722833	1198	0.0021
c581782b-d8b5-4563-9464-6259dad80e4f	4	65726020	65764032	40	0.6748
c581782b-d8b5-4563-9464-6259dad80e4f	4	65764047	69261934	1983	0.0094
c581782b-d8b5-4563-9464-6259dad80e4f	4	69262694	69366304	53	-0.5855
c581782b-d8b5-4563-9464-6259dad80e4f	4	69366406	114494754	27284	0.0051
c581782b-d8b5-4563-9464-6259dad80e4f	4	114495609	114496175	2	2.0733
c581782b-d8b5-4563-9464-6259dad80e4f	4	114496846	150245085	20878	0.0041
c581782b-d8b5-4563-9464-6259dad80e4f	4	150245779	150245780	2	-2.1322
c581782b-d8b5-4563-9464-6259dad80e4f	4	150245782	172066777	13677	0.0021
c581782b-d8b5-4563-9464-6259dad80e4f	4	172067997	172068382	12	-1.7634
c581782b-d8b5-4563-9464-6259dad80e4f	4	172074828	182892304	7229	0.0051
c581782b-d8b5-4563-9464-6259dad80e4f	4	182894141	185216824	1498	0.0597
c581782b-d8b5-4563-9464-6259dad80e4f	4	185217724	188300104	2096	-0.0154
c581782b-d8b5-4563-9464-6259dad80e4f	4	188300206	188300270	3	1.2562
c581782b-d8b5-4563-9464-6259dad80e4f	4	188300285	189267889	785	0.0405
c581782b-d8b5-4563-9464-6259dad80e4f	4	189273964	189278110	4	-2.7094
c581782b-d8b5-4563-9464-6259dad80e4f	4	189278617	190106768	349	0.0622
c581782b-d8b5-4563-9464-6259dad80e4f	5	15532	808932	337	0.0784
c581782b-d8b5-4563-9464-6259dad80e4f	5	817735	852451	16	-0.8018
c581782b-d8b5-4563-9464-6259dad80e4f	5	863682	12815753	9761	0.0018
c581782b-d8b5-4563-9464-6259dad80e4f	5	12819201	12849089	13	-1.0729
c581782b-d8b5-4563-9464-6259dad80e4f	5	12857021	21376735	5414	0.0079
c581782b-d8b5-4563-9464-6259dad80e4f	5	21377730	21377744	2	2.2573
c581782b-d8b5-4563-9464-6259dad80e4f	5	21385957	21449167	44	0.0506
c581782b-d8b5-4563-9464-6259dad80e4f	5	21451091	21452329	5	1.158
c581782b-d8b5-4563-9464-6259dad80e4f	5	21452387	46271006	14850	0.0057
c581782b-d8b5-4563-9464-6259dad80e4f	5	46271828	46273300	5	-2.2063
c581782b-d8b5-4563-9464-6259dad80e4f	5	46273400	58025819	5036	0.0083
c581782b-d8b5-4563-9464-6259dad80e4f	5	58030200	58037706	32	1.7024
c581782b-d8b5-4563-9464-6259dad80e4f	5	58042530	69550476	7233	0.0119
c581782b-d8b5-4563-9464-6259dad80e4f	5	69571467	69822308	5	-1.0017
c581782b-d8b5-4563-9464-6259dad80e4f	5	69937600	73458565	1273	-0.0006
c581782b-d8b5-4563-9464-6259dad80e4f	5	73459695	73460275	2	-2.4392
c581782b-d8b5-4563-9464-6259dad80e4f	5	73460632	104515520	18073	0.0056
c581782b-d8b5-4563-9464-6259dad80e4f	5	104524672	104524847	3	1.9502
c581782b-d8b5-4563-9464-6259dad80e4f	5	104524903	152135825	30471	0.004
c581782b-d8b5-4563-9464-6259dad80e4f	5	152135909	152140710	14	-0.7474
c581782b-d8b5-4563-9464-6259dad80e4f	5	152140861	168114143	10725	-0.0051
c581782b-d8b5-4563-9464-6259dad80e4f	5	168114145	168115583	2	-2.5039
c581782b-d8b5-4563-9464-6259dad80e4f	5	168115651	169087332	774	-0.0529
c581782b-d8b5-4563-9464-6259dad80e4f	5	169089796	177771448	5843	0.019
c581782b-d8b5-4563-9464-6259dad80e4f	5	177800550	177805604	3	2.3705
c581782b-d8b5-4563-9464-6259dad80e4f	5	177827964	180947523	1788	-0.0061
c581782b-d8b5-4563-9464-6259dad80e4f	5	180951710	181019390	27	0.6481
c581782b-d8b5-4563-9464-6259dad80e4f	5	181021183	181363319	160	0.0147
c581782b-d8b5-4563-9464-6259dad80e4f	6	149661	253861	99	0.0905
c581782b-d8b5-4563-9464-6259dad80e4f	6	254267	303017	27	0.458
c581782b-d8b5-4563-9464-6259dad80e4f	6	303121	8925113	7020	0.0096
c581782b-d8b5-4563-9464-6259dad80e4f	6	8927278	8932657	11	-1.1421
c581782b-d8b5-4563-9464-6259dad80e4f	6	8932867	29869700	14336	0.0056
c581782b-d8b5-4563-9464-6259dad80e4f	6	29869747	29913570	23	0.6026
c581782b-d8b5-4563-9464-6259dad80e4f	6	29928196	32463515	1138	0.0241
c581782b-d8b5-4563-9464-6259dad80e4f	6	32463775	32605994	35	-0.42
c581782b-d8b5-4563-9464-6259dad80e4f	6	32606237	32892975	199	0.0638
c581782b-d8b5-4563-9464-6259dad80e4f	6	32898021	32898318	4	-1.8304
c581782b-d8b5-4563-9464-6259dad80e4f	6	32899215	69463404	20897	0.0014
c581782b-d8b5-4563-9464-6259dad80e4f	6	69468568	69472244	3	-2.0275
c581782b-d8b5-4563-9464-6259dad80e4f	6	69476380	73882142	2835	0.0124
c581782b-d8b5-4563-9464-6259dad80e4f	6	73882509	73887573	8	1.0128
c581782b-d8b5-4563-9464-6259dad80e4f	6	73887625	76305231	1467	0.0062
c581782b-d8b5-4563-9464-6259dad80e4f	6	76307183	76307209	3	1.5464
c581782b-d8b5-4563-9464-6259dad80e4f	6	76307276	76599200	197	-0.0223
c581782b-d8b5-4563-9464-6259dad80e4f	6	76601428	76617568	15	-0.9784
c581782b-d8b5-4563-9464-6259dad80e4f	6	76618975	78252909	1068	0.0051
c581782b-d8b5-4563-9464-6259dad80e4f	6	78253157	78325468	112	0.4469
c581782b-d8b5-4563-9464-6259dad80e4f	6	78329517	170741917	59176	0.0062
c581782b-d8b5-4563-9464-6259dad80e4f	7	43355	68659	31	0.6801
c581782b-d8b5-4563-9464-6259dad80e4f	7	79263	134093715	81048	0.0054
c581782b-d8b5-4563-9464-6259dad80e4f	7	134093884	134105690	28	0.8041
c581782b-d8b5-4563-9464-6259dad80e4f	7	134110881	142032430	5138	0.0059
c581782b-d8b5-4563-9464-6259dad80e4f	7	142032865	142099190	57	0.3367
c581782b-d8b5-4563-9464-6259dad80e4f	7	142099360	144176859	1194	0.0418
c581782b-d8b5-4563-9464-6259dad80e4f	7	144199159	144295437	10	1.3115
c581782b-d8b5-4563-9464-6259dad80e4f	7	144306653	155671335	7279	0.01
c581782b-d8b5-4563-9464-6259dad80e4f	7	155673169	155676942	3	1.6084
c581782b-d8b5-4563-9464-6259dad80e4f	7	155683042	156599096	689	-0.0156
c581782b-d8b5-4563-9464-6259dad80e4f	7	156600474	156601365	2	-3.1682
c581782b-d8b5-4563-9464-6259dad80e4f	7	156601485	159334314	1618	0.0057
c581782b-d8b5-4563-9464-6259dad80e4f	8	81254	644973	321	0.0873
c581782b-d8b5-4563-9464-6259dad80e4f	8	645220	645908	8	1.3253
c581782b-d8b5-4563-9464-6259dad80e4f	8	656117	4137245	3322	0.0191
c581782b-d8b5-4563-9464-6259dad80e4f	8	4140085	4144463	3	1.4232
c581782b-d8b5-4563-9464-6259dad80e4f	8	4144509	7396819	4027	0.0147
c581782b-d8b5-4563-9464-6259dad80e4f	8	7397588	7534105	14	-0.7864
c581782b-d8b5-4563-9464-6259dad80e4f	8	7537162	25114672	13584	0.0092
c581782b-d8b5-4563-9464-6259dad80e4f	8	25116928	25133893	34	0.5669
c581782b-d8b5-4563-9464-6259dad80e4f	8	25134248	56133754	17464	0.0032
c581782b-d8b5-4563-9464-6259dad80e4f	8	56137362	56181792	20	0.7088
c581782b-d8b5-4563-9464-6259dad80e4f	8	56183459	84345332	17181	0.0055
c581782b-d8b5-4563-9464-6259dad80e4f	8	84345736	84358457	23	-0.7737
c581782b-d8b5-4563-9464-6259dad80e4f	8	84358566	111282237	15970	0.0037
c581782b-d8b5-4563-9464-6259dad80e4f	8	111282417	111283031	7	-1.3324
c581782b-d8b5-4563-9464-6259dad80e4f	8	111288052	145072769	22738	0.0006
c581782b-d8b5-4563-9464-6259dad80e4f	9	46587	40949640	30889	0.0118
c581782b-d8b5-4563-9464-6259dad80e4f	9	40949727	41635766	66	-0.4728
c581782b-d8b5-4563-9464-6259dad80e4f	9	41639988	42014203	15	0.1142
c581782b-d8b5-4563-9464-6259dad80e4f	9	42037471	42211663	22	-1.6671
c581782b-d8b5-4563-9464-6259dad80e4f	9	42230926	138200944	47823	0.0018
c581782b-d8b5-4563-9464-6259dad80e4f	10	45792	88024385	58942	0.0078
c581782b-d8b5-4563-9464-6259dad80e4f	10	88024960	88027655	2	-2.6233
c581782b-d8b5-4563-9464-6259dad80e4f	10	88028044	133654968	30994	0.0017
c581782b-d8b5-4563-9464-6259dad80e4f	11	198510	5762693	3201	0.0177
c581782b-d8b5-4563-9464-6259dad80e4f	11	5766175	5787909	33	0.4699
c581782b-d8b5-4563-9464-6259dad80e4f	11	5788108	6096746	243	0.0463
c581782b-d8b5-4563-9464-6259dad80e4f	11	6099417	6100864	2	-2.2312
c581782b-d8b5-4563-9464-6259dad80e4f	11	6101273	55609035	30714	0.0053
c581782b-d8b5-4563-9464-6259dad80e4f	11	55609158	55686100	50	-0.3631
c581782b-d8b5-4563-9464-6259dad80e4f	11	55693207	81792426	14460	0.0067
c581782b-d8b5-4563-9464-6259dad80e4f	11	81792950	81804285	6	-2.0853
c581782b-d8b5-4563-9464-6259dad80e4f	11	81804654	81806116	4	-5.5044
c581782b-d8b5-4563-9464-6259dad80e4f	11	81811590	135074876	37380	0.004
c581782b-d8b5-4563-9464-6259dad80e4f	12	51460	756804	414	0.0427
c581782b-d8b5-4563-9464-6259dad80e4f	12	759943	764863	17	-0.7662
c581782b-d8b5-4563-9464-6259dad80e4f	12	766188	9537219	5715	0.0076
c581782b-d8b5-4563-9464-6259dad80e4f	12	9538379	9582373	11	0.6773
c581782b-d8b5-4563-9464-6259dad80e4f	12	9582374	9703362	110	0.065
c581782b-d8b5-4563-9464-6259dad80e4f	12	9703704	9703846	2	-1.8257
c581782b-d8b5-4563-9464-6259dad80e4f	12	9704230	30086381	14066	0.0119
c581782b-d8b5-4563-9464-6259dad80e4f	12	30086486	30090698	20	-0.7191
c581782b-d8b5-4563-9464-6259dad80e4f	12	30090732	33141710	2239	0.0086
c581782b-d8b5-4563-9464-6259dad80e4f	12	33141726	33154440	28	0.6265
c581782b-d8b5-4563-9464-6259dad80e4f	12	33155426	48331236	7250	0.0168
c581782b-d8b5-4563-9464-6259dad80e4f	12	48331259	48331632	4	-1.5686
c581782b-d8b5-4563-9464-6259dad80e4f	12	48336253	129546333	51971	0.0004
c581782b-d8b5-4563-9464-6259dad80e4f	12	129546507	129547548	2	-1.8775
c581782b-d8b5-4563-9464-6259dad80e4f	12	129547567	130480173	814	-0.0118
c581782b-d8b5-4563-9464-6259dad80e4f	12	130483301	130487165	2	-1.8784
c581782b-d8b5-4563-9464-6259dad80e4f	12	130488644	133201603	1483	0.0023
c581782b-d8b5-4563-9464-6259dad80e4f	13	18452809	57176962	25768	0.0094
c581782b-d8b5-4563-9464-6259dad80e4f	13	57184136	57204246	34	-0.6796
c581782b-d8b5-4563-9464-6259dad80e4f	13	57215580	57566723	205	0.0994
c581782b-d8b5-4563-9464-6259dad80e4f	13	57569278	57616350	23	0.636
c581782b-d8b5-4563-9464-6259dad80e4f	13	57617128	83213928	16283	0.0067
c581782b-d8b5-4563-9464-6259dad80e4f	13	83213983	83218079	10	-1.0011
c581782b-d8b5-4563-9464-6259dad80e4f	13	83218673	114342922	21199	0.0085
c581782b-d8b5-4563-9464-6259dad80e4f	14	18239283	21900817	1458	0.0328
c581782b-d8b5-4563-9464-6259dad80e4f	14	21903901	22563755	605	0.2002
c581782b-d8b5-4563-9464-6259dad80e4f	14	22564040	40139724	10834	0.0073
c581782b-d8b5-4563-9464-6259dad80e4f	14	40144718	40147715	2	-1.8995
c581782b-d8b5-4563-9464-6259dad80e4f	14	40148961	41141293	714	0.0188
c581782b-d8b5-4563-9464-6259dad80e4f	14	41141487	41184774	12	-0.7389
c581782b-d8b5-4563-9464-6259dad80e4f	14	41188046	105533894	40788	0.0077
c581782b-d8b5-4563-9464-6259dad80e4f	14	105537192	106696342	435	0.151
c581782b-d8b5-4563-9464-6259dad80e4f	14	106697025	106877229	78	0.0307
c581782b-d8b5-4563-9464-6259dad80e4f	15	19811075	20217125	61	0.0738
c581782b-d8b5-4563-9464-6259dad80e4f	15	20235285	22299009	143	-0.542
c581782b-d8b5-4563-9464-6259dad80e4f	15	22299523	30215235	4600	0.0135
c581782b-d8b5-4563-9464-6259dad80e4f	15	30230885	30259942	6	-1.0169
c581782b-d8b5-4563-9464-6259dad80e4f	15	30269364	30674693	39	0.3813
c581782b-d8b5-4563-9464-6259dad80e4f	15	30678558	34376867	2509	0.0253
c581782b-d8b5-4563-9464-6259dad80e4f	15	34376961	34421922	8	0.3725
c581782b-d8b5-4563-9464-6259dad80e4f	15	34430601	34526116	65	-0.7632
c581782b-d8b5-4563-9464-6259dad80e4f	15	34570058	34637550	46	0.1351
c581782b-d8b5-4563-9464-6259dad80e4f	15	34637726	34652036	16	-1.1805
c581782b-d8b5-4563-9464-6259dad80e4f	15	34652182	34656918	3	-2.8465
c581782b-d8b5-4563-9464-6259dad80e4f	15	34656993	34685612	36	-0.9909
c581782b-d8b5-4563-9464-6259dad80e4f	15	34692790	76598900	26100	0.0096
c581782b-d8b5-4563-9464-6259dad80e4f	15	76599170	76603434	21	-1.8202
c581782b-d8b5-4563-9464-6259dad80e4f	15	76609838	101928837	17458	0.0172
c581782b-d8b5-4563-9464-6259dad80e4f	16	10777	6507002	3712	0.0072
c581782b-d8b5-4563-9464-6259dad80e4f	16	6507650	6509254	2	-1.6531
c581782b-d8b5-4563-9464-6259dad80e4f	16	6509696	14895982	7301	0.0127
c581782b-d8b5-4563-9464-6259dad80e4f	16	14954911	14991827	41	-0.3078
c581782b-d8b5-4563-9464-6259dad80e4f	16	14993314	18104860	1601	0.0477
c581782b-d8b5-4563-9464-6259dad80e4f	16	18134261	18144432	2	1.9778
c581782b-d8b5-4563-9464-6259dad80e4f	16	18148869	22591547	2008	0.0172
c581782b-d8b5-4563-9464-6259dad80e4f	16	22591843	22701658	62	-0.3195
c581782b-d8b5-4563-9464-6259dad80e4f	16	22706267	55764310	12016	0.0062
c581782b-d8b5-4563-9464-6259dad80e4f	16	55764850	55764867	2	3.1422
c581782b-d8b5-4563-9464-6259dad80e4f	16	55770436	78338949	14198	0.0009
c581782b-d8b5-4563-9464-6259dad80e4f	16	78339440	78342480	4	-1.4528
c581782b-d8b5-4563-9464-6259dad80e4f	16	78342814	80464523	2576	-0.0304
c581782b-d8b5-4563-9464-6259dad80e4f	16	80465013	86519107	5953	0.0252
c581782b-d8b5-4563-9464-6259dad80e4f	16	86522267	87265726	691	-0.0142
c581782b-d8b5-4563-9464-6259dad80e4f	16	87267532	87276457	15	-1.1346
c581782b-d8b5-4563-9464-6259dad80e4f	16	87278214	90096867	1299	0.0347
c581782b-d8b5-4563-9464-6259dad80e4f	17	150733	45497555	22828	0.0136
c581782b-d8b5-4563-9464-6259dad80e4f	17	45508731	45597863	14	0.6272
c581782b-d8b5-4563-9464-6259dad80e4f	17	45598106	46085732	333	0.0293
c581782b-d8b5-4563-9464-6259dad80e4f	17	46088437	46284997	123	0.8316
c581782b-d8b5-4563-9464-6259dad80e4f	17	46286804	72326323	15554	0.0081
c581782b-d8b5-4563-9464-6259dad80e4f	17	72328037	72333011	3	-1.4131
c581782b-d8b5-4563-9464-6259dad80e4f	17	72333644	83091923	5876	0.002
c581782b-d8b5-4563-9464-6259dad80e4f	18	48133	80257174	50292	0.0088
c581782b-d8b5-4563-9464-6259dad80e4f	19	90910	35366261	16633	0.0073
c581782b-d8b5-4563-9464-6259dad80e4f	19	35366296	35370877	7	0.8758
c581782b-d8b5-4563-9464-6259dad80e4f	19	35370946	42743373	3659	0.0007
c581782b-d8b5-4563-9464-6259dad80e4f	19	42751065	42858500	41	0.6552
c581782b-d8b5-4563-9464-6259dad80e4f	19	42864783	58586487	8623	0.0162
c581782b-d8b5-4563-9464-6259dad80e4f	20	80664	38376710	23570	0.0136
c581782b-d8b5-4563-9464-6259dad80e4f	20	38382143	38383652	5	-1.3657
c581782b-d8b5-4563-9464-6259dad80e4f	20	38390010	64324800	18503	0.0095
c581782b-d8b5-4563-9464-6259dad80e4f	21	10354168	46677045	23675	0.0105
c581782b-d8b5-4563-9464-6259dad80e4f	22	15294547	18167915	1122	0.0175
c581782b-d8b5-4563-9464-6259dad80e4f	22	18190590	18783014	8	-1.0104
c581782b-d8b5-4563-9464-6259dad80e4f	22	18818348	22114208	1974	0.0521
c581782b-d8b5-4563-9464-6259dad80e4f	22	22119549	22120255	6	-2.3919
c581782b-d8b5-4563-9464-6259dad80e4f	22	22127104	23981995	1264	0.0638
c581782b-d8b5-4563-9464-6259dad80e4f	22	23987520	23990739	5	1.4189
c581782b-d8b5-4563-9464-6259dad80e4f	22	23995113	38894915	10742	-0.0002
c581782b-d8b5-4563-9464-6259dad80e4f	22	38899250	38900899	3	-3.47
c581782b-d8b5-4563-9464-6259dad80e4f	22	38903109	40397256	752	0.0248
c581782b-d8b5-4563-9464-6259dad80e4f	22	40398586	40398816	2	-2.9364
c581782b-d8b5-4563-9464-6259dad80e4f	22	40401668	42511022	1197	-0.0114
c581782b-d8b5-4563-9464-6259dad80e4f	22	42511497	42570693	26	0.5122
c581782b-d8b5-4563-9464-6259dad80e4f	22	42577195	50796027	6064	0.0168
c581782b-d8b5-4563-9464-6259dad80e4f	X	251810	63193211	33208	0.0079
c581782b-d8b5-4563-9464-6259dad80e4f	X	63250575	63258382	9	1.8227
c581782b-d8b5-4563-9464-6259dad80e4f	X	63261022	63285991	12	0.9998
c581782b-d8b5-4563-9464-6259dad80e4f	X	63297125	95905999	15707	0.007
c581782b-d8b5-4563-9464-6259dad80e4f	X	95909375	95909681	2	-4.2331
c581782b-d8b5-4563-9464-6259dad80e4f	X	95910565	97526576	946	0.012
c581782b-d8b5-4563-9464-6259dad80e4f	X	97527413	97536828	4	-2.4206
c581782b-d8b5-4563-9464-6259dad80e4f	X	97537149	103092206	2863	0.0089
c581782b-d8b5-4563-9464-6259dad80e4f	X	103093355	103095747	2	-4.7592
c581782b-d8b5-4563-9464-6259dad80e4f	X	103098185	155952689	30062	0.0066
c581782b-d8b5-4563-9464-6259dad80e4f	Y	2782397	56872112	6633	-0.9159
