GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a8bbc616-f4a4-4133-9bc2-35a82c99829d	2	193825580	193829074	2	1.8725
a8bbc616-f4a4-4133-9bc2-35a82c99829d	2	193837590	194229738	200	-0.2855
a8bbc616-f4a4-4133-9bc2-35a82c99829d	2	194230617	194230783	2	-2.4136
a8bbc616-f4a4-4133-9bc2-35a82c99829d	2	194239204	197107546	1665	-0.2639
a8bbc616-f4a4-4133-9bc2-35a82c99829d	2	197110892	197440548	213	0.0671
a8bbc616-f4a4-4133-9bc2-35a82c99829d	2	197442833	201865097	2525	-0.2723
a8bbc616-f4a4-4133-9bc2-35a82c99829d	2	201869596	201874380	4	-1.8289
a8bbc616-f4a4-4133-9bc2-35a82c99829d	2	201874859	203032174	588	-0.2873
a8bbc616-f4a4-4133-9bc2-35a82c99829d	2	203035077	203037323	3	-2.0179
a8bbc616-f4a4-4133-9bc2-35a82c99829d	2	203039417	205450967	1585	-0.2522
a8bbc616-f4a4-4133-9bc2-35a82c99829d	2	205451611	205452484	2	-3.1044
a8bbc616-f4a4-4133-9bc2-35a82c99829d	2	205453869	212316597	4356	-0.2757
a8bbc616-f4a4-4133-9bc2-35a82c99829d	2	212321824	212325488	11	-3.7093
a8bbc616-f4a4-4133-9bc2-35a82c99829d	2	212325521	212327101	14	-1.3417
a8bbc616-f4a4-4133-9bc2-35a82c99829d	2	212327402	228892233	10800	-0.2598
a8bbc616-f4a4-4133-9bc2-35a82c99829d	2	228892290	228900174	15	0.2635
a8bbc616-f4a4-4133-9bc2-35a82c99829d	2	228900667	234494012	3461	-0.2544
a8bbc616-f4a4-4133-9bc2-35a82c99829d	2	234495485	242147305	4716	-0.21
a8bbc616-f4a4-4133-9bc2-35a82c99829d	3	20930	3646143	3276	-0.163
a8bbc616-f4a4-4133-9bc2-35a82c99829d	3	3647045	16807411	10078	-0.1237
a8bbc616-f4a4-4133-9bc2-35a82c99829d	3	16808205	26559609	6633	-0.1554
a8bbc616-f4a4-4133-9bc2-35a82c99829d	3	26560269	26570394	9	-1.5449
a8bbc616-f4a4-4133-9bc2-35a82c99829d	3	26570407	45501733	12307	-0.1454
a8bbc616-f4a4-4133-9bc2-35a82c99829d	3	45504132	45508002	5	-1.3395
a8bbc616-f4a4-4133-9bc2-35a82c99829d	3	45513873	46760755	853	-0.1077
a8bbc616-f4a4-4133-9bc2-35a82c99829d	3	46761427	46808099	35	-1.0904
a8bbc616-f4a4-4133-9bc2-35a82c99829d	3	46817989	60223894	7695	-0.1279
a8bbc616-f4a4-4133-9bc2-35a82c99829d	3	60223953	60224644	2	1.5844
a8bbc616-f4a4-4133-9bc2-35a82c99829d	3	60225088	68697013	6859	-0.1383
a8bbc616-f4a4-4133-9bc2-35a82c99829d	3	68697108	68698262	14	-1.1143
a8bbc616-f4a4-4133-9bc2-35a82c99829d	3	68699607	74585946	4470	-0.1461
a8bbc616-f4a4-4133-9bc2-35a82c99829d	3	74597741	74598116	2	-1.7558
a8bbc616-f4a4-4133-9bc2-35a82c99829d	3	74600034	75519398	455	-0.1326
a8bbc616-f4a4-4133-9bc2-35a82c99829d	3	75523398	75546030	7	0.7523
a8bbc616-f4a4-4133-9bc2-35a82c99829d	3	75547095	95737262	9123	-0.174
a8bbc616-f4a4-4133-9bc2-35a82c99829d	3	95748036	95749266	2	-2.7749
a8bbc616-f4a4-4133-9bc2-35a82c99829d	3	95749836	99218940	1848	-0.165
a8bbc616-f4a4-4133-9bc2-35a82c99829d	3	99225614	99230577	38	0.276
a8bbc616-f4a4-4133-9bc2-35a82c99829d	3	99232120	116107926	10154	-0.1582
a8bbc616-f4a4-4133-9bc2-35a82c99829d	3	116114328	116570247	364	-0.7791
a8bbc616-f4a4-4133-9bc2-35a82c99829d	3	116572974	122760840	3789	-0.1568
a8bbc616-f4a4-4133-9bc2-35a82c99829d	3	122761362	135564925	8066	-0.1201
a8bbc616-f4a4-4133-9bc2-35a82c99829d	3	135565137	146658754	6727	-0.1497
a8bbc616-f4a4-4133-9bc2-35a82c99829d	3	146660742	146695860	22	-0.651
a8bbc616-f4a4-4133-9bc2-35a82c99829d	3	146701553	151792254	3165	-0.1666
a8bbc616-f4a4-4133-9bc2-35a82c99829d	3	151793297	151828091	29	-0.9483
a8bbc616-f4a4-4133-9bc2-35a82c99829d	3	151830703	162790480	6648	-0.1606
a8bbc616-f4a4-4133-9bc2-35a82c99829d	3	162794869	162898127	64	-1.6426
a8bbc616-f4a4-4133-9bc2-35a82c99829d	3	162906054	174761246	7177	-0.1767
a8bbc616-f4a4-4133-9bc2-35a82c99829d	3	174761504	175228122	335	-0.6396
a8bbc616-f4a4-4133-9bc2-35a82c99829d	3	175228137	175228157	2	1.0632
a8bbc616-f4a4-4133-9bc2-35a82c99829d	3	175228220	175330411	85	-0.7834
a8bbc616-f4a4-4133-9bc2-35a82c99829d	3	175331395	194920587	12737	-0.1597
a8bbc616-f4a4-4133-9bc2-35a82c99829d	3	194920617	194921116	4	-1.3448
a8bbc616-f4a4-4133-9bc2-35a82c99829d	3	194921751	198169247	1527	-0.1505
a8bbc616-f4a4-4133-9bc2-35a82c99829d	4	68929	4287349	1728	0.1506
a8bbc616-f4a4-4133-9bc2-35a82c99829d	4	4288000	10197004	3934	0.2175
a8bbc616-f4a4-4133-9bc2-35a82c99829d	4	10197200	10221792	35	0.1099
a8bbc616-f4a4-4133-9bc2-35a82c99829d	4	10222004	10227684	13	-0.7518
a8bbc616-f4a4-4133-9bc2-35a82c99829d	4	10228006	49214614	25991	0.1378
a8bbc616-f4a4-4133-9bc2-35a82c99829d	4	49289175	49501768	5	-1.0828
a8bbc616-f4a4-4133-9bc2-35a82c99829d	4	49508382	51823256	22	-0.0998
a8bbc616-f4a4-4133-9bc2-35a82c99829d	4	51823373	57999152	4196	0.1472
a8bbc616-f4a4-4133-9bc2-35a82c99829d	4	58002366	68478894	6254	0.1088
a8bbc616-f4a4-4133-9bc2-35a82c99829d	4	68494770	68671434	73	0.7167
a8bbc616-f4a4-4133-9bc2-35a82c99829d	4	68674307	137171085	40908	0.1231
a8bbc616-f4a4-4133-9bc2-35a82c99829d	4	137171266	137171772	10	-1.035
a8bbc616-f4a4-4133-9bc2-35a82c99829d	4	137171784	155964001	11560	0.1343
a8bbc616-f4a4-4133-9bc2-35a82c99829d	4	155964036	155967367	7	-0.8503
a8bbc616-f4a4-4133-9bc2-35a82c99829d	4	155969109	156035480	52	0.1622
a8bbc616-f4a4-4133-9bc2-35a82c99829d	4	156046823	156052053	16	-0.9043
a8bbc616-f4a4-4133-9bc2-35a82c99829d	4	156053545	160265169	2555	0.1361
a8bbc616-f4a4-4133-9bc2-35a82c99829d	4	160266186	160278076	4	-1.0018
a8bbc616-f4a4-4133-9bc2-35a82c99829d	4	160284328	172501371	7832	0.1252
a8bbc616-f4a4-4133-9bc2-35a82c99829d	4	172503796	172507492	7	1.5108
a8bbc616-f4a4-4133-9bc2-35a82c99829d	4	172519981	180335019	4993	0.117
a8bbc616-f4a4-4133-9bc2-35a82c99829d	4	180335625	180786233	366	-0.3677
a8bbc616-f4a4-4133-9bc2-35a82c99829d	4	180790509	180877807	76	0.2138
a8bbc616-f4a4-4133-9bc2-35a82c99829d	4	180885442	180967046	59	-0.3992
a8bbc616-f4a4-4133-9bc2-35a82c99829d	4	180970624	181018373	42	-0.922
a8bbc616-f4a4-4133-9bc2-35a82c99829d	4	181024624	181076602	24	-0.1737
a8bbc616-f4a4-4133-9bc2-35a82c99829d	4	181079095	182266033	1037	0.0982
a8bbc616-f4a4-4133-9bc2-35a82c99829d	4	182268945	182695758	328	-0.6035
a8bbc616-f4a4-4133-9bc2-35a82c99829d	4	182697624	190106768	4910	0.1514
a8bbc616-f4a4-4133-9bc2-35a82c99829d	5	15532	676771	303	0.4357
a8bbc616-f4a4-4133-9bc2-35a82c99829d	5	681187	863682	52	0.9557
a8bbc616-f4a4-4133-9bc2-35a82c99829d	5	866255	1159634	112	0.4554
a8bbc616-f4a4-4133-9bc2-35a82c99829d	5	1164786	2667054	1166	0.743
a8bbc616-f4a4-4133-9bc2-35a82c99829d	5	2667518	2953674	249	0.4476
a8bbc616-f4a4-4133-9bc2-35a82c99829d	5	2955634	3006292	53	0.7732
a8bbc616-f4a4-4133-9bc2-35a82c99829d	5	3012404	3264207	315	0.4405
a8bbc616-f4a4-4133-9bc2-35a82c99829d	5	3265732	3653898	346	0.7382
a8bbc616-f4a4-4133-9bc2-35a82c99829d	5	3653935	3902391	219	0.4507
a8bbc616-f4a4-4133-9bc2-35a82c99829d	5	3903190	7503998	3135	0.7059
a8bbc616-f4a4-4133-9bc2-35a82c99829d	5	7509754	7510278	2	-0.8757
a8bbc616-f4a4-4133-9bc2-35a82c99829d	5	7512308	7673865	144	0.6841
a8bbc616-f4a4-4133-9bc2-35a82c99829d	5	7675785	7854176	142	0.4419
a8bbc616-f4a4-4133-9bc2-35a82c99829d	5	7862330	7997432	120	0.7039
a8bbc616-f4a4-4133-9bc2-35a82c99829d	5	7998876	8259529	202	0.4824
a8bbc616-f4a4-4133-9bc2-35a82c99829d	5	8262555	8709422	379	0.6709
a8bbc616-f4a4-4133-9bc2-35a82c99829d	5	8711526	11200233	2200	0.9173
a8bbc616-f4a4-4133-9bc2-35a82c99829d	5	11202537	11375862	149	0.6941
a8bbc616-f4a4-4133-9bc2-35a82c99829d	5	11376433	11698175	245	0.9223
a8bbc616-f4a4-4133-9bc2-35a82c99829d	5	11702695	12815668	649	0.6774
a8bbc616-f4a4-4133-9bc2-35a82c99829d	5	12815753	12826538	10	-1.0162
a8bbc616-f4a4-4133-9bc2-35a82c99829d	5	12833745	13042994	71	0.5509
a8bbc616-f4a4-4133-9bc2-35a82c99829d	5	13043119	15309982	1650	0.7099
a8bbc616-f4a4-4133-9bc2-35a82c99829d	5	15310015	15410708	64	0.5338
a8bbc616-f4a4-4133-9bc2-35a82c99829d	5	15419906	15718383	184	0.9334
a8bbc616-f4a4-4133-9bc2-35a82c99829d	5	15719113	15720342	9	0.0871
a8bbc616-f4a4-4133-9bc2-35a82c99829d	5	15720369	16108018	230	0.9482
a8bbc616-f4a4-4133-9bc2-35a82c99829d	5	16108865	16655520	426	0.7104
a8bbc616-f4a4-4133-9bc2-35a82c99829d	5	16655603	17011661	221	0.8402
a8bbc616-f4a4-4133-9bc2-35a82c99829d	5	17024944	22269726	3078	0.667
a8bbc616-f4a4-4133-9bc2-35a82c99829d	5	22269842	23888977	956	0.8718
a8bbc616-f4a4-4133-9bc2-35a82c99829d	5	23891886	24348703	237	0.6701
a8bbc616-f4a4-4133-9bc2-35a82c99829d	5	24349361	24600878	170	0.8951
a8bbc616-f4a4-4133-9bc2-35a82c99829d	5	24602541	30770935	3655	0.6552
a8bbc616-f4a4-4133-9bc2-35a82c99829d	5	30774406	39027223	5646	0.6968
a8bbc616-f4a4-4133-9bc2-35a82c99829d	5	39028846	43466127	2728	0.6626
a8bbc616-f4a4-4133-9bc2-35a82c99829d	5	43466348	43474187	2	-0.866
a8bbc616-f4a4-4133-9bc2-35a82c99829d	5	43475917	46251204	1124	0.6601
a8bbc616-f4a4-4133-9bc2-35a82c99829d	5	46270906	46273400	8	-1.9229
a8bbc616-f4a4-4133-9bc2-35a82c99829d	5	46278110	50528219	151	0.6516
a8bbc616-f4a4-4133-9bc2-35a82c99829d	5	50529531	50684024	64	0.3877
a8bbc616-f4a4-4133-9bc2-35a82c99829d	5	50684769	58025819	4852	0.6831
a8bbc616-f4a4-4133-9bc2-35a82c99829d	5	58030200	58037706	32	0.1803
a8bbc616-f4a4-4133-9bc2-35a82c99829d	5	58042530	168656306	68763	0.6774
a8bbc616-f4a4-4133-9bc2-35a82c99829d	5	168656882	175651988	5355	0.7207
a8bbc616-f4a4-4133-9bc2-35a82c99829d	5	175654626	175845483	119	0.9484
a8bbc616-f4a4-4133-9bc2-35a82c99829d	5	175847465	177800550	791	0.7019
a8bbc616-f4a4-4133-9bc2-35a82c99829d	5	177801578	177833329	5	-0.3379
a8bbc616-f4a4-4133-9bc2-35a82c99829d	5	177838979	179669317	1060	0.7151
a8bbc616-f4a4-4133-9bc2-35a82c99829d	5	179669479	179677599	9	-0.0142
a8bbc616-f4a4-4133-9bc2-35a82c99829d	5	179678006	180754586	614	0.7297
a8bbc616-f4a4-4133-9bc2-35a82c99829d	5	180755448	180947523	109	0.649
a8bbc616-f4a4-4133-9bc2-35a82c99829d	5	180951710	180991103	19	-1.8017
a8bbc616-f4a4-4133-9bc2-35a82c99829d	5	181006225	181363319	170	0.7285
a8bbc616-f4a4-4133-9bc2-35a82c99829d	6	149661	322696	132	0.302
a8bbc616-f4a4-4133-9bc2-35a82c99829d	6	323084	381149	70	-0.109
a8bbc616-f4a4-4133-9bc2-35a82c99829d	6	382559	1046380	597	0.3234
a8bbc616-f4a4-4133-9bc2-35a82c99829d	6	1048782	1050925	5	-0.7488
a8bbc616-f4a4-4133-9bc2-35a82c99829d	6	1053753	7922462	5662	0.3192
a8bbc616-f4a4-4133-9bc2-35a82c99829d	6	7924838	19629966	8728	0.2778
a8bbc616-f4a4-4133-9bc2-35a82c99829d	6	19630087	19635553	4	-1.018
a8bbc616-f4a4-4133-9bc2-35a82c99829d	6	19636202	23057409	2499	0.2662
a8bbc616-f4a4-4133-9bc2-35a82c99829d	6	23060763	23060767	2	-1.7965
a8bbc616-f4a4-4133-9bc2-35a82c99829d	6	23060771	28207858	3190	0.2705
a8bbc616-f4a4-4133-9bc2-35a82c99829d	6	28208244	29869411	751	0.3063
a8bbc616-f4a4-4133-9bc2-35a82c99829d	6	29869537	29906865	20	-0.7206
a8bbc616-f4a4-4133-9bc2-35a82c99829d	6	29906932	32486746	1166	0.3566
a8bbc616-f4a4-4133-9bc2-35a82c99829d	6	32488906	32682835	61	-0.311
a8bbc616-f4a4-4133-9bc2-35a82c99829d	6	32686863	32722250	43	0.2861
a8bbc616-f4a4-4133-9bc2-35a82c99829d	6	32723020	32723053	3	-1.2246
a8bbc616-f4a4-4133-9bc2-35a82c99829d	6	32732907	36789406	2316	0.2973
a8bbc616-f4a4-4133-9bc2-35a82c99829d	6	36798515	37194780	283	0.73
a8bbc616-f4a4-4133-9bc2-35a82c99829d	6	37198304	37214208	16	0.0802
a8bbc616-f4a4-4133-9bc2-35a82c99829d	6	37219153	42179882	3539	0.3101
a8bbc616-f4a4-4133-9bc2-35a82c99829d	6	42180447	42306423	86	0.062
a8bbc616-f4a4-4133-9bc2-35a82c99829d	6	42308591	42683977	203	0.5368
a8bbc616-f4a4-4133-9bc2-35a82c99829d	6	42685980	43242001	259	0.0095
a8bbc616-f4a4-4133-9bc2-35a82c99829d	6	43242372	72629714	16520	0.2693
a8bbc616-f4a4-4133-9bc2-35a82c99829d	6	72635792	72639382	2	-2.0465
a8bbc616-f4a4-4133-9bc2-35a82c99829d	6	72640066	73883255	796	0.2532
a8bbc616-f4a4-4133-9bc2-35a82c99829d	6	73884089	73891694	7	-0.4556
a8bbc616-f4a4-4133-9bc2-35a82c99829d	6	73893839	76305231	1470	0.2465
a8bbc616-f4a4-4133-9bc2-35a82c99829d	6	76307183	76307209	3	1.4172
a8bbc616-f4a4-4133-9bc2-35a82c99829d	6	76307276	76720013	294	0.2551
a8bbc616-f4a4-4133-9bc2-35a82c99829d	6	76726442	76759379	30	0.6238
a8bbc616-f4a4-4133-9bc2-35a82c99829d	6	76760534	78253172	969	0.2598
a8bbc616-f4a4-4133-9bc2-35a82c99829d	6	78259348	78325468	111	-2.1361
a8bbc616-f4a4-4133-9bc2-35a82c99829d	6	78329517	103286954	15460	0.2537
a8bbc616-f4a4-4133-9bc2-35a82c99829d	6	103290101	103314186	46	-1.1425
a8bbc616-f4a4-4133-9bc2-35a82c99829d	6	103317795	164549305	39986	0.2667
a8bbc616-f4a4-4133-9bc2-35a82c99829d	6	164552592	170741917	4138	0.3271
a8bbc616-f4a4-4133-9bc2-35a82c99829d	7	43355	9065141	5342	-0.1473
a8bbc616-f4a4-4133-9bc2-35a82c99829d	7	9065396	9074768	7	-1.146
a8bbc616-f4a4-4133-9bc2-35a82c99829d	7	9077787	9887400	652	-0.1479
a8bbc616-f4a4-4133-9bc2-35a82c99829d	7	9888493	10024876	86	-0.4092
a8bbc616-f4a4-4133-9bc2-35a82c99829d	7	10025107	33631453	17975	-0.1622
a8bbc616-f4a4-4133-9bc2-35a82c99829d	7	33633653	34131664	383	-0.5596
a8bbc616-f4a4-4133-9bc2-35a82c99829d	7	34134240	37051092	2004	-0.1332
a8bbc616-f4a4-4133-9bc2-35a82c99829d	7	37051124	37402077	245	-0.2707
a8bbc616-f4a4-4133-9bc2-35a82c99829d	7	37404299	38263519	654	-0.18
a8bbc616-f4a4-4133-9bc2-35a82c99829d	7	38263543	38317722	98	0.094
a8bbc616-f4a4-4133-9bc2-35a82c99829d	7	38318626	38326911	6	0.8538
a8bbc616-f4a4-4133-9bc2-35a82c99829d	7	38331191	38347842	12	-0.0769
a8bbc616-f4a4-4133-9bc2-35a82c99829d	7	38351764	38356875	4	-1.3175
a8bbc616-f4a4-4133-9bc2-35a82c99829d	7	38361356	40999702	1708	-0.1575
a8bbc616-f4a4-4133-9bc2-35a82c99829d	7	41000910	41002326	2	-1.8489
a8bbc616-f4a4-4133-9bc2-35a82c99829d	7	41004061	43580695	1833	-0.1524
a8bbc616-f4a4-4133-9bc2-35a82c99829d	7	43588569	43591529	3	-2.2623
a8bbc616-f4a4-4133-9bc2-35a82c99829d	7	43591769	54318812	7428	-0.1526
a8bbc616-f4a4-4133-9bc2-35a82c99829d	7	54318816	54318824	5	-2.2714
a8bbc616-f4a4-4133-9bc2-35a82c99829d	7	54325795	63510457	2340	-0.1357
a8bbc616-f4a4-4133-9bc2-35a82c99829d	7	63523944	63582683	5	-1.3204
a8bbc616-f4a4-4133-9bc2-35a82c99829d	7	63594363	97766150	19463	-0.1663
a8bbc616-f4a4-4133-9bc2-35a82c99829d	7	97766153	97772620	7	-0.8434
a8bbc616-f4a4-4133-9bc2-35a82c99829d	7	97772647	97773163	7	-2.8667
a8bbc616-f4a4-4133-9bc2-35a82c99829d	7	97774928	109800866	6621	-0.1688
a8bbc616-f4a4-4133-9bc2-35a82c99829d	7	109801155	109814172	14	-0.8407
a8bbc616-f4a4-4133-9bc2-35a82c99829d	7	109814214	120137060	6204	-0.1867
a8bbc616-f4a4-4133-9bc2-35a82c99829d	7	120138190	120141361	3	-2.4749
a8bbc616-f4a4-4133-9bc2-35a82c99829d	7	120143700	126404480	3809	-0.1722
a8bbc616-f4a4-4133-9bc2-35a82c99829d	7	126404869	126406561	14	-1.0551
a8bbc616-f4a4-4133-9bc2-35a82c99829d	7	126406822	134100424	4696	-0.1574
a8bbc616-f4a4-4133-9bc2-35a82c99829d	7	134100442	134113805	33	0.3733
a8bbc616-f4a4-4133-9bc2-35a82c99829d	7	134114093	141302752	4706	-0.1682
a8bbc616-f4a4-4133-9bc2-35a82c99829d	7	141303245	141306204	5	0.9377
a8bbc616-f4a4-4133-9bc2-35a82c99829d	7	141307210	142063324	482	-0.1438
a8bbc616-f4a4-4133-9bc2-35a82c99829d	7	142069843	142070732	7	-1.3418
a8bbc616-f4a4-4133-9bc2-35a82c99829d	7	142070827	142083169	9	-2.2543
a8bbc616-f4a4-4133-9bc2-35a82c99829d	7	142084696	142092307	18	-1.1347
a8bbc616-f4a4-4133-9bc2-35a82c99829d	7	142099190	142440552	278	-0.1466
a8bbc616-f4a4-4133-9bc2-35a82c99829d	7	142440912	142805387	174	0.0982
a8bbc616-f4a4-4133-9bc2-35a82c99829d	7	142805592	144199159	749	-0.1271
a8bbc616-f4a4-4133-9bc2-35a82c99829d	7	144207186	149455357	3299	-0.1958
a8bbc616-f4a4-4133-9bc2-35a82c99829d	7	149461344	150148899	308	-0.1142
a8bbc616-f4a4-4133-9bc2-35a82c99829d	7	150150198	150150651	2	-1.6222
a8bbc616-f4a4-4133-9bc2-35a82c99829d	7	150154479	151811171	1013	-0.1238
a8bbc616-f4a4-4133-9bc2-35a82c99829d	7	151813444	151813485	2	-2.1579
a8bbc616-f4a4-4133-9bc2-35a82c99829d	7	151813637	158324903	4395	-0.1378
a8bbc616-f4a4-4133-9bc2-35a82c99829d	7	158335896	158339473	2	1.4971
a8bbc616-f4a4-4133-9bc2-35a82c99829d	7	158344294	159334314	633	-0.1297
a8bbc616-f4a4-4133-9bc2-35a82c99829d	8	81254	3929538	3352	0.3897
a8bbc616-f4a4-4133-9bc2-35a82c99829d	8	3929561	3932584	23	-1.2192
a8bbc616-f4a4-4133-9bc2-35a82c99829d	8	3933696	4145783	334	0.3581
a8bbc616-f4a4-4133-9bc2-35a82c99829d	8	4145941	4145956	2	-1.9094
