GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
516b3003-bda5-4b94-896a-5da9458b7570	2	38335131	52527330	10046	-0.2245
516b3003-bda5-4b94-896a-5da9458b7570	2	52527342	52554404	39	-2.0987
516b3003-bda5-4b94-896a-5da9458b7570	2	52560811	122718173	38861	-0.2228
516b3003-bda5-4b94-896a-5da9458b7570	2	122718842	122724665	10	-1.3304
516b3003-bda5-4b94-896a-5da9458b7570	2	122726077	127099470	2858	-0.2444
516b3003-bda5-4b94-896a-5da9458b7570	2	127100187	127100370	2	-2.0553
516b3003-bda5-4b94-896a-5da9458b7570	2	127101070	146104517	11439	-0.2381
516b3003-bda5-4b94-896a-5da9458b7570	2	146106836	146120842	27	0.443
516b3003-bda5-4b94-896a-5da9458b7570	2	146120874	159102108	7773	-0.2313
516b3003-bda5-4b94-896a-5da9458b7570	2	159103831	159104461	2	-2.5309
516b3003-bda5-4b94-896a-5da9458b7570	2	159106775	242147305	51187	-0.2245
516b3003-bda5-4b94-896a-5da9458b7570	3	20930	182919	154	-0.2098
516b3003-bda5-4b94-896a-5da9458b7570	3	188339	191117	4	-2.9085
516b3003-bda5-4b94-896a-5da9458b7570	3	193194	6604856	5649	-0.2451
516b3003-bda5-4b94-896a-5da9458b7570	3	6609441	6611645	23	-2.1242
516b3003-bda5-4b94-896a-5da9458b7570	3	6613391	16197556	7037	-0.2363
516b3003-bda5-4b94-896a-5da9458b7570	3	16199049	16199672	6	-2.4091
516b3003-bda5-4b94-896a-5da9458b7570	3	16199818	26560273	7090	-0.2603
516b3003-bda5-4b94-896a-5da9458b7570	3	26570006	26570394	7	-1.4907
516b3003-bda5-4b94-896a-5da9458b7570	3	26570407	44675876	11781	-0.2473
516b3003-bda5-4b94-896a-5da9458b7570	3	44682359	53145192	4029	-0.1649
516b3003-bda5-4b94-896a-5da9458b7570	3	53145738	193160113	86005	-0.2525
516b3003-bda5-4b94-896a-5da9458b7570	3	193160173	193165114	19	2.2076
516b3003-bda5-4b94-896a-5da9458b7570	3	193168646	195656271	1482	-0.2404
516b3003-bda5-4b94-896a-5da9458b7570	3	195663809	195747311	42	0.2367
516b3003-bda5-4b94-896a-5da9458b7570	3	195747892	198169247	1167	-0.2438
516b3003-bda5-4b94-896a-5da9458b7570	4	68929	1058451	354	0.5827
516b3003-bda5-4b94-896a-5da9458b7570	4	1058613	3470435	1041	0.6867
516b3003-bda5-4b94-896a-5da9458b7570	4	3470595	9379218	3704	0.623
516b3003-bda5-4b94-896a-5da9458b7570	4	9379465	9455251	56	0.4374
516b3003-bda5-4b94-896a-5da9458b7570	4	9459504	9484440	7	-0.1958
516b3003-bda5-4b94-896a-5da9458b7570	4	9494650	9812051	119	0.4949
516b3003-bda5-4b94-896a-5da9458b7570	4	9812832	10208766	417	0.6254
516b3003-bda5-4b94-896a-5da9458b7570	4	10221792	10229173	22	3.3633
516b3003-bda5-4b94-896a-5da9458b7570	4	10229188	10229874	6	1.7326
516b3003-bda5-4b94-896a-5da9458b7570	4	10232590	10389091	178	0.6807
516b3003-bda5-4b94-896a-5da9458b7570	4	10390730	10399044	16	-0.1384
516b3003-bda5-4b94-896a-5da9458b7570	4	10401094	34777432	16778	0.5715
516b3003-bda5-4b94-896a-5da9458b7570	4	34784878	34823103	38	1.0442
516b3003-bda5-4b94-896a-5da9458b7570	4	34828250	37588084	1913	0.577
516b3003-bda5-4b94-896a-5da9458b7570	4	37588425	38992567	1072	0.6474
516b3003-bda5-4b94-896a-5da9458b7570	4	38993095	39003180	2	-1.3353
516b3003-bda5-4b94-896a-5da9458b7570	4	39003981	48771413	5840	0.5785
516b3003-bda5-4b94-896a-5da9458b7570	4	48771732	48782327	3	-0.9428
516b3003-bda5-4b94-896a-5da9458b7570	4	48783032	49295203	139	0.5741
516b3003-bda5-4b94-896a-5da9458b7570	4	49501149	49656595	17	-0.8126
516b3003-bda5-4b94-896a-5da9458b7570	4	51819533	63831751	7562	0.5662
516b3003-bda5-4b94-896a-5da9458b7570	4	63831799	63842540	27	0.0987
516b3003-bda5-4b94-896a-5da9458b7570	4	63850713	68354665	2848	0.5612
516b3003-bda5-4b94-896a-5da9458b7570	4	68361130	68395346	7	-0.9439
516b3003-bda5-4b94-896a-5da9458b7570	4	68416487	68506285	17	0.4754
516b3003-bda5-4b94-896a-5da9458b7570	4	68509223	68623617	65	-1.4183
516b3003-bda5-4b94-896a-5da9458b7570	4	68639397	90109252	13302	0.587
516b3003-bda5-4b94-896a-5da9458b7570	4	90110989	98188101	4691	0.556
516b3003-bda5-4b94-896a-5da9458b7570	4	98190018	103824414	3374	0.5888
516b3003-bda5-4b94-896a-5da9458b7570	4	103830473	103830480	5	-0.5121
516b3003-bda5-4b94-896a-5da9458b7570	4	103830487	114252544	6293	0.5754
516b3003-bda5-4b94-896a-5da9458b7570	4	114254167	114261019	23	-1.3121
516b3003-bda5-4b94-896a-5da9458b7570	4	114263073	129141596	8712	0.568
516b3003-bda5-4b94-896a-5da9458b7570	4	129146391	129147005	2	-1.3598
516b3003-bda5-4b94-896a-5da9458b7570	4	129151408	137170949	4511	0.562
516b3003-bda5-4b94-896a-5da9458b7570	4	137171041	137173967	18	-0.2064
516b3003-bda5-4b94-896a-5da9458b7570	4	137187209	190106768	33854	0.5767
516b3003-bda5-4b94-896a-5da9458b7570	5	15532	725091	317	0.5272
516b3003-bda5-4b94-896a-5da9458b7570	5	728864	761010	12	1.2586
516b3003-bda5-4b94-896a-5da9458b7570	5	772967	3953496	2526	0.5865
516b3003-bda5-4b94-896a-5da9458b7570	5	3958360	3969743	10	-0.353
516b3003-bda5-4b94-896a-5da9458b7570	5	3973693	12800777	7318	0.5771
516b3003-bda5-4b94-896a-5da9458b7570	5	12815668	12826538	11	-1.0988
516b3003-bda5-4b94-896a-5da9458b7570	5	12833745	32114264	12064	0.5651
516b3003-bda5-4b94-896a-5da9458b7570	5	32115305	32171526	38	1.027
516b3003-bda5-4b94-896a-5da9458b7570	5	32172387	46062027	8307	0.5862
516b3003-bda5-4b94-896a-5da9458b7570	5	46096785	46097651	4	-0.4399
516b3003-bda5-4b94-896a-5da9458b7570	5	46098416	46251204	38	0.734
516b3003-bda5-4b94-896a-5da9458b7570	5	46270906	46273400	8	-1.88
516b3003-bda5-4b94-896a-5da9458b7570	5	46278110	54489757	2661	0.5798
516b3003-bda5-4b94-896a-5da9458b7570	5	54491842	57138807	1821	0.6365
516b3003-bda5-4b94-896a-5da9458b7570	5	57147155	58037128	613	0.5694
516b3003-bda5-4b94-896a-5da9458b7570	5	58037466	58037706	3	-1.0253
516b3003-bda5-4b94-896a-5da9458b7570	5	58042530	69533520	7290	0.5968
516b3003-bda5-4b94-896a-5da9458b7570	5	69550476	69937617	8	-0.2207
516b3003-bda5-4b94-896a-5da9458b7570	5	70017846	81504156	6563	0.6089
516b3003-bda5-4b94-896a-5da9458b7570	5	81507164	95374264	7588	0.5755
516b3003-bda5-4b94-896a-5da9458b7570	5	95379352	104515520	5367	0.5969
516b3003-bda5-4b94-896a-5da9458b7570	5	104524672	104524903	4	-1.094
516b3003-bda5-4b94-896a-5da9458b7570	5	104525348	118052727	9376	0.5779
516b3003-bda5-4b94-896a-5da9458b7570	5	118052915	118053390	10	-0.1108
516b3003-bda5-4b94-896a-5da9458b7570	5	118068645	131340762	8316	0.5817
516b3003-bda5-4b94-896a-5da9458b7570	5	131343144	134101898	1722	0.6606
516b3003-bda5-4b94-896a-5da9458b7570	5	134103061	140839137	3769	0.598
516b3003-bda5-4b94-896a-5da9458b7570	5	140844251	140864171	13	-0.2706
516b3003-bda5-4b94-896a-5da9458b7570	5	140872578	143795986	1899	0.641
516b3003-bda5-4b94-896a-5da9458b7570	5	143796837	148931139	3419	0.5828
516b3003-bda5-4b94-896a-5da9458b7570	5	148933204	151743786	1926	0.6338
516b3003-bda5-4b94-896a-5da9458b7570	5	151743836	153611838	1287	0.5474
516b3003-bda5-4b94-896a-5da9458b7570	5	153615252	159660648	4146	0.5963
516b3003-bda5-4b94-896a-5da9458b7570	5	159660762	168850295	6243	0.5642
516b3003-bda5-4b94-896a-5da9458b7570	5	168850486	177296778	5933	0.6105
516b3003-bda5-4b94-896a-5da9458b7570	5	177299001	177386403	48	1.1261
516b3003-bda5-4b94-896a-5da9458b7570	5	177405557	177705442	95	0.6443
516b3003-bda5-4b94-896a-5da9458b7570	5	177706657	177805604	13	0.1006
516b3003-bda5-4b94-896a-5da9458b7570	5	177827964	179624883	1036	0.6529
516b3003-bda5-4b94-896a-5da9458b7570	5	179625153	179678327	43	0.3316
516b3003-bda5-4b94-896a-5da9458b7570	5	179681196	180953203	720	0.645
516b3003-bda5-4b94-896a-5da9458b7570	5	180960138	180972373	4	2.0032
516b3003-bda5-4b94-896a-5da9458b7570	5	180975764	181006225	13	1.0457
516b3003-bda5-4b94-896a-5da9458b7570	5	181006264	181363319	169	0.4769
516b3003-bda5-4b94-896a-5da9458b7570	6	149661	6025978	4836	-0.2596
516b3003-bda5-4b94-896a-5da9458b7570	6	6033698	6034203	3	-3.3197
516b3003-bda5-4b94-896a-5da9458b7570	6	6036812	31309909	17441	-0.2443
516b3003-bda5-4b94-896a-5da9458b7570	6	31313046	31328674	12	-1.5261
516b3003-bda5-4b94-896a-5da9458b7570	6	31342147	32463515	495	-0.3152
516b3003-bda5-4b94-896a-5da9458b7570	6	32463775	32606604	39	1.14
516b3003-bda5-4b94-896a-5da9458b7570	6	32610305	32722250	71	0.0032
516b3003-bda5-4b94-896a-5da9458b7570	6	32723020	32723053	3	1.3354
516b3003-bda5-4b94-896a-5da9458b7570	6	32732907	37693265	2942	-0.1754
516b3003-bda5-4b94-896a-5da9458b7570	6	37694835	41098687	2544	-0.2503
516b3003-bda5-4b94-896a-5da9458b7570	6	41100110	45538385	2525	-0.1965
516b3003-bda5-4b94-896a-5da9458b7570	6	45539277	48963228	2309	-0.2742
516b3003-bda5-4b94-896a-5da9458b7570	6	48964092	48967563	3	-2.3443
516b3003-bda5-4b94-896a-5da9458b7570	6	48978926	62650691	6504	-0.2675
516b3003-bda5-4b94-896a-5da9458b7570	6	62650941	62652066	3	-2.7134
516b3003-bda5-4b94-896a-5da9458b7570	6	62652580	73882509	7163	-0.2679
516b3003-bda5-4b94-896a-5da9458b7570	6	73882741	73887625	8	-2.5646
516b3003-bda5-4b94-896a-5da9458b7570	6	73891694	75531811	1050	-0.2629
516b3003-bda5-4b94-896a-5da9458b7570	6	75532861	75543076	4	-3.3377
516b3003-bda5-4b94-896a-5da9458b7570	6	75543180	78259348	1711	-0.2688
516b3003-bda5-4b94-896a-5da9458b7570	6	78259388	78325457	110	0.2969
516b3003-bda5-4b94-896a-5da9458b7570	6	78325468	103286954	15456	-0.271
516b3003-bda5-4b94-896a-5da9458b7570	6	103290101	103312129	42	0.5037
516b3003-bda5-4b94-896a-5da9458b7570	6	103312172	151583350	30596	-0.2556
516b3003-bda5-4b94-896a-5da9458b7570	6	151583880	151759600	132	-4.2714
516b3003-bda5-4b94-896a-5da9458b7570	6	151761380	152125111	345	-3.1649
516b3003-bda5-4b94-896a-5da9458b7570	6	152125352	152862883	572	-3.968
516b3003-bda5-4b94-896a-5da9458b7570	6	152870987	156650983	2711	-0.2604
516b3003-bda5-4b94-896a-5da9458b7570	6	156653284	160316108	2260	-0.214
516b3003-bda5-4b94-896a-5da9458b7570	6	160316549	170741917	7456	-0.2793
516b3003-bda5-4b94-896a-5da9458b7570	7	43355	6797437	3414	-0.2354
516b3003-bda5-4b94-896a-5da9458b7570	7	6799093	6823062	4	-1.7852
516b3003-bda5-4b94-896a-5da9458b7570	7	6824452	22395161	12614	-0.2615
516b3003-bda5-4b94-896a-5da9458b7570	7	22395853	22396868	2	-2.5895
516b3003-bda5-4b94-896a-5da9458b7570	7	22399135	36346350	9843	-0.2535
516b3003-bda5-4b94-896a-5da9458b7570	7	36347060	38361356	1574	-0.2005
516b3003-bda5-4b94-896a-5da9458b7570	7	38362895	54318812	10970	-0.2691
516b3003-bda5-4b94-896a-5da9458b7570	7	54318816	54318824	5	-2.2536
516b3003-bda5-4b94-896a-5da9458b7570	7	54325795	64978964	2970	-0.2698
516b3003-bda5-4b94-896a-5da9458b7570	7	64979235	64979759	3	-2.3849
516b3003-bda5-4b94-896a-5da9458b7570	7	64982495	70955452	3145	-0.2798
516b3003-bda5-4b94-896a-5da9458b7570	7	70958264	70961155	2	1.8253
516b3003-bda5-4b94-896a-5da9458b7570	7	70963257	72842566	1159	-0.2948
516b3003-bda5-4b94-896a-5da9458b7570	7	72853922	76583004	992	-0.1755
516b3003-bda5-4b94-896a-5da9458b7570	7	76585480	99341796	14346	-0.2673
516b3003-bda5-4b94-896a-5da9458b7570	7	99344286	107805282	4426	-0.2216
516b3003-bda5-4b94-896a-5da9458b7570	7	107805735	109801155	1378	-0.2753
516b3003-bda5-4b94-896a-5da9458b7570	7	109801187	109813853	11	-1.7007
516b3003-bda5-4b94-896a-5da9458b7570	7	109813925	134100424	14719	-0.2637
516b3003-bda5-4b94-896a-5da9458b7570	7	134100442	134110881	24	-1.7237
516b3003-bda5-4b94-896a-5da9458b7570	7	134110912	142069880	5203	-0.2556
516b3003-bda5-4b94-896a-5da9458b7570	7	142069891	142087828	22	-2.5947
516b3003-bda5-4b94-896a-5da9458b7570	7	142087846	142092307	10	-1.1285
516b3003-bda5-4b94-896a-5da9458b7570	7	142099190	143189544	695	-0.2301
516b3003-bda5-4b94-896a-5da9458b7570	7	143189910	143194121	3	-1.2026
516b3003-bda5-4b94-896a-5da9458b7570	7	143194628	143279656	31	-2.3584
516b3003-bda5-4b94-896a-5da9458b7570	7	143280246	148700263	3377	-0.2663
516b3003-bda5-4b94-896a-5da9458b7570	7	148700991	151999326	1820	-0.2031
516b3003-bda5-4b94-896a-5da9458b7570	7	152000754	152002009	3	-1.5973
516b3003-bda5-4b94-896a-5da9458b7570	7	152004879	153006061	437	-0.1882
516b3003-bda5-4b94-896a-5da9458b7570	7	153006248	159334314	4471	-0.2789
516b3003-bda5-4b94-896a-5da9458b7570	8	81254	213414	7	-0.2284
516b3003-bda5-4b94-896a-5da9458b7570	8	214984	4144670	3689	0.58
516b3003-bda5-4b94-896a-5da9458b7570	8	4144685	4144794	3	-0.8788
516b3003-bda5-4b94-896a-5da9458b7570	8	4145131	4145783	10	0.629
516b3003-bda5-4b94-896a-5da9458b7570	8	4145941	4145956	2	-2.1443
516b3003-bda5-4b94-896a-5da9458b7570	8	4146039	8078333	4072	0.5901
516b3003-bda5-4b94-896a-5da9458b7570	8	8085660	8212781	12	-0.4292
516b3003-bda5-4b94-896a-5da9458b7570	8	8214781	12092042	3214	0.5906
516b3003-bda5-4b94-896a-5da9458b7570	8	12130217	12176798	7	-0.3781
516b3003-bda5-4b94-896a-5da9458b7570	8	12177488	12389977	30	0.7803
516b3003-bda5-4b94-896a-5da9458b7570	8	12418301	12695213	40	0.1717
516b3003-bda5-4b94-896a-5da9458b7570	8	12695279	20989821	7591	0.5881
516b3003-bda5-4b94-896a-5da9458b7570	8	20994436	24052408	1997	0.6319
516b3003-bda5-4b94-896a-5da9458b7570	8	24053548	25117007	781	0.5776
516b3003-bda5-4b94-896a-5da9458b7570	8	25117062	25126818	24	1.3743
516b3003-bda5-4b94-896a-5da9458b7570	8	25133589	27123055	1561	0.5841
516b3003-bda5-4b94-896a-5da9458b7570	8	27123070	30064493	1977	0.6465
516b3003-bda5-4b94-896a-5da9458b7570	8	30064915	39373140	5471	0.5675
516b3003-bda5-4b94-896a-5da9458b7570	8	39378084	39529446	59	1.461
516b3003-bda5-4b94-896a-5da9458b7570	8	39530780	100161861	35106	0.5768
516b3003-bda5-4b94-896a-5da9458b7570	8	100161958	103439813	2206	0.6208
516b3003-bda5-4b94-896a-5da9458b7570	8	103439971	111282237	4660	0.5703
516b3003-bda5-4b94-896a-5da9458b7570	8	111282417	111282852	4	-0.9032
516b3003-bda5-4b94-896a-5da9458b7570	8	111282973	114622438	1824	0.5611
516b3003-bda5-4b94-896a-5da9458b7570	8	114622478	114629502	31	-0.0885
516b3003-bda5-4b94-896a-5da9458b7570	8	114638468	122517390	5325	0.5828
516b3003-bda5-4b94-896a-5da9458b7570	8	122518183	134685708	9099	0.6146
516b3003-bda5-4b94-896a-5da9458b7570	8	134686045	139910045	4196	0.5691
516b3003-bda5-4b94-896a-5da9458b7570	8	139919861	139996591	85	1.0527
516b3003-bda5-4b94-896a-5da9458b7570	8	140003648	140300968	204	0.6668
516b3003-bda5-4b94-896a-5da9458b7570	8	140302343	142410372	1188	0.5601
516b3003-bda5-4b94-896a-5da9458b7570	8	142423108	144230225	621	0.6427
516b3003-bda5-4b94-896a-5da9458b7570	8	144230285	144924090	243	0.4688
516b3003-bda5-4b94-896a-5da9458b7570	8	144924141	145072769	84	0.6187
516b3003-bda5-4b94-896a-5da9458b7570	9	46587	22492890	19804	-0.252
516b3003-bda5-4b94-896a-5da9458b7570	9	22501914	22502700	2	-3.8846
516b3003-bda5-4b94-896a-5da9458b7570	9	22509341	28747925	4657	-0.2581
516b3003-bda5-4b94-896a-5da9458b7570	9	28748568	28748805	2	-3.0993
516b3003-bda5-4b94-896a-5da9458b7570	9	28751338	32792091	2854	-0.2529
516b3003-bda5-4b94-896a-5da9458b7570	9	32793468	38257363	3284	-0.1945
516b3003-bda5-4b94-896a-5da9458b7570	9	38258053	38771790	454	-0.248
516b3003-bda5-4b94-896a-5da9458b7570	9	38771834	38912300	6	0.4286
516b3003-bda5-4b94-896a-5da9458b7570	9	38916785	39138018	23	-0.2744
516b3003-bda5-4b94-896a-5da9458b7570	9	39138124	39140250	3	-1.4897
516b3003-bda5-4b94-896a-5da9458b7570	9	39140318	39547492	38	-0.3415
516b3003-bda5-4b94-896a-5da9458b7570	9	39588611	40189830	10	0.7472
516b3003-bda5-4b94-896a-5da9458b7570	9	40228981	41308514	53	-0.2439
516b3003-bda5-4b94-896a-5da9458b7570	9	41316241	41571298	26	0.2801
516b3003-bda5-4b94-896a-5da9458b7570	9	41571374	42014203	18	-0.4116
516b3003-bda5-4b94-896a-5da9458b7570	9	42037471	42211663	22	-1.6188
516b3003-bda5-4b94-896a-5da9458b7570	9	42230926	42295397	7	-0.2906
516b3003-bda5-4b94-896a-5da9458b7570	9	42302534	42308537	3	-1.7661
516b3003-bda5-4b94-896a-5da9458b7570	9	42501791	61369645	55	-0.2011
516b3003-bda5-4b94-896a-5da9458b7570	9	61371448	61629689	33	-1.2336
516b3003-bda5-4b94-896a-5da9458b7570	9	61633080	64493528	97	-0.2157
516b3003-bda5-4b94-896a-5da9458b7570	9	64495298	64510407	8	-2.0206
516b3003-bda5-4b94-896a-5da9458b7570	9	64520620	75387644	5025	-0.2492
516b3003-bda5-4b94-896a-5da9458b7570	9	75390261	75393245	3	-2.4312
516b3003-bda5-4b94-896a-5da9458b7570	9	75397543	76527389	1004	-0.2631
516b3003-bda5-4b94-896a-5da9458b7570	9	76535422	76535987	5	-2.1909
516b3003-bda5-4b94-896a-5da9458b7570	9	76538624	76545547	9	-4.8478
516b3003-bda5-4b94-896a-5da9458b7570	9	76548592	122587722	33188	-0.2442
516b3003-bda5-4b94-896a-5da9458b7570	9	122597776	134029106	6817	-0.1642
516b3003-bda5-4b94-896a-5da9458b7570	9	134030641	138200944	1848	-0.213
516b3003-bda5-4b94-896a-5da9458b7570	10	45792	24086334	19160	-0.2413
516b3003-bda5-4b94-896a-5da9458b7570	10	24088745	24088991	9	0.8285
516b3003-bda5-4b94-896a-5da9458b7570	10	24088992	30957581	5003	-0.2532
516b3003-bda5-4b94-896a-5da9458b7570	10	30962405	30962809	10	-1.664
516b3003-bda5-4b94-896a-5da9458b7570	10	30962850	38462993	4764	-0.2478
516b3003-bda5-4b94-896a-5da9458b7570	10	38466746	38467145	2	1.5453
516b3003-bda5-4b94-896a-5da9458b7570	10	38467160	46221897	2519	-0.2458
516b3003-bda5-4b94-896a-5da9458b7570	10	46222715	46226691	7	-1.2678
516b3003-bda5-4b94-896a-5da9458b7570	10	46228771	46545913	160	-0.2295
516b3003-bda5-4b94-896a-5da9458b7570	10	46552712	46810571	32	-0.6178
516b3003-bda5-4b94-896a-5da9458b7570	10	46836986	49792548	1603	-0.221
516b3003-bda5-4b94-896a-5da9458b7570	10	49796090	49802852	5	-1.6195
516b3003-bda5-4b94-896a-5da9458b7570	10	49806996	50070600	72	-0.2801
516b3003-bda5-4b94-896a-5da9458b7570	10	50081224	50132160	4	-1.8693
516b3003-bda5-4b94-896a-5da9458b7570	10	50144008	57443289	5429	-0.2603
516b3003-bda5-4b94-896a-5da9458b7570	10	57450745	57451013	4	-2.1615
516b3003-bda5-4b94-896a-5da9458b7570	10	57458735	65546518	5549	-0.2511
516b3003-bda5-4b94-896a-5da9458b7570	10	65548165	65566308	32	0.2456
516b3003-bda5-4b94-896a-5da9458b7570	10	65566389	68659173	1990	-0.2428
516b3003-bda5-4b94-896a-5da9458b7570	10	68665216	69515737	544	-0.1792
516b3003-bda5-4b94-896a-5da9458b7570	10	69522716	69523086	5	-1.8274
516b3003-bda5-4b94-896a-5da9458b7570	10	69531858	70720823	966	-0.2091
516b3003-bda5-4b94-896a-5da9458b7570	10	70721964	70722088	2	-1.8762
516b3003-bda5-4b94-896a-5da9458b7570	10	70722700	75671960	2651	-0.1863
516b3003-bda5-4b94-896a-5da9458b7570	10	75675862	87286741	8258	-0.2636
516b3003-bda5-4b94-896a-5da9458b7570	10	87310039	87352872	11	-2.0163
516b3003-bda5-4b94-896a-5da9458b7570	10	87353136	87576598	80	-0.3283
516b3003-bda5-4b94-896a-5da9458b7570	10	87578820	104321052	10380	-0.2214
516b3003-bda5-4b94-896a-5da9458b7570	10	104321364	130678517	19423	-0.2537
516b3003-bda5-4b94-896a-5da9458b7570	10	130679023	130899014	253	-0.4126
516b3003-bda5-4b94-896a-5da9458b7570	10	130901101	133654968	1565	-0.2788
516b3003-bda5-4b94-896a-5da9458b7570	11	198510	4946166	2409	-0.2225
516b3003-bda5-4b94-896a-5da9458b7570	11	4946420	4954445	28	0.5588
516b3003-bda5-4b94-896a-5da9458b7570	11	4954475	5766175	783	-0.2378
