GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
dd83e500-4ae8-4132-82b9-a5510e48dd6f	3	130088081	162822702	20118	0.0098
dd83e500-4ae8-4132-82b9-a5510e48dd6f	3	162827928	162875975	27	0.5494
dd83e500-4ae8-4132-82b9-a5510e48dd6f	3	162879345	169012392	3437	0.0164
dd83e500-4ae8-4132-82b9-a5510e48dd6f	3	169015614	169020840	2	-1.9967
dd83e500-4ae8-4132-82b9-a5510e48dd6f	3	169022039	175362822	4183	0.003
dd83e500-4ae8-4132-82b9-a5510e48dd6f	3	175362958	175363437	4	-3.3703
dd83e500-4ae8-4132-82b9-a5510e48dd6f	3	175363536	176165961	493	0.0189
dd83e500-4ae8-4132-82b9-a5510e48dd6f	3	176170271	176196691	33	-0.9877
dd83e500-4ae8-4132-82b9-a5510e48dd6f	3	176198433	193160113	10882	0.0083
dd83e500-4ae8-4132-82b9-a5510e48dd6f	3	193160173	193163053	11	0.9394
dd83e500-4ae8-4132-82b9-a5510e48dd6f	3	193164615	198169247	2687	0.0137
dd83e500-4ae8-4132-82b9-a5510e48dd6f	4	68929	10388498	5859	0.0105
dd83e500-4ae8-4132-82b9-a5510e48dd6f	4	10389091	10399044	17	-0.6171
dd83e500-4ae8-4132-82b9-a5510e48dd6f	4	10401094	34777432	16639	0.0017
dd83e500-4ae8-4132-82b9-a5510e48dd6f	4	34784878	34828291	40	0.9259
dd83e500-4ae8-4132-82b9-a5510e48dd6f	4	34828306	40624403	3808	0.0081
dd83e500-4ae8-4132-82b9-a5510e48dd6f	4	40627813	40628044	3	-1.3523
dd83e500-4ae8-4132-82b9-a5510e48dd6f	4	40629292	49146905	5083	0.0108
dd83e500-4ae8-4132-82b9-a5510e48dd6f	4	49152601	49295203	9	-0.8205
dd83e500-4ae8-4132-82b9-a5510e48dd6f	4	49501149	57383692	3700	0.006
dd83e500-4ae8-4132-82b9-a5510e48dd6f	4	57390209	57391987	5	-1.1392
dd83e500-4ae8-4132-82b9-a5510e48dd6f	4	57392188	62802116	3262	-0.0053
dd83e500-4ae8-4132-82b9-a5510e48dd6f	4	62804218	62805944	8	-0.9237
dd83e500-4ae8-4132-82b9-a5510e48dd6f	4	62813912	68378716	3399	0.0073
dd83e500-4ae8-4132-82b9-a5510e48dd6f	4	68389352	68395346	4	-1.3637
dd83e500-4ae8-4132-82b9-a5510e48dd6f	4	68416487	68478894	14	-0.0299
dd83e500-4ae8-4132-82b9-a5510e48dd6f	4	68494770	68620261	67	-1.793
dd83e500-4ae8-4132-82b9-a5510e48dd6f	4	68623617	114254188	27457	0.0113
dd83e500-4ae8-4132-82b9-a5510e48dd6f	4	114254202	114261019	21	0.821
dd83e500-4ae8-4132-82b9-a5510e48dd6f	4	114263073	114494754	170	-0.0157
dd83e500-4ae8-4132-82b9-a5510e48dd6f	4	114495609	114496175	2	-2.401
dd83e500-4ae8-4132-82b9-a5510e48dd6f	4	114496846	137170949	12928	0.0064
dd83e500-4ae8-4132-82b9-a5510e48dd6f	4	137171041	137173818	17	-0.6789
dd83e500-4ae8-4132-82b9-a5510e48dd6f	4	137173967	171448195	21193	0.0077
dd83e500-4ae8-4132-82b9-a5510e48dd6f	4	171453733	171456573	11	-1.2735
dd83e500-4ae8-4132-82b9-a5510e48dd6f	4	171456625	190106768	12361	0.0128
dd83e500-4ae8-4132-82b9-a5510e48dd6f	5	15532	12669435	10039	0.0158
dd83e500-4ae8-4132-82b9-a5510e48dd6f	5	12675342	12744342	27	-1.1528
dd83e500-4ae8-4132-82b9-a5510e48dd6f	5	12745822	12800777	37	-0.0131
dd83e500-4ae8-4132-82b9-a5510e48dd6f	5	12815668	12826538	11	1.0373
dd83e500-4ae8-4132-82b9-a5510e48dd6f	5	12833745	58030200	25361	0.0089
dd83e500-4ae8-4132-82b9-a5510e48dd6f	5	58030336	58037706	31	1.5665
dd83e500-4ae8-4132-82b9-a5510e48dd6f	5	58042530	104171056	26353	0.0078
dd83e500-4ae8-4132-82b9-a5510e48dd6f	5	104174079	104190854	12	-0.8602
dd83e500-4ae8-4132-82b9-a5510e48dd6f	5	104190967	104198425	9	-1.2661
dd83e500-4ae8-4132-82b9-a5510e48dd6f	5	104199787	151526760	30212	0.0029
dd83e500-4ae8-4132-82b9-a5510e48dd6f	5	151527402	151528717	3	-1.6809
dd83e500-4ae8-4132-82b9-a5510e48dd6f	5	151529948	152134610	456	0.003
dd83e500-4ae8-4132-82b9-a5510e48dd6f	5	152135825	152138790	14	-3.2799
dd83e500-4ae8-4132-82b9-a5510e48dd6f	5	152140710	173658909	14832	0.006
dd83e500-4ae8-4132-82b9-a5510e48dd6f	5	173659503	173659867	3	-1.8855
dd83e500-4ae8-4132-82b9-a5510e48dd6f	5	173661887	181363319	4478	0.011
dd83e500-4ae8-4132-82b9-a5510e48dd6f	6	149661	252772	97	0.0725
dd83e500-4ae8-4132-82b9-a5510e48dd6f	6	253272	334825	47	0.3755
dd83e500-4ae8-4132-82b9-a5510e48dd6f	6	336218	29882603	21349	0.0114
dd83e500-4ae8-4132-82b9-a5510e48dd6f	6	29903859	29933799	16	-0.7433
dd83e500-4ae8-4132-82b9-a5510e48dd6f	6	29940692	32614112	1174	0.0303
dd83e500-4ae8-4132-82b9-a5510e48dd6f	6	32614426	32637799	12	-0.7664
dd83e500-4ae8-4132-82b9-a5510e48dd6f	6	32638107	32718419	45	0.0214
dd83e500-4ae8-4132-82b9-a5510e48dd6f	6	32720838	32735244	15	-0.5784
dd83e500-4ae8-4132-82b9-a5510e48dd6f	6	32735331	48963228	10252	0.0082
dd83e500-4ae8-4132-82b9-a5510e48dd6f	6	48964092	48967563	3	-2.7884
dd83e500-4ae8-4132-82b9-a5510e48dd6f	6	48978926	64627049	7487	0.0057
dd83e500-4ae8-4132-82b9-a5510e48dd6f	6	64637651	64639099	2	-2.5606
dd83e500-4ae8-4132-82b9-a5510e48dd6f	6	64640883	76726815	7880	0.01
dd83e500-4ae8-4132-82b9-a5510e48dd6f	6	76730151	76742675	16	-3.3909
dd83e500-4ae8-4132-82b9-a5510e48dd6f	6	76742729	76743040	5	-1.1063
dd83e500-4ae8-4132-82b9-a5510e48dd6f	6	76751356	78259348	970	0.002
dd83e500-4ae8-4132-82b9-a5510e48dd6f	6	78259388	78325457	108	-0.5736
dd83e500-4ae8-4132-82b9-a5510e48dd6f	6	78325468	103286954	15341	0.0076
dd83e500-4ae8-4132-82b9-a5510e48dd6f	6	103290101	103314186	46	0.7728
dd83e500-4ae8-4132-82b9-a5510e48dd6f	6	103317795	133945130	18896	0.0055
dd83e500-4ae8-4132-82b9-a5510e48dd6f	6	133947933	133948494	2	-1.8216
dd83e500-4ae8-4132-82b9-a5510e48dd6f	6	133950934	167156031	22763	0.004
dd83e500-4ae8-4132-82b9-a5510e48dd6f	6	167156069	170741917	2107	0.0532
dd83e500-4ae8-4132-82b9-a5510e48dd6f	7	43355	6858609	3411	0.0266
dd83e500-4ae8-4132-82b9-a5510e48dd6f	7	6860976	6880649	8	-0.8406
dd83e500-4ae8-4132-82b9-a5510e48dd6f	7	6889070	11881247	4080	0.0139
dd83e500-4ae8-4132-82b9-a5510e48dd6f	7	11881383	11881793	4	-1.3956
dd83e500-4ae8-4132-82b9-a5510e48dd6f	7	11884626	54305455	30677	0.0108
dd83e500-4ae8-4132-82b9-a5510e48dd6f	7	54318812	54318824	6	-2.4544
dd83e500-4ae8-4132-82b9-a5510e48dd6f	7	54325795	65796311	3244	0.0149
dd83e500-4ae8-4132-82b9-a5510e48dd6f	7	65799537	65827971	11	0.8864
dd83e500-4ae8-4132-82b9-a5510e48dd6f	7	65830040	126405502	34943	0.0108
dd83e500-4ae8-4132-82b9-a5510e48dd6f	7	126405597	126406561	10	-1.3574
dd83e500-4ae8-4132-82b9-a5510e48dd6f	7	126406822	134100424	4666	0.0043
dd83e500-4ae8-4132-82b9-a5510e48dd6f	7	134100442	134105690	23	-2.2885
dd83e500-4ae8-4132-82b9-a5510e48dd6f	7	134110881	134113356	7	-0.692
dd83e500-4ae8-4132-82b9-a5510e48dd6f	7	134113790	144176284	6379	0.0072
dd83e500-4ae8-4132-82b9-a5510e48dd6f	7	144176859	144352208	17	0.8649
dd83e500-4ae8-4132-82b9-a5510e48dd6f	7	144377836	153147430	5259	0.0107
dd83e500-4ae8-4132-82b9-a5510e48dd6f	7	153148131	153149136	2	-1.6634
dd83e500-4ae8-4132-82b9-a5510e48dd6f	7	153149216	154257270	796	0.0524
dd83e500-4ae8-4132-82b9-a5510e48dd6f	7	154259569	154260278	2	-2.1252
dd83e500-4ae8-4132-82b9-a5510e48dd6f	7	154260612	158324903	2890	0.0144
dd83e500-4ae8-4132-82b9-a5510e48dd6f	7	158335896	158339473	2	2.4022
dd83e500-4ae8-4132-82b9-a5510e48dd6f	7	158344294	159324709	614	0.0277
dd83e500-4ae8-4132-82b9-a5510e48dd6f	7	159324804	159334314	16	-0.9467
dd83e500-4ae8-4132-82b9-a5510e48dd6f	8	81254	2844412	2021	0.0375
dd83e500-4ae8-4132-82b9-a5510e48dd6f	8	2846011	2846377	7	-1.5294
dd83e500-4ae8-4132-82b9-a5510e48dd6f	8	2849649	5220646	3243	0.02
dd83e500-4ae8-4132-82b9-a5510e48dd6f	8	5221516	5221732	7	-0.8617
dd83e500-4ae8-4132-82b9-a5510e48dd6f	8	5223522	5391978	217	0.0207
dd83e500-4ae8-4132-82b9-a5510e48dd6f	8	5392867	5393827	4	-1.3111
dd83e500-4ae8-4132-82b9-a5510e48dd6f	8	5394112	6968741	2051	0.0447
dd83e500-4ae8-4132-82b9-a5510e48dd6f	8	6968768	6980411	13	-0.7509
dd83e500-4ae8-4132-82b9-a5510e48dd6f	8	6982183	7513956	125	0.0225
dd83e500-4ae8-4132-82b9-a5510e48dd6f	8	7514723	7537162	3	1.5735
dd83e500-4ae8-4132-82b9-a5510e48dd6f	8	7598502	9213523	964	0.039
dd83e500-4ae8-4132-82b9-a5510e48dd6f	8	9213906	9215219	2	-1.8822
dd83e500-4ae8-4132-82b9-a5510e48dd6f	8	9215423	16339682	5727	0.0144
dd83e500-4ae8-4132-82b9-a5510e48dd6f	8	16349445	16349614	8	-0.7811
dd83e500-4ae8-4132-82b9-a5510e48dd6f	8	16354575	16404738	47	0.0229
dd83e500-4ae8-4132-82b9-a5510e48dd6f	8	16404755	16417152	26	-0.9664
dd83e500-4ae8-4132-82b9-a5510e48dd6f	8	16421186	18026157	1422	0.0021
dd83e500-4ae8-4132-82b9-a5510e48dd6f	8	18029574	18030398	5	-1.0397
dd83e500-4ae8-4132-82b9-a5510e48dd6f	8	18030868	24735879	5089	0.0076
dd83e500-4ae8-4132-82b9-a5510e48dd6f	8	24736375	24737222	2	-1.4992
dd83e500-4ae8-4132-82b9-a5510e48dd6f	8	24739663	25114672	278	-0.0039
dd83e500-4ae8-4132-82b9-a5510e48dd6f	8	25116928	25126818	27	-2.7573
dd83e500-4ae8-4132-82b9-a5510e48dd6f	8	25133589	111279265	50654	0.0072
dd83e500-4ae8-4132-82b9-a5510e48dd6f	8	111282050	111283016	9	-1.449
dd83e500-4ae8-4132-82b9-a5510e48dd6f	8	111283031	141585696	21308	0.0108
dd83e500-4ae8-4132-82b9-a5510e48dd6f	8	141585817	142189172	385	0.1354
dd83e500-4ae8-4132-82b9-a5510e48dd6f	8	142189368	145072769	1040	0.0389
dd83e500-4ae8-4132-82b9-a5510e48dd6f	9	46587	23361807	20204	0.0098
dd83e500-4ae8-4132-82b9-a5510e48dd6f	9	23363117	23378490	9	0.9264
dd83e500-4ae8-4132-82b9-a5510e48dd6f	9	23379721	39807498	10645	0.0063
dd83e500-4ae8-4132-82b9-a5510e48dd6f	9	39827488	39840169	3	2.0153
dd83e500-4ae8-4132-82b9-a5510e48dd6f	9	40018947	42014203	100	0.0309
dd83e500-4ae8-4132-82b9-a5510e48dd6f	9	42037471	42585140	38	-0.5461
dd83e500-4ae8-4132-82b9-a5510e48dd6f	9	42697878	42719891	10	0.8828
dd83e500-4ae8-4132-82b9-a5510e48dd6f	9	42720266	64480573	167	-0.0266
dd83e500-4ae8-4132-82b9-a5510e48dd6f	9	64480578	64510407	10	-0.848
dd83e500-4ae8-4132-82b9-a5510e48dd6f	9	64520620	102744651	23934	0.0034
dd83e500-4ae8-4132-82b9-a5510e48dd6f	9	102744655	102745099	3	1.0343
dd83e500-4ae8-4132-82b9-a5510e48dd6f	9	102745288	102780252	30	-1.125
dd83e500-4ae8-4132-82b9-a5510e48dd6f	9	102787263	138200944	23622	0.0071
dd83e500-4ae8-4132-82b9-a5510e48dd6f	10	45792	65548178	44017	0.0071
dd83e500-4ae8-4132-82b9-a5510e48dd6f	10	65548193	65554672	25	0.8373
dd83e500-4ae8-4132-82b9-a5510e48dd6f	10	65554688	106682792	26490	0.006
dd83e500-4ae8-4132-82b9-a5510e48dd6f	10	106682910	106683618	2	-2.4889
dd83e500-4ae8-4132-82b9-a5510e48dd6f	10	106685211	122574497	11519	-0.0022
dd83e500-4ae8-4132-82b9-a5510e48dd6f	10	122584593	122587462	5	-3.6643
dd83e500-4ae8-4132-82b9-a5510e48dd6f	10	122591497	133415637	7695	0.0156
dd83e500-4ae8-4132-82b9-a5510e48dd6f	10	133416215	133416364	2	-2.4691
dd83e500-4ae8-4132-82b9-a5510e48dd6f	10	133419150	133654968	148	0.0896
dd83e500-4ae8-4132-82b9-a5510e48dd6f	11	198510	4217824	1721	-0.0011
dd83e500-4ae8-4132-82b9-a5510e48dd6f	11	4228783	4325579	27	0.7932
dd83e500-4ae8-4132-82b9-a5510e48dd6f	11	4331751	55609022	32430	0.0029
dd83e500-4ae8-4132-82b9-a5510e48dd6f	11	55609035	55685533	50	0.4458
dd83e500-4ae8-4132-82b9-a5510e48dd6f	11	55686100	80256469	13168	0.0002
dd83e500-4ae8-4132-82b9-a5510e48dd6f	11	80256504	80256520	2	-3.0367
dd83e500-4ae8-4132-82b9-a5510e48dd6f	11	80256642	101723653	15152	0.0042
dd83e500-4ae8-4132-82b9-a5510e48dd6f	11	101727129	101727233	4	2.814
dd83e500-4ae8-4132-82b9-a5510e48dd6f	11	101727481	105175911	2404	0.0103
dd83e500-4ae8-4132-82b9-a5510e48dd6f	11	105179078	105196171	11	-1.0368
dd83e500-4ae8-4132-82b9-a5510e48dd6f	11	105199099	135074876	21103	0.0034
dd83e500-4ae8-4132-82b9-a5510e48dd6f	12	51460	760032	414	0.0081
dd83e500-4ae8-4132-82b9-a5510e48dd6f	12	760097	764863	15	-0.9681
dd83e500-4ae8-4132-82b9-a5510e48dd6f	12	766188	1378653	342	0.0255
dd83e500-4ae8-4132-82b9-a5510e48dd6f	12	1380763	1792403	248	0.1564
dd83e500-4ae8-4132-82b9-a5510e48dd6f	12	1792998	9307938	5030	0.0006
dd83e500-4ae8-4132-82b9-a5510e48dd6f	12	9308632	9315213	2	-1.9272
dd83e500-4ae8-4132-82b9-a5510e48dd6f	12	9320561	11068125	1125	0.026
dd83e500-4ae8-4132-82b9-a5510e48dd6f	12	11070111	11088933	9	-1.5401
dd83e500-4ae8-4132-82b9-a5510e48dd6f	12	11099275	31753738	14394	0.0006
dd83e500-4ae8-4132-82b9-a5510e48dd6f	12	31754340	31756974	4	-1.8864
dd83e500-4ae8-4132-82b9-a5510e48dd6f	12	31764286	32185818	341	-0.0064
dd83e500-4ae8-4132-82b9-a5510e48dd6f	12	32185833	32185941	2	1.5051
dd83e500-4ae8-4132-82b9-a5510e48dd6f	12	32185984	33148492	664	0.0132
dd83e500-4ae8-4132-82b9-a5510e48dd6f	12	33148586	33154144	24	0.5254
dd83e500-4ae8-4132-82b9-a5510e48dd6f	12	33154440	45510655	5539	0.0181
dd83e500-4ae8-4132-82b9-a5510e48dd6f	12	45512057	45515754	3	-2.5654
dd83e500-4ae8-4132-82b9-a5510e48dd6f	12	45519509	56898388	6385	0.0102
dd83e500-4ae8-4132-82b9-a5510e48dd6f	12	56900090	56902263	2	-2.0453
dd83e500-4ae8-4132-82b9-a5510e48dd6f	12	56903756	86030957	18342	0.002
dd83e500-4ae8-4132-82b9-a5510e48dd6f	12	86035018	86038765	3	-1.6129
dd83e500-4ae8-4132-82b9-a5510e48dd6f	12	86044650	97481891	7359	0.0053
dd83e500-4ae8-4132-82b9-a5510e48dd6f	12	97481915	97483910	6	-0.9532
dd83e500-4ae8-4132-82b9-a5510e48dd6f	12	97484633	99398036	1299	0.0162
dd83e500-4ae8-4132-82b9-a5510e48dd6f	12	99401515	99404956	31	-0.5663
dd83e500-4ae8-4132-82b9-a5510e48dd6f	12	99409315	133201603	22530	0.0127
dd83e500-4ae8-4132-82b9-a5510e48dd6f	13	18452809	24754357	4190	0.0204
dd83e500-4ae8-4132-82b9-a5510e48dd6f	13	24754718	24759567	3	-2.1025
dd83e500-4ae8-4132-82b9-a5510e48dd6f	13	24759641	38478674	9854	0.0072
dd83e500-4ae8-4132-82b9-a5510e48dd6f	13	38483435	38483919	2	-2.0364
dd83e500-4ae8-4132-82b9-a5510e48dd6f	13	38490920	49620708	7585	0.0088
dd83e500-4ae8-4132-82b9-a5510e48dd6f	13	49621746	49622696	2	-2.5847
dd83e500-4ae8-4132-82b9-a5510e48dd6f	13	49629627	52485081	1529	0.0288
dd83e500-4ae8-4132-82b9-a5510e48dd6f	13	52497017	52565009	13	-1.0036
dd83e500-4ae8-4132-82b9-a5510e48dd6f	13	52571523	114342922	40322	0.0059
dd83e500-4ae8-4132-82b9-a5510e48dd6f	14	18239283	19955213	165	-0.4372
dd83e500-4ae8-4132-82b9-a5510e48dd6f	14	19956767	21986046	1390	0.0072
dd83e500-4ae8-4132-82b9-a5510e48dd6f	14	21987457	22506715	445	-0.1631
dd83e500-4ae8-4132-82b9-a5510e48dd6f	14	22506743	69547262	29293	0.0035
dd83e500-4ae8-4132-82b9-a5510e48dd6f	14	69551330	69555750	9	-0.9033
dd83e500-4ae8-4132-82b9-a5510e48dd6f	14	69555996	73540003	2602	0.0042
dd83e500-4ae8-4132-82b9-a5510e48dd6f	14	73540147	73550834	6	-2.2895
dd83e500-4ae8-4132-82b9-a5510e48dd6f	14	73554275	105632009	20495	0.0044
dd83e500-4ae8-4132-82b9-a5510e48dd6f	14	105632424	105701150	11	0.7518
dd83e500-4ae8-4132-82b9-a5510e48dd6f	14	105728140	106620076	362	0.1544
dd83e500-4ae8-4132-82b9-a5510e48dd6f	14	106620187	106877229	128	0.0291
dd83e500-4ae8-4132-82b9-a5510e48dd6f	15	19811075	20187568	55	0.0054
dd83e500-4ae8-4132-82b9-a5510e48dd6f	15	20190276	22483983	156	0.4264
dd83e500-4ae8-4132-82b9-a5510e48dd6f	15	22572323	76599170	33409	0.0041
dd83e500-4ae8-4132-82b9-a5510e48dd6f	15	76599286	76599700	7	1.3326
dd83e500-4ae8-4132-82b9-a5510e48dd6f	15	76599852	76603434	13	0.7941
dd83e500-4ae8-4132-82b9-a5510e48dd6f	15	76609838	101894806	17457	0.0093
dd83e500-4ae8-4132-82b9-a5510e48dd6f	15	101900719	101928837	4	-1.1696
dd83e500-4ae8-4132-82b9-a5510e48dd6f	16	10777	14885112	11014	0.0114
dd83e500-4ae8-4132-82b9-a5510e48dd6f	16	14887120	15022400	54	-0.4179
dd83e500-4ae8-4132-82b9-a5510e48dd6f	16	15031584	19933041	2288	0.0353
dd83e500-4ae8-4132-82b9-a5510e48dd6f	16	19934328	19954553	28	-0.8344
dd83e500-4ae8-4132-82b9-a5510e48dd6f	16	19956040	22406996	1259	0.0342
dd83e500-4ae8-4132-82b9-a5510e48dd6f	16	22407380	22701658	84	-0.3035
dd83e500-4ae8-4132-82b9-a5510e48dd6f	16	22706267	55762598	12010	0.0052
dd83e500-4ae8-4132-82b9-a5510e48dd6f	16	55762663	55775554	12	1.3924
dd83e500-4ae8-4132-82b9-a5510e48dd6f	16	55776109	60519407	2923	-0.0005
dd83e500-4ae8-4132-82b9-a5510e48dd6f	16	60521634	60537315	9	-0.9094
dd83e500-4ae8-4132-82b9-a5510e48dd6f	16	60540490	70085726	5749	0.0034
dd83e500-4ae8-4132-82b9-a5510e48dd6f	16	70085850	70212430	31	0.4441
dd83e500-4ae8-4132-82b9-a5510e48dd6f	16	70212436	74330951	2275	-0.0019
dd83e500-4ae8-4132-82b9-a5510e48dd6f	16	74334793	74373481	11	0.7333
dd83e500-4ae8-4132-82b9-a5510e48dd6f	16	74418138	90096867	13719	0.0129
dd83e500-4ae8-4132-82b9-a5510e48dd6f	17	150733	18413879	11304	0.0092
dd83e500-4ae8-4132-82b9-a5510e48dd6f	17	18414080	18561907	28	0.764
dd83e500-4ae8-4132-82b9-a5510e48dd6f	17	18565883	46100092	11848	0.0095
dd83e500-4ae8-4132-82b9-a5510e48dd6f	17	46103588	46276519	110	-0.3414
dd83e500-4ae8-4132-82b9-a5510e48dd6f	17	46284643	46446360	7	0.7555
dd83e500-4ae8-4132-82b9-a5510e48dd6f	17	46569894	73749921	16626	0.0022
dd83e500-4ae8-4132-82b9-a5510e48dd6f	17	73750009	74175997	313	0.1272
dd83e500-4ae8-4132-82b9-a5510e48dd6f	17	74178783	83091923	4480	0.0135
dd83e500-4ae8-4132-82b9-a5510e48dd6f	18	48133	80257174	50275	0.0074
dd83e500-4ae8-4132-82b9-a5510e48dd6f	19	90910	35166555	16443	0.0056
dd83e500-4ae8-4132-82b9-a5510e48dd6f	19	35167825	35173140	7	-1.0978
dd83e500-4ae8-4132-82b9-a5510e48dd6f	19	35175144	35358420	166	0.0036
dd83e500-4ae8-4132-82b9-a5510e48dd6f	19	35364451	35370946	21	-2.2138
dd83e500-4ae8-4132-82b9-a5510e48dd6f	19	35375842	45244986	5035	0.013
dd83e500-4ae8-4132-82b9-a5510e48dd6f	19	45245096	45245997	2	-2.9397
dd83e500-4ae8-4132-82b9-a5510e48dd6f	19	45253118	53013829	3907	0.0126
dd83e500-4ae8-4132-82b9-a5510e48dd6f	19	53015494	53048976	22	0.6184
dd83e500-4ae8-4132-82b9-a5510e48dd6f	19	53050987	55766684	1528	0.0061
dd83e500-4ae8-4132-82b9-a5510e48dd6f	19	55770704	55771701	5	1.4763
dd83e500-4ae8-4132-82b9-a5510e48dd6f	19	55774927	58586487	1825	0.0211
dd83e500-4ae8-4132-82b9-a5510e48dd6f	20	80664	1580934	1193	0.0202
dd83e500-4ae8-4132-82b9-a5510e48dd6f	20	1581021	1613247	40	-0.6114
dd83e500-4ae8-4132-82b9-a5510e48dd6f	20	1617300	64284715	40818	0.0067
dd83e500-4ae8-4132-82b9-a5510e48dd6f	20	64323342	64324800	5	-1.1859
dd83e500-4ae8-4132-82b9-a5510e48dd6f	21	10354168	40377285	19732	0.0072
dd83e500-4ae8-4132-82b9-a5510e48dd6f	21	40377619	40377864	2	-2.371
dd83e500-4ae8-4132-82b9-a5510e48dd6f	21	40382087	45444973	3219	0.0091
