GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6f31f549-75a3-4c9d-a677-e294e868e4c3	2	146103836	146109366	27	0.8114
6f31f549-75a3-4c9d-a677-e294e868e4c3	2	146120238	211828665	39325	0.0469
6f31f549-75a3-4c9d-a677-e294e868e4c3	2	211829052	211835355	3	-2.0201
6f31f549-75a3-4c9d-a677-e294e868e4c3	2	211835446	212504894	486	0.086
6f31f549-75a3-4c9d-a677-e294e868e4c3	2	212505638	212505978	2	-2.542
6f31f549-75a3-4c9d-a677-e294e868e4c3	2	212508264	242147305	18754	0.0446
6f31f549-75a3-4c9d-a677-e294e868e4c3	3	20930	1214696	979	-0.2365
6f31f549-75a3-4c9d-a677-e294e868e4c3	3	1215076	1215082	2	-2.6335
6f31f549-75a3-4c9d-a677-e294e868e4c3	3	1215168	15679467	11411	-0.2761
6f31f549-75a3-4c9d-a677-e294e868e4c3	3	15682344	15682510	2	-2.3258
6f31f549-75a3-4c9d-a677-e294e868e4c3	3	15682626	20271633	2695	-0.2788
6f31f549-75a3-4c9d-a677-e294e868e4c3	3	20273630	20274591	2	-2.4986
6f31f549-75a3-4c9d-a677-e294e868e4c3	3	20286589	23937812	2580	-0.2593
6f31f549-75a3-4c9d-a677-e294e868e4c3	3	23939938	23940837	2	-2.9297
6f31f549-75a3-4c9d-a677-e294e868e4c3	3	23940839	26560273	2121	-0.2728
6f31f549-75a3-4c9d-a677-e294e868e4c3	3	26570006	26570394	7	-1.6232
6f31f549-75a3-4c9d-a677-e294e868e4c3	3	26570407	60794907	21363	-0.2668
6f31f549-75a3-4c9d-a677-e294e868e4c3	3	60795013	60795294	2	-2.9248
6f31f549-75a3-4c9d-a677-e294e868e4c3	3	60798502	65203969	3742	-0.2839
6f31f549-75a3-4c9d-a677-e294e868e4c3	3	65204342	65224479	43	0.1296
6f31f549-75a3-4c9d-a677-e294e868e4c3	3	65224624	68676600	2398	-0.2821
6f31f549-75a3-4c9d-a677-e294e868e4c3	3	68682877	68698262	16	1.1119
6f31f549-75a3-4c9d-a677-e294e868e4c3	3	68699607	95737262	13949	-0.2652
6f31f549-75a3-4c9d-a677-e294e868e4c3	3	95748036	95749266	2	-3.0419
6f31f549-75a3-4c9d-a677-e294e868e4c3	3	95749836	116401587	12177	-0.2648
6f31f549-75a3-4c9d-a677-e294e868e4c3	3	116401601	116533773	101	-0.6832
6f31f549-75a3-4c9d-a677-e294e868e4c3	3	116535872	116735112	155	-0.2483
6f31f549-75a3-4c9d-a677-e294e868e4c3	3	116740404	116844487	128	-0.7291
6f31f549-75a3-4c9d-a677-e294e868e4c3	3	116845438	118013815	845	-0.2952
6f31f549-75a3-4c9d-a677-e294e868e4c3	3	118013834	118014172	2	-2.2097
6f31f549-75a3-4c9d-a677-e294e868e4c3	3	118014304	122790251	2674	-0.267
6f31f549-75a3-4c9d-a677-e294e868e4c3	3	122797577	130047743	4344	0.05
6f31f549-75a3-4c9d-a677-e294e868e4c3	3	130057015	130087393	36	0.543
6f31f549-75a3-4c9d-a677-e294e868e4c3	3	130088081	131273270	681	0.0466
6f31f549-75a3-4c9d-a677-e294e868e4c3	3	131273419	131276238	2	-2.5526
6f31f549-75a3-4c9d-a677-e294e868e4c3	3	131277839	131987852	470	0.0499
6f31f549-75a3-4c9d-a677-e294e868e4c3	3	131989313	131989627	2	-1.8923
6f31f549-75a3-4c9d-a677-e294e868e4c3	3	131996155	140823697	5517	0.0463
6f31f549-75a3-4c9d-a677-e294e868e4c3	3	140826859	140828142	2	-2.1905
6f31f549-75a3-4c9d-a677-e294e868e4c3	3	140841776	162794951	13435	0.0616
6f31f549-75a3-4c9d-a677-e294e868e4c3	3	162795304	162911011	74	0.5523
6f31f549-75a3-4c9d-a677-e294e868e4c3	3	162911124	193160173	19013	0.0615
6f31f549-75a3-4c9d-a677-e294e868e4c3	3	193160256	193165114	18	-1.0085
6f31f549-75a3-4c9d-a677-e294e868e4c3	3	193168646	195934679	1597	0.0468
6f31f549-75a3-4c9d-a677-e294e868e4c3	3	195963975	196012539	11	-0.7454
6f31f549-75a3-4c9d-a677-e294e868e4c3	3	196012569	198169247	1071	0.077
6f31f549-75a3-4c9d-a677-e294e868e4c3	4	68929	10208766	5657	0.0563
6f31f549-75a3-4c9d-a677-e294e868e4c3	4	10221792	10233644	35	-1.81
6f31f549-75a3-4c9d-a677-e294e868e4c3	4	10234518	10388498	168	0.042
6f31f549-75a3-4c9d-a677-e294e868e4c3	4	10389091	10399044	17	0.6682
6f31f549-75a3-4c9d-a677-e294e868e4c3	4	10401094	34784878	16646	0.0517
6f31f549-75a3-4c9d-a677-e294e868e4c3	4	34785333	34828250	38	1.0899
6f31f549-75a3-4c9d-a677-e294e868e4c3	4	34828291	45003738	6582	0.0554
6f31f549-75a3-4c9d-a677-e294e868e4c3	4	45003835	45004318	4	-3.3102
6f31f549-75a3-4c9d-a677-e294e868e4c3	4	45008952	49087357	2300	0.082
6f31f549-75a3-4c9d-a677-e294e868e4c3	4	49091769	49654578	31	-0.3763
6f31f549-75a3-4c9d-a677-e294e868e4c3	4	49656206	63827261	7502	0.0537
6f31f549-75a3-4c9d-a677-e294e868e4c3	4	63828222	63840033	20	-0.8022
6f31f549-75a3-4c9d-a677-e294e868e4c3	4	63841863	63842540	8	-3.0971
6f31f549-75a3-4c9d-a677-e294e868e4c3	4	63850713	68506285	2841	0.0577
6f31f549-75a3-4c9d-a677-e294e868e4c3	4	68509223	68639397	66	0.8557
6f31f549-75a3-4c9d-a677-e294e868e4c3	4	68640616	74833302	3617	0.0527
6f31f549-75a3-4c9d-a677-e294e868e4c3	4	74837590	74843911	8	-2.932
6f31f549-75a3-4c9d-a677-e294e868e4c3	4	74845701	97432453	13901	0.0455
6f31f549-75a3-4c9d-a677-e294e868e4c3	4	97436283	97437154	2	-2.8166
6f31f549-75a3-4c9d-a677-e294e868e4c3	4	97439635	111291050	8016	0.0456
6f31f549-75a3-4c9d-a677-e294e868e4c3	4	111291686	111295645	2	-1.701
6f31f549-75a3-4c9d-a677-e294e868e4c3	4	111296654	114252544	1912	0.0411
6f31f549-75a3-4c9d-a677-e294e868e4c3	4	114254167	114261019	23	-1.3155
6f31f549-75a3-4c9d-a677-e294e868e4c3	4	114263073	114494754	170	0.0222
6f31f549-75a3-4c9d-a677-e294e868e4c3	4	114495609	114496175	2	-2.7471
6f31f549-75a3-4c9d-a677-e294e868e4c3	4	114496846	137170949	12937	0.0572
6f31f549-75a3-4c9d-a677-e294e868e4c3	4	137171041	137172260	15	-2.4653
6f31f549-75a3-4c9d-a677-e294e868e4c3	4	137173804	154881396	10698	0.0451
6f31f549-75a3-4c9d-a677-e294e868e4c3	4	154881853	154881926	3	-3.1894
6f31f549-75a3-4c9d-a677-e294e868e4c3	4	154882047	159949254	3148	0.0379
6f31f549-75a3-4c9d-a677-e294e868e4c3	4	159949567	159959190	2	-1.8025
6f31f549-75a3-4c9d-a677-e294e868e4c3	4	159959436	171448195	7353	0.0617
6f31f549-75a3-4c9d-a677-e294e868e4c3	4	171453733	171456573	11	-0.7067
6f31f549-75a3-4c9d-a677-e294e868e4c3	4	171456625	172068015	394	0.0751
6f31f549-75a3-4c9d-a677-e294e868e4c3	4	172068073	172068382	10	-1.6579
6f31f549-75a3-4c9d-a677-e294e868e4c3	4	172074828	182433406	6891	0.0557
6f31f549-75a3-4c9d-a677-e294e868e4c3	4	182434316	182434849	2	-3.4728
6f31f549-75a3-4c9d-a677-e294e868e4c3	4	182439862	190106768	5076	0.0639
6f31f549-75a3-4c9d-a677-e294e868e4c3	5	15532	41871	15	0.3419
6f31f549-75a3-4c9d-a677-e294e868e4c3	5	46699	1665619	743	0.7769
6f31f549-75a3-4c9d-a677-e294e868e4c3	5	1666792	12791608	9357	0.359
6f31f549-75a3-4c9d-a677-e294e868e4c3	5	12800777	12838421	15	-0.8566
6f31f549-75a3-4c9d-a677-e294e868e4c3	5	12849089	14110939	814	0.3659
6f31f549-75a3-4c9d-a677-e294e868e4c3	5	14111152	14253078	156	0.7975
6f31f549-75a3-4c9d-a677-e294e868e4c3	5	14253154	18965837	3036	0.369
6f31f549-75a3-4c9d-a677-e294e868e4c3	5	18966843	18966849	2	-1.9142
6f31f549-75a3-4c9d-a677-e294e868e4c3	5	18969079	19219794	172	0.3545
6f31f549-75a3-4c9d-a677-e294e868e4c3	5	19228832	19268421	21	0.8006
6f31f549-75a3-4c9d-a677-e294e868e4c3	5	19274491	19844744	348	0.3681
6f31f549-75a3-4c9d-a677-e294e868e4c3	5	19846179	19977131	86	0.8898
6f31f549-75a3-4c9d-a677-e294e868e4c3	5	19984187	21376735	781	0.389
6f31f549-75a3-4c9d-a677-e294e868e4c3	5	21377730	21377744	2	-1.7629
6f31f549-75a3-4c9d-a677-e294e868e4c3	5	21385957	21449167	44	0.5149
6f31f549-75a3-4c9d-a677-e294e868e4c3	5	21451091	21451889	4	-1.9855
6f31f549-75a3-4c9d-a677-e294e868e4c3	5	21452329	28979556	4324	0.3593
6f31f549-75a3-4c9d-a677-e294e868e4c3	5	28985964	29794978	535	0.8569
6f31f549-75a3-4c9d-a677-e294e868e4c3	5	29797924	29901408	51	0.2778
6f31f549-75a3-4c9d-a677-e294e868e4c3	5	29902300	29940776	29	0.9177
6f31f549-75a3-4c9d-a677-e294e868e4c3	5	29944338	29971401	25	0.3406
6f31f549-75a3-4c9d-a677-e294e868e4c3	5	29971749	30055655	59	0.898
6f31f549-75a3-4c9d-a677-e294e868e4c3	5	30057388	31262954	785	0.359
6f31f549-75a3-4c9d-a677-e294e868e4c3	5	31268833	31286841	27	0.7754
6f31f549-75a3-4c9d-a677-e294e868e4c3	5	31287299	31786946	437	0.3524
6f31f549-75a3-4c9d-a677-e294e868e4c3	5	31787880	32924767	772	0.8223
6f31f549-75a3-4c9d-a677-e294e868e4c3	5	32926782	33273955	211	0.3642
6f31f549-75a3-4c9d-a677-e294e868e4c3	5	33277667	33486835	120	0.8107
6f31f549-75a3-4c9d-a677-e294e868e4c3	5	33487214	34170265	484	0.3535
6f31f549-75a3-4c9d-a677-e294e868e4c3	5	34177953	34321711	47	0.6412
6f31f549-75a3-4c9d-a677-e294e868e4c3	5	34327994	34393588	25	0.2711
6f31f549-75a3-4c9d-a677-e294e868e4c3	5	34400166	39286852	3273	0.8242
6f31f549-75a3-4c9d-a677-e294e868e4c3	5	39287921	39332368	27	0.3429
6f31f549-75a3-4c9d-a677-e294e868e4c3	5	39337419	39744750	298	0.848
6f31f549-75a3-4c9d-a677-e294e868e4c3	5	39750042	40627087	594	0.3956
6f31f549-75a3-4c9d-a677-e294e868e4c3	5	40627423	41689021	716	0.8036
6f31f549-75a3-4c9d-a677-e294e868e4c3	5	41690043	41735182	25	0.2677
6f31f549-75a3-4c9d-a677-e294e868e4c3	5	41735729	41838437	48	0.8953
6f31f549-75a3-4c9d-a677-e294e868e4c3	5	41838730	44121430	1091	0.3504
6f31f549-75a3-4c9d-a677-e294e868e4c3	5	44130513	44472173	183	0.8775
6f31f549-75a3-4c9d-a677-e294e868e4c3	5	44475535	46042617	628	0.3965
6f31f549-75a3-4c9d-a677-e294e868e4c3	5	46061883	46251204	44	0.954
6f31f549-75a3-4c9d-a677-e294e868e4c3	5	46270906	46271006	2	-0.728
6f31f549-75a3-4c9d-a677-e294e868e4c3	5	46271828	46273400	6	-2.1531
6f31f549-75a3-4c9d-a677-e294e868e4c3	5	46278110	58033703	5042	0.8383
6f31f549-75a3-4c9d-a677-e294e868e4c3	5	58033756	58037706	27	-0.1291
6f31f549-75a3-4c9d-a677-e294e868e4c3	5	58042530	150825938	56128	0.831
6f31f549-75a3-4c9d-a677-e294e868e4c3	5	150826533	150839042	7	-0.4122
6f31f549-75a3-4c9d-a677-e294e868e4c3	5	150843825	156055719	3620	0.8226
6f31f549-75a3-4c9d-a677-e294e868e4c3	5	156068240	156068249	3	-0.767
6f31f549-75a3-4c9d-a677-e294e868e4c3	5	156073982	177739139	14695	0.8229
6f31f549-75a3-4c9d-a677-e294e868e4c3	5	177740962	177771448	3	-0.7454
6f31f549-75a3-4c9d-a677-e294e868e4c3	5	177800550	177805604	3	3.3406
6f31f549-75a3-4c9d-a677-e294e868e4c3	5	177827964	180953203	1792	0.8474
6f31f549-75a3-4c9d-a677-e294e868e4c3	5	180960138	181006225	17	1.5266
6f31f549-75a3-4c9d-a677-e294e868e4c3	5	181015400	181363319	167	0.8342
6f31f549-75a3-4c9d-a677-e294e868e4c3	6	149661	254283	101	0.0417
6f31f549-75a3-4c9d-a677-e294e868e4c3	6	257353	381149	101	0.8792
6f31f549-75a3-4c9d-a677-e294e868e4c3	6	382559	10111467	7742	0.0495
6f31f549-75a3-4c9d-a677-e294e868e4c3	6	10112064	10112374	4	-1.4114
6f31f549-75a3-4c9d-a677-e294e868e4c3	6	10118398	25446717	11335	0.0487
6f31f549-75a3-4c9d-a677-e294e868e4c3	6	25448009	25449876	3	-2.445
6f31f549-75a3-4c9d-a677-e294e868e4c3	6	25449925	29869295	2198	0.0829
6f31f549-75a3-4c9d-a677-e294e868e4c3	6	29869410	29933799	36	0.879
6f31f549-75a3-4c9d-a677-e294e868e4c3	6	29940692	31313046	632	0.0761
6f31f549-75a3-4c9d-a677-e294e868e4c3	6	31318499	31327629	6	-1.8712
6f31f549-75a3-4c9d-a677-e294e868e4c3	6	31328176	31385103	61	0.0167
6f31f549-75a3-4c9d-a677-e294e868e4c3	6	31385552	31385640	2	-1.4761
6f31f549-75a3-4c9d-a677-e294e868e4c3	6	31385764	32533522	447	0.033
6f31f549-75a3-4c9d-a677-e294e868e4c3	6	32540699	32605994	16	1.0836
6f31f549-75a3-4c9d-a677-e294e868e4c3	6	32606237	76726815	25711	0.057
6f31f549-75a3-4c9d-a677-e294e868e4c3	6	76730151	76743040	21	1.0488
6f31f549-75a3-4c9d-a677-e294e868e4c3	6	76751356	78253172	969	0.0625
6f31f549-75a3-4c9d-a677-e294e868e4c3	6	78259348	78261995	4	-1.3012
6f31f549-75a3-4c9d-a677-e294e868e4c3	6	78262064	78263059	10	-3.3172
6f31f549-75a3-4c9d-a677-e294e868e4c3	6	78263079	78292957	26	-1.4203
6f31f549-75a3-4c9d-a677-e294e868e4c3	6	78292985	78293897	5	-3.4347
6f31f549-75a3-4c9d-a677-e294e868e4c3	6	78293962	78325457	63	-1.743
6f31f549-75a3-4c9d-a677-e294e868e4c3	6	78325468	94108633	10035	0.0572
6f31f549-75a3-4c9d-a677-e294e868e4c3	6	94109452	94970302	564	0.1493
6f31f549-75a3-4c9d-a677-e294e868e4c3	6	95386776	103286954	4746	0.055
6f31f549-75a3-4c9d-a677-e294e868e4c3	6	103290101	103314186	46	-1.1103
6f31f549-75a3-4c9d-a677-e294e868e4c3	6	103317795	114996934	7229	0.0509
6f31f549-75a3-4c9d-a677-e294e868e4c3	6	114997858	115004524	3	-2.0463
6f31f549-75a3-4c9d-a677-e294e868e4c3	6	115004900	115086809	15	-0.4175
6f31f549-75a3-4c9d-a677-e294e868e4c3	6	115087407	124110629	5329	0.0519
6f31f549-75a3-4c9d-a677-e294e868e4c3	6	124114796	124149220	20	1.3279
6f31f549-75a3-4c9d-a677-e294e868e4c3	6	124149616	170741917	31179	0.0541
6f31f549-75a3-4c9d-a677-e294e868e4c3	7	43355	4634827	2502	0.0506
6f31f549-75a3-4c9d-a677-e294e868e4c3	7	4644145	4644243	3	-2.5018
6f31f549-75a3-4c9d-a677-e294e868e4c3	7	4645497	21926501	13025	0.0608
6f31f549-75a3-4c9d-a677-e294e868e4c3	7	21933589	21939899	3	-1.7143
6f31f549-75a3-4c9d-a677-e294e868e4c3	7	21941155	53639082	22184	0.051
6f31f549-75a3-4c9d-a677-e294e868e4c3	7	53639327	53770530	82	-0.3219
6f31f549-75a3-4c9d-a677-e294e868e4c3	7	53771435	54305455	388	0.0807
6f31f549-75a3-4c9d-a677-e294e868e4c3	7	54318812	54318824	6	1.2665
6f31f549-75a3-4c9d-a677-e294e868e4c3	7	54325795	95411099	20150	0.0504
6f31f549-75a3-4c9d-a677-e294e868e4c3	7	95414002	95414211	2	-2.2609
6f31f549-75a3-4c9d-a677-e294e868e4c3	7	95414538	97756658	1494	0.0242
6f31f549-75a3-4c9d-a677-e294e868e4c3	7	97766148	97772915	14	0.8369
6f31f549-75a3-4c9d-a677-e294e868e4c3	7	97772976	97777635	18	0.1303
6f31f549-75a3-4c9d-a677-e294e868e4c3	7	97777651	97808316	13	0.44
6f31f549-75a3-4c9d-a677-e294e868e4c3	7	97808401	97980107	77	0.0413
6f31f549-75a3-4c9d-a677-e294e868e4c3	7	97982029	97982736	3	-1.6562
6f31f549-75a3-4c9d-a677-e294e868e4c3	7	97984459	109789520	6442	0.0335
6f31f549-75a3-4c9d-a677-e294e868e4c3	7	109789870	109837007	70	0.3469
6f31f549-75a3-4c9d-a677-e294e868e4c3	7	109837120	120662233	6406	0.0487
6f31f549-75a3-4c9d-a677-e294e868e4c3	7	120664313	120672705	7	-2.3775
6f31f549-75a3-4c9d-a677-e294e868e4c3	7	120675165	126405597	3519	0.0458
6f31f549-75a3-4c9d-a677-e294e868e4c3	7	126405632	126406561	9	-0.8361
6f31f549-75a3-4c9d-a677-e294e868e4c3	7	126406822	134100458	4670	0.0484
6f31f549-75a3-4c9d-a677-e294e868e4c3	7	134100556	134114401	33	0.6852
6f31f549-75a3-4c9d-a677-e294e868e4c3	7	134114444	142063324	5150	0.0488
6f31f549-75a3-4c9d-a677-e294e868e4c3	7	142069843	142092108	32	-2.726
6f31f549-75a3-4c9d-a677-e294e868e4c3	7	142092307	159334314	10792	0.0604
6f31f549-75a3-4c9d-a677-e294e868e4c3	8	81254	39368422	30234	0.0488
6f31f549-75a3-4c9d-a677-e294e868e4c3	8	39368524	39529446	64	0.6555
6f31f549-75a3-4c9d-a677-e294e868e4c3	8	39530780	85327956	26194	0.0421
6f31f549-75a3-4c9d-a677-e294e868e4c3	8	85328081	85329459	3	-1.7179
6f31f549-75a3-4c9d-a677-e294e868e4c3	8	85334686	111279265	15485	0.0432
6f31f549-75a3-4c9d-a677-e294e868e4c3	8	111282050	111283031	10	-0.9986
6f31f549-75a3-4c9d-a677-e294e868e4c3	8	111288052	128735944	11561	0.048
6f31f549-75a3-4c9d-a677-e294e868e4c3	8	128739928	128751839	6	-1.9365
6f31f549-75a3-4c9d-a677-e294e868e4c3	8	128765208	132190597	2408	0.043
6f31f549-75a3-4c9d-a677-e294e868e4c3	8	132190676	132195828	2	-1.6349
6f31f549-75a3-4c9d-a677-e294e868e4c3	8	132196131	139489310	5987	0.0421
6f31f549-75a3-4c9d-a677-e294e868e4c3	8	139491296	139492094	3	-1.5298
6f31f549-75a3-4c9d-a677-e294e868e4c3	8	139493260	145072769	2785	0.038
6f31f549-75a3-4c9d-a677-e294e868e4c3	9	46587	9857166	9312	0.0592
6f31f549-75a3-4c9d-a677-e294e868e4c3	9	9857419	12619365	2314	0.1091
6f31f549-75a3-4c9d-a677-e294e868e4c3	9	12624029	22492890	8006	0.0402
6f31f549-75a3-4c9d-a677-e294e868e4c3	9	22501914	22502700	2	-2.4691
6f31f549-75a3-4c9d-a677-e294e868e4c3	9	22509341	23361807	570	0.0678
6f31f549-75a3-4c9d-a677-e294e868e4c3	9	23363117	23372401	7	-1.6346
6f31f549-75a3-4c9d-a677-e294e868e4c3	9	23373486	61405110	10851	0.0627
6f31f549-75a3-4c9d-a677-e294e868e4c3	9	61520021	61647899	30	-1.1794
6f31f549-75a3-4c9d-a677-e294e868e4c3	9	61665362	77154478	6623	0.0574
6f31f549-75a3-4c9d-a677-e294e868e4c3	9	77155482	77162488	29	1.064
6f31f549-75a3-4c9d-a677-e294e868e4c3	9	77171212	92229683	10674	0.0525
6f31f549-75a3-4c9d-a677-e294e868e4c3	9	92230841	92232114	2	-2.3438
6f31f549-75a3-4c9d-a677-e294e868e4c3	9	92233912	103804216	7458	0.071
6f31f549-75a3-4c9d-a677-e294e868e4c3	9	103806415	103807009	2	-2.679
6f31f549-75a3-4c9d-a677-e294e868e4c3	9	103808421	115798230	9108	0.0528
6f31f549-75a3-4c9d-a677-e294e868e4c3	9	115798243	115798260	2	-2.5774
6f31f549-75a3-4c9d-a677-e294e868e4c3	9	115803243	116392337	401	0.089
6f31f549-75a3-4c9d-a677-e294e868e4c3	9	116394491	121934795	4322	0.0453
6f31f549-75a3-4c9d-a677-e294e868e4c3	9	121937944	138200944	9091	0.0835
6f31f549-75a3-4c9d-a677-e294e868e4c3	10	45792	24086334	19010	-0.019
6f31f549-75a3-4c9d-a677-e294e868e4c3	10	24088745	24089979	12	0.8971
6f31f549-75a3-4c9d-a677-e294e868e4c3	10	24090022	30357631	4518	-0.0219
6f31f549-75a3-4c9d-a677-e294e868e4c3	10	30363994	45817039	7626	-0.1553
6f31f549-75a3-4c9d-a677-e294e868e4c3	10	45936113	45998155	2	1.7352
6f31f549-75a3-4c9d-a677-e294e868e4c3	10	45999975	46525780	239	-0.1174
6f31f549-75a3-4c9d-a677-e294e868e4c3	10	46525795	46810571	49	0.2843
6f31f549-75a3-4c9d-a677-e294e868e4c3	10	46836986	55420393	5561	-0.1416
6f31f549-75a3-4c9d-a677-e294e868e4c3	10	55420481	55420557	3	-1.9757
6f31f549-75a3-4c9d-a677-e294e868e4c3	10	55420561	65546518	7003	-0.1587
6f31f549-75a3-4c9d-a677-e294e868e4c3	10	65548165	65554672	27	0.7117
6f31f549-75a3-4c9d-a677-e294e868e4c3	10	65554688	66270201	578	-0.1324
6f31f549-75a3-4c9d-a677-e294e868e4c3	10	66274800	66719650	316	-4.0768
6f31f549-75a3-4c9d-a677-e294e868e4c3	10	66719710	90702958	15893	-0.1715
6f31f549-75a3-4c9d-a677-e294e868e4c3	10	90703067	90703534	2	-3.8485
6f31f549-75a3-4c9d-a677-e294e868e4c3	10	90711823	133654968	29062	-0.175
6f31f549-75a3-4c9d-a677-e294e868e4c3	11	198510	4946166	2394	-0.1811
6f31f549-75a3-4c9d-a677-e294e868e4c3	11	4946420	4953934	27	0.57
6f31f549-75a3-4c9d-a677-e294e868e4c3	11	4954445	5500921	532	-0.223
6f31f549-75a3-4c9d-a677-e294e868e4c3	11	5500945	5501334	5	-1.7984
6f31f549-75a3-4c9d-a677-e294e868e4c3	11	5502363	5762693	237	-0.1442
6f31f549-75a3-4c9d-a677-e294e868e4c3	11	5766175	5787818	32	0.3107
6f31f549-75a3-4c9d-a677-e294e868e4c3	11	5787909	20843941	11041	-0.1985
6f31f549-75a3-4c9d-a677-e294e868e4c3	11	20844364	20844888	2	-3.7714
6f31f549-75a3-4c9d-a677-e294e868e4c3	11	20845012	43379135	15759	-0.1904
6f31f549-75a3-4c9d-a677-e294e868e4c3	11	43382568	48184536	2785	-0.0578
6f31f549-75a3-4c9d-a677-e294e868e4c3	11	48185956	55608760	1359	0.0277
6f31f549-75a3-4c9d-a677-e294e868e4c3	11	55608785	55685533	53	0.55
6f31f549-75a3-4c9d-a677-e294e868e4c3	11	55686100	56738501	694	0.013
