GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6eb877a1-6664-4b70-8830-aa0df2e81154	1	112154619	143748728	5258	0.0111
6eb877a1-6664-4b70-8830-aa0df2e81154	1	143748793	143754062	11	0.6722
6eb877a1-6664-4b70-8830-aa0df2e81154	1	143754077	151373784	1591	0.0036
6eb877a1-6664-4b70-8830-aa0df2e81154	1	151374998	151375224	3	-1.4385
6eb877a1-6664-4b70-8830-aa0df2e81154	1	151375344	152583291	733	-0.0262
6eb877a1-6664-4b70-8830-aa0df2e81154	1	152583319	152618089	35	0.3923
6eb877a1-6664-4b70-8830-aa0df2e81154	1	152618187	152790414	178	0.0009
6eb877a1-6664-4b70-8830-aa0df2e81154	1	152790427	152795471	15	0.7898
6eb877a1-6664-4b70-8830-aa0df2e81154	1	152795487	209897717	38226	0.0046
6eb877a1-6664-4b70-8830-aa0df2e81154	1	209908268	209908720	2	-2.0832
6eb877a1-6664-4b70-8830-aa0df2e81154	1	209910639	248930189	26959	-0.0036
6eb877a1-6664-4b70-8830-aa0df2e81154	2	12784	4158097	2982	-0.0349
6eb877a1-6664-4b70-8830-aa0df2e81154	2	4166274	4175577	36	-2.2314
6eb877a1-6664-4b70-8830-aa0df2e81154	2	4175922	34450400	21019	0.0005
6eb877a1-6664-4b70-8830-aa0df2e81154	2	34456427	34511990	50	0.4518
6eb877a1-6664-4b70-8830-aa0df2e81154	2	34512096	52369839	12846	0.0103
6eb877a1-6664-4b70-8830-aa0df2e81154	2	52372222	52372830	2	-2.3204
6eb877a1-6664-4b70-8830-aa0df2e81154	2	52373171	52527330	119	-0.0395
6eb877a1-6664-4b70-8830-aa0df2e81154	2	52527342	52554404	39	0.5499
6eb877a1-6664-4b70-8830-aa0df2e81154	2	52560811	159100384	60939	0.006
6eb877a1-6664-4b70-8830-aa0df2e81154	2	159100546	159104461	5	-1.6696
6eb877a1-6664-4b70-8830-aa0df2e81154	2	159106775	163779119	2795	0.0113
6eb877a1-6664-4b70-8830-aa0df2e81154	2	163780342	163790132	7	-0.8841
6eb877a1-6664-4b70-8830-aa0df2e81154	2	163792152	212504894	29519	0.0109
6eb877a1-6664-4b70-8830-aa0df2e81154	2	212505638	212505978	2	-2.9715
6eb877a1-6664-4b70-8830-aa0df2e81154	2	212508264	232301696	12608	0.0076
6eb877a1-6664-4b70-8830-aa0df2e81154	2	232301882	232505075	120	-0.1626
6eb877a1-6664-4b70-8830-aa0df2e81154	2	232505138	238842563	4352	-0.002
6eb877a1-6664-4b70-8830-aa0df2e81154	2	238910991	239104778	123	-0.1683
6eb877a1-6664-4b70-8830-aa0df2e81154	2	239108788	242147305	1645	-0.0184
6eb877a1-6664-4b70-8830-aa0df2e81154	3	20930	4149135	3737	0.0439
6eb877a1-6664-4b70-8830-aa0df2e81154	3	4150955	4155331	4	-1.1578
6eb877a1-6664-4b70-8830-aa0df2e81154	3	4160117	6604856	2058	0.0103
6eb877a1-6664-4b70-8830-aa0df2e81154	3	6609441	6613391	24	-0.5724
6eb877a1-6664-4b70-8830-aa0df2e81154	3	6613561	68697013	41857	0.0051
6eb877a1-6664-4b70-8830-aa0df2e81154	3	68697108	68698262	14	-1.4835
6eb877a1-6664-4b70-8830-aa0df2e81154	3	68699607	75519398	4921	-0.0005
6eb877a1-6664-4b70-8830-aa0df2e81154	3	75523398	75537654	6	0.9827
6eb877a1-6664-4b70-8830-aa0df2e81154	3	75546030	89337951	7683	0.0101
6eb877a1-6664-4b70-8830-aa0df2e81154	3	89345442	89345592	8	-0.7092
6eb877a1-6664-4b70-8830-aa0df2e81154	3	89355950	89357795	6	-0.01
6eb877a1-6664-4b70-8830-aa0df2e81154	3	89357875	89368137	34	-0.9063
6eb877a1-6664-4b70-8830-aa0df2e81154	3	89370214	99225632	3233	0.0065
6eb877a1-6664-4b70-8830-aa0df2e81154	3	99225667	99230470	35	0.3216
6eb877a1-6664-4b70-8830-aa0df2e81154	3	99230577	133302725	20795	0.0039
6eb877a1-6664-4b70-8830-aa0df2e81154	3	133302868	133302925	2	-1.9091
6eb877a1-6664-4b70-8830-aa0df2e81154	3	133302970	140823697	4622	0.0032
6eb877a1-6664-4b70-8830-aa0df2e81154	3	140826859	140828142	2	-3.2047
6eb877a1-6664-4b70-8830-aa0df2e81154	3	140841776	143210555	1348	-0.0041
6eb877a1-6664-4b70-8830-aa0df2e81154	3	143212052	143264088	51	0.598
6eb877a1-6664-4b70-8830-aa0df2e81154	3	143265404	162822685	12129	0.0095
6eb877a1-6664-4b70-8830-aa0df2e81154	3	162822702	162906093	46	-0.5532
6eb877a1-6664-4b70-8830-aa0df2e81154	3	162906109	173458586	6288	0.0188
6eb877a1-6664-4b70-8830-aa0df2e81154	3	173458622	173832823	271	0.1339
6eb877a1-6664-4b70-8830-aa0df2e81154	3	173835947	185058852	6729	0.0165
6eb877a1-6664-4b70-8830-aa0df2e81154	3	185060412	185113370	24	0.6316
6eb877a1-6664-4b70-8830-aa0df2e81154	3	185120184	189646041	3317	0.0025
6eb877a1-6664-4b70-8830-aa0df2e81154	3	189646080	189646849	9	-0.9475
6eb877a1-6664-4b70-8830-aa0df2e81154	3	189653199	193155915	2488	0.0141
6eb877a1-6664-4b70-8830-aa0df2e81154	3	193156958	193165099	20	-0.4373
6eb877a1-6664-4b70-8830-aa0df2e81154	3	193165114	195707243	1498	-0.0082
6eb877a1-6664-4b70-8830-aa0df2e81154	3	195707392	195747311	26	0.5169
6eb877a1-6664-4b70-8830-aa0df2e81154	3	195747892	198169247	1165	-0.0084
6eb877a1-6664-4b70-8830-aa0df2e81154	4	68929	761422	255	-0.0057
6eb877a1-6664-4b70-8830-aa0df2e81154	4	761976	1051383	94	-0.2394
6eb877a1-6664-4b70-8830-aa0df2e81154	4	1051535	5315008	2172	-0.0183
6eb877a1-6664-4b70-8830-aa0df2e81154	4	5318059	5319207	2	-2.9481
6eb877a1-6664-4b70-8830-aa0df2e81154	4	5321568	6402659	955	0.0062
6eb877a1-6664-4b70-8830-aa0df2e81154	4	6402804	6402987	2	-3.105
6eb877a1-6664-4b70-8830-aa0df2e81154	4	6403047	9455251	1657	-0.0107
6eb877a1-6664-4b70-8830-aa0df2e81154	4	9459504	9477699	6	1.0557
6eb877a1-6664-4b70-8830-aa0df2e81154	4	9484440	10208670	536	-0.0058
6eb877a1-6664-4b70-8830-aa0df2e81154	4	10208766	10232642	31	-0.7722
6eb877a1-6664-4b70-8830-aa0df2e81154	4	10232984	29314452	13664	0.0013
6eb877a1-6664-4b70-8830-aa0df2e81154	4	29316617	29316627	2	-1.977
6eb877a1-6664-4b70-8830-aa0df2e81154	4	29316643	34777238	3280	0.01
6eb877a1-6664-4b70-8830-aa0df2e81154	4	34777340	34828382	49	0.3558
6eb877a1-6664-4b70-8830-aa0df2e81154	4	34830196	59454315	14013	0.0078
6eb877a1-6664-4b70-8830-aa0df2e81154	4	59459231	59469407	7	0.8905
6eb877a1-6664-4b70-8830-aa0df2e81154	4	59470833	68472846	5400	0.0033
6eb877a1-6664-4b70-8830-aa0df2e81154	4	68478894	68620122	67	0.5673
6eb877a1-6664-4b70-8830-aa0df2e81154	4	68620261	69255175	312	0.0914
6eb877a1-6664-4b70-8830-aa0df2e81154	4	69255532	69366406	59	-0.5841
6eb877a1-6664-4b70-8830-aa0df2e81154	4	69370433	161025607	55269	0.0054
6eb877a1-6664-4b70-8830-aa0df2e81154	4	161031076	161079953	39	0.7091
6eb877a1-6664-4b70-8830-aa0df2e81154	4	161080830	171448195	6559	0.0085
6eb877a1-6664-4b70-8830-aa0df2e81154	4	171453733	171456573	11	-1.4627
6eb877a1-6664-4b70-8830-aa0df2e81154	4	171456625	190106768	12469	0.0121
6eb877a1-6664-4b70-8830-aa0df2e81154	5	15532	1930253	945	-0.1085
6eb877a1-6664-4b70-8830-aa0df2e81154	5	1933841	21445950	14722	0.0019
6eb877a1-6664-4b70-8830-aa0df2e81154	5	21449110	21550402	20	0.4669
6eb877a1-6664-4b70-8830-aa0df2e81154	5	21553335	23557037	1137	0.0121
6eb877a1-6664-4b70-8830-aa0df2e81154	5	23560124	23560257	2	-1.8211
6eb877a1-6664-4b70-8830-aa0df2e81154	5	23564779	46251204	13769	0.0096
6eb877a1-6664-4b70-8830-aa0df2e81154	5	46270906	46273400	8	-2.2925
6eb877a1-6664-4b70-8830-aa0df2e81154	5	46278110	58034020	5072	0.0029
6eb877a1-6664-4b70-8830-aa0df2e81154	5	58034072	58037706	23	-0.6177
6eb877a1-6664-4b70-8830-aa0df2e81154	5	58042530	86815939	16917	0.0066
6eb877a1-6664-4b70-8830-aa0df2e81154	5	86819561	86823329	3	-2.251
6eb877a1-6664-4b70-8830-aa0df2e81154	5	86825812	99280815	6836	0.0048
6eb877a1-6664-4b70-8830-aa0df2e81154	5	99280971	100237295	576	0.1132
6eb877a1-6664-4b70-8830-aa0df2e81154	5	100237846	152134610	33167	0.0038
6eb877a1-6664-4b70-8830-aa0df2e81154	5	152135825	152140710	15	-0.6462
6eb877a1-6664-4b70-8830-aa0df2e81154	5	152140861	169166259	11651	0.0016
6eb877a1-6664-4b70-8830-aa0df2e81154	5	169166473	169168947	4	-2.3816
6eb877a1-6664-4b70-8830-aa0df2e81154	5	169171183	181363319	7759	-0.0176
6eb877a1-6664-4b70-8830-aa0df2e81154	6	149661	254283	101	-0.0019
6eb877a1-6664-4b70-8830-aa0df2e81154	6	257353	294837	23	-0.6029
6eb877a1-6664-4b70-8830-aa0df2e81154	6	302306	24824689	18803	0.0021
6eb877a1-6664-4b70-8830-aa0df2e81154	6	24827427	24827463	2	-1.7662
6eb877a1-6664-4b70-8830-aa0df2e81154	6	24827640	29875657	2688	-0.0017
6eb877a1-6664-4b70-8830-aa0df2e81154	6	29876257	29906865	13	0.5779
6eb877a1-6664-4b70-8830-aa0df2e81154	6	29906932	29940692	14	-0.7776
6eb877a1-6664-4b70-8830-aa0df2e81154	6	29946443	31313046	636	-0.0363
6eb877a1-6664-4b70-8830-aa0df2e81154	6	31318499	31342147	12	1.1892
6eb877a1-6664-4b70-8830-aa0df2e81154	6	31349570	31370073	22	-0.1202
6eb877a1-6664-4b70-8830-aa0df2e81154	6	31370095	31372656	5	-1.3676
6eb877a1-6664-4b70-8830-aa0df2e81154	6	31375827	32486498	470	-0.1165
6eb877a1-6664-4b70-8830-aa0df2e81154	6	32486746	32533522	14	1.0337
6eb877a1-6664-4b70-8830-aa0df2e81154	6	32540699	32627306	32	0.1141
6eb877a1-6664-4b70-8830-aa0df2e81154	6	32627455	32634330	3	-1.573
6eb877a1-6664-4b70-8830-aa0df2e81154	6	32634492	32718419	48	0.0476
6eb877a1-6664-4b70-8830-aa0df2e81154	6	32720838	32723053	11	-0.7431
6eb877a1-6664-4b70-8830-aa0df2e81154	6	32732907	55889580	14776	0.0022
6eb877a1-6664-4b70-8830-aa0df2e81154	6	55895873	55895890	3	-2.6196
6eb877a1-6664-4b70-8830-aa0df2e81154	6	55899887	76726815	10987	0.0062
6eb877a1-6664-4b70-8830-aa0df2e81154	6	76730151	76742972	20	-0.5726
6eb877a1-6664-4b70-8830-aa0df2e81154	6	76743040	78259348	978	0.0107
6eb877a1-6664-4b70-8830-aa0df2e81154	6	78259388	78332056	115	0.5245
6eb877a1-6664-4b70-8830-aa0df2e81154	6	78332092	93770697	9888	0.0066
6eb877a1-6664-4b70-8830-aa0df2e81154	6	93772923	95404776	801	0.0808
6eb877a1-6664-4b70-8830-aa0df2e81154	6	95406599	114874292	12038	0.004
6eb877a1-6664-4b70-8830-aa0df2e81154	6	114881368	114881442	3	-1.6411
6eb877a1-6664-4b70-8830-aa0df2e81154	6	114881626	122706716	4474	0.0146
6eb877a1-6664-4b70-8830-aa0df2e81154	6	122709266	122710149	2	-1.8233
6eb877a1-6664-4b70-8830-aa0df2e81154	6	122710243	166880997	30037	0.0078
6eb877a1-6664-4b70-8830-aa0df2e81154	6	166882878	168632576	957	-0.0773
6eb877a1-6664-4b70-8830-aa0df2e81154	6	168633092	168633436	2	-2.1954
6eb877a1-6664-4b70-8830-aa0df2e81154	6	168633598	170320977	1160	-0.0577
6eb877a1-6664-4b70-8830-aa0df2e81154	6	170325384	170608943	191	-0.0017
6eb877a1-6664-4b70-8830-aa0df2e81154	6	170610407	170741917	2	0.5685
6eb877a1-6664-4b70-8830-aa0df2e81154	7	43355	7930535	4339	-0.0202
6eb877a1-6664-4b70-8830-aa0df2e81154	7	7930929	20435072	10184	0.0322
6eb877a1-6664-4b70-8830-aa0df2e81154	7	20435721	20447935	10	-0.1202
6eb877a1-6664-4b70-8830-aa0df2e81154	7	20450551	20458459	8	-0.8874
6eb877a1-6664-4b70-8830-aa0df2e81154	7	20460002	22395161	1491	-0.0022
6eb877a1-6664-4b70-8830-aa0df2e81154	7	22395853	22396868	2	-2.7017
6eb877a1-6664-4b70-8830-aa0df2e81154	7	22399135	54305455	22379	0.0027
6eb877a1-6664-4b70-8830-aa0df2e81154	7	54318812	54318824	6	-2.208
6eb877a1-6664-4b70-8830-aa0df2e81154	7	54325795	65539576	3194	0.0052
6eb877a1-6664-4b70-8830-aa0df2e81154	7	65560736	65561579	2	-2.3051
6eb877a1-6664-4b70-8830-aa0df2e81154	7	65586825	88511864	12652	0.0053
6eb877a1-6664-4b70-8830-aa0df2e81154	7	88517017	90161559	1092	0.1089
6eb877a1-6664-4b70-8830-aa0df2e81154	7	90163206	91402190	861	0.0261
6eb877a1-6664-4b70-8830-aa0df2e81154	7	91402420	91411143	24	-1.0247
6eb877a1-6664-4b70-8830-aa0df2e81154	7	91411274	99852095	4988	-0.0063
6eb877a1-6664-4b70-8830-aa0df2e81154	7	99853750	99859982	6	-1.0103
6eb877a1-6664-4b70-8830-aa0df2e81154	7	99862484	106369275	3422	0.0039
6eb877a1-6664-4b70-8830-aa0df2e81154	7	106369750	106372233	2	-1.5995
6eb877a1-6664-4b70-8830-aa0df2e81154	7	106374145	109800866	2181	0.0118
6eb877a1-6664-4b70-8830-aa0df2e81154	7	109801155	109813853	12	1.0695
6eb877a1-6664-4b70-8830-aa0df2e81154	7	109813925	126404920	10017	0.019
6eb877a1-6664-4b70-8830-aa0df2e81154	7	126405428	126406561	12	-1.3286
6eb877a1-6664-4b70-8830-aa0df2e81154	7	126406822	134100424	4691	-0.0052
6eb877a1-6664-4b70-8830-aa0df2e81154	7	134100442	134105690	24	0.6995
6eb877a1-6664-4b70-8830-aa0df2e81154	7	134110881	142069843	5200	0.0001
6eb877a1-6664-4b70-8830-aa0df2e81154	7	142069880	142090383	30	-0.7397
6eb877a1-6664-4b70-8830-aa0df2e81154	7	142090403	144264193	1211	-0.0004
6eb877a1-6664-4b70-8830-aa0df2e81154	7	144295437	144312471	3	1.5504
6eb877a1-6664-4b70-8830-aa0df2e81154	7	144326306	159334314	9622	-0.0025
6eb877a1-6664-4b70-8830-aa0df2e81154	8	81254	15543669	13767	-0.0027
6eb877a1-6664-4b70-8830-aa0df2e81154	8	15545551	15555938	9	-1.1463
6eb877a1-6664-4b70-8830-aa0df2e81154	8	15565761	25117062	7649	0.0034
6eb877a1-6664-4b70-8830-aa0df2e81154	8	25117985	25126554	18	0.9039
6eb877a1-6664-4b70-8830-aa0df2e81154	8	25126626	39389156	9003	0.0053
6eb877a1-6664-4b70-8830-aa0df2e81154	8	39389592	39529446	57	0.8857
6eb877a1-6664-4b70-8830-aa0df2e81154	8	39530780	54374416	7309	0.0077
6eb877a1-6664-4b70-8830-aa0df2e81154	8	54377027	54379276	5	-1.0746
6eb877a1-6664-4b70-8830-aa0df2e81154	8	54379979	67631798	8186	0.0047
6eb877a1-6664-4b70-8830-aa0df2e81154	8	67635224	67637971	30	-0.7077
6eb877a1-6664-4b70-8830-aa0df2e81154	8	67644593	84345754	10294	0.0042
6eb877a1-6664-4b70-8830-aa0df2e81154	8	84350648	84356431	19	-0.8496
6eb877a1-6664-4b70-8830-aa0df2e81154	8	84358447	111282237	16083	0.0056
6eb877a1-6664-4b70-8830-aa0df2e81154	8	111282417	111283031	7	3.5207
6eb877a1-6664-4b70-8830-aa0df2e81154	8	111288052	122995838	7532	0.0057
6eb877a1-6664-4b70-8830-aa0df2e81154	8	122995975	122996083	2	-1.4762
6eb877a1-6664-4b70-8830-aa0df2e81154	8	122996195	140996848	13547	0.0038
6eb877a1-6664-4b70-8830-aa0df2e81154	8	140996875	141564139	326	-0.1123
6eb877a1-6664-4b70-8830-aa0df2e81154	8	141564862	141585817	21	-0.6785
6eb877a1-6664-4b70-8830-aa0df2e81154	8	141590139	142410112	483	-0.1375
6eb877a1-6664-4b70-8830-aa0df2e81154	8	142410372	144164776	583	-0.0322
6eb877a1-6664-4b70-8830-aa0df2e81154	8	144164877	144427623	86	-0.1678
6eb877a1-6664-4b70-8830-aa0df2e81154	8	144440133	144441636	3	-1.2594
6eb877a1-6664-4b70-8830-aa0df2e81154	8	144443098	144914153	179	-0.1486
6eb877a1-6664-4b70-8830-aa0df2e81154	8	144917125	145072769	96	0.0441
6eb877a1-6664-4b70-8830-aa0df2e81154	9	46587	41635766	31207	0.0082
6eb877a1-6664-4b70-8830-aa0df2e81154	9	41639988	42211663	37	-0.4746
6eb877a1-6664-4b70-8830-aa0df2e81154	9	42230926	63580418	138	0.0121
6eb877a1-6664-4b70-8830-aa0df2e81154	9	63590317	63592813	7	1.7184
6eb877a1-6664-4b70-8830-aa0df2e81154	9	63614182	138200944	47933	-0.0006
6eb877a1-6664-4b70-8830-aa0df2e81154	10	45792	26934974	21133	-0.0013
6eb877a1-6664-4b70-8830-aa0df2e81154	10	26936975	26939544	12	-1.0701
6eb877a1-6664-4b70-8830-aa0df2e81154	10	26941064	44763045	9634	-0.0029
6eb877a1-6664-4b70-8830-aa0df2e81154	10	44763657	44764969	2	-3.7916
6eb877a1-6664-4b70-8830-aa0df2e81154	10	44765034	93648662	32171	0.0058
6eb877a1-6664-4b70-8830-aa0df2e81154	10	93648727	93648894	2	-2.2179
6eb877a1-6664-4b70-8830-aa0df2e81154	10	93648960	114898720	13871	0.0012
6eb877a1-6664-4b70-8830-aa0df2e81154	10	114899688	114899730	2	-1.9605
6eb877a1-6664-4b70-8830-aa0df2e81154	10	114902037	122584593	5721	0.0017
6eb877a1-6664-4b70-8830-aa0df2e81154	10	122584707	122591497	5	-1.4768
6eb877a1-6664-4b70-8830-aa0df2e81154	10	122597296	130397336	5830	-0.0024
6eb877a1-6664-4b70-8830-aa0df2e81154	10	130398043	132987574	1768	-0.073
6eb877a1-6664-4b70-8830-aa0df2e81154	10	132987647	133654968	280	0.0092
6eb877a1-6664-4b70-8830-aa0df2e81154	11	198510	8936466	5540	-0.0094
6eb877a1-6664-4b70-8830-aa0df2e81154	11	8936945	8943391	6	-1.5316
6eb877a1-6664-4b70-8830-aa0df2e81154	11	8943803	18919323	7090	-0.0038
6eb877a1-6664-4b70-8830-aa0df2e81154	11	18927525	18940375	42	-0.9988
6eb877a1-6664-4b70-8830-aa0df2e81154	11	18940441	24264675	4264	0.0063
6eb877a1-6664-4b70-8830-aa0df2e81154	11	24264753	24264966	2	-1.6172
6eb877a1-6664-4b70-8830-aa0df2e81154	11	24265953	31371747	4788	0.0133
6eb877a1-6664-4b70-8830-aa0df2e81154	11	31372721	31375533	2	-2.5726
6eb877a1-6664-4b70-8830-aa0df2e81154	11	31376660	42937561	8200	0.0032
6eb877a1-6664-4b70-8830-aa0df2e81154	11	42940281	42949618	7	0.795
6eb877a1-6664-4b70-8830-aa0df2e81154	11	42955081	55606572	4455	0.0154
6eb877a1-6664-4b70-8830-aa0df2e81154	11	55606712	55685533	57	0.6779
6eb877a1-6664-4b70-8830-aa0df2e81154	11	55686100	56547032	591	0.0617
6eb877a1-6664-4b70-8830-aa0df2e81154	11	56565286	56586568	14	-0.7872
6eb877a1-6664-4b70-8830-aa0df2e81154	11	56586901	64806234	4500	-0.0053
6eb877a1-6664-4b70-8830-aa0df2e81154	11	64806290	66076244	497	-0.1484
6eb877a1-6664-4b70-8830-aa0df2e81154	11	66076307	123650732	37912	0.0026
6eb877a1-6664-4b70-8830-aa0df2e81154	11	123652013	123652399	4	-2.2133
6eb877a1-6664-4b70-8830-aa0df2e81154	11	123652650	135074876	8660	-0.0144
6eb877a1-6664-4b70-8830-aa0df2e81154	12	51460	9477960	6156	-0.0143
6eb877a1-6664-4b70-8830-aa0df2e81154	12	9481274	9575696	24	-1.7883
6eb877a1-6664-4b70-8830-aa0df2e81154	12	9582373	24774824	10299	0.0062
6eb877a1-6664-4b70-8830-aa0df2e81154	12	24775140	24775225	2	-1.8375
6eb877a1-6664-4b70-8830-aa0df2e81154	12	24775644	99398036	45518	0.0039
6eb877a1-6664-4b70-8830-aa0df2e81154	12	99401515	99404942	30	-0.5814
6eb877a1-6664-4b70-8830-aa0df2e81154	12	99404956	107813456	5664	0.0013
6eb877a1-6664-4b70-8830-aa0df2e81154	12	107815797	107819706	3	-1.5812
6eb877a1-6664-4b70-8830-aa0df2e81154	12	107827137	113603042	3340	-0.0015
6eb877a1-6664-4b70-8830-aa0df2e81154	12	113604182	114106494	444	-0.0949
6eb877a1-6664-4b70-8830-aa0df2e81154	12	114107065	127952801	9412	-0.0005
6eb877a1-6664-4b70-8830-aa0df2e81154	12	127954347	133201603	3800	-0.0479
6eb877a1-6664-4b70-8830-aa0df2e81154	13	18452809	38478674	14155	-0.003
6eb877a1-6664-4b70-8830-aa0df2e81154	13	38483435	38483919	2	-2.5227
6eb877a1-6664-4b70-8830-aa0df2e81154	13	38490920	57175642	11784	0.0027
6eb877a1-6664-4b70-8830-aa0df2e81154	13	57176819	57496265	203	0.1798
6eb877a1-6664-4b70-8830-aa0df2e81154	13	57496316	61156197	2262	0.0086
6eb877a1-6664-4b70-8830-aa0df2e81154	13	61162574	61163442	2	-1.4956
6eb877a1-6664-4b70-8830-aa0df2e81154	13	61163573	63900046	1502	0.0139
6eb877a1-6664-4b70-8830-aa0df2e81154	13	63900224	64179186	176	0.1762
6eb877a1-6664-4b70-8830-aa0df2e81154	13	64181567	68668123	2769	0.0212
6eb877a1-6664-4b70-8830-aa0df2e81154	13	68674167	68694110	38	-0.6886
6eb877a1-6664-4b70-8830-aa0df2e81154	13	68694987	70062174	865	0.0028
6eb877a1-6664-4b70-8830-aa0df2e81154	13	70064075	70065325	2	-1.6153
6eb877a1-6664-4b70-8830-aa0df2e81154	13	70065347	71902850	1193	0.0128
6eb877a1-6664-4b70-8830-aa0df2e81154	13	71903417	71906418	4	1.6004
6eb877a1-6664-4b70-8830-aa0df2e81154	13	71906467	95351517	15449	0.0061
6eb877a1-6664-4b70-8830-aa0df2e81154	13	95351600	95351890	2	-2.2301
6eb877a1-6664-4b70-8830-aa0df2e81154	13	95352874	114342922	13560	-0.0001
6eb877a1-6664-4b70-8830-aa0df2e81154	14	18239283	19134873	34	-0.009
6eb877a1-6664-4b70-8830-aa0df2e81154	14	19138115	19954424	132	0.6908
6eb877a1-6664-4b70-8830-aa0df2e81154	14	19955213	106121653	54739	0.0039
6eb877a1-6664-4b70-8830-aa0df2e81154	14	106123951	106346129	99	0.637
6eb877a1-6664-4b70-8830-aa0df2e81154	14	106360014	106412640	29	-0.0942
6eb877a1-6664-4b70-8830-aa0df2e81154	14	106416146	106423925	3	0.9615
6eb877a1-6664-4b70-8830-aa0df2e81154	14	106425447	106877229	242	0.0798
6eb877a1-6664-4b70-8830-aa0df2e81154	15	19811075	30215235	4833	-0.0158
6eb877a1-6664-4b70-8830-aa0df2e81154	15	30230885	30633402	31	0.4378
6eb877a1-6664-4b70-8830-aa0df2e81154	15	30638297	60624948	19145	0.0023
6eb877a1-6664-4b70-8830-aa0df2e81154	15	60625076	60639141	7	-1.5895
6eb877a1-6664-4b70-8830-aa0df2e81154	15	60641376	92222525	20021	0
6eb877a1-6664-4b70-8830-aa0df2e81154	15	92222644	92223064	3	1.8309
6eb877a1-6664-4b70-8830-aa0df2e81154	15	92223528	101169344	6876	-0.0071
6eb877a1-6664-4b70-8830-aa0df2e81154	15	101170229	101170781	3	-1.7753
6eb877a1-6664-4b70-8830-aa0df2e81154	15	101171994	101928837	533	-0.0547
6eb877a1-6664-4b70-8830-aa0df2e81154	16	10777	1299186	431	-0.1543
6eb877a1-6664-4b70-8830-aa0df2e81154	16	1299208	14885112	10648	-0.0087
6eb877a1-6664-4b70-8830-aa0df2e81154	16	14887120	17352544	1145	-0.0799
6eb877a1-6664-4b70-8830-aa0df2e81154	16	17353016	28593997	6624	-0.0081
6eb877a1-6664-4b70-8830-aa0df2e81154	16	28620264	29268429	156	-0.1051
6eb877a1-6664-4b70-8830-aa0df2e81154	16	29269203	29269734	3	-2.3889
6eb877a1-6664-4b70-8830-aa0df2e81154	16	29270444	29427018	37	0.0639
6eb877a1-6664-4b70-8830-aa0df2e81154	16	29506390	30049334	161	-0.2133
6eb877a1-6664-4b70-8830-aa0df2e81154	16	30050221	55761039	7661	-0.0022
6eb877a1-6664-4b70-8830-aa0df2e81154	16	55761136	55782734	19	-0.7767
6eb877a1-6664-4b70-8830-aa0df2e81154	16	55782793	71411466	9194	0.0013
6eb877a1-6664-4b70-8830-aa0df2e81154	16	71412455	71422239	6	-1.2831
6eb877a1-6664-4b70-8830-aa0df2e81154	16	71429699	78842030	5727	-0.0065
6eb877a1-6664-4b70-8830-aa0df2e81154	16	78843404	78843521	2	-1.6385
6eb877a1-6664-4b70-8830-aa0df2e81154	16	78843721	81164577	2571	-0.0056
6eb877a1-6664-4b70-8830-aa0df2e81154	16	81165827	81308609	128	0.5935
6eb877a1-6664-4b70-8830-aa0df2e81154	16	81311719	83877951	2883	-0.0062
6eb877a1-6664-4b70-8830-aa0df2e81154	16	83879361	84877016	870	-0.1303
