GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d29af0e6-eda9-4830-b0f7-9536b861b30d	4	34784878	34828291	40	0.7964
d29af0e6-eda9-4830-b0f7-9536b861b30d	4	34828306	48334354	8585	0.0002
d29af0e6-eda9-4830-b0f7-9536b861b30d	4	48334676	48334905	3	-2.6209
d29af0e6-eda9-4830-b0f7-9536b861b30d	4	48336327	49214614	318	0.0143
d29af0e6-eda9-4830-b0f7-9536b861b30d	4	49289175	49289338	2	-1.6957
d29af0e6-eda9-4830-b0f7-9536b861b30d	4	49295203	62802116	6969	-0.0026
d29af0e6-eda9-4830-b0f7-9536b861b30d	4	62804218	62805944	8	-2.1076
d29af0e6-eda9-4830-b0f7-9536b861b30d	4	62813912	63831799	551	-0.0317
d29af0e6-eda9-4830-b0f7-9536b861b30d	4	63831812	63842505	25	0.4769
d29af0e6-eda9-4830-b0f7-9536b861b30d	4	63842540	68478894	2841	-0.004
d29af0e6-eda9-4830-b0f7-9536b861b30d	4	68494770	68623617	68	-1.3642
d29af0e6-eda9-4830-b0f7-9536b861b30d	4	68639397	69257792	312	0.0029
d29af0e6-eda9-4830-b0f7-9536b861b30d	4	69261926	69366081	54	-1.9584
d29af0e6-eda9-4830-b0f7-9536b861b30d	4	69366304	92322379	14076	-0.0012
d29af0e6-eda9-4830-b0f7-9536b861b30d	4	92324918	92436023	56	0.6811
d29af0e6-eda9-4830-b0f7-9536b861b30d	4	92437812	108464432	9395	0.0016
d29af0e6-eda9-4830-b0f7-9536b861b30d	4	108466650	108467479	2	-2.2338
d29af0e6-eda9-4830-b0f7-9536b861b30d	4	108482941	114252544	3562	-0.0083
d29af0e6-eda9-4830-b0f7-9536b861b30d	4	114254167	114261019	23	0.7881
d29af0e6-eda9-4830-b0f7-9536b861b30d	4	114263073	160929516	27673	-0.001
d29af0e6-eda9-4830-b0f7-9536b861b30d	4	160933025	161007444	92	0.4012
d29af0e6-eda9-4830-b0f7-9536b861b30d	4	161010744	188300104	17811	-0.0015
d29af0e6-eda9-4830-b0f7-9536b861b30d	4	188300206	188300270	3	2.1198
d29af0e6-eda9-4830-b0f7-9536b861b30d	4	188300285	188515761	210	0.0295
d29af0e6-eda9-4830-b0f7-9536b861b30d	4	188515932	188516256	8	-0.9656
d29af0e6-eda9-4830-b0f7-9536b861b30d	4	188518718	190106768	921	0.0014
d29af0e6-eda9-4830-b0f7-9536b861b30d	5	15532	741924	322	-0.0306
d29af0e6-eda9-4830-b0f7-9536b861b30d	5	742574	825538	29	0.6121
d29af0e6-eda9-4830-b0f7-9536b861b30d	5	833513	2366123	979	-0.0123
d29af0e6-eda9-4830-b0f7-9536b861b30d	5	2367160	2368425	4	-1.4368
d29af0e6-eda9-4830-b0f7-9536b861b30d	5	2368535	12800777	8781	-0.0053
d29af0e6-eda9-4830-b0f7-9536b861b30d	5	12815668	12819964	9	0.9621
d29af0e6-eda9-4830-b0f7-9536b861b30d	5	12824299	21451168	5468	-0.0007
d29af0e6-eda9-4830-b0f7-9536b861b30d	5	21451855	21452329	3	1.5141
d29af0e6-eda9-4830-b0f7-9536b861b30d	5	21452387	46251204	14858	0.0041
d29af0e6-eda9-4830-b0f7-9536b861b30d	5	46270906	46273400	8	1.6082
d29af0e6-eda9-4830-b0f7-9536b861b30d	5	46278110	150797535	61168	-0.0008
d29af0e6-eda9-4830-b0f7-9536b861b30d	5	150798146	150822643	10	-0.5696
d29af0e6-eda9-4830-b0f7-9536b861b30d	5	150825938	150839042	8	-2.9058
d29af0e6-eda9-4830-b0f7-9536b861b30d	5	150843825	177771448	18318	0.0015
d29af0e6-eda9-4830-b0f7-9536b861b30d	5	177800550	177805604	3	2.2695
d29af0e6-eda9-4830-b0f7-9536b861b30d	5	177827964	180766779	1687	-0.0092
d29af0e6-eda9-4830-b0f7-9536b861b30d	5	180767185	180768522	3	-1.5265
d29af0e6-eda9-4830-b0f7-9536b861b30d	5	180769816	181363319	286	-0.0352
d29af0e6-eda9-4830-b0f7-9536b861b30d	6	149661	254283	101	-0.0329
d29af0e6-eda9-4830-b0f7-9536b861b30d	6	257353	294837	23	-0.9607
d29af0e6-eda9-4830-b0f7-9536b861b30d	6	302306	31370073	22064	-0.001
d29af0e6-eda9-4830-b0f7-9536b861b30d	6	31370095	31373030	7	-1.151
d29af0e6-eda9-4830-b0f7-9536b861b30d	6	31375827	32641650	519	-0.006
d29af0e6-eda9-4830-b0f7-9536b861b30d	6	32656527	32658841	6	-1.5388
d29af0e6-eda9-4830-b0f7-9536b861b30d	6	32682835	57825869	15597	0.0011
d29af0e6-eda9-4830-b0f7-9536b861b30d	6	57826163	58037310	51	0.5881
d29af0e6-eda9-4830-b0f7-9536b861b30d	6	58049858	58051320	5	1.3766
d29af0e6-eda9-4830-b0f7-9536b861b30d	6	58060085	58432750	162	0.5696
d29af0e6-eda9-4830-b0f7-9536b861b30d	6	60351931	65684197	2685	0.0024
d29af0e6-eda9-4830-b0f7-9536b861b30d	6	65689589	65697234	24	-0.7695
d29af0e6-eda9-4830-b0f7-9536b861b30d	6	65697317	73882142	5390	-0.0052
d29af0e6-eda9-4830-b0f7-9536b861b30d	6	73882509	73891694	10	0.8947
d29af0e6-eda9-4830-b0f7-9536b861b30d	6	73893839	76307209	1468	0.0079
d29af0e6-eda9-4830-b0f7-9536b861b30d	6	76307276	76318064	31	-0.9582
d29af0e6-eda9-4830-b0f7-9536b861b30d	6	76323236	76730151	263	-0.0127
d29af0e6-eda9-4830-b0f7-9536b861b30d	6	76730331	76743040	20	0.6997
d29af0e6-eda9-4830-b0f7-9536b861b30d	6	76751356	78259348	969	-0.0152
d29af0e6-eda9-4830-b0f7-9536b861b30d	6	78259388	78325310	107	0.5162
d29af0e6-eda9-4830-b0f7-9536b861b30d	6	78325457	103286954	15344	-0.0032
d29af0e6-eda9-4830-b0f7-9536b861b30d	6	103290101	103314186	46	0.6238
d29af0e6-eda9-4830-b0f7-9536b861b30d	6	103317795	110068723	4193	0.0019
d29af0e6-eda9-4830-b0f7-9536b861b30d	6	110073310	110073324	2	-3.0567
d29af0e6-eda9-4830-b0f7-9536b861b30d	6	110073703	113900791	2416	-0.0111
d29af0e6-eda9-4830-b0f7-9536b861b30d	6	113903677	113903852	2	-2.9951
d29af0e6-eda9-4830-b0f7-9536b861b30d	6	113904647	147746662	21052	-0.0022
d29af0e6-eda9-4830-b0f7-9536b861b30d	6	147746981	147750209	3	-1.4499
d29af0e6-eda9-4830-b0f7-9536b861b30d	6	147750982	170741917	16119	-0.0009
d29af0e6-eda9-4830-b0f7-9536b861b30d	7	43355	148300	90	0.0173
d29af0e6-eda9-4830-b0f7-9536b861b30d	7	155066	158626	10	-0.9812
d29af0e6-eda9-4830-b0f7-9536b861b30d	7	161442	38251113	27064	0.001
d29af0e6-eda9-4830-b0f7-9536b861b30d	7	38254500	38339129	115	-0.516
d29af0e6-eda9-4830-b0f7-9536b861b30d	7	38342370	38439801	78	-0.0594
d29af0e6-eda9-4830-b0f7-9536b861b30d	7	38444520	38446313	3	-2.2288
d29af0e6-eda9-4830-b0f7-9536b861b30d	7	38446969	142062894	58928	-0.002
d29af0e6-eda9-4830-b0f7-9536b861b30d	7	142063324	142092108	34	-0.6978
d29af0e6-eda9-4830-b0f7-9536b861b30d	7	142092307	142619143	344	-0.0459
d29af0e6-eda9-4830-b0f7-9536b861b30d	7	142623838	142785841	98	-0.3291
d29af0e6-eda9-4830-b0f7-9536b861b30d	7	142801993	143780181	474	-0.0075
d29af0e6-eda9-4830-b0f7-9536b861b30d	7	143790571	143802294	4	1.1561
d29af0e6-eda9-4830-b0f7-9536b861b30d	7	143846758	144978611	679	0.0063
d29af0e6-eda9-4830-b0f7-9536b861b30d	7	144980421	144980742	2	-1.46
d29af0e6-eda9-4830-b0f7-9536b861b30d	7	144982216	154598185	5974	-0.0004
d29af0e6-eda9-4830-b0f7-9536b861b30d	7	154601461	154607903	4	-1.9331
d29af0e6-eda9-4830-b0f7-9536b861b30d	7	154609120	158324903	2585	-0.0006
d29af0e6-eda9-4830-b0f7-9536b861b30d	7	158335896	158339473	2	2.4975
d29af0e6-eda9-4830-b0f7-9536b861b30d	7	158344294	159334314	631	0.0026
d29af0e6-eda9-4830-b0f7-9536b861b30d	8	81254	5736745	5947	-0.0065
d29af0e6-eda9-4830-b0f7-9536b861b30d	8	5741204	5749718	31	-0.5212
d29af0e6-eda9-4830-b0f7-9536b861b30d	8	5750108	6969039	1577	-0.022
d29af0e6-eda9-4830-b0f7-9536b861b30d	8	6969240	6969664	6	-0.9549
d29af0e6-eda9-4830-b0f7-9536b861b30d	8	6969677	8120649	158	-0.0392
d29af0e6-eda9-4830-b0f7-9536b861b30d	8	8132772	8214781	6	-1.0872
d29af0e6-eda9-4830-b0f7-9536b861b30d	8	8234503	12092042	3192	-0.0075
d29af0e6-eda9-4830-b0f7-9536b861b30d	8	12130217	12176798	7	-0.6779
d29af0e6-eda9-4830-b0f7-9536b861b30d	8	12177488	12419769	32	0.4722
d29af0e6-eda9-4830-b0f7-9536b861b30d	8	12454103	25116928	10323	0
d29af0e6-eda9-4830-b0f7-9536b861b30d	8	25116961	25126818	26	0.5098
d29af0e6-eda9-4830-b0f7-9536b861b30d	8	25133589	39373140	8945	-0.0002
d29af0e6-eda9-4830-b0f7-9536b861b30d	8	39378084	39529446	59	1.0352
d29af0e6-eda9-4830-b0f7-9536b861b30d	8	39530780	111282417	41679	-0.0022
d29af0e6-eda9-4830-b0f7-9536b861b30d	8	111282441	111283031	6	2.4414
d29af0e6-eda9-4830-b0f7-9536b861b30d	8	111288052	145072769	22750	0.0051
d29af0e6-eda9-4830-b0f7-9536b861b30d	9	46587	7582673	7270	0.0052
d29af0e6-eda9-4830-b0f7-9536b861b30d	9	7586590	7623316	34	-1.1646
d29af0e6-eda9-4830-b0f7-9536b861b30d	9	7632353	41050990	23623	0.0002
d29af0e6-eda9-4830-b0f7-9536b861b30d	9	41062472	61374282	148	0.1976
d29af0e6-eda9-4830-b0f7-9536b861b30d	9	61378951	61692082	36	0.6559
d29af0e6-eda9-4830-b0f7-9536b861b30d	9	61692688	63590319	36	0.0858
d29af0e6-eda9-4830-b0f7-9536b861b30d	9	63590322	63590323	2	2.458
d29af0e6-eda9-4830-b0f7-9536b861b30d	9	63590325	67770392	120	0.1646
d29af0e6-eda9-4830-b0f7-9536b861b30d	9	67832316	138200944	47569	-0.0018
d29af0e6-eda9-4830-b0f7-9536b861b30d	10	45792	6170053	5151	0.0091
d29af0e6-eda9-4830-b0f7-9536b861b30d	10	6171844	6184926	19	0.6796
d29af0e6-eda9-4830-b0f7-9536b861b30d	10	6186450	23142908	13224	0.0007
d29af0e6-eda9-4830-b0f7-9536b861b30d	10	23143106	23143165	2	-1.8012
d29af0e6-eda9-4830-b0f7-9536b861b30d	10	23143764	24086334	629	-0.0091
d29af0e6-eda9-4830-b0f7-9536b861b30d	10	24088745	24090110	15	0.67
d29af0e6-eda9-4830-b0f7-9536b861b30d	10	24091731	87310039	39394	0.001
d29af0e6-eda9-4830-b0f7-9536b861b30d	10	87310988	87352872	10	-0.6747
d29af0e6-eda9-4830-b0f7-9536b861b30d	10	87353136	89197802	1376	0.002
d29af0e6-eda9-4830-b0f7-9536b861b30d	10	89197818	89197944	5	-1.2659
d29af0e6-eda9-4830-b0f7-9536b861b30d	10	89198861	133654968	30147	0.0001
d29af0e6-eda9-4830-b0f7-9536b861b30d	11	198510	4228783	1725	0.0002
d29af0e6-eda9-4830-b0f7-9536b861b30d	11	4234899	4331751	27	-1.051
d29af0e6-eda9-4830-b0f7-9536b861b30d	11	4337579	5773478	1464	0.0058
d29af0e6-eda9-4830-b0f7-9536b861b30d	11	5776383	5788108	20	0.4488
d29af0e6-eda9-4830-b0f7-9536b861b30d	11	5788231	19895599	10230	0.0008
d29af0e6-eda9-4830-b0f7-9536b861b30d	11	19898195	19901576	7	-0.8429
d29af0e6-eda9-4830-b0f7-9536b861b30d	11	19905669	50343073	20270	-0.0025
d29af0e6-eda9-4830-b0f7-9536b861b30d	11	50384671	50422283	18	0.6662
d29af0e6-eda9-4830-b0f7-9536b861b30d	11	50423266	55537740	384	0.0012
d29af0e6-eda9-4830-b0f7-9536b861b30d	11	55537821	55538675	3	-1.5845
d29af0e6-eda9-4830-b0f7-9536b861b30d	11	55539172	55608804	50	0.0056
d29af0e6-eda9-4830-b0f7-9536b861b30d	11	55609022	55685533	51	-0.4304
d29af0e6-eda9-4830-b0f7-9536b861b30d	11	55686100	59043768	2059	0.0051
d29af0e6-eda9-4830-b0f7-9536b861b30d	11	59043992	59086292	21	0.5946
d29af0e6-eda9-4830-b0f7-9536b861b30d	11	59087546	89741663	17628	0.004
d29af0e6-eda9-4830-b0f7-9536b861b30d	11	89754781	89923071	17	-0.5574
d29af0e6-eda9-4830-b0f7-9536b861b30d	11	89962925	101723653	8615	0.0007
d29af0e6-eda9-4830-b0f7-9536b861b30d	11	101727129	101727233	4	1.2543
d29af0e6-eda9-4830-b0f7-9536b861b30d	11	101727481	107910653	4150	0.0038
d29af0e6-eda9-4830-b0f7-9536b861b30d	11	107913781	107914372	2	-2.7384
d29af0e6-eda9-4830-b0f7-9536b861b30d	11	107916987	135074876	19382	0.0027
d29af0e6-eda9-4830-b0f7-9536b861b30d	12	51460	9481274	6133	0.0076
d29af0e6-eda9-4830-b0f7-9536b861b30d	12	9485313	9562969	22	-1.6248
d29af0e6-eda9-4830-b0f7-9536b861b30d	12	9575696	9602543	25	0.048
d29af0e6-eda9-4830-b0f7-9536b861b30d	12	9603822	9611980	6	-1.2638
d29af0e6-eda9-4830-b0f7-9536b861b30d	12	9615907	16266471	4662	0.0069
d29af0e6-eda9-4830-b0f7-9536b861b30d	12	16268053	16268391	2	-1.9041
d29af0e6-eda9-4830-b0f7-9536b861b30d	12	16275623	22086127	3694	-0.0072
d29af0e6-eda9-4830-b0f7-9536b861b30d	12	22086364	22090627	3	-1.5398
d29af0e6-eda9-4830-b0f7-9536b861b30d	12	22090727	27942560	4247	-0.0018
d29af0e6-eda9-4830-b0f7-9536b861b30d	12	27942625	27950527	11	-0.8492
d29af0e6-eda9-4830-b0f7-9536b861b30d	12	27950842	30082648	1526	0.0024
d29af0e6-eda9-4830-b0f7-9536b861b30d	12	30086334	30090756	24	-0.4823
d29af0e6-eda9-4830-b0f7-9536b861b30d	12	30090789	33148472	2239	-0.0091
d29af0e6-eda9-4830-b0f7-9536b861b30d	12	33148492	33154440	26	-0.5537
d29af0e6-eda9-4830-b0f7-9536b861b30d	12	33155426	133201603	61541	0.0013
d29af0e6-eda9-4830-b0f7-9536b861b30d	13	18452809	31957984	9484	-0.0011
d29af0e6-eda9-4830-b0f7-9536b861b30d	13	31958485	31964286	18	-0.8942
d29af0e6-eda9-4830-b0f7-9536b861b30d	13	31965910	71902850	25213	0.0014
d29af0e6-eda9-4830-b0f7-9536b861b30d	13	71903417	71906418	4	1.2673
d29af0e6-eda9-4830-b0f7-9536b861b30d	13	71906467	114342922	28826	-0.002
d29af0e6-eda9-4830-b0f7-9536b861b30d	14	18239283	19197351	40	-0.0309
d29af0e6-eda9-4830-b0f7-9536b861b30d	14	19203845	19952080	123	-0.5264
d29af0e6-eda9-4830-b0f7-9536b861b30d	14	19954424	21881504	1283	-0.0162
d29af0e6-eda9-4830-b0f7-9536b861b30d	14	21881869	22025238	141	-0.2198
d29af0e6-eda9-4830-b0f7-9536b861b30d	14	22026472	22490838	382	-0.4704
d29af0e6-eda9-4830-b0f7-9536b861b30d	14	22490949	22506810	35	-0.272
d29af0e6-eda9-4830-b0f7-9536b861b30d	14	22506847	73534419	31913	0.0019
d29af0e6-eda9-4830-b0f7-9536b861b30d	14	73540003	73554275	8	-1.8173
d29af0e6-eda9-4830-b0f7-9536b861b30d	14	73563196	93594615	12943	0.0006
d29af0e6-eda9-4830-b0f7-9536b861b30d	14	93595437	93597330	2	-2.4007
d29af0e6-eda9-4830-b0f7-9536b861b30d	14	93600737	105588560	7557	0.0011
d29af0e6-eda9-4830-b0f7-9536b861b30d	14	105612353	105731651	21	0.6616
d29af0e6-eda9-4830-b0f7-9536b861b30d	14	105733039	106258732	170	0.0407
d29af0e6-eda9-4830-b0f7-9536b861b30d	14	106258891	106266923	8	-0.7221
d29af0e6-eda9-4830-b0f7-9536b861b30d	14	106271566	106340774	30	0.0946
d29af0e6-eda9-4830-b0f7-9536b861b30d	14	106345431	106365807	8	-0.8315
d29af0e6-eda9-4830-b0f7-9536b861b30d	14	106369985	106877229	269	0.0077
d29af0e6-eda9-4830-b0f7-9536b861b30d	15	19811075	20064520	54	0.0841
d29af0e6-eda9-4830-b0f7-9536b861b30d	15	20187568	22003073	125	0.7191
d29af0e6-eda9-4830-b0f7-9536b861b30d	15	22005276	24418615	1009	-0.0174
d29af0e6-eda9-4830-b0f7-9536b861b30d	15	24422282	24469692	33	-0.4198
d29af0e6-eda9-4830-b0f7-9536b861b30d	15	24469711	30055318	3561	0.0001
d29af0e6-eda9-4830-b0f7-9536b861b30d	15	30056212	30668947	68	0.2584
d29af0e6-eda9-4830-b0f7-9536b861b30d	15	30674693	76598900	28800	-0.0017
d29af0e6-eda9-4830-b0f7-9536b861b30d	15	76599170	76603434	21	-2.0878
d29af0e6-eda9-4830-b0f7-9536b861b30d	15	76609838	101928837	17475	0.0023
d29af0e6-eda9-4830-b0f7-9536b861b30d	16	10777	14955801	11027	0.0011
d29af0e6-eda9-4830-b0f7-9536b861b30d	16	14956028	14991827	33	-0.8695
d29af0e6-eda9-4830-b0f7-9536b861b30d	16	14993314	19934328	2302	0.0039
d29af0e6-eda9-4830-b0f7-9536b861b30d	16	19934486	19954027	25	0.4514
d29af0e6-eda9-4830-b0f7-9536b861b30d	16	19954510	22591547	1284	0.0011
d29af0e6-eda9-4830-b0f7-9536b861b30d	16	22591843	22701658	62	-0.3977
d29af0e6-eda9-4830-b0f7-9536b861b30d	16	22706267	55761136	12018	-0.0044
d29af0e6-eda9-4830-b0f7-9536b861b30d	16	55762477	55788532	22	0.757
d29af0e6-eda9-4830-b0f7-9536b861b30d	16	55808442	58929716	1887	-0.0065
d29af0e6-eda9-4830-b0f7-9536b861b30d	16	58936836	58940063	8	-0.8841
d29af0e6-eda9-4830-b0f7-9536b861b30d	16	58943781	70091271	6792	-0.0033
d29af0e6-eda9-4830-b0f7-9536b861b30d	16	70105639	70153189	11	-0.7714
d29af0e6-eda9-4830-b0f7-9536b861b30d	16	70153291	74364089	2291	0.0022
d29af0e6-eda9-4830-b0f7-9536b861b30d	16	74364131	74422703	7	-1.2615
d29af0e6-eda9-4830-b0f7-9536b861b30d	16	74431498	75499773	616	0.0155
d29af0e6-eda9-4830-b0f7-9536b861b30d	16	75500392	75542100	22	0.5523
d29af0e6-eda9-4830-b0f7-9536b861b30d	16	75546219	78337711	2547	0.0086
d29af0e6-eda9-4830-b0f7-9536b861b30d	16	78338543	78351104	18	0.9283
d29af0e6-eda9-4830-b0f7-9536b861b30d	16	78351540	90096867	10526	0.0035
d29af0e6-eda9-4830-b0f7-9536b861b30d	17	150733	15140645	9608	-0.0032
d29af0e6-eda9-4830-b0f7-9536b861b30d	17	15140682	15151185	26	-1.1286
