GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
0c9e9403-59c4-4c9a-aac2-17bc34947341	1	196740630	196832720	63	0.2532
0c9e9403-59c4-4c9a-aac2-17bc34947341	1	196843377	222193326	17215	-0.3306
0c9e9403-59c4-4c9a-aac2-17bc34947341	1	222201492	222203662	2	-3.1298
0c9e9403-59c4-4c9a-aac2-17bc34947341	1	222208792	229675422	4393	-0.337
0c9e9403-59c4-4c9a-aac2-17bc34947341	1	229681109	229684449	3	-2.6816
0c9e9403-59c4-4c9a-aac2-17bc34947341	1	229684709	243139864	10167	-0.34
0c9e9403-59c4-4c9a-aac2-17bc34947341	1	243143622	243187175	15	0.3934
0c9e9403-59c4-4c9a-aac2-17bc34947341	1	243189078	247775109	3041	-0.3268
0c9e9403-59c4-4c9a-aac2-17bc34947341	1	247775446	247775555	2	2.3702
0c9e9403-59c4-4c9a-aac2-17bc34947341	1	247775696	248930189	621	-0.2779
0c9e9403-59c4-4c9a-aac2-17bc34947341	2	12784	7499242	5880	-0.3213
0c9e9403-59c4-4c9a-aac2-17bc34947341	2	7502934	7506841	2	2.5127
0c9e9403-59c4-4c9a-aac2-17bc34947341	2	7506876	32505822	16553	-0.3035
0c9e9403-59c4-4c9a-aac2-17bc34947341	2	32506851	32509219	2	2.1067
0c9e9403-59c4-4c9a-aac2-17bc34947341	2	32510766	34491869	1456	-0.298
0c9e9403-59c4-4c9a-aac2-17bc34947341	2	34491912	34515732	34	0.5414
0c9e9403-59c4-4c9a-aac2-17bc34947341	2	34515960	52527330	12870	-0.2988
0c9e9403-59c4-4c9a-aac2-17bc34947341	2	52527342	52554404	39	-1.8554
0c9e9403-59c4-4c9a-aac2-17bc34947341	2	52560811	106266773	29193	-0.3073
0c9e9403-59c4-4c9a-aac2-17bc34947341	2	106266875	106268523	5	-2.1438
0c9e9403-59c4-4c9a-aac2-17bc34947341	2	106268557	127099470	12262	-0.3118
0c9e9403-59c4-4c9a-aac2-17bc34947341	2	127100187	127100370	2	2.6388
0c9e9403-59c4-4c9a-aac2-17bc34947341	2	127101070	128880504	1015	-0.3161
0c9e9403-59c4-4c9a-aac2-17bc34947341	2	128880904	128882723	14	-1.6749
0c9e9403-59c4-4c9a-aac2-17bc34947341	2	128882741	131451478	1295	-0.3127
0c9e9403-59c4-4c9a-aac2-17bc34947341	2	131451620	131485165	20	-1.0694
0c9e9403-59c4-4c9a-aac2-17bc34947341	2	131493393	139603816	5037	-0.3116
0c9e9403-59c4-4c9a-aac2-17bc34947341	2	139608522	139615765	2	-2.806
0c9e9403-59c4-4c9a-aac2-17bc34947341	2	139620979	146106861	3978	-0.3107
0c9e9403-59c4-4c9a-aac2-17bc34947341	2	146106875	146120842	25	0.4569
0c9e9403-59c4-4c9a-aac2-17bc34947341	2	146120874	153197695	4315	-0.3036
0c9e9403-59c4-4c9a-aac2-17bc34947341	2	153204252	153205359	5	-2.1388
0c9e9403-59c4-4c9a-aac2-17bc34947341	2	153205966	184451949	19132	-0.303
0c9e9403-59c4-4c9a-aac2-17bc34947341	2	184452153	184455332	4	1.9433
0c9e9403-59c4-4c9a-aac2-17bc34947341	2	184460792	217830379	19874	-0.2995
0c9e9403-59c4-4c9a-aac2-17bc34947341	2	217831871	218346615	272	0.5362
0c9e9403-59c4-4c9a-aac2-17bc34947341	2	218349681	242147305	14889	-0.3072
0c9e9403-59c4-4c9a-aac2-17bc34947341	3	20930	32050	11	0.1298
0c9e9403-59c4-4c9a-aac2-17bc34947341	3	32077	1844437	1595	-0.3431
0c9e9403-59c4-4c9a-aac2-17bc34947341	3	1845028	1845620	2	0.2977
0c9e9403-59c4-4c9a-aac2-17bc34947341	3	1847176	1863117	21	1.482
0c9e9403-59c4-4c9a-aac2-17bc34947341	3	1863247	1891130	38	1.0714
0c9e9403-59c4-4c9a-aac2-17bc34947341	3	1893653	37935926	25714	0.4922
0c9e9403-59c4-4c9a-aac2-17bc34947341	3	37940617	37945392	17	-0.3422
0c9e9403-59c4-4c9a-aac2-17bc34947341	3	37945437	38585197	400	0.465
0c9e9403-59c4-4c9a-aac2-17bc34947341	3	38588276	50005807	6337	-0.3533
0c9e9403-59c4-4c9a-aac2-17bc34947341	3	50006573	50006579	2	-2.2739
0c9e9403-59c4-4c9a-aac2-17bc34947341	3	50009136	52428830	982	-0.3466
0c9e9403-59c4-4c9a-aac2-17bc34947341	3	52434493	75458243	17160	0.5151
0c9e9403-59c4-4c9a-aac2-17bc34947341	3	75458741	75747505	69	0.0377
0c9e9403-59c4-4c9a-aac2-17bc34947341	3	75747577	84650033	4906	0.5115
0c9e9403-59c4-4c9a-aac2-17bc34947341	3	84650533	84652864	12	-0.2695
0c9e9403-59c4-4c9a-aac2-17bc34947341	3	84652966	104774481	9157	0.4989
0c9e9403-59c4-4c9a-aac2-17bc34947341	3	104774847	104778275	2	-1.4863
0c9e9403-59c4-4c9a-aac2-17bc34947341	3	104778305	115924430	6784	0.5025
0c9e9403-59c4-4c9a-aac2-17bc34947341	3	115925520	116107036	110	-0.3744
0c9e9403-59c4-4c9a-aac2-17bc34947341	3	116107806	130031363	8478	0.5024
0c9e9403-59c4-4c9a-aac2-17bc34947341	3	130035092	130212605	82	0.113
0c9e9403-59c4-4c9a-aac2-17bc34947341	3	130212780	187877506	35370	0.5014
0c9e9403-59c4-4c9a-aac2-17bc34947341	3	187877590	187877925	2	2.754
0c9e9403-59c4-4c9a-aac2-17bc34947341	3	187877952	193160173	3789	0.5054
0c9e9403-59c4-4c9a-aac2-17bc34947341	3	193160256	193161217	5	2.3621
0c9e9403-59c4-4c9a-aac2-17bc34947341	3	193162684	198125948	2688	0.4996
0c9e9403-59c4-4c9a-aac2-17bc34947341	3	198142659	198169247	5	-0.9292
0c9e9403-59c4-4c9a-aac2-17bc34947341	4	68929	3470595	1385	-0.3639
0c9e9403-59c4-4c9a-aac2-17bc34947341	4	3470639	3503721	10	-1.4135
0c9e9403-59c4-4c9a-aac2-17bc34947341	4	3503763	10227303	4261	-0.3522
0c9e9403-59c4-4c9a-aac2-17bc34947341	4	10227493	10229173	14	-1.8463
0c9e9403-59c4-4c9a-aac2-17bc34947341	4	10229188	10232642	8	-0.0083
0c9e9403-59c4-4c9a-aac2-17bc34947341	4	10232984	34777382	16821	-0.3592
0c9e9403-59c4-4c9a-aac2-17bc34947341	4	34777403	34823103	41	-1.4157
0c9e9403-59c4-4c9a-aac2-17bc34947341	4	34828250	41892030	4674	-0.3375
0c9e9403-59c4-4c9a-aac2-17bc34947341	4	41892929	41894798	2	-2.7159
0c9e9403-59c4-4c9a-aac2-17bc34947341	4	41901044	43143380	809	-0.336
0c9e9403-59c4-4c9a-aac2-17bc34947341	4	43143414	43144118	3	-1.9024
0c9e9403-59c4-4c9a-aac2-17bc34947341	4	43144761	44996767	1089	-0.3272
0c9e9403-59c4-4c9a-aac2-17bc34947341	4	44996872	45003835	7	-1.1066
0c9e9403-59c4-4c9a-aac2-17bc34947341	4	45004175	45004318	3	-3.9965
0c9e9403-59c4-4c9a-aac2-17bc34947341	4	45008952	63841863	9853	-0.3481
0c9e9403-59c4-4c9a-aac2-17bc34947341	4	63841887	63842540	7	-2.4271
0c9e9403-59c4-4c9a-aac2-17bc34947341	4	63850713	68506285	2841	-0.3607
0c9e9403-59c4-4c9a-aac2-17bc34947341	4	68509223	68686026	72	0.4381
0c9e9403-59c4-4c9a-aac2-17bc34947341	4	68725894	69223788	290	-0.382
0c9e9403-59c4-4c9a-aac2-17bc34947341	4	69226629	69428422	101	-0.0598
0c9e9403-59c4-4c9a-aac2-17bc34947341	4	69428887	103824414	20794	-0.352
0c9e9403-59c4-4c9a-aac2-17bc34947341	4	103830473	103830480	5	1.807
0c9e9403-59c4-4c9a-aac2-17bc34947341	4	103830487	107147256	1860	-0.3486
0c9e9403-59c4-4c9a-aac2-17bc34947341	4	107150362	107150731	4	1.666
0c9e9403-59c4-4c9a-aac2-17bc34947341	4	107152350	114257893	4390	-0.3439
0c9e9403-59c4-4c9a-aac2-17bc34947341	4	114258196	114261019	13	-1.4559
0c9e9403-59c4-4c9a-aac2-17bc34947341	4	114263073	114263110	3	1.273
0c9e9403-59c4-4c9a-aac2-17bc34947341	4	114263154	115254166	615	-0.3507
0c9e9403-59c4-4c9a-aac2-17bc34947341	4	115254207	115254680	4	1.2797
0c9e9403-59c4-4c9a-aac2-17bc34947341	4	115254708	121360818	3675	-0.3581
0c9e9403-59c4-4c9a-aac2-17bc34947341	4	121361313	121363827	27	-1.6435
0c9e9403-59c4-4c9a-aac2-17bc34947341	4	121363980	171453876	29969	-0.3443
0c9e9403-59c4-4c9a-aac2-17bc34947341	4	171455823	171459220	10	0.6179
0c9e9403-59c4-4c9a-aac2-17bc34947341	4	171459811	172066777	389	-0.3531
0c9e9403-59c4-4c9a-aac2-17bc34947341	4	172067997	172079670	16	0.7237
0c9e9403-59c4-4c9a-aac2-17bc34947341	4	172080680	190106768	11949	-0.3542
0c9e9403-59c4-4c9a-aac2-17bc34947341	5	15532	1880474	916	0.4064
0c9e9403-59c4-4c9a-aac2-17bc34947341	5	1890119	21304579	14599	0.5146
0c9e9403-59c4-4c9a-aac2-17bc34947341	5	21307918	21376735	33	0.2899
0c9e9403-59c4-4c9a-aac2-17bc34947341	5	21377730	21377744	2	-2.2266
0c9e9403-59c4-4c9a-aac2-17bc34947341	5	21385957	21449167	44	0.5655
0c9e9403-59c4-4c9a-aac2-17bc34947341	5	21451091	21452329	5	-1.629
0c9e9403-59c4-4c9a-aac2-17bc34947341	5	21452387	55648434	18248	0.5126
0c9e9403-59c4-4c9a-aac2-17bc34947341	5	55648442	55666076	10	1.3133
0c9e9403-59c4-4c9a-aac2-17bc34947341	5	55668755	58127504	1748	0.4987
0c9e9403-59c4-4c9a-aac2-17bc34947341	5	58130746	58136448	12	-0.4317
0c9e9403-59c4-4c9a-aac2-17bc34947341	5	58138366	69822096	7153	0.5145
0c9e9403-59c4-4c9a-aac2-17bc34947341	5	69822308	71358245	22	-0.5901
0c9e9403-59c4-4c9a-aac2-17bc34947341	5	71364924	122585932	31555	0.5122
0c9e9403-59c4-4c9a-aac2-17bc34947341	5	122588886	122591623	5	-0.6704
0c9e9403-59c4-4c9a-aac2-17bc34947341	5	122600492	127746480	3319	0.5162
0c9e9403-59c4-4c9a-aac2-17bc34947341	5	127753414	128291839	318	-0.3663
0c9e9403-59c4-4c9a-aac2-17bc34947341	5	128292137	172196700	28458	0.5105
0c9e9403-59c4-4c9a-aac2-17bc34947341	5	172196711	177771448	3533	0.6957
0c9e9403-59c4-4c9a-aac2-17bc34947341	5	177800550	177805604	3	2.2016
0c9e9403-59c4-4c9a-aac2-17bc34947341	5	177827964	177933867	14	0.1397
0c9e9403-59c4-4c9a-aac2-17bc34947341	5	177950647	179620142	1010	0.7105
0c9e9403-59c4-4c9a-aac2-17bc34947341	5	179620185	179678327	50	0.2476
0c9e9403-59c4-4c9a-aac2-17bc34947341	5	179681196	180951888	717	0.6688
0c9e9403-59c4-4c9a-aac2-17bc34947341	5	180953203	180972373	5	1.9792
0c9e9403-59c4-4c9a-aac2-17bc34947341	5	180975764	181269383	176	0.6612
0c9e9403-59c4-4c9a-aac2-17bc34947341	5	181287470	181363319	4	0.1743
0c9e9403-59c4-4c9a-aac2-17bc34947341	6	149661	252145	96	-0.4886
0c9e9403-59c4-4c9a-aac2-17bc34947341	6	252772	355360	75	-0.9472
0c9e9403-59c4-4c9a-aac2-17bc34947341	6	355386	16872001	12933	-0.354
0c9e9403-59c4-4c9a-aac2-17bc34947341	6	16874754	16875295	5	-1.9563
0c9e9403-59c4-4c9a-aac2-17bc34947341	6	16875433	19039888	1539	-0.346
0c9e9403-59c4-4c9a-aac2-17bc34947341	6	19041950	19044471	4	-2.5611
0c9e9403-59c4-4c9a-aac2-17bc34947341	6	19044485	31313046	7474	-0.3503
0c9e9403-59c4-4c9a-aac2-17bc34947341	6	31318499	31328176	7	1.2266
0c9e9403-59c4-4c9a-aac2-17bc34947341	6	31328210	32463515	490	-0.3423
0c9e9403-59c4-4c9a-aac2-17bc34947341	6	32463775	32605994	35	1.496
0c9e9403-59c4-4c9a-aac2-17bc34947341	6	32606237	32722250	75	-0.0687
0c9e9403-59c4-4c9a-aac2-17bc34947341	6	32723020	32723053	3	1.6397
0c9e9403-59c4-4c9a-aac2-17bc34947341	6	32732907	41096048	5439	-0.3442
0c9e9403-59c4-4c9a-aac2-17bc34947341	6	41098687	41100804	3	-2.0414
0c9e9403-59c4-4c9a-aac2-17bc34947341	6	41106619	54066269	8087	-0.3504
0c9e9403-59c4-4c9a-aac2-17bc34947341	6	54066286	54067057	8	1.219
0c9e9403-59c4-4c9a-aac2-17bc34947341	6	54070550	76730377	12068	-0.3441
0c9e9403-59c4-4c9a-aac2-17bc34947341	6	76731101	76731220	2	-7.0123
0c9e9403-59c4-4c9a-aac2-17bc34947341	6	76731658	76742675	11	-1.8555
0c9e9403-59c4-4c9a-aac2-17bc34947341	6	76742729	78261995	976	-0.3536
0c9e9403-59c4-4c9a-aac2-17bc34947341	6	78262064	78325468	106	-1.7124
0c9e9403-59c4-4c9a-aac2-17bc34947341	6	78329517	103303689	15351	-0.358
0c9e9403-59c4-4c9a-aac2-17bc34947341	6	103304002	103317795	27	-1.1908
0c9e9403-59c4-4c9a-aac2-17bc34947341	6	103317836	167200995	41656	-0.3516
0c9e9403-59c4-4c9a-aac2-17bc34947341	6	167201245	169049118	1078	-0.4516
0c9e9403-59c4-4c9a-aac2-17bc34947341	6	169049540	169800671	619	-0.3384
0c9e9403-59c4-4c9a-aac2-17bc34947341	6	169801013	170280901	176	-0.5697
0c9e9403-59c4-4c9a-aac2-17bc34947341	6	170281015	170741917	210	-0.3556
0c9e9403-59c4-4c9a-aac2-17bc34947341	7	43355	64201	25	1.0233
0c9e9403-59c4-4c9a-aac2-17bc34947341	7	65254	902112	197	0.4764
0c9e9403-59c4-4c9a-aac2-17bc34947341	7	927563	1102071	65	0.1677
0c9e9403-59c4-4c9a-aac2-17bc34947341	7	1102410	6739639	3102	0.4973
0c9e9403-59c4-4c9a-aac2-17bc34947341	7	6758397	7011144	73	0.1841
0c9e9403-59c4-4c9a-aac2-17bc34947341	7	7012606	29648549	17823	0.5162
0c9e9403-59c4-4c9a-aac2-17bc34947341	7	29650069	29650443	2	-1.7744
0c9e9403-59c4-4c9a-aac2-17bc34947341	7	29651467	38317722	5986	0.5255
0c9e9403-59c4-4c9a-aac2-17bc34947341	7	38318626	38319127	3	2.3935
0c9e9403-59c4-4c9a-aac2-17bc34947341	7	38319355	54305455	10928	0.5111
0c9e9403-59c4-4c9a-aac2-17bc34947341	7	54318812	54318824	6	1.6225
0c9e9403-59c4-4c9a-aac2-17bc34947341	7	54325795	56652313	1524	0.4934
0c9e9403-59c4-4c9a-aac2-17bc34947341	7	56655405	67070504	2159	0.3969
0c9e9403-59c4-4c9a-aac2-17bc34947341	7	67072636	70955452	2409	0.4856
0c9e9403-59c4-4c9a-aac2-17bc34947341	7	70958264	70961155	2	2.6565
0c9e9403-59c4-4c9a-aac2-17bc34947341	7	70963257	76514522	2127	0.4735
0c9e9403-59c4-4c9a-aac2-17bc34947341	7	76514576	76531980	5	-0.7133
0c9e9403-59c4-4c9a-aac2-17bc34947341	7	76531991	91728554	9707	0.5228
0c9e9403-59c4-4c9a-aac2-17bc34947341	7	91728979	91729718	7	1.7811
0c9e9403-59c4-4c9a-aac2-17bc34947341	7	91730021	109797700	10304	0.4999
0c9e9403-59c4-4c9a-aac2-17bc34947341	7	109797715	109801903	15	-0.4594
0c9e9403-59c4-4c9a-aac2-17bc34947341	7	109813656	126404433	9961	0.5072
0c9e9403-59c4-4c9a-aac2-17bc34947341	7	126404459	126406561	16	1.1438
0c9e9403-59c4-4c9a-aac2-17bc34947341	7	126406822	126607677	143	0.4997
0c9e9403-59c4-4c9a-aac2-17bc34947341	7	126620696	126621795	2	2.5564
0c9e9403-59c4-4c9a-aac2-17bc34947341	7	126622802	142059987	9706	0.5044
0c9e9403-59c4-4c9a-aac2-17bc34947341	7	142060194	142092108	37	-0.1939
0c9e9403-59c4-4c9a-aac2-17bc34947341	7	142092307	144199159	1198	0.5264
0c9e9403-59c4-4c9a-aac2-17bc34947341	7	144207186	144249785	2	-1.9058
0c9e9403-59c4-4c9a-aac2-17bc34947341	7	144255220	159334314	9599	0.4922
0c9e9403-59c4-4c9a-aac2-17bc34947341	8	81254	6969677	7552	-0.3679
0c9e9403-59c4-4c9a-aac2-17bc34947341	8	6975846	8255414	173	-0.6638
0c9e9403-59c4-4c9a-aac2-17bc34947341	8	8256048	11558303	2854	-0.3545
0c9e9403-59c4-4c9a-aac2-17bc34947341	8	11558662	11612951	37	-0.8379
0c9e9403-59c4-4c9a-aac2-17bc34947341	8	11613064	25116961	10629	-0.3411
0c9e9403-59c4-4c9a-aac2-17bc34947341	8	25117007	25126735	24	-1.8842
0c9e9403-59c4-4c9a-aac2-17bc34947341	8	25126818	39373140	8935	-0.3584
0c9e9403-59c4-4c9a-aac2-17bc34947341	8	39378084	39526605	55	0.5918
0c9e9403-59c4-4c9a-aac2-17bc34947341	8	39527181	46230876	2648	-0.3613
0c9e9403-59c4-4c9a-aac2-17bc34947341	8	46235537	46442996	40	-0.8271
0c9e9403-59c4-4c9a-aac2-17bc34947341	8	46449903	71300130	15067	-0.3615
0c9e9403-59c4-4c9a-aac2-17bc34947341	8	71303076	71304364	8	-1.8367
0c9e9403-59c4-4c9a-aac2-17bc34947341	8	71307628	72892055	1139	-0.3613
0c9e9403-59c4-4c9a-aac2-17bc34947341	8	72894639	111279265	22751	0.5142
0c9e9403-59c4-4c9a-aac2-17bc34947341	8	111282050	111283031	10	-1.0564
0c9e9403-59c4-4c9a-aac2-17bc34947341	8	111288052	134448472	15956	0.5163
0c9e9403-59c4-4c9a-aac2-17bc34947341	8	134448706	135030603	463	-0.3845
0c9e9403-59c4-4c9a-aac2-17bc34947341	8	135030835	135032361	2	-2.2993
0c9e9403-59c4-4c9a-aac2-17bc34947341	8	135032641	141065853	4600	-0.3421
0c9e9403-59c4-4c9a-aac2-17bc34947341	8	141066291	142353041	749	-0.5197
0c9e9403-59c4-4c9a-aac2-17bc34947341	8	142364441	145072769	966	-0.3696
0c9e9403-59c4-4c9a-aac2-17bc34947341	9	46587	22492890	19650	0.5
0c9e9403-59c4-4c9a-aac2-17bc34947341	9	22501914	22502700	2	-3.4712
0c9e9403-59c4-4c9a-aac2-17bc34947341	9	22509341	28309880	4318	0.4807
0c9e9403-59c4-4c9a-aac2-17bc34947341	9	28310572	28312063	3	2.3163
0c9e9403-59c4-4c9a-aac2-17bc34947341	9	28316541	40723126	6923	0.5036
0c9e9403-59c4-4c9a-aac2-17bc34947341	9	40743069	68384471	392	0.2283
0c9e9403-59c4-4c9a-aac2-17bc34947341	9	68388042	138200944	47551	0.4987
0c9e9403-59c4-4c9a-aac2-17bc34947341	10	45792	522380	287	-0.3711
0c9e9403-59c4-4c9a-aac2-17bc34947341	10	526495	692690	81	0.5377
0c9e9403-59c4-4c9a-aac2-17bc34947341	10	696205	936432	134	-0.3244
0c9e9403-59c4-4c9a-aac2-17bc34947341	10	939131	2910645	1797	0.5179
0c9e9403-59c4-4c9a-aac2-17bc34947341	10	2910855	2915989	2	2.5061
0c9e9403-59c4-4c9a-aac2-17bc34947341	10	2917539	30957581	21718	0.5018
0c9e9403-59c4-4c9a-aac2-17bc34947341	10	30962405	30962850	11	-1.9381
0c9e9403-59c4-4c9a-aac2-17bc34947341	10	30962893	41798237	4819	0.4981
0c9e9403-59c4-4c9a-aac2-17bc34947341	10	41806394	42264605	28	-0.1779
0c9e9403-59c4-4c9a-aac2-17bc34947341	10	42267782	46525652	2558	0.493
0c9e9403-59c4-4c9a-aac2-17bc34947341	10	46525728	46526280	13	1.2287
0c9e9403-59c4-4c9a-aac2-17bc34947341	10	46526920	46552712	8	0.4206
0c9e9403-59c4-4c9a-aac2-17bc34947341	10	46552750	46898735	33	-0.1822
0c9e9403-59c4-4c9a-aac2-17bc34947341	10	46901552	52009848	3023	0.525
0c9e9403-59c4-4c9a-aac2-17bc34947341	10	52014689	52024196	13	-0.6226
0c9e9403-59c4-4c9a-aac2-17bc34947341	10	52027389	54920517	2236	0.4992
0c9e9403-59c4-4c9a-aac2-17bc34947341	10	54923330	54924277	2	-2.21
0c9e9403-59c4-4c9a-aac2-17bc34947341	10	54927534	59605153	3296	0.516
0c9e9403-59c4-4c9a-aac2-17bc34947341	10	59605316	59605424	2	2.8104
0c9e9403-59c4-4c9a-aac2-17bc34947341	10	59605506	59809318	170	0.4293
0c9e9403-59c4-4c9a-aac2-17bc34947341	10	59810653	131352375	48558	0.5044
0c9e9403-59c4-4c9a-aac2-17bc34947341	10	131354790	133594594	1170	0.4259
0c9e9403-59c4-4c9a-aac2-17bc34947341	10	133594640	133654968	19	0.0623
0c9e9403-59c4-4c9a-aac2-17bc34947341	11	198510	3465494	1275	-0.3247
0c9e9403-59c4-4c9a-aac2-17bc34947341	11	3467200	3467311	2	-3.2931
0c9e9403-59c4-4c9a-aac2-17bc34947341	11	3485296	4946166	1111	-0.3313
0c9e9403-59c4-4c9a-aac2-17bc34947341	11	4946420	4954445	28	0.4286
0c9e9403-59c4-4c9a-aac2-17bc34947341	11	4954475	5766175	774	-0.3072
0c9e9403-59c4-4c9a-aac2-17bc34947341	11	5766850	5787909	32	-2.0312
0c9e9403-59c4-4c9a-aac2-17bc34947341	11	5788108	55608547	30911	-0.3292
0c9e9403-59c4-4c9a-aac2-17bc34947341	11	55608760	55674842	43	-1.6758
0c9e9403-59c4-4c9a-aac2-17bc34947341	11	55676735	67704862	6181	-0.3424
0c9e9403-59c4-4c9a-aac2-17bc34947341	11	67705434	67708130	2	-5.9267
0c9e9403-59c4-4c9a-aac2-17bc34947341	11	67708154	135074876	45616	-0.3331
0c9e9403-59c4-4c9a-aac2-17bc34947341	12	51460	71531	5	-0.0412
0c9e9403-59c4-4c9a-aac2-17bc34947341	12	81888	8218118	5506	0.5182
0c9e9403-59c4-4c9a-aac2-17bc34947341	12	8220161	8442298	71	0.0943
0c9e9403-59c4-4c9a-aac2-17bc34947341	12	8442935	11060192	1595	0.5051
0c9e9403-59c4-4c9a-aac2-17bc34947341	12	11061546	11104230	16	1.1788
0c9e9403-59c4-4c9a-aac2-17bc34947341	12	11107676	33141710	15405	0.5009
0c9e9403-59c4-4c9a-aac2-17bc34947341	12	33141726	33155426	29	1.1383
0c9e9403-59c4-4c9a-aac2-17bc34947341	12	33155453	34093850	571	0.5745
0c9e9403-59c4-4c9a-aac2-17bc34947341	12	34096879	37767650	284	0.3135
0c9e9403-59c4-4c9a-aac2-17bc34947341	12	37768678	42850119	3096	0.5086
0c9e9403-59c4-4c9a-aac2-17bc34947341	12	42854100	42855082	4	2.1302
0c9e9403-59c4-4c9a-aac2-17bc34947341	12	42856554	103839232	37848	0.4967
0c9e9403-59c4-4c9a-aac2-17bc34947341	12	103841962	114048821	6566	0.4196
0c9e9403-59c4-4c9a-aac2-17bc34947341	12	114049215	114402236	348	0.4721
0c9e9403-59c4-4c9a-aac2-17bc34947341	12	114415873	115107181	489	-0.3869
0c9e9403-59c4-4c9a-aac2-17bc34947341	12	115108490	115225406	114	0.3915
0c9e9403-59c4-4c9a-aac2-17bc34947341	12	115225482	115667348	443	-0.2974
0c9e9403-59c4-4c9a-aac2-17bc34947341	12	115667940	116407485	599	0.4252
0c9e9403-59c4-4c9a-aac2-17bc34947341	12	116408577	116409112	2	-1.1537
0c9e9403-59c4-4c9a-aac2-17bc34947341	12	116409688	118713206	1559	0.4099
0c9e9403-59c4-4c9a-aac2-17bc34947341	12	118716378	122551883	2097	-0.3294
0c9e9403-59c4-4c9a-aac2-17bc34947341	12	122553253	122933199	158	0.3774
0c9e9403-59c4-4c9a-aac2-17bc34947341	12	122937766	129960308	5401	-0.3555
0c9e9403-59c4-4c9a-aac2-17bc34947341	12	129962919	129962921	2	2.2802
0c9e9403-59c4-4c9a-aac2-17bc34947341	12	129966017	133201603	1941	-0.3732
0c9e9403-59c4-4c9a-aac2-17bc34947341	13	18452809	50970918	22369	-0.3368
0c9e9403-59c4-4c9a-aac2-17bc34947341	13	50972775	50975062	2	2.5416
0c9e9403-59c4-4c9a-aac2-17bc34947341	13	50975421	105370372	34758	-0.3291
0c9e9403-59c4-4c9a-aac2-17bc34947341	13	105370636	105374205	2	2.326
0c9e9403-59c4-4c9a-aac2-17bc34947341	13	105374508	114342922	6332	-0.3464
0c9e9403-59c4-4c9a-aac2-17bc34947341	14	18239283	19669187	62	-0.0223
0c9e9403-59c4-4c9a-aac2-17bc34947341	14	19675350	19955213	103	0.7881
0c9e9403-59c4-4c9a-aac2-17bc34947341	14	19956767	21926517	1343	-0.3485
0c9e9403-59c4-4c9a-aac2-17bc34947341	14	21926555	22497974	471	-0.0701
0c9e9403-59c4-4c9a-aac2-17bc34947341	14	22499871	39795572	10725	-0.3257
0c9e9403-59c4-4c9a-aac2-17bc34947341	14	39796730	39806622	3	1.6622
0c9e9403-59c4-4c9a-aac2-17bc34947341	14	39808104	73540003	21161	-0.3278
0c9e9403-59c4-4c9a-aac2-17bc34947341	14	73540147	73554275	7	-1.8413
