GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
820a642e-893a-49ed-b73a-00bceaad9edd	1	202599414	240228440	26205	-0.338
820a642e-893a-49ed-b73a-00bceaad9edd	1	240230715	240230824	5	-1.8036
820a642e-893a-49ed-b73a-00bceaad9edd	1	240230839	242819379	2014	-0.3644
820a642e-893a-49ed-b73a-00bceaad9edd	1	242825855	243860365	611	-0.2562
820a642e-893a-49ed-b73a-00bceaad9edd	1	243860966	245473108	1032	-0.3657
820a642e-893a-49ed-b73a-00bceaad9edd	1	245473737	245482979	9	-3.1825
820a642e-893a-49ed-b73a-00bceaad9edd	1	245483048	248930189	2186	-0.3218
820a642e-893a-49ed-b73a-00bceaad9edd	2	12784	668618	473	-0.3099
820a642e-893a-49ed-b73a-00bceaad9edd	2	668685	3663636	2075	-0.3747
820a642e-893a-49ed-b73a-00bceaad9edd	2	3664382	19477987	12148	-0.3083
820a642e-893a-49ed-b73a-00bceaad9edd	2	19480177	19487063	10	-1.3027
820a642e-893a-49ed-b73a-00bceaad9edd	2	19487129	24376380	3199	-0.3179
820a642e-893a-49ed-b73a-00bceaad9edd	2	24378642	24384085	5	-0.9211
820a642e-893a-49ed-b73a-00bceaad9edd	2	24384113	24388259	14	-1.8158
820a642e-893a-49ed-b73a-00bceaad9edd	2	24388858	34466002	6131	-0.3142
820a642e-893a-49ed-b73a-00bceaad9edd	2	34474248	34511446	45	0.186
820a642e-893a-49ed-b73a-00bceaad9edd	2	34511990	106265177	42411	-0.3043
820a642e-893a-49ed-b73a-00bceaad9edd	2	106266773	106268378	5	-2.8549
820a642e-893a-49ed-b73a-00bceaad9edd	2	106268523	146107526	23801	-0.2997
820a642e-893a-49ed-b73a-00bceaad9edd	2	146107615	146109366	17	-1.8451
820a642e-893a-49ed-b73a-00bceaad9edd	2	146120238	206705079	36397	-0.2771
820a642e-893a-49ed-b73a-00bceaad9edd	2	206705398	206709843	2	-2.8293
820a642e-893a-49ed-b73a-00bceaad9edd	2	206710220	215919106	5923	-0.2735
820a642e-893a-49ed-b73a-00bceaad9edd	2	215919385	220098213	2600	-0.3293
820a642e-893a-49ed-b73a-00bceaad9edd	2	220098265	227624978	5062	-0.2926
820a642e-893a-49ed-b73a-00bceaad9edd	2	227625047	242147305	9013	-0.3298
820a642e-893a-49ed-b73a-00bceaad9edd	3	20930	6604856	5811	-0.3016
820a642e-893a-49ed-b73a-00bceaad9edd	3	6609441	6611645	23	-2.0293
820a642e-893a-49ed-b73a-00bceaad9edd	3	6613391	15615125	6641	-0.3569
820a642e-893a-49ed-b73a-00bceaad9edd	3	15615340	46818342	20705	-0.3207
820a642e-893a-49ed-b73a-00bceaad9edd	3	46827338	59018545	6533	-0.3645
820a642e-893a-49ed-b73a-00bceaad9edd	3	59018837	61301096	2249	-0.2923
820a642e-893a-49ed-b73a-00bceaad9edd	3	61301466	65767501	3785	-0.3469
820a642e-893a-49ed-b73a-00bceaad9edd	3	65767739	65767800	2	-2.8946
820a642e-893a-49ed-b73a-00bceaad9edd	3	65769108	68697013	1977	-0.3275
820a642e-893a-49ed-b73a-00bceaad9edd	3	68697108	68698262	14	-1.2654
820a642e-893a-49ed-b73a-00bceaad9edd	3	68699607	75496671	4911	-0.3303
820a642e-893a-49ed-b73a-00bceaad9edd	3	75497579	75537654	15	0.2823
820a642e-893a-49ed-b73a-00bceaad9edd	3	75546030	82059630	3669	-0.3424
820a642e-893a-49ed-b73a-00bceaad9edd	3	82062201	82064038	3	-2.0008
820a642e-893a-49ed-b73a-00bceaad9edd	3	82064741	89355950	4025	-0.3136
820a642e-893a-49ed-b73a-00bceaad9edd	3	89355952	89355967	3	1.125
820a642e-893a-49ed-b73a-00bceaad9edd	3	89356604	103248705	5537	-0.3121
820a642e-893a-49ed-b73a-00bceaad9edd	3	103248960	103250477	2	-3.5345
820a642e-893a-49ed-b73a-00bceaad9edd	3	103253860	103271406	16	-0.4257
820a642e-893a-49ed-b73a-00bceaad9edd	3	103272420	103273767	2	-2.5589
820a642e-893a-49ed-b73a-00bceaad9edd	3	103273801	121162242	11184	-0.3042
820a642e-893a-49ed-b73a-00bceaad9edd	3	121165011	125950205	2855	-0.3398
820a642e-893a-49ed-b73a-00bceaad9edd	3	125954540	125957120	3	-1.7787
820a642e-893a-49ed-b73a-00bceaad9edd	3	125961657	130044016	2377	-0.3638
820a642e-893a-49ed-b73a-00bceaad9edd	3	130044855	130089968	42	0.2945
820a642e-893a-49ed-b73a-00bceaad9edd	3	130092370	160803270	18947	-0.321
820a642e-893a-49ed-b73a-00bceaad9edd	3	160804828	160814276	5	-1.939
820a642e-893a-49ed-b73a-00bceaad9edd	3	160816437	162822221	1292	-0.3169
820a642e-893a-49ed-b73a-00bceaad9edd	3	162822685	162822702	2	-2.1325
820a642e-893a-49ed-b73a-00bceaad9edd	3	162827928	162908192	47	0.037
820a642e-893a-49ed-b73a-00bceaad9edd	3	162908207	162908815	3	-2.0604
820a642e-893a-49ed-b73a-00bceaad9edd	3	162910826	162996729	70	-0.3342
820a642e-893a-49ed-b73a-00bceaad9edd	3	162999939	163001774	2	-1.8316
820a642e-893a-49ed-b73a-00bceaad9edd	3	163008371	163935640	503	-0.3285
820a642e-893a-49ed-b73a-00bceaad9edd	3	163941155	163944636	11	0.3205
820a642e-893a-49ed-b73a-00bceaad9edd	3	163944933	165877045	1122	-0.3111
820a642e-893a-49ed-b73a-00bceaad9edd	3	165877075	165879465	2	-2.2283
820a642e-893a-49ed-b73a-00bceaad9edd	3	165879631	180755037	9276	-0.316
820a642e-893a-49ed-b73a-00bceaad9edd	3	180758495	180759715	3	-2.1231
820a642e-893a-49ed-b73a-00bceaad9edd	3	180761369	193160173	8156	-0.3282
820a642e-893a-49ed-b73a-00bceaad9edd	3	193160256	193165099	17	0.4404
820a642e-893a-49ed-b73a-00bceaad9edd	3	193165114	196938927	2070	-0.3669
820a642e-893a-49ed-b73a-00bceaad9edd	3	196939188	196947878	2	-2.5246
820a642e-893a-49ed-b73a-00bceaad9edd	3	196948008	198169247	617	-0.3288
820a642e-893a-49ed-b73a-00bceaad9edd	4	68929	413295	146	-0.3323
820a642e-893a-49ed-b73a-00bceaad9edd	4	424355	4097949	1475	0.8035
820a642e-893a-49ed-b73a-00bceaad9edd	4	4101617	4151033	11	-0.0214
820a642e-893a-49ed-b73a-00bceaad9edd	4	4158336	10208766	4065	0.8273
820a642e-893a-49ed-b73a-00bceaad9edd	4	10221792	10233558	34	-0.4298
820a642e-893a-49ed-b73a-00bceaad9edd	4	10233644	39348746	20169	0.8669
820a642e-893a-49ed-b73a-00bceaad9edd	4	39352816	40100244	340	0.7255
820a642e-893a-49ed-b73a-00bceaad9edd	4	40101461	45003738	3128	0.8681
820a642e-893a-49ed-b73a-00bceaad9edd	4	45003835	45004318	4	-0.2757
820a642e-893a-49ed-b73a-00bceaad9edd	4	45008952	48771413	2191	0.8827
820a642e-893a-49ed-b73a-00bceaad9edd	4	48771732	49214614	139	0.8042
820a642e-893a-49ed-b73a-00bceaad9edd	4	49289175	49656595	21	0.2988
820a642e-893a-49ed-b73a-00bceaad9edd	4	51819533	57245548	3584	0.8238
820a642e-893a-49ed-b73a-00bceaad9edd	4	57246182	61071220	2476	0.8666
820a642e-893a-49ed-b73a-00bceaad9edd	4	61075217	61076234	2	2.746
820a642e-893a-49ed-b73a-00bceaad9edd	4	61079968	62802116	938	0.8954
820a642e-893a-49ed-b73a-00bceaad9edd	4	62804218	62805944	8	-0.4434
820a642e-893a-49ed-b73a-00bceaad9edd	4	62813912	63840033	572	0.8931
820a642e-893a-49ed-b73a-00bceaad9edd	4	63841863	63842540	8	1.7815
820a642e-893a-49ed-b73a-00bceaad9edd	4	63850713	67828568	2509	0.879
820a642e-893a-49ed-b73a-00bceaad9edd	4	67829055	68069262	175	1.2504
820a642e-893a-49ed-b73a-00bceaad9edd	4	68071165	68074360	3	2.2932
820a642e-893a-49ed-b73a-00bceaad9edd	4	68074490	68142496	39	1.3183
820a642e-893a-49ed-b73a-00bceaad9edd	4	68143316	68478894	142	0.8723
820a642e-893a-49ed-b73a-00bceaad9edd	4	68494770	68623617	68	-1.3401
820a642e-893a-49ed-b73a-00bceaad9edd	4	68639397	91227888	13998	0.8785
820a642e-893a-49ed-b73a-00bceaad9edd	4	91229437	114252544	13657	-0.3172
820a642e-893a-49ed-b73a-00bceaad9edd	4	114254167	114261019	23	-1.341
820a642e-893a-49ed-b73a-00bceaad9edd	4	114263073	114587010	226	-0.3218
820a642e-893a-49ed-b73a-00bceaad9edd	4	114588837	114589298	2	-2.2701
820a642e-893a-49ed-b73a-00bceaad9edd	4	114593270	151868634	21809	-0.3185
820a642e-893a-49ed-b73a-00bceaad9edd	4	151870381	151871415	12	-3.9207
820a642e-893a-49ed-b73a-00bceaad9edd	4	151871739	171448195	12533	-0.321
820a642e-893a-49ed-b73a-00bceaad9edd	4	171453733	171456625	12	1.1522
820a642e-893a-49ed-b73a-00bceaad9edd	4	171459220	172066706	395	-0.3139
820a642e-893a-49ed-b73a-00bceaad9edd	4	172066777	172068382	13	0.1955
820a642e-893a-49ed-b73a-00bceaad9edd	4	172074828	172501371	230	-0.3037
820a642e-893a-49ed-b73a-00bceaad9edd	4	172503796	172507492	7	1.6146
820a642e-893a-49ed-b73a-00bceaad9edd	4	172519981	178470288	3655	-0.3223
820a642e-893a-49ed-b73a-00bceaad9edd	4	178471191	178471209	3	-1.8262
820a642e-893a-49ed-b73a-00bceaad9edd	4	178474852	179569094	764	-0.3059
820a642e-893a-49ed-b73a-00bceaad9edd	4	179572375	179572493	2	-2.4864
820a642e-893a-49ed-b73a-00bceaad9edd	4	179575316	190106768	7401	-0.3318
820a642e-893a-49ed-b73a-00bceaad9edd	5	15532	676771	303	0.4269
820a642e-893a-49ed-b73a-00bceaad9edd	5	681187	801456	33	0.9289
820a642e-893a-49ed-b73a-00bceaad9edd	5	801650	58036248	35405	0.468
820a642e-893a-49ed-b73a-00bceaad9edd	5	58036448	58036817	7	-0.6703
820a642e-893a-49ed-b73a-00bceaad9edd	5	58037089	68993338	7063	0.4867
820a642e-893a-49ed-b73a-00bceaad9edd	5	68999511	71095426	258	0.3359
820a642e-893a-49ed-b73a-00bceaad9edd	5	71358245	94161106	13436	0.4849
820a642e-893a-49ed-b73a-00bceaad9edd	5	94161340	96850441	1622	0.5355
820a642e-893a-49ed-b73a-00bceaad9edd	5	96850875	99500868	1530	0.4823
820a642e-893a-49ed-b73a-00bceaad9edd	5	99504170	99504922	2	-1.6742
820a642e-893a-49ed-b73a-00bceaad9edd	5	99508633	104515520	2908	0.5075
820a642e-893a-49ed-b73a-00bceaad9edd	5	104524672	104524903	4	1.9953
820a642e-893a-49ed-b73a-00bceaad9edd	5	104525348	105093203	444	0.4859
820a642e-893a-49ed-b73a-00bceaad9edd	5	105097721	105162694	45	-0.374
820a642e-893a-49ed-b73a-00bceaad9edd	5	105167266	118535378	9193	0.4975
820a642e-893a-49ed-b73a-00bceaad9edd	5	118546925	119113149	372	0.9039
820a642e-893a-49ed-b73a-00bceaad9edd	5	119119812	121081471	1287	0.4825
820a642e-893a-49ed-b73a-00bceaad9edd	5	121081684	121131957	25	-0.3851
820a642e-893a-49ed-b73a-00bceaad9edd	5	121132933	133932574	7960	0.4818
820a642e-893a-49ed-b73a-00bceaad9edd	5	133938178	134850013	445	0.3761
820a642e-893a-49ed-b73a-00bceaad9edd	5	134852673	137475377	1887	0.4775
820a642e-893a-49ed-b73a-00bceaad9edd	5	137477783	142456119	2428	0.4253
820a642e-893a-49ed-b73a-00bceaad9edd	5	142456942	163431168	14245	0.4807
820a642e-893a-49ed-b73a-00bceaad9edd	5	163435178	163435536	2	-2.3659
820a642e-893a-49ed-b73a-00bceaad9edd	5	163439542	163539997	82	0.3737
820a642e-893a-49ed-b73a-00bceaad9edd	5	163540412	165085905	951	0.4915
820a642e-893a-49ed-b73a-00bceaad9edd	5	165092164	165098651	4	-1.0055
820a642e-893a-49ed-b73a-00bceaad9edd	5	165099697	175338842	7688	0.4633
820a642e-893a-49ed-b73a-00bceaad9edd	5	175339474	181363319	3142	0.4053
820a642e-893a-49ed-b73a-00bceaad9edd	6	149661	254283	101	-0.4047
820a642e-893a-49ed-b73a-00bceaad9edd	6	257353	294474	21	-1.1047
820a642e-893a-49ed-b73a-00bceaad9edd	6	294725	8223366	6566	-0.3495
820a642e-893a-49ed-b73a-00bceaad9edd	6	8226834	8229361	3	-2.1546
820a642e-893a-49ed-b73a-00bceaad9edd	6	8230314	23742789	11485	-0.3436
820a642e-893a-49ed-b73a-00bceaad9edd	6	23744444	23745202	2	-2.9027
820a642e-893a-49ed-b73a-00bceaad9edd	6	23747504	26670022	2012	-0.3416
820a642e-893a-49ed-b73a-00bceaad9edd	6	26671100	26983345	50	-0.0218
820a642e-893a-49ed-b73a-00bceaad9edd	6	26983428	31313046	2045	-0.3427
820a642e-893a-49ed-b73a-00bceaad9edd	6	31318499	31318754	3	-1.9848
820a642e-893a-49ed-b73a-00bceaad9edd	6	31319334	32658111	565	-0.3719
820a642e-893a-49ed-b73a-00bceaad9edd	6	32658160	32658841	2	-2.3807
820a642e-893a-49ed-b73a-00bceaad9edd	6	32682835	32720838	37	-0.29
820a642e-893a-49ed-b73a-00bceaad9edd	6	32720855	32721076	2	-2.1942
820a642e-893a-49ed-b73a-00bceaad9edd	6	32721547	48963228	10330	-0.3547
820a642e-893a-49ed-b73a-00bceaad9edd	6	48964092	48967563	3	-2.4087
820a642e-893a-49ed-b73a-00bceaad9edd	6	48978926	60969359	5699	-0.3305
820a642e-893a-49ed-b73a-00bceaad9edd	6	60969435	61805786	348	-0.2089
820a642e-893a-49ed-b73a-00bceaad9edd	6	61807003	65000836	1716	-0.3236
820a642e-893a-49ed-b73a-00bceaad9edd	6	65001506	65003899	3	-2.784
820a642e-893a-49ed-b73a-00bceaad9edd	6	65007491	66298369	861	-0.3145
820a642e-893a-49ed-b73a-00bceaad9edd	6	66298393	66338736	56	-2.5636
820a642e-893a-49ed-b73a-00bceaad9edd	6	66339513	76726815	6775	-0.3246
820a642e-893a-49ed-b73a-00bceaad9edd	6	76730151	76733530	11	-3.9855
820a642e-893a-49ed-b73a-00bceaad9edd	6	76736482	76743040	10	-1.3341
820a642e-893a-49ed-b73a-00bceaad9edd	6	76751356	78253172	976	-0.3198
820a642e-893a-49ed-b73a-00bceaad9edd	6	78259348	78325468	111	-1.5995
820a642e-893a-49ed-b73a-00bceaad9edd	6	78329517	78661494	231	-0.336
820a642e-893a-49ed-b73a-00bceaad9edd	6	78664338	78665008	2	-3.9194
820a642e-893a-49ed-b73a-00bceaad9edd	6	78665459	103286954	15224	-0.323
820a642e-893a-49ed-b73a-00bceaad9edd	6	103290101	103314186	46	-1.1169
820a642e-893a-49ed-b73a-00bceaad9edd	6	103317795	125861617	13857	-0.3285
820a642e-893a-49ed-b73a-00bceaad9edd	6	125862546	125865630	3	-2.3867
820a642e-893a-49ed-b73a-00bceaad9edd	6	125867747	170741917	30220	-0.33
820a642e-893a-49ed-b73a-00bceaad9edd	7	43355	6974103	3470	0.4069
820a642e-893a-49ed-b73a-00bceaad9edd	7	6978272	10562133	3005	0.5248
820a642e-893a-49ed-b73a-00bceaad9edd	7	10562250	38254500	20877	0.482
820a642e-893a-49ed-b73a-00bceaad9edd	7	38255395	38301061	71	0.7054
820a642e-893a-49ed-b73a-00bceaad9edd	7	38301430	39499946	905	0.5083
820a642e-893a-49ed-b73a-00bceaad9edd	7	39500116	48155182	5624	0.452
820a642e-893a-49ed-b73a-00bceaad9edd	7	48155992	54242033	4445	0.4765
820a642e-893a-49ed-b73a-00bceaad9edd	7	54242653	54318812	57	0.3664
820a642e-893a-49ed-b73a-00bceaad9edd	7	54318816	54318824	5	-1.7774
820a642e-893a-49ed-b73a-00bceaad9edd	7	54325795	55685481	1130	0.4523
820a642e-893a-49ed-b73a-00bceaad9edd	7	55687963	67178281	2605	0.3999
820a642e-893a-49ed-b73a-00bceaad9edd	7	67179517	67180245	2	-3.3054
820a642e-893a-49ed-b73a-00bceaad9edd	7	67182652	76789195	4603	0.3815
820a642e-893a-49ed-b73a-00bceaad9edd	7	76792150	97856901	13551	0.4853
820a642e-893a-49ed-b73a-00bceaad9edd	7	97857556	102839770	2041	0.3707
820a642e-893a-49ed-b73a-00bceaad9edd	7	102840310	109793741	4491	0.4816
820a642e-893a-49ed-b73a-00bceaad9edd	7	109797035	109797042	6	-1.1327
820a642e-893a-49ed-b73a-00bceaad9edd	7	109797043	109801155	18	0.0443
820a642e-893a-49ed-b73a-00bceaad9edd	7	109801187	109813853	11	-1.7969
820a642e-893a-49ed-b73a-00bceaad9edd	7	109813925	126404920	10023	0.4895
820a642e-893a-49ed-b73a-00bceaad9edd	7	126405428	126406561	12	1.6216
820a642e-893a-49ed-b73a-00bceaad9edd	7	126406822	127596191	856	0.5053
820a642e-893a-49ed-b73a-00bceaad9edd	7	127596949	132802469	3054	0.4504
820a642e-893a-49ed-b73a-00bceaad9edd	7	132805591	134100424	787	0.5193
820a642e-893a-49ed-b73a-00bceaad9edd	7	134100442	134105690	24	0.9482
820a642e-893a-49ed-b73a-00bceaad9edd	7	134110881	140314517	4026	0.4814
820a642e-893a-49ed-b73a-00bceaad9edd	7	140314625	141442679	844	0.4077
820a642e-893a-49ed-b73a-00bceaad9edd	7	141442797	142063324	333	0.4856
820a642e-893a-49ed-b73a-00bceaad9edd	7	142069843	142092307	34	-0.2059
820a642e-893a-49ed-b73a-00bceaad9edd	7	142099190	142475328	305	0.4834
820a642e-893a-49ed-b73a-00bceaad9edd	7	142475569	142804972	145	0.6433
820a642e-893a-49ed-b73a-00bceaad9edd	7	142805092	158324903	9773	0.4564
820a642e-893a-49ed-b73a-00bceaad9edd	7	158335896	158339473	2	3.032
820a642e-893a-49ed-b73a-00bceaad9edd	7	158344294	159334314	633	0.4648
820a642e-893a-49ed-b73a-00bceaad9edd	8	81254	163380	3	0.3816
820a642e-893a-49ed-b73a-00bceaad9edd	8	208062	8139659	7775	-0.3416
820a642e-893a-49ed-b73a-00bceaad9edd	8	8196822	8528287	290	0.4792
820a642e-893a-49ed-b73a-00bceaad9edd	8	8528640	8528847	3	-1.2064
820a642e-893a-49ed-b73a-00bceaad9edd	8	8528932	10329043	1584	0.4741
820a642e-893a-49ed-b73a-00bceaad9edd	8	10330555	12177488	1348	-0.3691
820a642e-893a-49ed-b73a-00bceaad9edd	8	12323772	12418301	30	-1.0873
820a642e-893a-49ed-b73a-00bceaad9edd	8	12419769	14258772	1549	-0.3285
820a642e-893a-49ed-b73a-00bceaad9edd	8	14264083	14271989	5	-1.3167
820a642e-893a-49ed-b73a-00bceaad9edd	8	14274216	15543669	1179	-0.3431
820a642e-893a-49ed-b73a-00bceaad9edd	8	15545551	15555938	9	-4.5294
820a642e-893a-49ed-b73a-00bceaad9edd	8	15565761	25114672	7653	-0.3498
820a642e-893a-49ed-b73a-00bceaad9edd	8	25116928	25126818	27	0.3977
820a642e-893a-49ed-b73a-00bceaad9edd	8	25133589	32821348	5424	-0.3571
820a642e-893a-49ed-b73a-00bceaad9edd	8	32825580	32834603	10	0.9711
820a642e-893a-49ed-b73a-00bceaad9edd	8	32834624	39368830	3566	-0.3762
820a642e-893a-49ed-b73a-00bceaad9edd	8	39372664	39527450	60	0.4315
820a642e-893a-49ed-b73a-00bceaad9edd	8	39527675	48179251	3446	-0.3623
820a642e-893a-49ed-b73a-00bceaad9edd	8	48185200	51742814	2175	0.4897
820a642e-893a-49ed-b73a-00bceaad9edd	8	51747363	51747403	2	1.9477
820a642e-893a-49ed-b73a-00bceaad9edd	8	51749233	69813339	11434	0.4937
820a642e-893a-49ed-b73a-00bceaad9edd	8	69821011	70117930	188	0.3296
820a642e-893a-49ed-b73a-00bceaad9edd	8	70121234	111279265	24729	0.4976
820a642e-893a-49ed-b73a-00bceaad9edd	8	111282050	111282973	8	2.3711
820a642e-893a-49ed-b73a-00bceaad9edd	8	111283031	131218965	13367	0.4999
820a642e-893a-49ed-b73a-00bceaad9edd	8	131219510	131222651	2	-1.0396
820a642e-893a-49ed-b73a-00bceaad9edd	8	131223169	142044072	8391	0.4825
820a642e-893a-49ed-b73a-00bceaad9edd	8	142044202	144903462	1037	0.3843
820a642e-893a-49ed-b73a-00bceaad9edd	8	144909005	145072769	101	0.5133
820a642e-893a-49ed-b73a-00bceaad9edd	9	46587	36058209	29218	-0.3262
820a642e-893a-49ed-b73a-00bceaad9edd	9	36060454	39134929	1882	0.8962
820a642e-893a-49ed-b73a-00bceaad9edd	9	39135456	39588611	44	0.5318
820a642e-893a-49ed-b73a-00bceaad9edd	9	39747848	40099921	8	1.5629
820a642e-893a-49ed-b73a-00bceaad9edd	9	40189830	41646527	89	0.4101
820a642e-893a-49ed-b73a-00bceaad9edd	9	41646850	42211663	31	-0.0204
820a642e-893a-49ed-b73a-00bceaad9edd	9	42230926	61520021	71	0.5609
820a642e-893a-49ed-b73a-00bceaad9edd	9	61521913	61573452	18	-0.5346
820a642e-893a-49ed-b73a-00bceaad9edd	9	61574022	66189025	149	0.3753
820a642e-893a-49ed-b73a-00bceaad9edd	9	66880844	81574329	9718	0.9256
820a642e-893a-49ed-b73a-00bceaad9edd	9	81575904	95650705	9735	0.8916
820a642e-893a-49ed-b73a-00bceaad9edd	9	95651057	127456093	22776	0.9198
820a642e-893a-49ed-b73a-00bceaad9edd	9	127457023	131383392	2058	0.828
820a642e-893a-49ed-b73a-00bceaad9edd	9	131385539	131390317	5	-0.5602
820a642e-893a-49ed-b73a-00bceaad9edd	9	131396628	132909917	1050	0.9126
820a642e-893a-49ed-b73a-00bceaad9edd	9	132909945	132916791	16	0.3816
820a642e-893a-49ed-b73a-00bceaad9edd	9	132916809	135214584	1379	0.8649
820a642e-893a-49ed-b73a-00bceaad9edd	9	135215724	135224871	2	-0.898
820a642e-893a-49ed-b73a-00bceaad9edd	9	135225315	138200944	1180	0.8481
820a642e-893a-49ed-b73a-00bceaad9edd	10	45792	745683	412	-0.3924
820a642e-893a-49ed-b73a-00bceaad9edd	10	751550	752021	3	-2.7087
820a642e-893a-49ed-b73a-00bceaad9edd	10	752244	24088746	18749	-0.3458
820a642e-893a-49ed-b73a-00bceaad9edd	10	24088747	24088992	8	-2.1071
820a642e-893a-49ed-b73a-00bceaad9edd	10	24089125	107048615	52119	-0.341
820a642e-893a-49ed-b73a-00bceaad9edd	10	107048722	107049766	2	-3.6339
820a642e-893a-49ed-b73a-00bceaad9edd	10	107049861	112312333	3754	-0.3106
820a642e-893a-49ed-b73a-00bceaad9edd	10	112313150	112314423	2	-2.9494
820a642e-893a-49ed-b73a-00bceaad9edd	10	112314859	133654968	15462	-0.3546
820a642e-893a-49ed-b73a-00bceaad9edd	11	198510	3465494	1293	-0.4034
820a642e-893a-49ed-b73a-00bceaad9edd	11	3466435	3467311	3	-3.7153
820a642e-893a-49ed-b73a-00bceaad9edd	11	3485296	4274526	453	-0.3607
820a642e-893a-49ed-b73a-00bceaad9edd	11	4280126	4280146	3	-2.5349
820a642e-893a-49ed-b73a-00bceaad9edd	11	4280161	4314648	8	-1.0574
820a642e-893a-49ed-b73a-00bceaad9edd	11	4314837	4946420	654	-0.3014
820a642e-893a-49ed-b73a-00bceaad9edd	11	4947280	4955042	30	0.3437
820a642e-893a-49ed-b73a-00bceaad9edd	11	4955781	5762165	780	-0.3114
820a642e-893a-49ed-b73a-00bceaad9edd	11	5762452	5787909	35	0.3437
820a642e-893a-49ed-b73a-00bceaad9edd	11	5788108	6086560	240	-0.2688
820a642e-893a-49ed-b73a-00bceaad9edd	11	6087039	36227171	21936	-0.3484
820a642e-893a-49ed-b73a-00bceaad9edd	11	36227825	37687076	1051	-0.2785
820a642e-893a-49ed-b73a-00bceaad9edd	11	37687103	42940281	3478	-0.3481
820a642e-893a-49ed-b73a-00bceaad9edd	11	42948034	48224905	3121	-0.3893
820a642e-893a-49ed-b73a-00bceaad9edd	11	48226075	48681009	197	-0.2352
820a642e-893a-49ed-b73a-00bceaad9edd	11	48681137	48688176	3	1.1793
820a642e-893a-49ed-b73a-00bceaad9edd	11	48688191	55608804	1146	-0.2953
820a642e-893a-49ed-b73a-00bceaad9edd	11	55609022	55685533	51	-1.6024
820a642e-893a-49ed-b73a-00bceaad9edd	11	55686100	61120529	3333	-0.3264
820a642e-893a-49ed-b73a-00bceaad9edd	11	61121047	67563060	2819	-0.3947
820a642e-893a-49ed-b73a-00bceaad9edd	11	67567455	68002801	137	-0.2072
820a642e-893a-49ed-b73a-00bceaad9edd	11	68003122	71649144	2008	-0.4219
820a642e-893a-49ed-b73a-00bceaad9edd	11	71649248	72604715	421	-0.3046
