GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	7	54325795	91728539	17924	-0.0029
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	7	91728554	91729639	7	1.6787
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	7	91729718	99846296	4728	-0.011
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	7	99849423	99851563	2	-3.0675
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	7	99852095	134100424	20230	-0.004
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	7	134100442	134105690	24	-2.6749
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	7	134110881	159334314	15983	-0.0057
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	8	81254	3929969	3320	-0.0076
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	8	3930016	3932584	18	-1.0216
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	8	3933696	4145783	327	-0.0389
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	8	4145941	4145956	2	-3.1305
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	8	4146039	39373140	26560	-0.0004
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	8	39378084	39529446	59	-1.7484
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	8	39530780	140791230	62486	-0.0005
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	8	140792345	142407652	960	-0.1201
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	8	142407678	145072769	945	-0.0235
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	9	46587	61520021	31061	0.0172
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	9	61521913	61668104	31	0.6963
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	9	61680289	130848110	43752	0.0022
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	9	130849027	130849431	2	-3.0917
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	9	130850128	138200944	3939	-0.0143
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	10	45792	57443289	38511	0.0017
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	10	57450745	57451013	4	-2.2198
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	10	57458735	106224562	31685	0.0054
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	10	106224865	106256612	28	-1.1147
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	10	106259466	121980862	11386	-0.0011
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	10	121981214	121982369	2	-3.0649
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	10	121982617	133654968	8301	-0.0085
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	11	198510	67697159	40394	0.0046
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	11	67697457	67708130	10	-1.5607
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	11	67708154	135074876	45664	0.0019
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	12	51460	760097	418	-0.0046
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	12	760112	764863	14	-3.0214
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	12	766188	133201603	83700	0.003
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	13	18452809	23058539	2827	0.0002
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	13	23058721	23059376	11	-2.2075
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	13	23064056	114342922	60673	0.0065
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	14	18239283	18661510	19	0.1848
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	14	18662134	19952080	144	-0.5821
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	14	19954424	64739718	28281	0.0135
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	14	64740321	64740324	2	-3.0645
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	14	64740470	106877229	26476	0.0081
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	15	19811075	20670989	151	-0.1218
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	15	20981071	22395047	55	-0.5224
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	15	22413894	23809194	605	-0.0113
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	15	23809640	23814160	21	-1.0739
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	15	23820546	43637153	12230	-0.0005
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	15	43637180	43692744	12	-1.5704
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	15	43698230	101928837	38033	0.0056
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	16	10777	6770897	4107	-0.0213
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	16	6770959	6774222	3	2.275
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	16	6774492	6962471	196	0.0414
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	16	6963199	6963567	2	2.7157
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	16	6965769	6980496	14	-0.1151
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	16	6980589	6983747	4	1.6635
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	16	6984267	8276758	1515	0.0202
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	16	8276841	8278516	2	-2.7564
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	16	8278629	90096867	45624	-0.0045
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	17	150733	41265456	20654	-0.0108
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	17	41266762	41274198	23	0.861
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	17	41274279	46074420	2479	-0.0171
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	17	46076156	46286804	133	0.5042
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	17	46323701	51402945	2444	-0.0046
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	17	51403889	51403897	2	2.7479
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	17	51404749	80655063	18029	-0.0007
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	17	80655993	80660379	2	2.6584
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	17	80660500	83091923	942	-0.0076
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	18	48133	80257174	50276	0.0062
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	19	90910	42811459	20322	-0.0038
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	19	42816985	43236813	190	0.6159
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	19	43249149	54786431	6151	-0.0198
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	19	54787128	54823536	20	0.7161
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	19	54823756	58586487	2277	-0.0063
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	20	80664	53466315	34223	0.0075
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	20	53467249	53471780	2	-2.8688
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	20	53478770	56547663	2473	0.0206
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	20	56547669	56553639	3	-2.3314
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	20	56556488	64284715	5351	-0.0006
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	20	64323342	64324800	5	-2.4144
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	21	10354168	46677045	23668	0.0072
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	22	15294547	24714909	4765	-0.0788
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	22	24716358	49156866	17444	-0.0039
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	22	49158769	50796027	942	-0.1175
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	X	251810	155952689	82939	0.0029
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	Y	2782397	3314408	190	-2.5312
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	Y	3326047	6167430	557	-2.2616
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	Y	6171310	6171622	2	-7.5064
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	Y	6180233	6249869	34	-2.0167
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	Y	6252391	9330531	1440	-2.7373
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	Y	9332936	9554275	25	-4.5172
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	Y	9554586	12685537	658	-2.6454
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	Y	12689734	12694077	4	-6.332
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	Y	12697958	13478396	350	-2.5059
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	Y	13478462	13482643	3	-7.4685
8999a237-aa83-47c7-9ea6-f4d1ab396b9b	Y	13483009	56872112	3370	-2.6663
