GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
499cad1d-5d42-4834-8b88-42aec6523e07	5	29023356	45478209	10214	0.0305
499cad1d-5d42-4834-8b88-42aec6523e07	5	45482545	45529749	21	-0.557
499cad1d-5d42-4834-8b88-42aec6523e07	5	45537382	45857435	142	0.0522
499cad1d-5d42-4834-8b88-42aec6523e07	5	45859920	45880280	12	-0.9821
499cad1d-5d42-4834-8b88-42aec6523e07	5	45888402	159399349	67032	0.0226
499cad1d-5d42-4834-8b88-42aec6523e07	5	159399485	159402519	2	-3.3865
499cad1d-5d42-4834-8b88-42aec6523e07	5	159403466	168114143	5788	0.0227
499cad1d-5d42-4834-8b88-42aec6523e07	5	168114145	168115583	2	-2.2877
499cad1d-5d42-4834-8b88-42aec6523e07	5	168115651	170296301	1803	0.0359
499cad1d-5d42-4834-8b88-42aec6523e07	5	170296735	170306944	17	-0.5614
499cad1d-5d42-4834-8b88-42aec6523e07	5	170307066	177771448	4777	0.0394
499cad1d-5d42-4834-8b88-42aec6523e07	5	177800550	177801578	2	2.5492
499cad1d-5d42-4834-8b88-42aec6523e07	5	177805604	178680689	445	0.0563
499cad1d-5d42-4834-8b88-42aec6523e07	5	178680821	178686162	4	-1.316
499cad1d-5d42-4834-8b88-42aec6523e07	5	178691854	180951888	1338	0.0346
499cad1d-5d42-4834-8b88-42aec6523e07	5	180953203	180987465	12	0.7311
499cad1d-5d42-4834-8b88-42aec6523e07	5	180990207	181363319	173	-0.0817
499cad1d-5d42-4834-8b88-42aec6523e07	6	149661	29913481	21358	-0.5718
499cad1d-5d42-4834-8b88-42aec6523e07	6	29913570	29931120	4	-6.9048
499cad1d-5d42-4834-8b88-42aec6523e07	6	29931900	40638777	6285	-0.5811
499cad1d-5d42-4834-8b88-42aec6523e07	6	40639469	40641321	3	-0.0586
499cad1d-5d42-4834-8b88-42aec6523e07	6	40642962	41033780	301	1.087
499cad1d-5d42-4834-8b88-42aec6523e07	6	41034456	41082156	35	0.3427
499cad1d-5d42-4834-8b88-42aec6523e07	6	41085953	41093854	6	1.1575
499cad1d-5d42-4834-8b88-42aec6523e07	6	41095101	41216121	59	0.4463
499cad1d-5d42-4834-8b88-42aec6523e07	6	41216773	43070353	1063	1.0692
499cad1d-5d42-4834-8b88-42aec6523e07	6	43070365	43071350	8	0.2943
499cad1d-5d42-4834-8b88-42aec6523e07	6	43071679	43188916	49	1.0682
499cad1d-5d42-4834-8b88-42aec6523e07	6	43190151	44667851	874	0.4618
499cad1d-5d42-4834-8b88-42aec6523e07	6	44669077	44729376	45	1.0221
499cad1d-5d42-4834-8b88-42aec6523e07	6	44730528	44763231	18	0.5686
499cad1d-5d42-4834-8b88-42aec6523e07	6	44768798	46046277	825	1.0599
499cad1d-5d42-4834-8b88-42aec6523e07	6	46048717	46063424	11	0.1717
499cad1d-5d42-4834-8b88-42aec6523e07	6	46063604	46089737	23	1.0979
499cad1d-5d42-4834-8b88-42aec6523e07	6	46090715	46958100	576	0.4375
499cad1d-5d42-4834-8b88-42aec6523e07	6	46960032	46960083	2	2.0214
499cad1d-5d42-4834-8b88-42aec6523e07	6	46963821	47341375	304	0.4681
499cad1d-5d42-4834-8b88-42aec6523e07	6	47346708	47596323	136	1.0613
499cad1d-5d42-4834-8b88-42aec6523e07	6	47596568	47597753	2	-0.8015
499cad1d-5d42-4834-8b88-42aec6523e07	6	47601821	48111282	350	1.0398
499cad1d-5d42-4834-8b88-42aec6523e07	6	48115272	50237502	1185	0.4372
499cad1d-5d42-4834-8b88-42aec6523e07	6	50241170	50391548	89	1.0905
499cad1d-5d42-4834-8b88-42aec6523e07	6	50397004	50483299	46	0.4871
499cad1d-5d42-4834-8b88-42aec6523e07	6	50483802	50524232	16	1.0529
499cad1d-5d42-4834-8b88-42aec6523e07	6	50524292	54060406	2421	0.436
499cad1d-5d42-4834-8b88-42aec6523e07	6	54066269	54067057	9	-0.9019
499cad1d-5d42-4834-8b88-42aec6523e07	6	54070550	58432750	2203	0.4354
499cad1d-5d42-4834-8b88-42aec6523e07	6	60351931	73882142	8087	0.0118
499cad1d-5d42-4834-8b88-42aec6523e07	6	73882509	73891694	10	1.1507
499cad1d-5d42-4834-8b88-42aec6523e07	6	73893839	78259348	2746	-0.0008
499cad1d-5d42-4834-8b88-42aec6523e07	6	78259388	78325468	109	0.5786
499cad1d-5d42-4834-8b88-42aec6523e07	6	78329517	170741917	59065	0.0027
499cad1d-5d42-4834-8b88-42aec6523e07	7	43355	3367660	1431	0.0042
499cad1d-5d42-4834-8b88-42aec6523e07	7	3367718	3393400	32	-0.8585
499cad1d-5d42-4834-8b88-42aec6523e07	7	3394866	6416236	1780	0.028
499cad1d-5d42-4834-8b88-42aec6523e07	7	6422572	6423015	3	-2.3272
499cad1d-5d42-4834-8b88-42aec6523e07	7	6423420	54318812	34876	0.0175
499cad1d-5d42-4834-8b88-42aec6523e07	7	54318816	54318824	5	-2.4926
499cad1d-5d42-4834-8b88-42aec6523e07	7	54325795	88035924	15422	0.0169
499cad1d-5d42-4834-8b88-42aec6523e07	7	88041426	88043077	16	-0.9092
499cad1d-5d42-4834-8b88-42aec6523e07	7	88043631	88455825	234	-0.0175
499cad1d-5d42-4834-8b88-42aec6523e07	7	88456052	90354338	1249	0.0889
499cad1d-5d42-4834-8b88-42aec6523e07	7	90356461	104599753	7890	-0.0043
499cad1d-5d42-4834-8b88-42aec6523e07	7	104599870	104601490	2	-2.0941
499cad1d-5d42-4834-8b88-42aec6523e07	7	104601966	109793720	3349	0.0126
499cad1d-5d42-4834-8b88-42aec6523e07	7	109793728	109818839	44	0.3711
499cad1d-5d42-4834-8b88-42aec6523e07	7	109818881	126405428	9936	-0.006
499cad1d-5d42-4834-8b88-42aec6523e07	7	126405502	126406561	11	-1.1453
499cad1d-5d42-4834-8b88-42aec6523e07	7	126406822	134100424	4656	0.0054
499cad1d-5d42-4834-8b88-42aec6523e07	7	134100442	134105690	24	0.8135
499cad1d-5d42-4834-8b88-42aec6523e07	7	134110881	135811922	1201	0.0102
499cad1d-5d42-4834-8b88-42aec6523e07	7	135812476	135812579	2	-2.0194
499cad1d-5d42-4834-8b88-42aec6523e07	7	135812653	142063324	3943	0.0142
499cad1d-5d42-4834-8b88-42aec6523e07	7	142069843	142090177	29	-0.559
499cad1d-5d42-4834-8b88-42aec6523e07	7	142090279	159334314	10772	0.0173
499cad1d-5d42-4834-8b88-42aec6523e07	8	81254	5335408	5366	-0.5877
499cad1d-5d42-4834-8b88-42aec6523e07	8	5335985	5336475	2	-6.6511
499cad1d-5d42-4834-8b88-42aec6523e07	8	5336676	12323772	5468	-0.5953
499cad1d-5d42-4834-8b88-42aec6523e07	8	12358500	12383996	15	-1.9263
499cad1d-5d42-4834-8b88-42aec6523e07	8	12385006	12385031	6	-0.3461
499cad1d-5d42-4834-8b88-42aec6523e07	8	12387683	12389977	7	-2.5088
499cad1d-5d42-4834-8b88-42aec6523e07	8	12418301	16078315	3209	-0.549
499cad1d-5d42-4834-8b88-42aec6523e07	8	16078419	22413139	5293	0.026
499cad1d-5d42-4834-8b88-42aec6523e07	8	22414482	22414654	2	-2.4059
499cad1d-5d42-4834-8b88-42aec6523e07	8	22426574	39373140	10728	0.0222
499cad1d-5d42-4834-8b88-42aec6523e07	8	39378084	39529446	59	-1.8271
499cad1d-5d42-4834-8b88-42aec6523e07	8	39530780	111282065	41588	0.0059
499cad1d-5d42-4834-8b88-42aec6523e07	8	111282237	111283016	7	1.3088
499cad1d-5d42-4834-8b88-42aec6523e07	8	111283031	140997627	20924	0.0085
499cad1d-5d42-4834-8b88-42aec6523e07	8	140999428	142467482	843	-0.1365
499cad1d-5d42-4834-8b88-42aec6523e07	8	142468457	145072769	921	-0.0067
499cad1d-5d42-4834-8b88-42aec6523e07	9	46587	602903	502	-0.0375
499cad1d-5d42-4834-8b88-42aec6523e07	9	606699	606961	4	-1.8971
499cad1d-5d42-4834-8b88-42aec6523e07	9	607307	33689730	27121	-0.0199
499cad1d-5d42-4834-8b88-42aec6523e07	9	33693890	42546668	3294	0.0136
499cad1d-5d42-4834-8b88-42aec6523e07	9	42566207	61581625	79	-0.1922
499cad1d-5d42-4834-8b88-42aec6523e07	9	61598577	61629689	6	0.7888
499cad1d-5d42-4834-8b88-42aec6523e07	9	61633080	66007200	133	-0.1945
499cad1d-5d42-4834-8b88-42aec6523e07	9	66015498	73398521	3696	0.0076
499cad1d-5d42-4834-8b88-42aec6523e07	9	73405942	73411750	4	-1.339
499cad1d-5d42-4834-8b88-42aec6523e07	9	73413807	82749856	6601	0.0009
499cad1d-5d42-4834-8b88-42aec6523e07	9	82761361	82769329	10	-1.1942
499cad1d-5d42-4834-8b88-42aec6523e07	9	82776771	87907679	3804	0.0171
499cad1d-5d42-4834-8b88-42aec6523e07	9	87939236	87939304	2	-2.3469
499cad1d-5d42-4834-8b88-42aec6523e07	9	87943042	104868614	11356	0.0142
499cad1d-5d42-4834-8b88-42aec6523e07	9	104868630	104899280	58	0.5586
499cad1d-5d42-4834-8b88-42aec6523e07	9	104899837	112962191	6066	0.0139
499cad1d-5d42-4834-8b88-42aec6523e07	9	112962210	112962269	2	-2.2237
499cad1d-5d42-4834-8b88-42aec6523e07	9	112966137	138037308	15751	0.0216
499cad1d-5d42-4834-8b88-42aec6523e07	9	138037754	138200944	124	-0.1066
499cad1d-5d42-4834-8b88-42aec6523e07	10	45792	24086334	18959	-0.0778
499cad1d-5d42-4834-8b88-42aec6523e07	10	24088745	24088753	7	-2.1112
499cad1d-5d42-4834-8b88-42aec6523e07	10	24088989	26398822	1613	-0.0763
499cad1d-5d42-4834-8b88-42aec6523e07	10	26398860	26400075	2	-1.8108
499cad1d-5d42-4834-8b88-42aec6523e07	10	26400319	29177447	1924	-0.0796
499cad1d-5d42-4834-8b88-42aec6523e07	10	29179279	29179300	2	-2.1182
499cad1d-5d42-4834-8b88-42aec6523e07	10	29179450	37380855	5610	-0.0469
499cad1d-5d42-4834-8b88-42aec6523e07	10	37381441	47379174	3525	-0.0066
499cad1d-5d42-4834-8b88-42aec6523e07	10	47379371	47418960	15	-0.7477
499cad1d-5d42-4834-8b88-42aec6523e07	10	47420743	65548193	12275	0.0044
499cad1d-5d42-4834-8b88-42aec6523e07	10	65548259	65565695	28	0.6634
499cad1d-5d42-4834-8b88-42aec6523e07	10	65566308	66448268	682	0.0099
499cad1d-5d42-4834-8b88-42aec6523e07	10	66449739	66636905	142	-0.9117
499cad1d-5d42-4834-8b88-42aec6523e07	10	66640406	130399271	42907	0.011
499cad1d-5d42-4834-8b88-42aec6523e07	10	130400999	133654968	2033	-0.0554
499cad1d-5d42-4834-8b88-42aec6523e07	11	198510	4234899	1717	-0.0025
499cad1d-5d42-4834-8b88-42aec6523e07	11	4235070	4314837	24	-0.7858
499cad1d-5d42-4834-8b88-42aec6523e07	11	4325579	4945831	646	0.0182
499cad1d-5d42-4834-8b88-42aec6523e07	11	4946000	4969872	40	0.6645
499cad1d-5d42-4834-8b88-42aec6523e07	11	4971052	5762693	763	0.0455
499cad1d-5d42-4834-8b88-42aec6523e07	11	5766175	5788231	35	-0.4647
499cad1d-5d42-4834-8b88-42aec6523e07	11	5791130	11282463	3888	0.0202
499cad1d-5d42-4834-8b88-42aec6523e07	11	11282704	11283235	3	-2.5153
499cad1d-5d42-4834-8b88-42aec6523e07	11	11283423	16545158	3848	0.0167
499cad1d-5d42-4834-8b88-42aec6523e07	11	16545376	16546870	3	-1.517
499cad1d-5d42-4834-8b88-42aec6523e07	11	16547484	18919323	1551	0.0171
499cad1d-5d42-4834-8b88-42aec6523e07	11	18927525	18940191	42	0.4733
499cad1d-5d42-4834-8b88-42aec6523e07	11	18940271	55608804	21551	0.013
499cad1d-5d42-4834-8b88-42aec6523e07	11	55609022	55674842	40	0.5624
499cad1d-5d42-4834-8b88-42aec6523e07	11	55676735	92090484	21081	0.0022
499cad1d-5d42-4834-8b88-42aec6523e07	11	92090485	92090831	6	-1.4906
499cad1d-5d42-4834-8b88-42aec6523e07	11	92090920	133838013	29778	-0.0051
499cad1d-5d42-4834-8b88-42aec6523e07	11	133838041	135074876	897	-0.1048
499cad1d-5d42-4834-8b88-42aec6523e07	12	51460	760112	416	-0.0234
499cad1d-5d42-4834-8b88-42aec6523e07	12	760150	766188	14	-1.0418
499cad1d-5d42-4834-8b88-42aec6523e07	12	767080	9046429	5478	0.018
499cad1d-5d42-4834-8b88-42aec6523e07	12	9052434	9282918	130	-0.5385
499cad1d-5d42-4834-8b88-42aec6523e07	12	9282978	11351157	1271	0.0161
499cad1d-5d42-4834-8b88-42aec6523e07	12	11358643	11399668	33	-0.7723
499cad1d-5d42-4834-8b88-42aec6523e07	12	11399818	30086381	12962	0.0002
499cad1d-5d42-4834-8b88-42aec6523e07	12	30086486	30091000	24	-0.8066
499cad1d-5d42-4834-8b88-42aec6523e07	12	30091017	34286943	2923	0.0195
499cad1d-5d42-4834-8b88-42aec6523e07	12	34291867	42948768	3362	-0.2429
499cad1d-5d42-4834-8b88-42aec6523e07	12	42949084	43055248	67	0.0424
499cad1d-5d42-4834-8b88-42aec6523e07	12	43056569	43153040	56	1.2018
499cad1d-5d42-4834-8b88-42aec6523e07	12	43163599	43494169	202	-0.2068
499cad1d-5d42-4834-8b88-42aec6523e07	12	43499197	43984978	297	1.1403
499cad1d-5d42-4834-8b88-42aec6523e07	12	43987486	44041395	34	-0.1755
499cad1d-5d42-4834-8b88-42aec6523e07	12	44045970	44051743	5	1.1903
499cad1d-5d42-4834-8b88-42aec6523e07	12	44054046	44078648	17	0.0825
499cad1d-5d42-4834-8b88-42aec6523e07	12	44082214	44094953	10	1.0927
499cad1d-5d42-4834-8b88-42aec6523e07	12	44095149	45179837	619	-0.2324
499cad1d-5d42-4834-8b88-42aec6523e07	12	45181461	45201205	11	1.1318
499cad1d-5d42-4834-8b88-42aec6523e07	12	45202527	45302730	56	0.5837
499cad1d-5d42-4834-8b88-42aec6523e07	12	45304792	45311350	7	0.9162
499cad1d-5d42-4834-8b88-42aec6523e07	12	45315836	46096305	441	-0.2618
499cad1d-5d42-4834-8b88-42aec6523e07	12	46101811	46655248	316	-0.0017
499cad1d-5d42-4834-8b88-42aec6523e07	12	46655379	46794256	92	-0.2295
499cad1d-5d42-4834-8b88-42aec6523e07	12	46795549	47096048	177	1.3212
499cad1d-5d42-4834-8b88-42aec6523e07	12	47098289	47131644	29	0.3454
499cad1d-5d42-4834-8b88-42aec6523e07	12	47132035	47135062	8	0.0227
499cad1d-5d42-4834-8b88-42aec6523e07	12	47138143	49517062	1295	1.112
499cad1d-5d42-4834-8b88-42aec6523e07	12	49518494	49794785	112	0.2727
499cad1d-5d42-4834-8b88-42aec6523e07	12	49804138	50314467	263	1.1366
499cad1d-5d42-4834-8b88-42aec6523e07	12	50325655	50431291	54	1.9841
499cad1d-5d42-4834-8b88-42aec6523e07	12	50442644	50541526	39	1.0324
499cad1d-5d42-4834-8b88-42aec6523e07	12	50546024	50556446	9	0.4824
499cad1d-5d42-4834-8b88-42aec6523e07	12	50560824	51284136	370	1.1662
499cad1d-5d42-4834-8b88-42aec6523e07	12	51284550	52246493	575	1.3271
499cad1d-5d42-4834-8b88-42aec6523e07	12	52250959	52508356	248	1.0846
499cad1d-5d42-4834-8b88-42aec6523e07	12	52508555	52886138	360	1.9732
499cad1d-5d42-4834-8b88-42aec6523e07	12	52886889	54147521	656	1.0905
499cad1d-5d42-4834-8b88-42aec6523e07	12	54157103	54249018	45	2.3811
499cad1d-5d42-4834-8b88-42aec6523e07	12	54249698	54475365	58	1.1907
499cad1d-5d42-4834-8b88-42aec6523e07	12	54479154	54874316	259	2.2184
499cad1d-5d42-4834-8b88-42aec6523e07	12	54878878	54981784	71	1.7837
499cad1d-5d42-4834-8b88-42aec6523e07	12	54982952	55237031	166	1.1528
499cad1d-5d42-4834-8b88-42aec6523e07	12	55238507	55323368	74	-0.5858
499cad1d-5d42-4834-8b88-42aec6523e07	12	55323579	55326765	8	0.9347
499cad1d-5d42-4834-8b88-42aec6523e07	12	55326837	55420658	67	1.652
499cad1d-5d42-4834-8b88-42aec6523e07	12	55421258	55763272	213	2.3569
499cad1d-5d42-4834-8b88-42aec6523e07	12	55764284	55794480	11	1.2205
499cad1d-5d42-4834-8b88-42aec6523e07	12	55798869	55901350	28	-0.5765
499cad1d-5d42-4834-8b88-42aec6523e07	12	55903841	55960356	21	1.5202
499cad1d-5d42-4834-8b88-42aec6523e07	12	55967587	56264010	172	-0.5134
499cad1d-5d42-4834-8b88-42aec6523e07	12	56268256	56686565	184	1.1303
499cad1d-5d42-4834-8b88-42aec6523e07	12	56706269	57392179	326	-0.5468
499cad1d-5d42-4834-8b88-42aec6523e07	12	57396073	57422139	15	1.7865
499cad1d-5d42-4834-8b88-42aec6523e07	12	57424202	57428693	3	0.4139
499cad1d-5d42-4834-8b88-42aec6523e07	12	57429409	57511904	37	1.645
499cad1d-5d42-4834-8b88-42aec6523e07	12	57514929	57689156	82	-0.6371
499cad1d-5d42-4834-8b88-42aec6523e07	12	57689893	58085808	236	1.0979
499cad1d-5d42-4834-8b88-42aec6523e07	12	58086899	58787286	549	-0.584
499cad1d-5d42-4834-8b88-42aec6523e07	12	58793061	58828192	20	0.979
499cad1d-5d42-4834-8b88-42aec6523e07	12	58828198	58828938	13	0.3467
499cad1d-5d42-4834-8b88-42aec6523e07	12	58828985	58971029	111	1.1198
499cad1d-5d42-4834-8b88-42aec6523e07	12	58971557	59114237	112	1.7032
499cad1d-5d42-4834-8b88-42aec6523e07	12	59117153	59143558	27	0.9081
499cad1d-5d42-4834-8b88-42aec6523e07	12	59143667	59476713	185	1.7749
