GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f3e0595b-e839-4c34-b467-56b303181376	2	5185991	7020591	1640	0.0645
f3e0595b-e839-4c34-b467-56b303181376	2	7023063	14322300	5324	0.136
f3e0595b-e839-4c34-b467-56b303181376	2	14323038	18323699	2989	0.0917
f3e0595b-e839-4c34-b467-56b303181376	2	18324310	24376380	4036	0.1358
f3e0595b-e839-4c34-b467-56b303181376	2	24378642	24388259	19	-0.6745
f3e0595b-e839-4c34-b467-56b303181376	2	24388858	34476516	6096	0.1355
f3e0595b-e839-4c34-b467-56b303181376	2	34476558	34511990	43	0.7365
f3e0595b-e839-4c34-b467-56b303181376	2	34512096	35750907	862	0.1245
f3e0595b-e839-4c34-b467-56b303181376	2	35752724	35762850	6	1.1096
f3e0595b-e839-4c34-b467-56b303181376	2	35762881	37342365	1245	0.1536
f3e0595b-e839-4c34-b467-56b303181376	2	37342432	37921617	455	0.2584
f3e0595b-e839-4c34-b467-56b303181376	2	37927651	52527330	10316	0.144
f3e0595b-e839-4c34-b467-56b303181376	2	52527342	52554404	39	-0.4741
f3e0595b-e839-4c34-b467-56b303181376	2	52560811	86710564	21746	0.1315
f3e0595b-e839-4c34-b467-56b303181376	2	86725947	86726731	2	-2.0819
f3e0595b-e839-4c34-b467-56b303181376	2	86743283	146104517	31117	0.134
f3e0595b-e839-4c34-b467-56b303181376	2	146106836	146109366	24	-1.9016
f3e0595b-e839-4c34-b467-56b303181376	2	146120238	158929428	7617	0.1168
f3e0595b-e839-4c34-b467-56b303181376	2	158930941	158931281	2	-1.8627
f3e0595b-e839-4c34-b467-56b303181376	2	158931342	180955383	13673	0.1378
f3e0595b-e839-4c34-b467-56b303181376	2	180957936	180958045	2	-1.4978
f3e0595b-e839-4c34-b467-56b303181376	2	180958575	202614129	12291	0.133
f3e0595b-e839-4c34-b467-56b303181376	2	202619832	202620373	2	-1.3751
f3e0595b-e839-4c34-b467-56b303181376	2	202628594	207485467	3036	0.1228
f3e0595b-e839-4c34-b467-56b303181376	2	207485523	207495498	28	0.5726
f3e0595b-e839-4c34-b467-56b303181376	2	207495544	212316597	3005	0.1163
f3e0595b-e839-4c34-b467-56b303181376	2	212321824	212325311	9	-5.2362
f3e0595b-e839-4c34-b467-56b303181376	2	212325396	212327101	16	-2.1257
f3e0595b-e839-4c34-b467-56b303181376	2	212327402	242147305	18883	0.1237
f3e0595b-e839-4c34-b467-56b303181376	3	20930	24349	2	-0.605
f3e0595b-e839-4c34-b467-56b303181376	3	26924	1704827	1483	0.0504
f3e0595b-e839-4c34-b467-56b303181376	3	1704875	9214502	6530	0.1101
f3e0595b-e839-4c34-b467-56b303181376	3	9215792	16197556	4733	0.167
f3e0595b-e839-4c34-b467-56b303181376	3	16199049	16199672	6	-0.6747
f3e0595b-e839-4c34-b467-56b303181376	3	16199818	26381978	6929	0.1561
f3e0595b-e839-4c34-b467-56b303181376	3	26382217	26397852	8	-0.652
f3e0595b-e839-4c34-b467-56b303181376	3	26404482	33825243	4963	0.1504
f3e0595b-e839-4c34-b467-56b303181376	3	33825437	53130787	10869	0.1245
f3e0595b-e839-4c34-b467-56b303181376	3	53136596	53163575	16	0.6869
f3e0595b-e839-4c34-b467-56b303181376	3	53164998	68697013	11840	0.1171
f3e0595b-e839-4c34-b467-56b303181376	3	68697108	68698262	14	1.4721
f3e0595b-e839-4c34-b467-56b303181376	3	68699607	73833731	3872	0.1223
f3e0595b-e839-4c34-b467-56b303181376	3	73833956	82759677	5074	0.0868
f3e0595b-e839-4c34-b467-56b303181376	3	82765491	94244790	4187	0.1265
f3e0595b-e839-4c34-b467-56b303181376	3	94247357	104402160	5542	-0.9082
f3e0595b-e839-4c34-b467-56b303181376	3	104402322	104430458	24	-0.2599
f3e0595b-e839-4c34-b467-56b303181376	3	104430527	107192089	1754	-0.8597
f3e0595b-e839-4c34-b467-56b303181376	3	107196975	128556653	13085	-0.9306
f3e0595b-e839-4c34-b467-56b303181376	3	128556857	130044016	686	-0.8709
f3e0595b-e839-4c34-b467-56b303181376	3	130044855	130171554	66	-0.3003
f3e0595b-e839-4c34-b467-56b303181376	3	130174126	162794951	19937	-0.91
f3e0595b-e839-4c34-b467-56b303181376	3	162795304	162908784	69	-0.0999
f3e0595b-e839-4c34-b467-56b303181376	3	162908815	175499151	7677	-0.905
f3e0595b-e839-4c34-b467-56b303181376	3	175500784	175502132	2	-4.2451
f3e0595b-e839-4c34-b467-56b303181376	3	175504311	185289878	5569	-0.9022
f3e0595b-e839-4c34-b467-56b303181376	3	185290786	186645242	915	-0.8229
f3e0595b-e839-4c34-b467-56b303181376	3	186645310	186648161	3	-2.7802
f3e0595b-e839-4c34-b467-56b303181376	3	186648427	189642965	2244	-0.8227
f3e0595b-e839-4c34-b467-56b303181376	3	189645889	189646849	11	-2.6579
f3e0595b-e839-4c34-b467-56b303181376	3	189653199	198169247	5130	-0.8044
f3e0595b-e839-4c34-b467-56b303181376	4	68929	3597723	1431	0.1796
f3e0595b-e839-4c34-b467-56b303181376	4	3598142	3600457	2	-2.1368
f3e0595b-e839-4c34-b467-56b303181376	4	3607663	9455251	3687	0.1599
f3e0595b-e839-4c34-b467-56b303181376	4	9459504	9477560	5	-0.968
f3e0595b-e839-4c34-b467-56b303181376	4	9477699	10208339	531	0.1226
f3e0595b-e839-4c34-b467-56b303181376	4	10208489	10229173	27	0.5878
f3e0595b-e839-4c34-b467-56b303181376	4	10229188	10389091	182	0.19
f3e0595b-e839-4c34-b467-56b303181376	4	10390730	10398532	14	-0.4083
f3e0595b-e839-4c34-b467-56b303181376	4	10398887	25064736	10606	0.1372
f3e0595b-e839-4c34-b467-56b303181376	4	25065100	33237291	5185	0.1067
f3e0595b-e839-4c34-b467-56b303181376	4	33240228	49214614	9798	0.1399
f3e0595b-e839-4c34-b467-56b303181376	4	49289175	49289338	2	-1.7776
f3e0595b-e839-4c34-b467-56b303181376	4	49295203	63841863	7546	0.1229
f3e0595b-e839-4c34-b467-56b303181376	4	63841887	63842036	2	1.7748
f3e0595b-e839-4c34-b467-56b303181376	4	63842099	69436722	3318	0.1354
f3e0595b-e839-4c34-b467-56b303181376	4	69437813	75414582	3593	0.0915
f3e0595b-e839-4c34-b467-56b303181376	4	75414784	102895956	16649	0.1311
f3e0595b-e839-4c34-b467-56b303181376	4	102911530	116117832	7893	-0.7599
f3e0595b-e839-4c34-b467-56b303181376	4	116120853	121360818	3177	-0.8319
f3e0595b-e839-4c34-b467-56b303181376	4	121361313	121369976	29	-2.5861
f3e0595b-e839-4c34-b467-56b303181376	4	121370367	123953634	1378	-0.8411
f3e0595b-e839-4c34-b467-56b303181376	4	123954094	134741666	6031	-0.778
f3e0595b-e839-4c34-b467-56b303181376	4	134744164	137163953	1330	-0.8553
f3e0595b-e839-4c34-b467-56b303181376	4	137168393	137275102	155	-0.6175
f3e0595b-e839-4c34-b467-56b303181376	4	137275882	139059873	1171	-0.8412
f3e0595b-e839-4c34-b467-56b303181376	4	139067199	139135901	130	-0.5841
f3e0595b-e839-4c34-b467-56b303181376	4	139136150	140409000	761	-0.879
f3e0595b-e839-4c34-b467-56b303181376	4	140419875	158066703	10579	0.1286
f3e0595b-e839-4c34-b467-56b303181376	4	158071073	158955808	466	-0.7292
f3e0595b-e839-4c34-b467-56b303181376	4	158955878	158956195	2	-2.4345
f3e0595b-e839-4c34-b467-56b303181376	4	158956216	160958989	1311	-0.7058
f3e0595b-e839-4c34-b467-56b303181376	4	160959045	160963756	18	-2.0974
f3e0595b-e839-4c34-b467-56b303181376	4	160963767	164928054	2570	-0.7359
f3e0595b-e839-4c34-b467-56b303181376	4	164928702	164932971	2	-2.8285
f3e0595b-e839-4c34-b467-56b303181376	4	164935953	167447145	1448	-0.7719
f3e0595b-e839-4c34-b467-56b303181376	4	167447617	168246816	527	-0.6423
f3e0595b-e839-4c34-b467-56b303181376	4	168247202	168841617	492	-0.7559
f3e0595b-e839-4c34-b467-56b303181376	4	168842101	172066777	1937	-0.9119
f3e0595b-e839-4c34-b467-56b303181376	4	172067997	172068382	12	0.2132
f3e0595b-e839-4c34-b467-56b303181376	4	172074828	172963719	467	-0.9289
f3e0595b-e839-4c34-b467-56b303181376	4	172964355	181059642	5221	-0.7262
f3e0595b-e839-4c34-b467-56b303181376	4	181062449	189258155	5824	-0.9419
f3e0595b-e839-4c34-b467-56b303181376	4	189260132	190106768	355	-0.799
f3e0595b-e839-4c34-b467-56b303181376	5	15532	58025819	35476	0.1533
f3e0595b-e839-4c34-b467-56b303181376	5	58030200	58037706	32	2.1322
f3e0595b-e839-4c34-b467-56b303181376	5	58042530	99863578	23897	0.1445
f3e0595b-e839-4c34-b467-56b303181376	5	99863637	100315753	295	-0.8826
f3e0595b-e839-4c34-b467-56b303181376	5	100318271	118050922	11671	0.1552
f3e0595b-e839-4c34-b467-56b303181376	5	118052727	118053390	11	-0.8265
f3e0595b-e839-4c34-b467-56b303181376	5	118068645	171611049	34561	0.1452
f3e0595b-e839-4c34-b467-56b303181376	5	171612618	180192222	5344	0.1836
f3e0595b-e839-4c34-b467-56b303181376	5	180192400	180194243	2	-1.433
f3e0595b-e839-4c34-b467-56b303181376	5	180194267	180947523	424	0.1924
f3e0595b-e839-4c34-b467-56b303181376	5	180951710	181006225	20	0.7871
f3e0595b-e839-4c34-b467-56b303181376	5	181015400	181363319	167	0.1813
f3e0595b-e839-4c34-b467-56b303181376	6	149661	291082	117	-0.8454
f3e0595b-e839-4c34-b467-56b303181376	6	294286	381149	83	-0.2682
f3e0595b-e839-4c34-b467-56b303181376	6	382559	22390290	16672	-0.9417
f3e0595b-e839-4c34-b467-56b303181376	6	22390351	22390389	2	-6.0368
f3e0595b-e839-4c34-b467-56b303181376	6	22390871	31216398	4995	-0.9368
f3e0595b-e839-4c34-b467-56b303181376	6	31216419	31216648	2	-5.8696
f3e0595b-e839-4c34-b467-56b303181376	6	31218757	31574531	256	-1.039
f3e0595b-e839-4c34-b467-56b303181376	6	31578985	31635190	12	-2.8759
f3e0595b-e839-4c34-b467-56b303181376	6	31635412	57385590	15825	-0.9263
f3e0595b-e839-4c34-b467-56b303181376	6	57387090	58432750	234	-0.687
f3e0595b-e839-4c34-b467-56b303181376	6	60351931	63779600	1531	0.6537
f3e0595b-e839-4c34-b467-56b303181376	6	63786375	64627049	459	0.0845
f3e0595b-e839-4c34-b467-56b303181376	6	64637651	64639099	2	-1.9523
f3e0595b-e839-4c34-b467-56b303181376	6	64640883	69235104	3140	0.0892
f3e0595b-e839-4c34-b467-56b303181376	6	69243919	69266270	10	0.7136
f3e0595b-e839-4c34-b467-56b303181376	6	69266356	73882509	2960	0.0793
f3e0595b-e839-4c34-b467-56b303181376	6	73882741	73891694	9	-2.5876
f3e0595b-e839-4c34-b467-56b303181376	6	73893839	75561141	1053	0.0621
f3e0595b-e839-4c34-b467-56b303181376	6	75562558	76726815	709	0.6982
f3e0595b-e839-4c34-b467-56b303181376	6	76730151	76759379	28	1.4238
f3e0595b-e839-4c34-b467-56b303181376	6	76760534	78246837	951	0.7158
f3e0595b-e839-4c34-b467-56b303181376	6	78251492	78325468	121	1.2498
f3e0595b-e839-4c34-b467-56b303181376	6	78329517	82543967	2715	0.7476
f3e0595b-e839-4c34-b467-56b303181376	6	82550163	82575015	15	1.295
f3e0595b-e839-4c34-b467-56b303181376	6	82575983	82579170	2	2.6388
f3e0595b-e839-4c34-b467-56b303181376	6	82580035	83116929	320	1.1293
f3e0595b-e839-4c34-b467-56b303181376	6	83123689	84080552	543	0.8092
f3e0595b-e839-4c34-b467-56b303181376	6	84080825	87545998	2087	0.7409
f3e0595b-e839-4c34-b467-56b303181376	6	87547177	90473086	1878	0.8476
f3e0595b-e839-4c34-b467-56b303181376	6	90475543	90505460	50	1.4351
f3e0595b-e839-4c34-b467-56b303181376	6	90507565	92506794	1324	0.8628
f3e0595b-e839-4c34-b467-56b303181376	6	92510556	93725102	860	0.2227
f3e0595b-e839-4c34-b467-56b303181376	6	93727665	93986911	167	1.2796
f3e0595b-e839-4c34-b467-56b303181376	6	93990370	95386776	642	0.2524
f3e0595b-e839-4c34-b467-56b303181376	6	95388284	96126937	440	0.8694
f3e0595b-e839-4c34-b467-56b303181376	6	96127441	96132349	2	-1.2787
f3e0595b-e839-4c34-b467-56b303181376	6	96133802	99109942	1788	0.8589
f3e0595b-e839-4c34-b467-56b303181376	6	99118244	100365312	822	1.2036
f3e0595b-e839-4c34-b467-56b303181376	6	100372915	100544830	112	0.7954
f3e0595b-e839-4c34-b467-56b303181376	6	100546445	103145505	1484	1.2348
f3e0595b-e839-4c34-b467-56b303181376	6	103145534	103170563	14	0.6422
f3e0595b-e839-4c34-b467-56b303181376	6	103171475	103286954	82	0.1934
f3e0595b-e839-4c34-b467-56b303181376	6	103290101	103314186	46	-1.2828
f3e0595b-e839-4c34-b467-56b303181376	6	103317795	103848365	368	0.2444
f3e0595b-e839-4c34-b467-56b303181376	6	103856098	103907904	31	-0.8971
f3e0595b-e839-4c34-b467-56b303181376	6	103912933	105416982	890	0.2231
f3e0595b-e839-4c34-b467-56b303181376	6	105421734	107231276	1157	1.2356
f3e0595b-e839-4c34-b467-56b303181376	6	107232090	107234765	4	0.2297
f3e0595b-e839-4c34-b467-56b303181376	6	107238519	107264647	17	1.218
f3e0595b-e839-4c34-b467-56b303181376	6	107267248	108287714	647	0.2645
f3e0595b-e839-4c34-b467-56b303181376	6	108289437	109604711	744	1.2307
f3e0595b-e839-4c34-b467-56b303181376	6	109606805	113344125	2355	0.2323
f3e0595b-e839-4c34-b467-56b303181376	6	113347401	113528129	145	1.2107
f3e0595b-e839-4c34-b467-56b303181376	6	113530837	114096680	395	0.2172
f3e0595b-e839-4c34-b467-56b303181376	6	114100863	118801385	2658	1.239
f3e0595b-e839-4c34-b467-56b303181376	6	118805540	119754328	506	0.8613
f3e0595b-e839-4c34-b467-56b303181376	6	119760369	119857867	76	1.2382
f3e0595b-e839-4c34-b467-56b303181376	6	119858622	141353458	13683	0.8111
f3e0595b-e839-4c34-b467-56b303181376	6	141355266	154550946	8975	0.1472
f3e0595b-e839-4c34-b467-56b303181376	6	154553352	154556401	2	-1.4356
f3e0595b-e839-4c34-b467-56b303181376	6	154557246	160910194	4124	0.1322
f3e0595b-e839-4c34-b467-56b303181376	6	160912109	162313394	1182	0.7451
f3e0595b-e839-4c34-b467-56b303181376	6	162314232	167351763	3837	0.145
f3e0595b-e839-4c34-b467-56b303181376	6	167354673	167356911	2	-1.4077
f3e0595b-e839-4c34-b467-56b303181376	6	167357185	169164621	1125	0.1902
f3e0595b-e839-4c34-b467-56b303181376	6	169164779	169691613	401	0.0708
f3e0595b-e839-4c34-b467-56b303181376	6	169691843	169788165	60	0.179
f3e0595b-e839-4c34-b467-56b303181376	6	169789830	169789978	3	-1.1062
f3e0595b-e839-4c34-b467-56b303181376	6	169790563	170343103	216	0.2122
f3e0595b-e839-4c34-b467-56b303181376	6	170344701	170599922	178	0.7247
f3e0595b-e839-4c34-b467-56b303181376	6	170600274	170741917	5	0.22
f3e0595b-e839-4c34-b467-56b303181376	7	43355	664936	136	0.3859
f3e0595b-e839-4c34-b467-56b303181376	7	665647	4767437	2429	0.2078
f3e0595b-e839-4c34-b467-56b303181376	7	4773752	6713784	807	0.7741
f3e0595b-e839-4c34-b467-56b303181376	7	6713974	6969571	74	0.4772
f3e0595b-e839-4c34-b467-56b303181376	7	6974103	18972289	9691	0.7452
f3e0595b-e839-4c34-b467-56b303181376	7	18972709	38271497	14034	0.157
f3e0595b-e839-4c34-b467-56b303181376	7	38271765	38342370	106	0.4573
f3e0595b-e839-4c34-b467-56b303181376	7	38345240	56693807	12465	0.1296
f3e0595b-e839-4c34-b467-56b303181376	7	56694420	56701121	3	-2.9432
f3e0595b-e839-4c34-b467-56b303181376	7	56704473	70955452	4533	0.1242
f3e0595b-e839-4c34-b467-56b303181376	7	70958264	70961155	2	2.7687
f3e0595b-e839-4c34-b467-56b303181376	7	70963257	101409205	17111	0.1469
f3e0595b-e839-4c34-b467-56b303181376	7	101416451	101416668	2	-2.2618
f3e0595b-e839-4c34-b467-56b303181376	7	101419630	126405428	15000	0.1381
f3e0595b-e839-4c34-b467-56b303181376	7	126405502	126406822	12	-0.8554
f3e0595b-e839-4c34-b467-56b303181376	7	126406823	142028822	9819	0.1415
f3e0595b-e839-4c34-b467-56b303181376	7	142028835	142809831	516	0.2764
f3e0595b-e839-4c34-b467-56b303181376	7	142810364	143506678	422	0.1159
f3e0595b-e839-4c34-b467-56b303181376	7	143507648	143888027	62	0.3491
f3e0595b-e839-4c34-b467-56b303181376	7	143888376	144264193	267	0.1559
f3e0595b-e839-4c34-b467-56b303181376	7	144295437	144306653	2	-1.891
f3e0595b-e839-4c34-b467-56b303181376	7	144312471	158324903	8953	0.1523
f3e0595b-e839-4c34-b467-56b303181376	7	158335896	158339473	2	2.3245
f3e0595b-e839-4c34-b467-56b303181376	7	158344294	159334314	632	0.1768
f3e0595b-e839-4c34-b467-56b303181376	8	81254	25116928	21270	0.1539
f3e0595b-e839-4c34-b467-56b303181376	8	25116961	25126818	26	-2.5503
f3e0595b-e839-4c34-b467-56b303181376	8	25133589	39373140	8937	0.1361
f3e0595b-e839-4c34-b467-56b303181376	8	39378084	39529446	59	1.328
f3e0595b-e839-4c34-b467-56b303181376	8	39530780	141349451	62843	0.1119
f3e0595b-e839-4c34-b467-56b303181376	8	141356259	142423108	612	0.2597
f3e0595b-e839-4c34-b467-56b303181376	8	142423309	144404676	659	0.1462
f3e0595b-e839-4c34-b467-56b303181376	8	144411077	144411188	2	-1.592
f3e0595b-e839-4c34-b467-56b303181376	8	144422326	145072769	279	0.1909
f3e0595b-e839-4c34-b467-56b303181376	9	46587	4042324	4051	-0.9096
f3e0595b-e839-4c34-b467-56b303181376	9	4043426	4049372	9	-6.0572
f3e0595b-e839-4c34-b467-56b303181376	9	4050166	4050983	3	-2.9498
f3e0595b-e839-4c34-b467-56b303181376	9	4051387	4970909	906	-0.9232
f3e0595b-e839-4c34-b467-56b303181376	9	4971458	5081528	168	-0.6534
f3e0595b-e839-4c34-b467-56b303181376	9	5081541	5081766	6	-2.1277
f3e0595b-e839-4c34-b467-56b303181376	9	5081852	5123125	59	-0.5548
f3e0595b-e839-4c34-b467-56b303181376	9	5129013	35808366	23345	-0.9094
f3e0595b-e839-4c34-b467-56b303181376	9	35812626	39464004	2056	0.1428
f3e0595b-e839-4c34-b467-56b303181376	9	39464177	39464735	2	-1.4048
f3e0595b-e839-4c34-b467-56b303181376	9	39464757	41639988	108	0.169
f3e0595b-e839-4c34-b467-56b303181376	9	41644133	41646527	5	-0.9114
f3e0595b-e839-4c34-b467-56b303181376	9	41646850	63580418	169	0.1487
f3e0595b-e839-4c34-b467-56b303181376	9	63590317	63592813	7	1.5369
f3e0595b-e839-4c34-b467-56b303181376	9	63614182	66189025	93	0.1376
f3e0595b-e839-4c34-b467-56b303181376	9	66880844	66908666	5	1.2585
f3e0595b-e839-4c34-b467-56b303181376	9	66996941	76527389	5952	0.1485
f3e0595b-e839-4c34-b467-56b303181376	9	76535422	76545547	14	-1.147
f3e0595b-e839-4c34-b467-56b303181376	9	76548592	97272511	14266	0.1395
f3e0595b-e839-4c34-b467-56b303181376	9	97273209	120757548	17545	0.1794
f3e0595b-e839-4c34-b467-56b303181376	9	120758299	122314811	958	0.2085
f3e0595b-e839-4c34-b467-56b303181376	9	122319716	122358553	21	0.8414
f3e0595b-e839-4c34-b467-56b303181376	9	122358899	137361190	8398	0.2261
f3e0595b-e839-4c34-b467-56b303181376	9	137361266	137361381	2	-1.2922
f3e0595b-e839-4c34-b467-56b303181376	9	137378551	138124242	389	0.2421
f3e0595b-e839-4c34-b467-56b303181376	9	138130866	138200944	17	-0.0623
f3e0595b-e839-4c34-b467-56b303181376	10	45792	1511146	903	-0.7768
f3e0595b-e839-4c34-b467-56b303181376	10	1512215	4068671	2456	-0.8451
f3e0595b-e839-4c34-b467-56b303181376	10	4068927	24086334	15526	-0.7681
f3e0595b-e839-4c34-b467-56b303181376	10	24088745	24090022	13	0.4925
f3e0595b-e839-4c34-b467-56b303181376	10	24090078	25341995	819	-0.8043
f3e0595b-e839-4c34-b467-56b303181376	10	25345177	25407297	45	0.2036
f3e0595b-e839-4c34-b467-56b303181376	10	25410264	26260793	631	0.671
f3e0595b-e839-4c34-b467-56b303181376	10	26261196	26934974	464	-0.7583
f3e0595b-e839-4c34-b467-56b303181376	10	26936975	26941064	14	0.1334
f3e0595b-e839-4c34-b467-56b303181376	10	26941746	29801297	2091	-0.7795
f3e0595b-e839-4c34-b467-56b303181376	10	29801849	29801935	2	0.8106
f3e0595b-e839-4c34-b467-56b303181376	10	29804352	46304188	8255	0.1353
f3e0595b-e839-4c34-b467-56b303181376	10	46304206	46522514	53	0.4423
f3e0595b-e839-4c34-b467-56b303181376	10	46522571	46532940	19	-0.0224
f3e0595b-e839-4c34-b467-56b303181376	10	46538819	47045228	49	0.6069
f3e0595b-e839-4c34-b467-56b303181376	10	47066259	79491575	21737	0.1485
f3e0595b-e839-4c34-b467-56b303181376	10	79523511	79533859	2	-1.8802
f3e0595b-e839-4c34-b467-56b303181376	10	79576939	79625643	9	-0.41
f3e0595b-e839-4c34-b467-56b303181376	10	79625693	88110593	5794	0.1409
f3e0595b-e839-4c34-b467-56b303181376	10	88112446	88116498	3	-1.7126
f3e0595b-e839-4c34-b467-56b303181376	10	88118685	130990860	29418	0.1437
f3e0595b-e839-4c34-b467-56b303181376	10	130991050	131639180	512	0.7202
f3e0595b-e839-4c34-b467-56b303181376	10	131640199	131641742	7	-1.1687
f3e0595b-e839-4c34-b467-56b303181376	10	131648231	131766962	83	0.7818
f3e0595b-e839-4c34-b467-56b303181376	10	131770019	133654968	871	-0.7783
f3e0595b-e839-4c34-b467-56b303181376	11	198510	5766850	3199	0.1464
f3e0595b-e839-4c34-b467-56b303181376	11	5766862	5787909	31	-0.5854
f3e0595b-e839-4c34-b467-56b303181376	11	5788108	49679859	30205	0.1342
f3e0595b-e839-4c34-b467-56b303181376	11	49686823	49739136	27	-0.6042
f3e0595b-e839-4c34-b467-56b303181376	11	49744609	54891697	468	0.1226
f3e0595b-e839-4c34-b467-56b303181376	11	54891768	55298590	74	-0.1999
f3e0595b-e839-4c34-b467-56b303181376	11	55302102	55609035	186	0.1128
f3e0595b-e839-4c34-b467-56b303181376	11	55609158	55685533	49	0.6783
f3e0595b-e839-4c34-b467-56b303181376	11	55686100	60000148	2584	0.126
