GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	3	68698262	89337951	12626	-0.0075
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	3	89345442	89368137	48	-0.6103
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	3	89370214	99175892	3210	-0.0066
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	3	99178866	99230470	60	0.291
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	3	99230577	162790390	38953	-0.0032
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	3	162790404	162898127	66	0.3366
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	3	162906054	193156958	19152	-0.0016
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	3	193160113	193164677	14	-0.6368
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	3	193164694	198169247	2696	-0.018
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	4	68929	121682	37	0.677
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	4	141056	10222004	5662	-0.0179
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	4	10222224	10229874	26	-0.5517
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	4	10232590	14912418	3810	0.0022
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	4	14915084	14932172	20	-0.4491
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	4	14932483	34777432	13136	0.0022
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	4	34784878	34823103	38	-0.7859
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	4	34828250	63825689	16540	-0.0024
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	4	63826341	63851308	33	0.4182
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	4	63852325	68524574	2875	-0.0169
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	4	68524748	68639397	61	0.6643
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	4	68640616	69336765	352	0.0043
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	4	69338201	69374271	19	0.4915
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	4	69376311	100251187	18805	-0.0023
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	4	100251696	100253744	2	-1.892
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	4	100253970	103824414	2181	-0.0071
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	4	103830473	103830480	5	1.1144
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	4	103830487	108797356	2869	-0.0081
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	4	108797437	108801600	2	-1.8337
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	4	108804217	179172552	42828	-0.0051
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	4	179176834	179177184	2	-1.9561
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	4	179180768	188300206	6549	-0.0029
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	4	188300221	188300270	2	-1.7772
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	4	188300285	189267889	785	0.0127
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	4	189273964	189278110	4	-2.6551
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	4	189278617	190106768	350	-0.0016
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	5	15532	698256	307	0.0014
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	5	698357	773453	26	-1.2165
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	5	779766	27524345	18884	-0.0049
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	5	27525283	27525848	7	-1.0118
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	5	27525863	46271006	11403	-0.0027
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	5	46271828	46273400	6	-2.2312
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	5	46278110	58025819	5065	0.0063
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	5	58030200	58037706	32	1.732
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	5	58042530	59008327	739	-0.006
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	5	59008560	59008743	2	-2.1538
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	5	59008878	60421917	973	0.0133
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	5	60427055	60476670	31	0.557
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	5	60477652	104515520	25059	0.0022
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	5	104524672	104524903	4	-1.8788
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	5	104525348	106891826	1405	-0.0027
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	5	106893972	106897399	19	-1.0836
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	5	106897416	115135373	5725	-0.0015
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	5	115135757	115135858	2	2.1029
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	5	115140689	118050922	2220	0.0115
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	5	118052727	118068645	12	-0.778
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	5	118071110	122590626	2946	0.0026
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	5	122591013	122591623	2	-1.8754
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	5	122600492	175008050	34404	-0.0032
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	5	175009018	175012225	8	-1.5363
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	5	175012240	180947523	3238	-0.0143
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	5	180951710	180991103	19	0.6425
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	5	181006225	181363319	170	-0.079
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	6	149661	254283	101	0.0308
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	6	257353	343505	48	0.3475
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	6	344175	26670022	20057	0.0022
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	6	26671100	27019162	63	0.2488
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	6	27019229	29869411	1362	-0.0131
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	6	29869537	29907031	22	-0.9542
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	6	29909182	32463515	1157	0.0242
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	6	32463775	32533522	19	1.1553
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	6	32540699	32718419	83	0.1206
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	6	32720838	32723053	11	0.7534
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	6	32732907	33993664	781	-0.0063
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	6	33997657	34001565	4	-1.4148
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	6	34005118	66298393	18179	0.0009
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	6	66299130	66331020	35	-0.7928
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	6	66331558	66333299	6	-2.9333
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	6	66333342	66338736	14	-0.8364
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	6	66339513	76726442	6772	-0.0027
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	6	76726815	76759379	29	-0.5361
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	6	76760534	78253172	968	-0.0069
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	6	78259348	78317798	105	-0.4473
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	6	78318053	85991955	4815	-0.0053
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	6	85992372	86046956	21	-0.4267
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	6	86048998	147686008	38526	0.0009
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	6	147687001	147687744	2	-2.1916
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	6	147693411	154639748	5097	0.0009
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	6	154642532	154644703	3	-1.3899
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	6	154645133	170741917	11154	-0.0126
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	7	43355	109793741	66854	-0.001
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	7	109797035	109801155	24	-0.4054
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	7	109801187	109813801	10	-1.8394
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	7	109813853	126405632	10024	-0.003
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	7	126405690	126406561	8	-1.6477
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	7	126406822	134100424	4695	-0.0018
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	7	134100442	134104531	18	0.6442
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	7	134104753	134105244	3	-0.4022
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	7	134105258	134113790	11	0.5556
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	7	134113805	144264193	6435	-0.0032
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	7	144295437	144336758	5	1.4481
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	7	144343967	150126227	3584	0.0041
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	7	150128092	150158602	12	0.6491
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	7	150159396	159334314	6042	-0.0048
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	8	81254	4137245	3690	-0.014
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	8	4140085	4145956	21	-0.5647
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	8	4146039	5716836	2256	-0.0022
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	8	5718947	5719148	5	-1.3934
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	8	5719222	12143614	5039	-0.0109
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	8	12176798	12693259	69	0.3342
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	8	12693626	15916847	3074	-0.0069
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	8	15920406	15929380	6	-0.9137
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	8	15930760	16339682	356	0.0475
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	8	16349445	16354575	9	-0.6888
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	8	16354608	16404738	48	0.1133
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	8	16404755	16417152	26	-0.8793
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	8	16421186	23544795	5704	-0.0023
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	8	23550227	23550298	4	-1.1504
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	8	23550358	25114672	1134	0.0061
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	8	25116928	25126818	27	0.6748
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	8	25133589	39372664	9007	-0.0005
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	8	39372806	39537590	67	-0.3251
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	8	39538338	40027790	315	-0.0077
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	8	40028943	40032650	3	-1.4342
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	8	40033256	114622325	43453	-0.0009
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	8	114622424	114626238	14	-0.8559
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	8	114626472	145072769	21058	-0.0012
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	9	46587	592306	478	0.0315
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	9	592552	592567	2	-2.0087
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	9	592718	602903	28	-0.0067
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	9	606699	606961	4	-2.5466
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	9	607307	41644288	30735	0.0017
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	9	41644336	42524983	45	-0.4661
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	9	42546668	61405110	58	0.0917
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	9	61520021	61692082	34	0.7408
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	9	61692688	135327017	46937	-0.0005
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	9	135327305	135327487	2	-2.035
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	9	135327870	138124242	1080	-0.0163
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	9	138130866	138138491	6	-1.0501
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	9	138138696	138200944	11	0.0129
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	10	45792	4248622	3568	-0.0103
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	10	4248646	4248824	3	1.8259
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	10	4251879	13007585	7323	-0.0079
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	10	13007600	13008428	9	-0.8532
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	10	13008610	46088693	20549	-0.0029
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	10	46092447	46632302	231	0.5182
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	10	46657149	47233219	146	-0.0853
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	10	47236741	50763332	1941	0.0514
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	10	50763484	65548272	10607	-0.0026
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	10	65548833	65554672	22	0.7021
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	10	65554688	87216840	14427	0.0005
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	10	87269486	87310039	4	1.5711
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	10	87310988	133420688	31594	0.0006
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	10	133429369	133573736	110	0.5551
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	10	133574363	133654968	34	0.0629
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	11	198510	62273047	38431	0.0008
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	11	62273321	62275702	2	2.1299
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	11	62280495	89735715	15879	0.0005
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	11	89736714	89817056	15	-0.6305
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	11	89834373	129120346	27950	0.003
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	11	129120678	129123177	2	1.7962
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	11	129124439	135074876	4434	-0.0024
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	12	51460	9481274	6164	-0.0015
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	12	9485313	9575696	23	-1.5023
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	12	9582373	30080397	14284	0.0037
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	12	30081067	30096900	44	-0.388
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	12	30097401	31112123	853	0.0234
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	12	31116364	31257350	90	0.5496
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	12	31257887	33150720	1314	0.0047
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	12	33150932	33155608	13	0.7128
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	12	33155655	72848336	22255	0.0016
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	12	72851624	72859412	3	1.8001
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	12	72860106	133201603	39695	-0.0045
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	13	18452809	23055048	2852	-0.0084
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	13	23055071	23058992	8	-1.4155
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	13	23059009	23059376	5	-3.3757
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	13	23064056	37496998	10593	0.0039
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	13	37497899	37514193	17	0.6492
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	13	37514237	38478674	699	-0.0088
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	13	38483435	38483919	2	-2.1748
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	13	38490920	57184492	11809	0.0087
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	13	57189013	57192665	16	-1.1007
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	13	57192687	57200966	9	0.0124
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	13	57201082	57215580	5	-1.2246
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	13	57215875	65728211	4992	-0.005
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	13	65729379	65729871	2	-2.2487
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	13	65732690	71903417	3988	-0.0091
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	13	71906311	71906418	2	2.8511
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	13	71906467	114342922	29041	0.0006
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	14	18239283	19430665	56	0.0776
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	14	19445992	20019037	153	-0.2275
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	14	20022453	27977913	5260	-0.0057
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	14	27997327	28048395	30	-0.9721
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	14	28051049	106294689	49525	-0.0009
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	14	106297265	106297273	3	1.6627
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	14	106297409	106877229	295	-0.0128
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	15	19811075	20060725	52	0.02
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	15	20062609	20986779	102	0.254
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	15	20986997	21271643	19	0.7197
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	15	21272760	26315045	2390	0.0037
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	15	26317005	26318009	2	-3.4769
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	15	26318441	76586021	31317	0.0004
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	15	76598900	76603434	22	0.8407
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	15	76609838	100463841	16515	0.0036
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	15	100466195	100466389	2	1.7167
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	15	100466408	101928837	1086	0.0032
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	16	10777	464407	211	-0.0215
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	16	466922	522855	24	-0.5322
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	16	539842	11535608	8442	-0.0091
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	16	11535928	11536077	2	2.0259
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	16	11536092	14895982	2421	-0.0044
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	16	14954911	15022400	52	-0.5853
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	16	15031584	25928555	5869	-0.0094
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	16	25929685	25930680	2	-1.893
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	16	25933379	55762682	9883	-0.0046
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	16	55764310	55764867	3	2.5203
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	16	55770436	55782734	11	-0.5367
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	16	55782793	71994640	9506	-0.0029
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	16	71995805	71995904	2	-1.6279
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	16	71996681	78337711	4756	0.0009
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	16	78338543	78345778	13	0.8269
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	16	78349243	90096867	10602	-0.0093
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	17	150733	41265456	20787	-0.006
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	17	41266762	41274198	23	-1.019
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	17	41274279	46089238	2505	-0.009
4a69c6a6-bb68-4596-bac2-0d4a1c2a13b6	17	46089854	46286804	119	-0.3406
